ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T2,194,646,21,200,19,1140.636,None,-1,80.02150978,-1593.29087,1521.778923,163.7918734,High,2/26/2022 18:04:07,994,0,1,One
0,T3,279,809,23,363,19,1140.636,None,90,176.0473215,1179.414131,1456.391478,47.27994344,High,2/26/2022 18:04:07,994,0,1,One
0,T4,364,821,25,375,19,1140.636,None,0,0,0,16.00430196,24.16227766,High,2/26/2022 18:04:07,994,0,1,One
0,T5,404,644,-20,198,19,1140.636,None,-1,192.7173157,627.1555707,1456.391478,192.9836766,High,2/26/2022 18:04:07,994,0,1,One
0,T6,504,839,-6,393,19,1140.636,None,104.0362435,65.98742743,11.99450063,1681.031757,20.48453066,High,2/26/2022 18:04:07,994,0,1,One
0,T8,685,769,2,323,19,1140.636,None,-1,0,0,16.00430196,85.95688731,High,2/26/2022 18:04:07,994,0,1,One
0,T9,759,849,-11,403,19,1140.636,None,90,32.00860391,222.6973938,1456.391478,20.53299791,High,2/26/2022 18:04:07,994,0,1,One
0,T10,874,857,18,411,19,1140.636,None,-1,0,0,0,2.414213562,NotFound,2/26/2022 18:04:07,994,0,1,One
0,T11,915,765,-28,319,19,1140.636,None,-1,16.00430196,51.37513598,4337.16583,25.64098632,High,2/26/2022 18:04:07,994,0,1,One
0,T12,1045,774,17,328,19,1140.636,None,-1,81.60624798,282.2383085,1456.391478,78.95888264,High,2/26/2022 18:04:07,994,0,1,One
0,T13,1128,747,17,301,19,1140.636,None,90,144.0387176,667.1387689,1456.391478,107.8670004,High,2/26/2022 18:04:07,994,0,1,One
0,T14,1193,806,2,360,19,1140.636,None,-1,35.78670711,-722.2907777,1161.352991,62.50705758,High,2/26/2022 18:04:07,994,0,1,One
0,T1,116,735,24,289,20,1203.1373,None,90,47.99900162,-512.3494737,1455.969716,110.9310254,High,2/26/2022 18:04:08,72,0,1,One
0,T2,194,636,21,190,20,1203.1373,None,90,159.9966721,1279.575981,1455.969716,173.7918734,High,2/26/2022 18:04:08,72,0,1,One
0,T3,279,806,23,360,20,1203.1373,None,-1,47.99900162,-2048.730505,1455.969716,50.27994344,High,2/26/2022 18:04:08,72,0,1,One
0,T4,364,822,25,376,20,1203.1373,None,-1,15.99966721,255.9893507,15.99966721,25.16227766,High,2/26/2022 18:04:08,72,0,1,One
0,T5,405,632,-19,186,20,1203.1373,None,85.23635831,192.6615059,-0.892937807,1379.753034,205.0252712,High,2/26/2022 18:04:08,72,0,1,One
0,T6,506,836,-4,390,20,1203.1373,None,-1,57.6876205,-132.7941487,1680.54494,24.09008194,High,2/26/2022 18:04:08,72,0,1,One
0,T8,685,769,2,323,20,1203.1373,None,0,0,0,15.99966721,85.95688731,High,2/26/2022 18:04:08,72,0,1,One
0,T9,759,846,-11,400,20,1203.1373,None,-1,47.99900162,255.8410418,1455.969716,23.53299791,High,2/26/2022 18:04:08,72,0,1,One
0,T10,874,857,18,411,20,1203.1373,None,-1,0,0,0,2.414213562,NotFound,2/26/2022 18:04:08,72,0,1,One
0,T11,915,766,-28,320,20,1203.1373,None,270,15.99966721,-0.074154449,4335.909813,26.64098632,High,2/26/2022 18:04:08,72,0,1,One
0,T12,1044,769,16,323,20,1203.1373,None,101.3099325,81.5826153,-0.378114981,1636.924872,84.05790215,High,2/26/2022 18:04:08,72,0,1,One
0,T13,1128,746,17,300,20,1203.1373,None,-1,15.99966721,-2048.582196,1455.969716,108.8670004,High,2/26/2022 18:04:08,72,0,1,One
0,T14,1194,803,3,357,20,1203.1373,None,71.56505118,50.59539018,236.9340009,1161.01667,65.66933524,High,2/26/2022 18:04:08,72,0,1,One
0,T1,116,728,24,282,21,1265.666,None,-1,111.9485932,1022.723831,1455.331712,117.9310254,High,2/26/2022 18:04:08,135,0,1,One
0,T2,194,626,21,180,21,1265.666,None,-1,159.9265617,-1.121250664,1455.331712,183.7918734,High,2/26/2022 18:04:08,135,0,1,One
0,T3,280,799,24,353,21,1265.666,None,81.86989765,113.0851563,1040.900493,1325.30978,57.35101126,High,2/26/2022 18:04:08,135,0,1,One
0,T4,364,821,25,375,21,1265.666,None,90,15.99265617,-0.112125066,1455.331712,26.16227766,High,2/26/2022 18:04:08,135,0,1,One
0,T5,405,615,-19,169,21,1265.666,None,-1,271.8751549,1266.836653,1379.148428,222.0252712,High,2/26/2022 18:04:08,135,0,1,One
0,T6,507,834,-3,388,21,1265.666,None,63.43494882,35.76066634,-350.6702388,1030.485982,26.32614992,High,2/26/2022 18:04:08,135,0,1,One
0,T8,685,770,2,324,21,1265.666,None,-1,15.99265617,255.7650514,15.99265617,86.95688731,High,2/26/2022 18:04:08,135,0,1,One
0,T9,759,846,-11,400,21,1265.666,None,0,0,-767.6315295,15.99265617,23.53299791,High,2/26/2022 18:04:08,135,0,1,One
0,T10,874,856,18,410,21,1265.666,None,90,15.99265617,255.7650514,1455.331712,3.414213562,High,2/26/2022 18:04:08,135,0,1,One
0,T11,915,766,-28,320,21,1265.666,None,-1,0,-255.8771765,4334.009823,26.64098632,High,2/26/2022 18:04:08,135,0,1,One
0,T12,1043,768,15,322,21,1265.666,None,-1,22.61703126,-943.0163116,1636.207573,85.47211572,High,2/26/2022 18:04:08,135,0,1,One
0,T13,1128,739,17,293,21,1265.666,None,90,111.9485932,1534.478184,1455.331712,115.8670004,High,2/26/2022 18:04:08,135,0,1,One
0,T14,1195,793,4,347,21,1265.666,None,-1,160.7242054,1761.252276,1160.507914,75.71921086,High,2/26/2022 18:04:08,135,0,1,One
0,T1,115,720,23,274,22,1328.1504,None,97.12501635,129.0283294,273.3440065,1570.392231,125.9932831,High,2/26/2022 18:04:08,197,0,1,One
0,T2,195,619,22,173,22,1328.1504,None,81.86989765,113.1653311,-748.3664829,1326.249394,190.8629412,High,2/26/2022 18:04:08,197,0,1,One
0,T3,280,790,24,344,22,1328.1504,None,-1,144.0359514,495.3363574,1326.249394,66.35101126,High,2/26/2022 18:04:08,197,0,1,One
0,T4,364,821,25,375,22,1328.1504,None,-1,0,-255.946383,1456.363508,26.16227766,High,2/26/2022 18:04:08,197,0,1,One
0,T5,405,602,-19,156,22,1328.1504,None,90,208.0519298,-1021.426551,1456.363508,235.0252712,High,2/26/2022 18:04:08,197,0,1,One
0,T6,507,834,-3,388,22,1328.1504,None,-1,0,-572.3135109,1031.216573,26.32614992,High,2/26/2022 18:04:08,197,0,1,One
0,T8,685,770,2,324,22,1328.1504,None,0,0,-255.946383,16.0039946,86.95688731,High,2/26/2022 18:04:08,197,0,1,One
0,T9,760,845,-10,399,22,1328.1504,None,-1,22.63306621,362.2194694,16.0039946,24.94721148,High,2/26/2022 18:04:08,197,0,1,One
0,T10,871,856,15,410,22,1328.1504,None,-1,48.01198379,512.4371462,1456.363508,6.414213562,High,2/26/2022 18:04:08,197,0,1,One
0,T11,915,766,-28,320,22,1328.1504,None,0,0,0,16.0039946,26.64098632,High,2/26/2022 18:04:08,197,0,1,One
0,T12,1044,766,16,320,22,1328.1504,None,63.43494882,35.78601983,210.756422,1031.216573,87.70818369,High,2/26/2022 18:04:08,197,0,1,One
0,T13,1128,731,17,285,22,1328.1504,None,-1,128.0319568,257.3980637,1456.363508,123.8670004,High,2/26/2022 18:04:08,197,0,1,One
0,T14,1195,786,4,340,22,1328.1504,None,90,112.0279622,-779.3344131,1456.363508,82.71921086,High,2/26/2022 18:04:08,197,0,1,One
0,T1,116,716,24,270,23,1406.2736,None,-1,52.77696799,-976.0399146,1256.029148,130.1163888,High,2/26/2022 18:04:08,260,0,1,One
0,T2,194,605,21,159,23,1406.2736,None,-1,179.6607006,851.1603413,1060.75913,204.89861,High,2/26/2022 18:04:08,260,0,1,One
0,T3,280,783,24,337,23,1406.2736,None,90,89.60206443,-696.7698064,1164.826838,73.35101126,High,2/26/2022 18:04:08,260,0,1,One
0,T4,364,822,25,376,23,1406.2736,None,270,12.80029492,163.84755,3468.879923,27.16227766,High,2/26/2022 18:04:08,260,0,1,One
0,T5,406,587,-18,141,23,1406.2736,None,-1,192.4306272,-199.9572792,1164.826838,250.0585676,High,2/26/2022 18:04:08,260,0,1,One
0,T6,508,831,-2,385,23,1406.2736,None,71.56505118,40.47808667,518.1314471,928.8540559,29.48842758,High,2/26/2022 18:04:08,260,0,1,One
0,T8,685,770,2,324,23,1406.2736,None,-1,0,0,12.80029492,86.95688731,High,2/26/2022 18:04:08,260,0,1,One
0,T9,763,844,-7,398,23,1406.2736,None,0,40.47808667,228.4215246,12.80029492,28.10948914,High,2/26/2022 18:04:08,260,0,1,One
0,T10,869,856,13,410,23,1406.2736,None,180,25.60058984,-286.8724521,2316.85338,8.414213562,High,2/26/2022 18:04:08,260,0,1,One
0,T11,915,766,-28,320,23,1406.2736,None,-1,0,0,12.80029492,26.64098632,High,2/26/2022 18:04:08,260,0,1,One
0,T12,1044,765,16,319,23,1406.2736,None,-1,12.80029492,-294.2240578,824.786348,88.70818369,High,2/26/2022 18:04:08,260,0,1,One
0,T13,1129,724,18,278,23,1406.2736,None,81.86989765,90.51175338,-480.2696689,1060.75913,130.9380682,High,2/26/2022 18:04:08,260,0,1,One
0,T14,1197,781,6,335,23,1406.2736,None,-1,68.93169772,-551.644895,1164.826838,88.10437566,High,2/26/2022 18:04:08,260,0,1,One
0,T1,115,712,23,266,24,1468.7408,None,104.0362435,66.00432908,211.7489033,1681.462327,134.2394944,High,2/26/2022 18:04:08,338,0,1,One
0,T2,194,594,21,148,24,1468.7408,None,90,176.0924133,-57.12257526,1456.76451,215.89861,High,2/26/2022 18:04:08,338,0,1,One
0,T3,280,766,24,320,24,1468.7408,None,-1,272.1428206,2922.185661,1456.76451,90.35101126,High,2/26/2022 18:04:08,338,0,1,One
0,T4,364,822,25,376,24,1468.7408,None,-1,0,-204.9122567,4338.276728,27.16227766,High,2/26/2022 18:04:08,338,0,1,One
0,T5,405,577,-19,131,24,1468.7408,None,95.71059314,160.882441,-505.0360221,1548.181976,260.1084432,High,2/26/2022 18:04:08,338,0,1,One
0,T6,511,830,1,384,24,1468.7408,None,-1,50.62300952,162.4039953,1161.650453,32.65070524,High,2/26/2022 18:04:08,338,0,1,One
0,T8,685,770,2,324,24,1468.7408,None,0,0,0,16.00840121,86.95688731,High,2/26/2022 18:04:08,338,0,1,One
0,T9,763,843,-7,397,24,1468.7408,None,-1,16.00840121,-391.7205422,16.00840121,29.10948914,High,2/26/2022 18:04:08,338,0,1,One
0,T10,870,854,14,408,24,1468.7408,None,-1,35.79587331,163.2101883,2897.520619,10.65028154,High,2/26/2022 18:04:08,338,0,1,One
0,T11,915,765,-28,319,24,1468.7408,None,90,16.00840121,256.2689093,1456.76451,27.64098632,High,2/26/2022 18:04:08,338,0,1,One
0,T12,1045,762,17,316,24,1468.7408,None,71.56505118,50.62300952,605.4811901,1161.650453,91.87046136,High,2/26/2022 18:04:08,338,0,1,One
0,T13,1128,716,17,270,24,1468.7408,None,-1,129.0638567,617.1575371,1326.61457,139.0003259,High,2/26/2022 18:04:08,338,0,1,One
0,T14,1197,778,6,332,24,1468.7408,None,90,48.02520363,-334.6795453,1456.76451,91.10437566,High,2/26/2022 18:04:08,338,0,1,One
0,T1,115,703,23,257,25,1531.2804,None,-1,143.9088194,1245.68258,1679.515754,143.2394944,High,2/26/2022 18:04:08,401,0,1,One
0,T2,194,585,21,139,25,1531.2804,None,-1,143.9088194,-514.611445,1455.078063,224.89861,High,2/26/2022 18:04:08,401,0,1,One
0,T3,279,750,23,304,25,1531.2804,None,93.57633437,256.3370975,-252.7314384,1512.26318,106.3822308,High,2/26/2022 18:04:08,401,0,1,One
0,T4,364,822,25,376,25,1531.2804,None,0,0,0,15.98986882,27.16227766,High,2/26/2022 18:04:08,401,0,1,One
0,T5,405,563,-19,117,25,1531.2804,None,-1,223.8581635,1006.97354,1546.389698,274.1084432,High,2/26/2022 18:04:08,401,0,1,One
0,T6,514,829,4,383,25,1531.2804,None,0,50.56440496,-0.937079265,15.98986882,35.8129829,High,2/26/2022 18:04:08,401,0,1,One
0,T8,685,771,2,325,25,1531.2804,None,-1,15.98986882,255.6759049,15.98986882,87.95688731,High,2/26/2022 18:04:08,401,0,1,One
0,T9,761,841,-9,395,25,1531.2804,None,135,45.22617869,467.1884291,2174.622159,31.93791626,High,2/26/2022 18:04:08,401,0,1,One
0,T10,868,854,12,408,25,1531.2804,None,180,31.97973764,-61.01950886,2894.166256,12.65028154,High,2/26/2022 18:04:08,401,0,1,One
0,T11,915,766,-28,320,25,1531.2804,None,-1,15.98986882,-0.296330482,1455.078063,28.64098632,High,2/26/2022 18:04:08,401,0,1,One
0,T12,1044,755,16,309,25,1531.2804,None,-1,113.0654467,998.4463796,1160.305649,98.94152917,High,2/26/2022 18:04:08,401,0,1,One
0,T13,1129,707,18,261,25,1531.2804,None,83.65980825,144.7944205,251.5296513,1353.699228,148.0557111,High,2/26/2022 18:04:08,401,0,1,One
0,T14,1196,773,5,327,25,1531.2804,None,-1,81.53265313,535.779722,1455.078063,96.20339518,High,2/26/2022 18:04:08,401,0,1,One
0,T1,115,696,23,250,26,1609.4054,None,90,89.6,-695.152888,1164.8,150.2394944,High,2/26/2022 18:04:08,463,0,1,One
0,T2,193,574,20,128,26,1609.4054,None,95.19442891,141.380621,-32.36093891,1231.28869,235.943971,High,2/26/2022 18:04:08,463,0,1,One
0,T3,279,738,23,292,26,1609.4054,None,-1,153.6,-1315.034848,1210.57708,118.3822308,High,2/26/2022 18:04:08,463,0,1,One
0,T4,364,823,25,377,26,1609.4054,None,-1,12.8,163.84,12.8,28.16227766,High,2/26/2022 18:04:08,463,0,1,One
0,T5,405,549,-19,103,26,1609.4054,None,90,179.2,-571.6244924,1164.8,288.1084432,High,2/26/2022 18:04:08,463,0,1,One
0,T6,515,829,5,383,26,1609.4054,None,-1,12.8,-483.3843834,12.8,36.8129829,High,2/26/2022 18:04:08,463,0,1,One
0,T8,685,770,2,324,26,1609.4054,None,90,12.8,-40.83032088,1164.8,88.95688731,High,2/26/2022 18:04:08,463,0,1,One
0,T9,762,836,-8,390,26,1609.4054,None,-1,65.26744977,256.5282699,1740.8,37.03693577,High,2/26/2022 18:04:08,463,0,1,One
0,T10,868,851,12,405,26,1609.4054,None,-1,38.4,82.17935823,2316.8,15.65028154,High,2/26/2022 18:04:08,463,0,1,One
0,T11,915,766,-28,320,26,1609.4054,None,0,0,-204.6703209,12.8,28.64098632,High,2/26/2022 18:04:08,463,0,1,One
0,T12,1043,748,15,302,26,1609.4054,None,98.13010235,90.50966799,-288.7139678,1268.86531,106.012597,High,2/26/2022 18:04:08,463,0,1,One
0,T13,1128,696,17,250,26,1609.4054,None,-1,141.380621,-43.6966329,1083.645546,159.1010721,High,2/26/2022 18:04:08,463,0,1,One
0,T14,1196,771,5,325,26,1609.4054,None,90,25.6,-715.93796,1164.8,98.20339518,High,2/26/2022 18:04:08,463,0,1,One
0,T1,115,696,23,250,27,1671.906,None,-1,0,-1433.586238,1455.986023,150.2394944,High,2/26/2022 18:04:08,526,0,1,One
0,T2,194,569,21,123,27,1671.906,None,-1,81.58352902,-956.7442873,1539.096087,241.0429905,High,2/26/2022 18:04:08,526,0,1,One
0,T3,279,722,23,276,27,1671.906,None,90,255.9975424,1638.344951,1455.986023,134.3822308,High,2/26/2022 18:04:08,526,0,1,One
0,T4,364,823,25,377,27,1671.906,None,0,0,-204.7980339,15.9998464,28.16227766,High,2/26/2022 18:04:08,526,0,1,One
0,T5,403,542,-21,96,27,1671.906,None,-1,116.48064,-1003.500126,1455.986023,295.3885531,High,2/26/2022 18:04:08,526,0,1,One
0,T6,516,829,6,383,27,1671.906,None,0,15.9998464,51.19705093,15.9998464,37.8129829,High,2/26/2022 18:04:08,526,0,1,One
0,T8,685,770,2,324,27,1671.906,None,-1,0,-204.7980339,1455.986023,88.95688731,High,2/26/2022 18:04:08,526,0,1,One
0,T9,762,836,-8,390,27,1671.906,None,0,0,-1044.269171,15.9998464,37.03693577,High,2/26/2022 18:04:08,526,0,1,One
0,T10,869,849,13,403,27,1671.906,None,63.43494882,35.77674418,-41.97169014,1030.949284,17.88634952,High,2/26/2022 18:04:08,526,0,1,One
0,T11,915,765,-28,319,27,1671.906,None,-1,15.9998464,255.9950849,15.9998464,29.64098632,High,2/26/2022 18:04:08,526,0,1,One
0,T12,1044,746,16,300,27,1671.906,None,-1,35.77674418,-875.718374,1586.066411,108.248665,High,2/26/2022 18:04:08,526,0,1,One
0,T13,1128,687,17,241,27,1671.906,None,90,143.9986176,41.88754337,1455.986023,168.1010721,High,2/26/2022 18:04:08,526,0,1,One
0,T14,1196,764,5,318,27,1671.906,None,-1,111.9989248,1382.369526,1455.986023,105.2033952,High,2/26/2022 18:04:08,526,0,1,One
0,T1,115,690,23,244,28,1734.4099,None,90,95.99400997,1535.808325,1455.909151,156.2394944,High,2/26/2022 18:04:08,604,0,1,One
0,T2,194,564,21,118,28,1734.4099,None,90,79.99500831,-25.41474539,1455.909151,246.0429905,High,2/26/2022 18:04:08,604,0,1,One
0,T3,277,705,21,259,28,1734.4099,None,-1,273.8587955,285.7622178,1455.909151,151.4994736,High,2/26/2022 18:04:08,604,0,1,One
0,T4,364,823,25,377,28,1734.4099,None,-1,0,0,15.99900166,28.16227766,High,2/26/2022 18:04:08,604,0,1,One
0,T5,404,530,-20,84,28,1734.4099,None,85.23635831,192.6534917,1218.68958,1379.69564,307.4301477,High,2/26/2022 18:04:08,604,0,1,One
0,T6,518,830,8,384,28,1734.4099,None,-1,35.77485529,316.3804001,15.99900166,40.04905088,High,2/26/2022 18:04:08,604,0,1,One
0,T8,685,771,2,325,28,1734.4099,None,270,15.99900166,255.9680542,4335.72945,89.95688731,High,2/26/2022 18:04:08,604,0,1,One
0,T9,763,835,-7,389,28,1734.4099,None,-1,22.62600514,361.9934938,15.99900166,38.45114934,High,2/26/2022 18:04:08,604,0,1,One
0,T10,873,845,17,399,28,1734.4099,None,-1,90.50402054,875.5817854,1030.894853,23.54320377,High,2/26/2022 18:04:08,604,0,1,One
0,T11,915,766,-28,320,28,1734.4099,None,270,15.99900166,-0.013514984,4335.72945,30.64098632,High,2/26/2022 18:04:08,604,0,1,One
0,T12,1045,737,17,291,28,1734.4099,None,83.65980825,144.8771219,1745.497124,1354.472413,117.3040501,High,2/26/2022 18:04:08,604,0,1,One
0,T13,1130,677,19,231,28,1734.4099,None,-1,163.1584433,306.5380838,1455.909151,178.2991111,High,2/26/2022 18:04:08,604,0,1,One
0,T14,1195,757,4,311,28,1734.4099,None,98.13010235,113.1300257,18.09648463,1585.982672,112.274463,High,2/26/2022 18:04:08,604,0,1,One
0,T1,114,681,22,235,29,1796.8811,None,-1,144.9529565,783.7042759,1456.671234,165.2948795,High,2/26/2022 18:04:08,666,0,1,One
0,T2,193,555,20,109,29,1796.8811,None,-1,144.9529565,1039.806314,1456.671234,255.0983757,High,2/26/2022 18:04:08,666,0,1,One
0,T3,278,692,22,246,29,1796.8811,None,85.60129465,208.7106508,-1042.85086,1386.259503,164.5378784,High,2/26/2022 18:04:08,666,0,1,One
0,T4,364,823,25,377,29,1796.8811,None,0,0,0,16.0073762,28.16227766,High,2/26/2022 18:04:08,666,0,1,One
0,T5,405,518,-19,72,29,1796.8811,None,-1,192.7543345,1.61422824,1380.417829,319.4717422,High,2/26/2022 18:04:08,666,0,1,One
0,T6,518,831,8,385,29,1796.8811,None,270,16.0073762,-316.4254743,4337.99895,41.04905088,High,2/26/2022 18:04:08,666,0,1,One
0,T8,685,770,2,324,29,1796.8811,None,-1,16.0073762,0.134054359,4337.99895,90.95688731,High,2/26/2022 18:04:08,666,0,1,One
0,T9,762,831,-8,385,29,1796.8811,None,104.0362435,66.00010286,694.3054995,1681.354664,42.57425496,High,2/26/2022 18:04:08,666,0,1,One
0,T10,872,838,16,392,29,1796.8811,None,98.13010235,113.1892426,363.1308835,1586.812841,30.61427158,High,2/26/2022 18:04:08,666,0,1,One
0,T11,915,766,-28,320,29,1796.8811,None,-1,0,-256.1020384,4337.99895,30.64098632,High,2/26/2022 18:04:08,666,0,1,One
0,T12,1045,730,17,284,29,1796.8811,None,-1,112.0516334,-525.4499431,1355.1814,124.3040501,High,2/26/2022 18:04:08,666,0,1,One
0,T13,1129,668,18,222,29,1796.8811,None,96.34019175,144.9529565,-291.4220763,1558.161069,187.3544963,High,2/26/2022 18:04:08,666,0,1,One
0,T14,1195,754,4,308,29,1796.8811,None,-1,48.0221286,-1042.206602,1586.812841,115.274463,High,2/26/2022 18:04:08,666,0,1,One
0,T1,115,678,23,232,30,1875.0228,None,71.56505118,40.4685035,-1337.115177,928.6341502,168.4571572,High,2/26/2022 18:04:08,729,0,1,One
0,T2,195,550,22,104,30,1875.0228,None,63.43494882,68.91537818,-973.0729988,824.5910803,260.4835405,High,2/26/2022 18:04:08,729,0,1,One
0,T3,277,679,21,233,30,1875.0228,None,-1,166.8559145,-535.6261302,1108.25967,177.5762832,High,2/26/2022 18:04:08,729,0,1,One
0,T4,364,823,25,377,30,1875.0228,None,-1,0,0,12.79726446,28.16227766,High,2/26/2022 18:04:08,729,0,1,One
0,T5,405,504,-19,58,30,1875.0228,None,90,179.1617024,-173.9485072,1164.551066,333.4717422,High,2/26/2022 18:04:08,729,0,1,One
0,T6,517,830,7,384,30,1875.0228,None,-1,18.09806496,26.75509692,3468.058668,42.46326444,High,2/26/2022 18:04:08,729,0,1,One
0,T8,685,770,2,324,30,1875.0228,None,0,0,-204.8506265,12.79726446,90.95688731,High,2/26/2022 18:04:08,729,0,1,One
0,T9,761,828,-9,382,30,1875.0228,None,-1,40.4685035,-326.7346289,1344.176585,45.73653262,High,2/26/2022 18:04:08,729,0,1,One
0,T10,873,833,17,387,30,1875.0228,None,-1,65.25350119,-613.4463597,1268.594135,35.71329109,High,2/26/2022 18:04:08,729,0,1,One
0,T11,915,766,-28,320,30,1875.0228,None,0,0,0,12.79726446,30.64098632,High,2/26/2022 18:04:08,729,0,1,One
0,T12,1043,725,15,279,30,1875.0228,None,116.5650512,68.91537818,-552.0260656,1504.511051,129.6892149,High,2/26/2022 18:04:08,729,0,1,One
0,T13,1130,662,19,216,30,1875.0228,None,-1,77.84272073,-858.8274353,1245.688176,193.4372588,High,2/26/2022 18:04:08,729,0,1,One
0,T14,1196,751,5,305,30,1875.0228,None,71.56505118,40.4685035,-96.66573794,928.6341502,118.4367407,High,2/26/2022 18:04:08,729,0,1,One
0,T1,115,675,23,229,31,1937.5307,None,-1,47.99393357,120.3916635,1160.894082,171.4571572,High,2/26/2022 18:04:08,807,0,1,One
0,T2,196,539,23,93,31,1937.5307,None,-1,176.703441,1724.391041,1030.828884,271.5289015,High,2/26/2022 18:04:08,807,0,1,One
0,T3,277,666,21,220,31,1937.5307,None,90,207.9737121,657.8016166,1455.815985,190.5762832,High,2/26/2022 18:04:08,807,0,1,One
0,T4,364,823,25,377,31,1937.5307,None,0,0,0,15.99797786,28.16227766,High,2/26/2022 18:04:08,807,0,1,One
0,T5,405,492,-19,46,31,1937.5307,None,-1,191.9757343,204.9985981,1455.815985,345.4717422,High,2/26/2022 18:04:08,807,0,1,One
0,T6,518,829,8,383,31,1937.5307,None,45,22.62455725,72.41472355,735.9069814,43.877478,High,2/26/2022 18:04:08,807,0,1,One
0,T8,685,771,2,325,31,1937.5307,None,-1,15.99797786,255.9352955,15.99797786,91.95688731,High,2/26/2022 18:04:08,807,0,1,One
0,T9,761,826,-9,380,31,1937.5307,None,90,31.99595571,-135.543632,1455.815985,47.73653262,High,2/26/2022 18:04:08,807,0,1,One
0,T10,873,828,17,382,31,1937.5307,None,90,79.98988928,235.7524104,1455.815985,40.71329109,High,2/26/2022 18:04:08,807,0,1,One
0,T11,915,766,-28,320,31,1937.5307,None,-1,0,0,15.99797786,30.64098632,High,2/26/2022 18:04:08,807,0,1,One
0,T12,1046,727,18,281,31,1937.5307,None,-1,57.68152946,-179.718863,1880.803085,133.2947662,High,2/26/2022 18:04:08,807,0,1,One
0,T13,1130,654,19,208,31,1937.5307,None,90,127.9838228,802.1562413,1455.815985,201.4372588,High,2/26/2022 18:04:08,807,0,1,One
0,T14,1195,746,4,300,31,1937.5307,None,-1,81.57400126,657.6048429,1160.894082,123.5357602,High,2/26/2022 18:04:08,807,0,1,One
0,T1,114,670,22,224,32,1999.9974,None,101.3099325,81.62780351,538.428794,1637.831556,176.5561767,High,2/26/2022 18:04:08,869,0,1,One
0,T2,196,527,23,81,32,1999.9974,None,90,192.1023521,246.5139214,1456.77617,283.5289015,High,2/26/2022 18:04:08,869,0,1,One
0,T3,276,651,20,205,32,1999.9974,None,-1,240.6609662,523.2748664,1456.77617,205.6095796,High,2/26/2022 18:04:08,869,0,1,One
0,T4,364,823,25,377,32,1999.9974,None,-1,0,0,16.00852934,28.16227766,High,2/26/2022 18:04:08,869,0,1,One
0,T5,404,483,-20,37,32,1999.9974,None,96.34019175,144.9633987,-752.5983533,1558.273316,354.5271274,High,2/26/2022 18:04:08,869,0,1,One
0,T6,516,833,6,387,32,1999.9974,None,-1,71.59231967,783.9018615,736.3923498,48.34961395,High,2/26/2022 18:04:08,869,0,1,One
0,T8,685,771,2,325,32,1999.9974,None,0,0,-256.104098,16.00852934,91.95688731,High,2/26/2022 18:04:08,869,0,1,One
