ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
9,T10,400,373,3,138,999,201978.6352,None,270,0,0,0,556.7794944,NotFound,1/20/2022 15:16:21,380,0
9,T10,400,373,3,138,1000,202022.6184,None,270,0,0,0,556.7794944,NotFound,1/20/2022 15:16:21,425,0
9,T10,400,373,3,138,1001,202066.6281,None,270,0,0,0,556.7794944,NotFound,1/20/2022 15:16:21,469,0
9,T10,400,373,3,138,1002,202110.5968,None,270,0,0,0,556.7794944,NotFound,1/20/2022 15:16:21,513,0
9,T10,400,373,3,138,1003,202154.6582,None,270,0,0,0,556.7794944,NotFound,1/20/2022 15:16:21,556,0
9,T10,400,373,3,138,1004,202197.662,None,270,0,0,0,556.7794944,NotFound,1/20/2022 15:16:21,599,0
9,T10,400,373,3,138,1005,202240.5953,None,270,0,0,0,556.7794944,NotFound,1/20/2022 15:16:21,642,0
9,T10,400,373,3,138,1006,202283.6348,None,270,0,0,0,556.7794944,NotFound,1/20/2022 15:16:21,687,0
9,T10,400,373,3,138,1007,202328.63,None,270,0,0,0,556.7794944,NotFound,1/20/2022 15:16:21,731,0
9,T10,400,373,3,138,1008,202372.6217,None,270,0,0,0,556.7794944,NotFound,1/20/2022 15:16:21,775,0
9,T10,400,373,3,138,1009,202416.5928,None,270,0,0,0,556.7794944,NotFound,1/20/2022 15:16:21,819,0
9,T10,400,373,3,138,1010,202460.6569,None,270,0,0,0,556.7794944,NotFound,1/20/2022 15:16:21,862,0
11,T12,463,365,2,130,783,192494.7496,None,0,0,0,0,0,High,1/20/2022 15:16:11,897,0
11,T12,464,363,3,128,784,192538.7372,None,0,0,0,0,0,High,1/20/2022 15:16:11,941,0
11,T12,464,361,3,126,785,192582.7106,None,90,45.48204142,1034.308046,2046.691864,2,High,1/20/2022 15:16:11,985,0
11,T12,464,357,3,122,786,192626.7799,None,90,90.76613425,1027.565512,0,6,High,1/20/2022 15:16:12,28,0
11,T12,463,355,2,120,787,192669.7133,None,116.5650512,52.0822478,-901.0208009,618.7502312,8.236067977,High,1/20/2022 15:16:12,72,0
11,T12,463,352,2,117,788,192713.7472,None,90,68.12932763,364.4255866,603.2863584,11.23606798,High,1/20/2022 15:16:12,115,0
11,T12,463,348,2,113,789,192756.7784,None,90,92.95580881,576.9414094,0,15.23606798,High,1/20/2022 15:16:12,159,0
11,T12,462,345,1,110,790,192800.7072,None,108.4349488,71.98643396,-477.3491388,419.655188,18.39834564,High,1/20/2022 15:16:12,203,0
11,T12,462,343,1,108,791,192844.7773,None,90,45.38224329,-603.6789268,418.3096663,20.39834564,High,1/20/2022 15:16:12,247,0
11,T12,462,339,1,104,792,192888.7448,None,90,90.9762893,1036.99428,0,24.39834564,High,1/20/2022 15:16:12,291,0
11,T12,461,333,0,98,793,192932.7816,None,99.46232221,138.1290768,1070.758718,214.8730654,30.48110817,High,1/20/2022 15:16:12,335,0
11,T12,462,331,1,96,794,192976.7924,None,63.43494882,50.80725589,-1984.099833,818.6030107,32.71717615,High,1/20/2022 15:16:12,379,0
11,T12,462,328,1,93,795,193020.713,None,90,68.3050778,398.3966956,604.8426291,35.71717615,High,1/20/2022 15:16:12,424,0
11,T12,462,322,1,87,796,193065.7432,None,90,133.2439119,1442.11738,0,41.71717615,High,1/20/2022 15:16:12,467,0
11,T12,462,320,1,85,797,193108.7353,None,90,46.52017464,-2017.2017,0,43.71717615,High,1/20/2022 15:16:12,511,0
11,T12,462,315,1,80,798,193152.7013,None,90,113.7242415,1528.546304,0,48.71717615,High,1/20/2022 15:16:12,555,0
11,T12,462,312,1,77,799,193196.7359,None,90,68.12824461,-1035.458409,0,51.71717615,High,1/20/2022 15:16:12,599,0
11,T12,463,310,2,75,800,193240.7341,None,63.43494882,50.82180584,-393.3442453,603.775863,53.95324412,High,1/20/2022 15:16:12,643,0
11,T12,463,307,2,72,801,193284.6998,None,90,68.23501047,396.0634003,604.2221818,56.95324412,High,1/20/2022 15:16:12,688,0
11,T12,463,302,2,67,802,193329.6992,None,90,111.1125926,952.8478633,0,61.95324412,High,1/20/2022 15:16:12,732,0
11,T12,464,300,3,65,803,193373.855,None,63.43494882,50.64041366,-1369.518363,601.6208783,64.1893121,High,1/20/2022 15:16:12,777,0
11,T12,464,298,3,63,804,193418.736,None,90,44.56228694,-135.4276135,591.8997165,66.1893121,High,1/20/2022 15:16:12,821,0
11,T12,463,292,2,57,805,193462.7613,None,99.46232221,138.165158,2126.115462,214.9291932,72.27207463,High,1/20/2022 15:16:12,865,0
11,T12,463,291,2,56,806,193506.7549,None,90,22.73057899,-2623.894817,215.0840624,73.27207463,High,1/20/2022 15:16:12,909,0
11,T12,464,288,3,53,807,193550.6965,None,71.56505118,71.96546462,1120.461832,419.5329442,76.43435229,High,1/20/2022 15:16:12,953,0
11,T12,463,286,2,51,808,193594.7368,None,116.5650512,50.7732231,-481.2011162,1021.791405,78.67042027,High,1/20/2022 15:16:12,997,0
11,T12,463,282,2,47,809,193638.7385,None,90,90.90557865,912.0637508,603.7278373,82.67042027,High,1/20/2022 15:16:13,41,0
11,T12,463,278,2,43,810,193682.6945,None,90,91.000091,2.150158157,0,86.67042027,High,1/20/2022 15:16:13,85,0
11,T12,462,274,1,39,811,193726.7368,None,104.0362435,93.61694611,59.41685854,318.6991476,90.79352589,High,1/20/2022 15:16:13,129,0
11,T12,462,272,1,37,812,193770.7378,None,90,45.45351242,-1094.598616,318.9982834,92.79352589,High,1/20/2022 15:16:13,173,0
11,T12,462,269,1,34,813,193814.7373,None,90,68.18259298,516.575883,0,95.79352589,High,1/20/2022 15:16:13,216,0
11,T12,462,265,1,30,814,193857.6949,None,90,93.11507161,580.397383,0,99.79352589,High,1/20/2022 15:16:13,259,0
11,T12,462,263,1,28,815,193900.7642,None,90,46.43678908,-1083.79478,0,101.7935259,High,1/20/2022 15:16:13,302,0
11,T12,463,260,2,25,816,193943.7612,None,71.56505118,73.54647208,630.5017327,428.7496528,104.9558036,High,1/20/2022 15:16:13,345,0
11,T12,462,257,1,22,817,193986.6918,None,108.4349488,73.66022511,2.649695743,858.8255847,108.1180812,High,1/20/2022 15:16:13,388,0
11,T12,462,253,1,18,818,194029.762,None,90,92.87163747,446.0488309,428.0209709,112.1180812,High,1/20/2022 15:16:13,433,0
11,T12,463,250,2,15,819,194074.708,None,71.56505118,70.35726561,-500.9204791,410.1577187,115.2803589,High,1/20/2022 15:16:13,477,0
11,T12,463,248,2,13,820,194118.6921,None,90,45.47097701,-565.8019284,419.1275671,117.2803589,High,1/20/2022 15:16:13,520,0
11,T12,463,244,2,9,821,194161.7501,None,90,92.8979516,1101.467197,0,121.2803589,High,1/20/2022 15:16:13,563,0
11,T12,464,243,3,8,822,194205.7208,None,45,32.16263472,-1381.26791,1023.40877,122.6945724,High,1/20/2022 15:16:13,609,0
11,T12,464,241,3,6,823,194250.7592,None,90,44.40655085,271.8550423,999.1473942,124.6945724,High,1/20/2022 15:16:13,653,0
11,T12,464,238,3,3,824,194294.6905,None,90,68.28844127,543.6190237,0,127.6945724,High,1/20/2022 15:16:13,698,0
11,T12,464,235,3,0,825,194339.7272,None,90,66.6123406,-37.21632954,0,130.6945724,High,1/20/2022 15:16:13,742,0
11,T12,464,234,3,-1,826,194383.7295,None,90,22.72608477,-997.3627703,0,131.6945724,High,1/20/2022 15:16:13,786,0
11,T12,465,232,4,-3,827,194427.6858,None,63.43494882,50.87025017,640.2760332,604.3513939,133.9306404,High,1/20/2022 15:16:13,830,0
11,T12,464,228,3,-7,828,194471.6875,None,104.0362435,93.70332568,973.4413787,922.7210459,138.053746,High,1/20/2022 15:16:13,875,0
11,T12,464,227,3,-8,829,194516.6852,None,90,22.22335808,-1588.524916,311.9324647,139.053746,High,1/20/2022 15:16:13,919,0
11,T12,465,223,4,-12,830,194560.6861,None,75.96375653,93.70502934,1624.550208,318.9990084,143.1768517,High,1/20/2022 15:16:13,963,0
11,T12,465,222,4,-13,831,194604.7454,None,90,22.69668379,-1611.653965,318.5761796,144.1768517,High,1/20/2022 15:16:14,8,0
11,T12,465,219,4,-16,832,194649.7036,None,90,66.72865017,979.3978936,0,147.1768517,High,1/20/2022 15:16:14,52,0
11,T12,464,218,3,-17,833,194693.7564,None,135,32.10269409,-786.0103347,1021.501471,148.5910652,High,1/20/2022 15:16:14,96,0
11,T12,464,215,3,-20,834,194737.7312,None,90,68.22089015,821.3384951,1023.313352,151.5910652,High,1/20/2022 15:16:14,140,0
11,T12,464,214,3,-21,835,194781.7526,None,90,22.71622438,-1033.694198,0,152.5910652,High,1/20/2022 15:16:14,184,0
11,T12,464,211,3,-24,836,194825.7221,None,90,68.22911336,1035.101354,0,155.5910652,High,1/20/2022 15:16:14,228,0
11,T12,464,208,3,-27,837,194869.7336,None,90,68.16400259,-1.47940362,0,158.5910652,High,1/20/2022 15:16:14,272,0
11,T12,464,206,3,-29,838,194913.6808,None,90,45.50915644,-515.5014688,0,160.5910652,High,1/20/2022 15:16:14,316,0
11,T12,463,202,2,-33,839,194957.7298,None,104.0362435,93.60270666,1091.819342,318.6506724,164.7141709,High,1/20/2022 15:16:14,360,0
11,T12,462,201,1,-34,840,195001.7511,None,135,32.12566558,-1396.529432,703.3812389,166.1283844,High,1/20/2022 15:16:14,405,0
11,T12,462,199,1,-36,841,195046.7509,None,90,44.44464198,273.7562476,1000.004444,168.1283844,High,1/20/2022 15:16:14,449,0
11,T12,463,197,2,-38,842,195090.7057,None,63.43494882,50.87198617,146.2262185,604.372018,170.3644524,High,1/20/2022 15:16:14,493,0
11,T12,462,193,1,-42,843,195134.7496,None,104.0362435,93.61354525,970.4308448,921.8369546,174.487558,High,1/20/2022 15:16:14,537,0
11,T12,462,191,1,-44,844,195178.7144,None,90,45.49093821,-1094.571272,319.2609421,176.487558,High,1/20/2022 15:16:14,581,0
11,T12,462,189,1,-46,845,195222.7171,None,90,45.45175637,-0.890441624,0,178.487558,High,1/20/2022 15:16:14,625,0
11,T12,462,184,1,-51,846,195266.7164,None,90,113.6381715,1549.715908,0,183.487558,High,1/20/2022 15:16:14,669,0
11,T12,462,182,1,-53,847,195310.7473,None,90,45.42264637,-1549.264838,0,185.487558,High,1/20/2022 15:16:14,713,0
11,T12,462,181,1,-54,848,195354.7147,None,90,22.74412406,-515.8031249,0,186.487558,High,1/20/2022 15:16:14,757,0
11,T12,463,179,2,-56,849,195398.7145,None,63.43494882,50.81995776,638.0900301,603.7539075,188.723626,High,1/20/2022 15:16:14,801,0
11,T12,464,175,3,-60,850,195442.6771,None,75.96375653,93.7866647,977.3468116,284.9878694,192.8467316,High,1/20/2022 15:16:14,844,0
11,T12,464,172,3,-63,851,195485.7247,None,90,69.69029632,-559.7610175,326.0633222,195.8467316,High,1/20/2022 15:16:14,889,0
11,T12,464,171,3,-64,852,195530.7441,None,90,22.2126461,-1054.604242,0,196.8467316,High,1/20/2022 15:16:14,933,0
11,T12,464,171,3,-64,853,195574.7408,None,0,0,-504.8707313,2045.607966,196.8467316,High,1/20/2022 15:16:14,976,0
11,T12,464,169,3,-66,854,195617.6724,None,90,46.58573172,1085.1152,2096.357927,198.8467316,High,1/20/2022 15:16:15,19,0
11,T12,464,168,3,-67,855,195660.7116,None,90,23.23463261,-542.5542089,0,199.8467316,High,1/20/2022 15:16:15,63,0
11,T12,463,164,2,-71,856,195704.7047,None,104.0362435,93.72164329,1602.228774,319.0555671,203.9698372,High,1/20/2022 15:16:15,107,0
11,T12,463,163,2,-72,857,195748.7458,None,90,22.7060632,-1612.48425,318.7078313,204.9698372,High,1/20/2022 15:16:15,151,0
11,T12,463,161,2,-74,858,195792.7628,None,90,45.43699025,516.4124555,0,206.9698372,High,1/20/2022 15:16:15,194,0
11,T12,463,160,2,-75,859,195835.7401,None,90,23.26809734,-515.8279582,0,207.9698372,High,1/20/2022 15:16:15,237,0
11,T12,462,156,1,-79,860,195878.7369,None,104.0362435,95.89331359,1689.084217,326.4485605,212.0929429,High,1/20/2022 15:16:15,280,0
11,T12,462,155,1,-80,861,195921.6859,None,90,23.28342918,-1690.607102,326.8118808,213.0929429,High,1/20/2022 15:16:15,323,0
11,T12,463,153,2,-82,862,195964.7427,None,63.43494882,51.93298103,665.3897141,616.9769044,215.3290109,High,1/20/2022 15:16:15,366,0
11,T12,462,148,1,-87,863,196007.7421,None,101.3099325,118.5835038,1550.033786,880.8258639,220.4280304,High,1/20/2022 15:16:15,409,0
11,T12,462,146,1,-89,864,196050.6862,None,90,46.57217173,-1676.862062,263.3640587,222.4280304,High,1/20/2022 15:16:15,453,0
11,T12,462,144,1,-91,865,196094.735,None,90,45.40418808,-26.51567461,0,224.4280304,High,1/20/2022 15:16:15,498,0
11,T12,463,143,2,-92,866,196139.6704,None,45,31.47214807,-310.0459774,1001.437619,225.8422439,High,1/20/2022 15:16:15,541,0
11,T12,462,139,1,-96,867,196182.713,None,104.0362435,95.79127714,1494.313287,1371.577076,229.9653496,High,1/20/2022 15:16:15,584,0
11,T12,462,138,1,-97,868,196225.6646,None,90,23.28201976,-1688.161963,326.7920978,230.9653496,High,1/20/2022 15:16:15,628,0
11,T12,462,134,1,-101,869,196269.7027,None,90,90.83044001,1533.863183,0,234.9653496,High,1/20/2022 15:16:15,672,0
11,T12,462,133,1,-102,870,196313.734,None,90,22.71111686,-1547.065909,0,235.9653496,High,1/20/2022 15:16:15,717,0
11,T12,461,132,0,-103,871,196358.7371,None,135,31.42480323,193.6241363,999.9311159,237.3795631,High,1/20/2022 15:16:15,761,0
11,T12,461,129,0,-106,872,196402.7011,None,90,68.23764899,837.3406822,1023.564735,240.3795631,High,1/20/2022 15:16:15,805,0
11,T12,461,127,0,-108,873,196446.7,None,90,45.45568185,-517.7849251,0,242.3795631,High,1/20/2022 15:16:15,848,0
11,T12,460,126,-1,-109,874,196490.7084,None,135,32.13508245,-302.6831105,1022.532062,243.7937767,High,1/20/2022 15:16:15,893,0
11,T12,460,124,-1,-111,875,196534.7096,None,90,45.45330582,302.6786399,1022.699381,245.7937767,High,1/20/2022 15:16:15,937,0
11,T12,460,119,-1,-116,876,196578.717,None,90,113.6172553,1548.920169,0,250.7937767,High,1/20/2022 15:16:15,981,0
11,T12,460,118,-1,-117,877,196622.6977,None,90,22.73724611,-2066.361135,0,251.7937767,High,1/20/2022 15:16:16,26,0
11,T12,459,116,-2,-119,878,196667.7219,None,116.5650512,49.66369147,598.0438378,590.0171725,254.0298447,High,1/20/2022 15:16:16,70,0
11,T12,459,113,-2,-122,879,196711.7249,None,90,68.17716974,420.7321834,603.7100011,257.0298447,High,1/20/2022 15:16:16,114,0
11,T12,460,111,-1,-124,880,196755.6915,None,63.43494882,50.85833286,-393.9089418,604.2098133,259.2659126,High,1/20/2022 15:16:16,158,0
11,T12,459,109,-2,-126,881,196799.7268,None,116.5650512,50.77898816,-1.801842963,1206.534357,261.5019806,High,1/20/2022 15:16:16,203,0
11,T12,459,108,-2,-127,882,196845.7015,None,90,21.75109354,-631.3884512,577.8189129,262.5019806,High,1/20/2022 15:16:16,249,0
11,T12,460,107,-1,-128,883,196890.6949,None,45,31.43157802,215.1534332,1000.146688,263.9161942,High,1/20/2022 15:16:16,293,0
11,T12,460,107,-1,-128,884,196934.6621,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:16,336,0
11,T12,460,107,-1,-128,885,196978.6931,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:16,381,0
11,T12,460,107,-1,-128,886,197022.6786,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:16,425,0
11,T12,460,107,-1,-128,887,197066.6994,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:16,468,0
11,T12,460,107,-1,-128,888,197109.721,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:16,512,0
11,T12,460,107,-1,-128,889,197153.7159,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:16,557,0
11,T12,460,107,-1,-128,890,197198.7009,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:16,601,0
11,T12,460,107,-1,-128,891,197243.7179,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:16,646,0
11,T12,460,107,-1,-128,892,197287.6989,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:16,690,0
11,T12,460,107,-1,-128,893,197331.6882,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:16,734,0
11,T12,460,107,-1,-128,894,197375.711,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:16,779,0
11,T12,460,107,-1,-128,895,197420.6562,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:16,822,0
11,T12,460,107,-1,-128,896,197463.7179,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:16,865,0
11,T12,460,107,-1,-128,897,197506.6803,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:16,909,0
11,T12,460,107,-1,-128,898,197550.6874,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:16,952,0
11,T12,460,107,-1,-128,899,197593.6547,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:16,996,0
11,T12,460,107,-1,-128,900,197637.6484,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:17,40,0
11,T12,460,107,-1,-128,901,197681.711,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:17,84,0
11,T12,460,107,-1,-128,902,197726.6462,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:17,129,0
11,T12,460,107,-1,-128,903,197770.6701,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:17,173,0
11,T12,460,107,-1,-128,904,197814.6491,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:17,216,0
11,T12,460,107,-1,-128,905,197857.6974,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:17,259,0
11,T12,460,107,-1,-128,906,197900.7117,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:17,303,0
11,T12,460,107,-1,-128,907,197944.7715,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:17,347,0
11,T12,460,107,-1,-128,908,197988.7152,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:17,391,0
11,T12,460,107,-1,-128,909,198032.6468,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:17,436,0
11,T12,460,107,-1,-128,910,198077.6963,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:17,479,0
11,T12,460,107,-1,-128,911,198120.7073,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:17,522,0
11,T12,460,107,-1,-128,912,198163.677,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:17,566,0
11,T12,460,107,-1,-128,913,198207.6779,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:17,610,0
11,T12,460,107,-1,-128,914,198251.6428,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:17,653,0
11,T12,460,107,-1,-128,915,198294.7045,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:17,697,0
11,T12,460,107,-1,-128,916,198338.6618,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:17,741,0
11,T12,460,107,-1,-128,917,198382.6423,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:17,785,0
11,T12,460,107,-1,-128,918,198426.7047,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:17,829,0
11,T12,460,107,-1,-128,919,198470.6832,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:17,874,0
11,T12,460,107,-1,-128,920,198515.704,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:17,917,0
11,T12,460,107,-1,-128,921,198558.7029,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:17,961,0
11,T12,460,107,-1,-128,922,198602.6708,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:18,5,0
11,T12,460,107,-1,-128,923,198646.6682,None,45,0,0,0,263.9161942,NotFound,1/20/2022 15:16:18,48,0
11,T12,466,107,5,-128,924,198690.6393,None,0,136.4532613,3103.248755,1023.39946,269.9161942,High,1/20/2022 15:16:18,93,0
11,T12,466,107,5,-128,925,198734.6873,None,0,0,-3097.831033,0,269.9161942,High,1/20/2022 15:16:18,137,0
11,T12,466,108,5,-127,926,198778.6539,None,270,22.7445379,517.3140042,6141.025233,270.9161942,High,1/20/2022 15:16:18,181,0
11,T12,465,109,4,-126,927,198822.6682,None,225,32.13077482,213.2542589,1022.394994,272.3304077,High,1/20/2022 15:16:18,225,0
11,T12,464,110,3,-125,928,198866.6993,None,225,32.11851538,-0.278427039,0,273.7446213,High,1/20/2022 15:16:18,268,0
11,T12,463,110,2,-125,929,198910.6354,None,180,22.76032693,-212.9954285,1024.214712,274.7446213,High,1/20/2022 15:16:18,312,0
11,T12,463,110,2,-125,930,198953.6658,None,0,0,-528.9359831,4183.089165,274.7446213,High,1/20/2022 15:16:18,357,0
11,T12,463,111,2,-124,931,198998.6371,None,270,22.23640411,494.4576676,6003.829109,275.7446213,High,1/20/2022 15:16:18,401,0
11,T12,463,111,2,-124,932,199042.6655,None,0,0,-505.0468358,6132.405447,275.7446213,High,1/20/2022 15:16:18,445,0
11,T12,463,112,2,-123,933,199086.6957,None,270,22.71168425,515.8206016,6132.154748,276.7446213,High,1/20/2022 15:16:18,489,0
11,T12,463,114,2,-121,934,199130.6633,None,270,45.48804119,518.0259314,0,278.7446213,High,1/20/2022 15:16:18,533,0
11,T12,463,115,2,-120,935,199174.6502,None,270,22.73404127,-517.2903733,0,279.7446213,High,1/20/2022 15:16:18,577,0
11,T12,463,119,2,-116,936,199218.6941,None,270,90.81847884,1545.831263,0,283.7446213,High,1/20/2022 15:16:18,620,0
11,T12,463,120,2,-115,937,199261.6979,None,270,23.25375897,-1571.133711,0,284.7446213,High,1/20/2022 15:16:18,664,0
11,T12,463,122,2,-113,938,199305.6795,None,270,45.47356167,505.2067842,0,286.7446213,High,1/20/2022 15:16:18,707,0
11,T12,464,125,3,-110,939,199348.6965,None,288.4349488,73.51227794,651.8054785,428.5503132,289.906899,High,1/20/2022 15:16:18,750,0
11,T12,464,126,3,-109,940,199391.69,None,270,23.2593299,-1168.849897,428.7845563,290.906899,High,1/20/2022 15:16:18,794,0
11,T12,464,128,3,-107,941,199435.6968,None,270,45.44752175,504.1991658,0,292.906899,High,1/20/2022 15:16:18,839,0
11,T12,463,130,2,-105,942,199480.6889,None,243.4349488,49.69912446,94.49664965,590.4381253,295.1429669,High,1/20/2022 15:16:18,883,0
11,T12,463,133,2,-102,943,199524.6898,None,270,68.18042358,420.0209342,603.7388139,298.1429669,High,1/20/2022 15:16:18,927,0
11,T12,463,136,2,-99,944,199568.6718,None,270,68.20972216,0.666149262,0,301.1429669,High,1/20/2022 15:16:18,971,0
11,T12,463,138,2,-97,945,199612.6261,None,270,45.50180528,-516.625606,0,303.1429669,High,1/20/2022 15:16:19,14,0
11,T12,463,141,2,-94,946,199655.6263,None,270,69.76711736,564.3069585,0,306.1429669,High,1/20/2022 15:16:19,58,0
11,T12,463,142,2,-93,947,199699.7029,None,270,22.68777537,-1068.125536,0,307.1429669,High,1/20/2022 15:16:19,103,0
11,T12,463,144,2,-91,948,199744.6248,None,270,44.52171435,486.0421972,0,309.1429669,High,1/20/2022 15:16:19,146,0
11,T12,464,146,3,-89,949,199788.6995,None,296.5650512,50.73359495,140.9398272,602.7278955,311.3790349,High,1/20/2022 15:16:19,191,0
11,T12,463,149,2,-86,950,199832.6523,None,251.5650512,71.94712647,482.643461,1023.825558,314.5413126,High,1/20/2022 15:16:19,235,0
11,T12,464,151,3,-84,951,199876.6837,None,296.5650512,50.78348582,-480.6488244,1021.997938,316.7773805,High,1/20/2022 15:16:19,279,0
11,T12,464,156,3,-79,952,199920.6204,None,270,113.8000806,1434.258712,604.6209929,321.7773805,High,1/20/2022 15:16:19,323,0
11,T12,464,158,3,-77,953,199964.6883,None,270,45.38450891,-1552.503561,0,323.7773805,High,1/20/2022 15:16:19,366,0
11,T12,464,159,3,-76,954,200007.669,None,270,23.26625672,-514.6089336,0,324.7773805,High,1/20/2022 15:16:19,410,0
11,T12,465,164,4,-71,955,200051.6751,None,281.3099325,115.8707432,2104.355681,257.0082892,329.8764001,High,1/20/2022 15:16:19,454,0
11,T12,464,165,3,-70,956,200095.6817,None,225,32.13639687,-1902.767911,1279.579256,331.2906136,High,1/20/2022 15:16:19,498,0
11,T12,463,167,2,-68,957,200139.7411,None,243.4349488,50.75121262,422.4936281,418.4112544,333.5266816,High,1/20/2022 15:16:19,542,0
11,T12,463,169,2,-66,958,200183.6903,None,270,45.50708545,-119.3224717,604.449027,335.5266816,High,1/20/2022 15:16:19,585,0
11,T12,462,172,1,-63,959,200226.6802,None,251.5650512,73.55861866,652.5145023,428.820463,338.6889593,High,1/20/2022 15:16:19,628,0
11,T12,463,174,2,-61,960,200269.623,None,296.5650512,52.07084721,-500.3812385,1047.905586,340.9250272,High,1/20/2022 15:16:19,671,0
11,T12,463,175,2,-60,961,200312.6565,None,270,23.23771016,-670.0160817,617.3109595,341.9250272,High,1/20/2022 15:16:19,714,0
11,T12,463,180,2,-55,962,200355.6648,None,270,116.2566295,2162.81321,0,346.9250272,High,1/20/2022 15:16:19,757,0
11,T12,463,182,2,-53,963,200398.6639,None,270,46.51260143,-1621.988091,0,348.9250272,High,1/20/2022 15:16:19,801,0
11,T12,464,185,3,-50,964,200442.6324,None,288.4349488,71.92143603,577.8872285,419.2762733,352.0873049,High,1/20/2022 15:16:19,844,0
11,T12,464,187,3,-48,965,200485.626,None,270,46.5185516,-590.8526951,428.783559,354.0873049,High,1/20/2022 15:16:19,888,0
11,T12,464,192,3,-43,966,200529.6466,None,270,113.5831861,1523.482971,0,359.0873049,High,1/20/2022 15:16:19,933,0
11,T12,465,195,4,-40,967,200574.6616,None,288.4349488,70.24942042,-962.6516858,409.5290197,362.2495826,High,1/20/2022 15:16:19,977,0
11,T12,464,198,3,-37,968,200618.6822,None,251.5650512,71.83631437,36.04889408,837.5600888,365.4118602,High,1/20/2022 15:16:20,21,0
11,T12,464,202,3,-33,969,200662.6699,None,270,90.93451124,434.1712995,419.0932652,369.4118602,High,1/20/2022 15:16:20,65,0
11,T12,464,205,3,-30,970,200706.6128,None,270,68.27041456,-515.7624253,0,372.4118602,High,1/20/2022 15:16:20,109,0
11,T12,464,209,3,-26,971,200750.6524,None,270,90.8273463,512.1965626,0,376.4118602,High,1/20/2022 15:16:20,153,0
11,T12,464,210,3,-25,972,200794.6618,None,270,22.72241839,-1547.508666,0,377.4118602,High,1/20/2022 15:16:20,197,0
11,T12,464,213,3,-22,973,200838.6811,None,270,68.15192427,1032.036081,0,380.4118602,High,1/20/2022 15:16:20,241,0
11,T12,464,216,3,-19,974,200882.6506,None,270,68.22911336,1.755514461,0,383.4118602,High,1/20/2022 15:16:20,285,0
11,T12,463,221,2,-14,975,200926.678,None,258.6900675,115.8146862,1080.817237,256.8839512,388.5108797,High,1/20/2022 15:16:20,329,0
11,T12,463,223,2,-12,976,200970.6424,None,270,45.49135209,-1599.551775,257.2520602,390.5108797,High,1/20/2022 15:16:20,373,0
11,T12,462,226,1,-9,977,201014.6378,None,251.5650512,71.87746128,599.7470006,419.0199162,393.6731574,High,1/20/2022 15:16:20,416,0
11,T12,461,231,0,-4,978,201057.6376,None,258.6900675,118.5824007,1086.166434,165.6988253,398.7721769,High,1/20/2022 15:16:20,459,0
11,T12,460,234,-1,-1,979,201100.6755,None,251.5650512,73.47657902,-1048.048852,165.5521377,401.9344546,High,1/20/2022 15:16:20,503,0
