ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
9,T10,390,108,-7,-127,733,181278.8769,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:00,681,0
9,T10,390,108,-7,-127,734,181322.8759,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:00,725,0
9,T10,390,108,-7,-127,735,181366.8808,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:00,769,0
9,T10,390,108,-7,-127,736,181410.8629,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:00,813,0
9,T10,390,108,-7,-127,737,181454.9155,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:00,857,0
9,T10,390,108,-7,-127,738,181498.8871,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:00,902,0
9,T10,390,108,-7,-127,739,181543.8792,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:00,945,0
9,T10,390,108,-7,-127,740,181587.9083,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:00,990,0
9,T10,390,108,-7,-127,741,181631.8893,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:01,35,0
9,T10,390,108,-7,-127,742,181676.8787,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:01,79,0
9,T10,390,108,-7,-127,743,181720.8374,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:01,124,0
9,T10,390,108,-7,-127,744,181765.9085,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:01,168,0
9,T10,390,108,-7,-127,745,181809.8791,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:01,211,0
9,T10,390,108,-7,-127,746,181852.9075,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:01,255,0
9,T10,390,108,-7,-127,747,181896.8749,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:01,299,0
9,T10,390,108,-7,-127,748,181940.9553,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:01,343,0
9,T10,390,108,-7,-127,749,181984.8369,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:01,387,0
9,T10,390,108,-7,-127,750,182028.8737,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:01,431,0
9,T10,390,108,-7,-127,751,182072.9044,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:01,475,0
9,T10,390,108,-7,-127,752,182116.9056,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:01,519,0
9,T10,390,108,-7,-127,753,182160.8345,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:01,562,0
9,T10,390,108,-7,-127,754,182203.9036,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:01,606,0
9,T10,390,108,-7,-127,755,182247.89,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:01,650,0
9,T10,390,108,-7,-127,756,182291.8622,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:01,693,0
9,T10,390,108,-7,-127,757,182334.8897,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:01,737,0
9,T10,390,108,-7,-127,758,182378.8981,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:01,781,0
9,T10,390,108,-7,-127,759,182422.901,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:01,825,0
9,T10,390,108,-7,-127,760,182466.8619,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:01,869,0
9,T10,390,108,-7,-127,761,182510.9016,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:01,913,0
9,T10,390,108,-7,-127,762,182554.8676,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:01,957,0
9,T10,390,108,-7,-127,763,182598.9433,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:02,2,0
9,T10,390,108,-7,-127,764,182643.8669,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:02,46,0
9,T10,390,108,-7,-127,765,182687.867,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:02,91,0
9,T10,390,108,-7,-127,766,182732.8837,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:02,134,0
9,T10,390,108,-7,-127,767,182775.8983,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:02,178,0
9,T10,390,108,-7,-127,768,182819.8961,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:02,222,0
9,T10,390,108,-7,-127,769,182863.856,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:02,266,0
9,T10,390,108,-7,-127,770,182907.8983,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:02,310,0
9,T10,390,108,-7,-127,771,182951.8951,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:02,354,0
9,T10,390,108,-7,-127,772,182995.8924,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:02,398,0
9,T10,390,108,-7,-127,773,183039.8851,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:02,441,0
9,T10,390,108,-7,-127,774,183082.8466,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:02,485,0
9,T10,390,108,-7,-127,775,183126.8584,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:02,529,0
9,T10,390,108,-7,-127,776,183170.8939,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:02,573,0
9,T10,390,108,-7,-127,777,183214.8919,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:02,617,0
9,T10,390,108,-7,-127,778,183258.8251,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:02,661,0
9,T10,390,108,-7,-127,779,183302.8908,None,90,0,0,0,269.9716924,NotFound,1/20/2022 15:16:02,705,0
11,T12,467,368,6,133,553,173304.9378,None,0,0,0,0,0,High,1/20/2022 15:15:52,733,0
11,T12,467,367,6,132,554,173374.9779,None,0,0,0,0,0,High,1/20/2022 15:15:52,777,0
11,T12,467,365,6,130,555,173418.9478,None,90,45.48566178,1034.472714,2046.85478,2,High,1/20/2022 15:15:52,820,0
11,T12,467,363,6,128,556,173461.9783,None,90,46.47866048,23.07662478,0,4,High,1/20/2022 15:15:52,863,0
11,T12,468,359,7,124,557,173504.9348,None,75.96375653,95.9832767,1152.435981,326.754821,8.123105626,High,1/20/2022 15:15:52,907,0
11,T12,468,358,7,123,558,173548.9869,None,90,22.7003934,-1663.55028,318.6282485,9.123105626,High,1/20/2022 15:15:52,952,0
11,T12,468,357,7,122,559,173593.9926,None,90,22.21940776,-10.68721593,0,10.12310563,High,1/20/2022 15:15:52,996,0
11,T12,467,357,6,122,560,173637.9393,None,180,22.75483711,12.18360754,2047.93534,11.12310563,High,1/20/2022 15:15:53,40,0
11,T12,467,358,6,123,561,173681.986,None,270,22.7031764,-1.172862169,2043.285876,12.12310563,High,1/20/2022 15:15:53,84,0
11,T12,467,359,6,124,562,173725.9726,None,270,22.73419632,0.705212997,0,13.12310563,High,1/20/2022 15:15:53,128,0
11,T12,467,359,6,124,563,173769.9677,None,0,0,-516.7438265,6137.04708,13.12310563,High,1/20/2022 15:15:53,172,0
11,T12,466,362,5,127,564,173813.9331,None,251.5650512,71.92650721,1635.979821,5721.887011,16.28538329,High,1/20/2022 15:15:53,216,0
11,T12,466,363,5,128,565,173857.9314,None,270,22.72815086,-1118.187665,418.992298,17.28538329,High,1/20/2022 15:15:53,260,0
11,T12,467,364,6,129,566,173902.0013,None,315,32.09023761,212.4372133,1021.105108,18.69959685,High,1/20/2022 15:15:53,304,0
11,T12,466,366,5,131,567,173946.9701,None,243.4349488,49.72487541,392.1527327,1591.437868,20.93566483,High,1/20/2022 15:15:53,349,0
11,T12,465,368,4,133,568,173990.9875,None,243.4349488,50.79963781,24.41676246,0,23.1717328,High,1/20/2022 15:15:53,394,0
11,T12,465,368,4,133,569,174035.9286,None,0,0,-1130.360356,5416.75546,23.1717328,High,1/20/2022 15:15:53,438,0
11,T12,464,370,3,135,570,174079.9706,None,243.4349488,50.77126328,1152.791955,5527.336379,25.40780078,High,1/20/2022 15:15:53,482,0
11,T12,463,372,2,137,571,174123.9335,None,243.4349488,50.86261319,2.077886337,0,27.64386876,High,1/20/2022 15:15:53,526,0
11,T12,462,373,1,138,572,174167.9696,None,225,32.11486854,-425.7358089,418.6326406,29.05808232,High,1/20/2022 15:15:53,571,0
11,T12,458,372,-3,137,573,174212.9704,None,180,91.62294061,1322.378093,999.9822225,33.18118795,High,1/20/2022 15:15:53,615,0
11,T12,457,370,-4,135,574,174256.9259,None,116.5650512,50.87117602,-927.1141174,1443.162945,35.41725592,High,1/20/2022 15:15:53,659,0
11,T12,458,368,-3,133,575,174300.9667,None,63.43494882,50.77264667,-2.237228846,1206.38368,37.6533239,High,1/20/2022 15:15:53,703,0
11,T12,457,367,-4,132,576,174344.9571,None,135,32.14823149,-423.3745359,1626.833381,39.06753746,High,1/20/2022 15:15:53,748,0
11,T12,457,364,-4,129,577,174389.9244,None,90,66.71514634,768.712261,1000.727195,42.06753746,High,1/20/2022 15:15:53,792,0
11,T12,456,362,-5,127,578,174433.9241,None,116.5650512,50.82007326,-361.254124,603.7552796,44.30360544,High,1/20/2022 15:15:53,836,0
11,T12,458,363,-3,128,579,174477.9648,None,0,50.77276196,-1.074263246,2646.757458,46.53967342,High,1/20/2022 15:15:53,880,0
11,T12,458,365,-3,130,580,174521.9689,None,270,45.45031031,-120.9535394,6135.791892,48.53967342,High,1/20/2022 15:15:53,924,0
11,T12,458,366,-3,131,581,174565.9233,None,270,22.75085088,-516.4320166,0,49.53967342,High,1/20/2022 15:15:53,968,0
11,T12,457,368,-4,133,582,174609.9639,None,243.4349488,50.77287724,636.2771252,603.194579,51.7757414,High,1/20/2022 15:15:54,13,0
11,T12,457,370,-4,135,583,174654.9639,None,270,44.44444444,-140.63184,590.3344706,53.7757414,High,1/20/2022 15:15:54,57,0
11,T12,457,370,-4,135,584,174698.9649,None,0,0,-1010.078054,6136.224177,53.7757414,High,1/20/2022 15:15:54,101,0
11,T12,457,371,-4,136,585,174742.9653,None,270,22.72706612,516.5195343,6136.307852,54.7757414,High,1/20/2022 15:15:54,145,0
11,T12,457,373,-4,138,586,174786.962,None,270,45.4579548,516.6498552,0,56.7757414,High,1/20/2022 15:15:54,189,0
11,T12,457,373,-4,138,587,174830.9644,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:54,233,0
11,T12,457,373,-4,138,588,174875.9255,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:54,278,0
11,T12,457,373,-4,138,589,174920.0025,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:54,322,0
11,T12,457,373,-4,138,590,174963.9544,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:54,366,0
11,T12,457,373,-4,138,591,175007.9573,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:54,413,0
11,T12,457,373,-4,138,592,175054.9555,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:54,457,0
11,T12,457,373,-4,138,593,175098.9512,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:54,501,0
11,T12,457,373,-4,138,594,175142.989,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:54,546,0
11,T12,457,373,-4,138,595,175187.9144,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:54,590,0
11,T12,457,373,-4,138,596,175231.9883,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:54,634,0
11,T12,457,373,-4,138,597,175275.9841,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:54,679,0
11,T12,457,373,-4,138,598,175320.954,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:54,722,0
11,T12,457,373,-4,138,599,175363.9844,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:54,766,0
11,T12,457,373,-4,138,600,175407.9528,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:54,810,0
11,T12,457,373,-4,138,601,175451.9889,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:54,854,0
11,T12,457,373,-4,138,602,175495.9706,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:54,898,0
11,T12,457,373,-4,138,603,175539.9289,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:54,942,0
11,T12,457,373,-4,138,604,175583.9372,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:54,987,0
11,T12,457,373,-4,138,605,175628.98,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:55,32,0
11,T12,457,373,-4,138,606,175673.9496,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:55,76,0
11,T12,457,373,-4,138,607,175717.9384,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:55,120,0
11,T12,457,373,-4,138,608,175761.9604,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:55,165,0
11,T12,457,373,-4,138,609,175806.9332,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:55,209,0
11,T12,457,373,-4,138,610,175850.9081,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:55,253,0
11,T12,457,373,-4,138,611,175894.98,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:55,297,0
11,T12,457,373,-4,138,612,175938.9491,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:55,341,0
11,T12,457,373,-4,138,613,175982.9775,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:55,385,0
11,T12,457,373,-4,138,614,176027.9681,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:55,430,0
11,T12,457,373,-4,138,615,176071.9359,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:55,474,0
11,T12,457,373,-4,138,616,176115.9701,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:55,518,0
11,T12,457,373,-4,138,617,176159.9856,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:55,563,0
11,T12,457,373,-4,138,618,176204.9663,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:55,608,0
11,T12,457,373,-4,138,619,176249.9435,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:55,653,0
11,T12,457,373,-4,138,620,176294.9607,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:55,697,0
11,T12,457,373,-4,138,621,176338.9339,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:55,741,0
11,T12,457,373,-4,138,622,176382.9592,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:55,785,0
11,T12,457,373,-4,138,623,176427.9186,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:55,831,0
11,T12,457,373,-4,138,624,176472.9229,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:55,875,0
11,T12,457,373,-4,138,625,176516.9249,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:55,920,0
11,T12,457,373,-4,138,626,176561.9298,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:55,964,0
11,T12,457,373,-4,138,627,176605.9575,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:56,8,0
11,T12,457,373,-4,138,628,176649.9381,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:56,52,0
11,T12,457,373,-4,138,629,176693.9713,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:56,96,0
11,T12,457,373,-4,138,630,176737.9129,None,270,0,0,0,56.7757414,NotFound,1/20/2022 15:15:56,139,0
11,T12,456,372,-5,137,631,176780.9563,None,135,32.85552634,763.3115957,3136.369339,58.18995496,High,1/20/2022 15:15:56,183,0
11,T12,457,370,-4,135,632,176824.9644,None,63.43494882,50.81037303,407.9895905,1626.179071,60.42602294,High,1/20/2022 15:15:56,227,0
11,T12,457,368,-4,133,633,176868.9673,None,90,45.45154978,-121.7834109,603.711373,62.42602294,High,1/20/2022 15:15:56,270,0
11,T12,458,365,-3,130,634,176912.8963,None,71.56505118,71.98610622,604.0327901,419.6532774,65.5883006,High,1/20/2022 15:15:56,315,0
11,T12,457,362,-4,127,635,176956.9072,None,108.4349488,71.85214709,-3.043771772,837.744687,68.75057826,High,1/20/2022 15:15:56,360,0
11,T12,457,357,-4,122,636,177001.896,None,90,111.1387723,873.2534593,409.767516,73.75057826,High,1/20/2022 15:15:56,404,0
11,T12,458,355,-3,120,637,177045.9237,None,63.43494882,50.78775356,-1370.751112,603.3713134,75.98664623,High,1/20/2022 15:15:56,449,0
11,T12,457,349,-4,114,638,177090.9332,None,99.46232221,135.1439703,1874.186932,800.4393158,82.06940876,High,1/20/2022 15:15:56,493,0
11,T12,457,346,-4,111,639,177134.9624,None,90,68.13660026,-1521.884795,214.9101553,85.06940876,High,1/20/2022 15:15:56,537,0
11,T12,456,344,-5,109,640,177178.9318,None,116.5650512,50.85509417,-393.0348399,604.1713368,87.30547674,High,1/20/2022 15:15:56,581,0
11,T12,456,341,-5,106,641,177222.9411,None,90,68.16741007,393.3785791,603.623579,90.30547674,High,1/20/2022 15:15:56,625,0
11,T12,456,336,-5,101,642,177267.9306,None,90,111.1370431,955.1035912,0,95.30547674,High,1/20/2022 15:15:56,671,0
11,T12,456,335,-5,100,643,177312.8982,None,90,22.23823375,-1976.952502,0,96.30547674,High,1/20/2022 15:15:56,715,0
11,T12,455,332,-6,97,644,177356.9604,None,108.4349488,71.76849227,1124.098627,418.3846658,99.4677544,High,1/20/2022 15:15:56,759,0
11,T12,455,326,-6,91,645,177400.892,None,90,136.5759499,1475.190014,419.6284411,105.4677544,High,1/20/2022 15:15:56,804,0
11,T12,455,324,-6,89,646,177445.9602,None,90,44.37718835,-2045.760903,0,107.4677544,High,1/20/2022 15:15:56,848,0
11,T12,455,320,-6,85,647,177489.9186,None,90,90.99512266,1060.501163,0,111.4677544,High,1/20/2022 15:15:56,892,0
11,T12,455,317,-6,82,648,177533.9466,None,90,68.13845735,-519.1393049,0,114.4677544,High,1/20/2022 15:15:56,936,0
11,T12,455,315,-6,80,649,177577.8911,None,90,45.51195258,-514.888206,0,116.4677544,High,1/20/2022 15:15:56,981,0
11,T12,455,313,-6,78,650,177622.9057,None,90,44.43002937,-24.03493996,0,118.4677544,High,1/20/2022 15:15:57,26,0
11,T12,455,308,-6,73,651,177667.9577,None,90,110.9828642,1477.244848,0,123.4677544,High,1/20/2022 15:15:57,70,0
11,T12,455,305,-6,70,652,177711.8873,None,90,68.29108392,-971.822651,0,126.4677544,High,1/20/2022 15:15:57,114,0
11,T12,455,303,-6,68,653,177755.8846,None,90,45.45733488,-518.9806882,0,128.4677544,High,1/20/2022 15:15:57,158,0
11,T12,456,299,-5,64,654,177799.9127,None,75.96375653,93.64713957,1094.523831,318.8019349,132.59086,High,1/20/2022 15:15:57,202,0
11,T12,456,297,-5,62,655,177843.9227,None,90,45.44421722,-1095.272037,318.9330486,134.59086,High,1/20/2022 15:15:57,246,0
11,T12,457,291,-4,56,656,177887.9473,None,80.53767779,138.1673548,2106.166498,214.9326106,140.6736226,High,1/20/2022 15:15:57,290,0
11,T12,458,289,-3,54,657,177931.9437,None,63.43494882,50.82388508,-1985.241287,388.7301909,142.9096905,High,1/20/2022 15:15:57,333,0
11,T12,458,286,-3,51,658,177975.9266,None,90,68.20832642,395.2545498,603.985894,145.9096905,High,1/20/2022 15:15:57,378,0
11,T12,458,284,-3,49,659,178019.922,None,90,45.45929802,-517.0774308,0,147.9096905,High,1/20/2022 15:15:57,422,0
11,T12,459,280,-2,45,660,178063.9443,None,75.96375653,93.65947771,1094.903712,318.8439375,152.0327962,High,1/20/2022 15:15:57,466,0
11,T12,459,277,-2,42,661,178107.9266,None,90,68.20925691,-578.6468831,319.1339122,155.0327962,High,1/20/2022 15:15:57,510,0
11,T12,459,275,-2,40,662,178151.8971,None,90,45.48504111,-516.8059449,0,157.0327962,High,1/20/2022 15:15:57,554,0
11,T12,460,270,-1,35,663,178195.9476,None,78.69006753,115.7539532,1595.189885,256.7492418,162.1318157,High,1/20/2022 15:15:57,598,0
11,T12,459,268,-2,33,664,178239.919,None,116.5650512,50.85278107,-1475.986029,861.3549637,164.3678837,High,1/20/2022 15:15:57,642,0
11,T12,458,266,-3,31,665,178283.9502,None,116.5650512,50.78371649,-1.568537297,0,166.6039516,High,1/20/2022 15:15:57,686,0
11,T12,458,264,-3,29,666,178328.9187,None,90,44.47557735,-140.2790651,590.7479942,168.6039516,High,1/20/2022 15:15:57,731,0
11,T12,458,262,-3,27,667,178372.8774,None,90,45.49725083,23.24166729,0,170.6039516,High,1/20/2022 15:15:57,775,0
11,T12,457,259,-4,24,668,178416.8788,None,108.4349488,71.86766012,599.3084151,418.962779,173.7662293,High,1/20/2022 15:15:57,819,0
11,T12,457,257,-4,22,669,178460.8981,None,90,45.43461618,-600.487603,418.792412,175.7662293,High,1/20/2022 15:15:57,863,0
11,T12,457,253,-4,18,670,178504.9467,None,90,90.80878847,1030.093404,0,179.7662293,High,1/20/2022 15:15:57,907,0
11,T12,457,250,-4,15,671,178548.9472,None,90,68.1810434,-514.2610897,0,182.7662293,High,1/20/2022 15:15:57,951,0
11,T12,458,246,-3,11,672,178592.8939,None,75.96375653,93.8205969,583.4238634,319.3924337,186.8893349,High,1/20/2022 15:15:57,996,0
11,T12,457,244,-4,9,673,178637.9368,None,116.5650512,49.6430731,-980.7877333,901.3916654,189.1254029,High,1/20/2022 15:15:58,40,0
11,T12,457,242,-4,7,674,178681.9445,None,90,45.4465923,-95.35787607,603.6455251,191.1254029,High,1/20/2022 15:15:58,84,0
11,T12,457,240,-4,5,675,178725.8731,None,90,45.52842567,1.862872291,0,193.1254029,High,1/20/2022 15:15:58,128,0
11,T12,457,236,-4,1,676,178769.9239,None,90,90.80425327,1027.809429,0,197.1254029,High,1/20/2022 15:15:58,171,0
11,T12,457,234,-4,-1,677,178813.8881,None,90,45.49155904,-1030.672552,0,199.1254029,High,1/20/2022 15:15:58,216,0
11,T12,456,232,-5,-3,678,178857.9435,None,116.5650512,50.75582057,119.4918563,602.9919414,201.3614709,High,1/20/2022 15:15:58,260,0
11,T12,456,227,-5,-8,679,178901.9432,None,90,113.6371384,1429.130605,603.7552796,206.3614709,High,1/20/2022 15:15:58,303,0
11,T12,456,226,-5,-9,680,178944.87,None,90,23.29547043,-2104.551656,0,207.3614709,High,1/20/2022 15:15:58,347,0
11,T12,456,223,-5,-12,681,178988.8724,None,90,68.17809938,1020.004112,0,210.3614709,High,1/20/2022 15:15:58,391,0
11,T12,456,219,-5,-16,682,179032.9404,None,90,90.76881184,512.6330321,0,214.3614709,High,1/20/2022 15:15:58,435,0
11,T12,456,217,-5,-18,683,179076.9456,None,90,45.44917419,-1029.870053,0,216.3614709,High,1/20/2022 15:15:58,479,0
11,T12,455,216,-6,-19,684,179120.8778,None,135,32.19082045,-301.7912541,1024.305635,217.7756844,High,1/20/2022 15:15:58,523,0
11,T12,455,213,-6,-22,685,179164.93,None,90,68.1010256,815.1739334,1021.515384,220.7756844,High,1/20/2022 15:15:58,567,0
11,T12,455,209,-6,-26,686,179208.9079,None,90,90.95477501,519.664409,0,224.7756844,High,1/20/2022 15:15:58,611,0
11,T12,455,208,-6,-27,687,179252.8696,None,90,22.74707302,-1551.525578,0,225.7756844,High,1/20/2022 15:15:58,655,0
11,T12,455,204,-6,-31,688,179296.8663,None,90,90.9159096,1549.407946,0,229.7756844,High,1/20/2022 15:15:58,699,0
11,T12,456,202,-5,-33,689,179340.8716,None,63.43494882,50.81360603,-911.3062193,603.6784473,232.0117524,High,1/20/2022 15:15:58,743,0
11,T12,456,200,-5,-35,690,179384.8902,None,90,45.4353387,-122.181699,603.4960489,234.0117524,High,1/20/2022 15:15:58,787,0
11,T12,456,198,-5,-37,691,179428.9321,None,90,45.41130151,-0.545779977,0,236.0117524,High,1/20/2022 15:15:58,831,0
11,T12,456,195,-5,-40,692,179472.8642,None,90,68.28719774,520.7102832,0,239.0117524,High,1/20/2022 15:15:58,875,0
11,T12,457,193,-4,-42,693,179516.9282,None,63.43494882,50.74591452,-398.0864929,602.8742551,241.2478204,High,1/20/2022 15:15:58,919,0
11,T12,457,190,-4,-45,694,179560.9031,None,90,68.22073501,397.3816993,604.0957723,244.2478204,High,1/20/2022 15:15:58,963,0
11,T12,456,187,-5,-48,695,179604.9264,None,108.4349488,71.83190856,82.02868824,418.7543601,247.410098,High,1/20/2022 15:15:59,8,0
11,T12,457,185,-4,-50,696,179649.8622,None,63.43494882,49.76139242,-491.156631,1001.428705,249.646166,High,1/20/2022 15:15:59,52,0
11,T12,457,182,-4,-53,697,179693.89,None,90,68.13876687,417.4038778,603.369943,252.646166,High,1/20/2022 15:15:59,97,0
11,T12,456,179,-5,-56,698,179738.9379,None,108.4349488,70.1981149,45.71462886,409.2299269,255.8084437,High,1/20/2022 15:15:59,141,0
11,T12,456,178,-5,-57,699,179782.9008,None,90,22.74645212,-1079.356975,419.3296808,256.8084437,High,1/20/2022 15:15:59,185,0
11,T12,456,176,-5,-59,700,179826.9336,None,90,45.4206864,514.9396422,0,258.8084437,High,1/20/2022 15:15:59,229,0
11,T12,456,172,-5,-63,701,179870.8779,None,90,91.02431942,1037.759915,0,262.8084437,High,1/20/2022 15:15:59,273,0
11,T12,456,171,-5,-64,702,179914.9074,None,90,22.71204533,-1551.511466,0,263.8084437,High,1/20/2022 15:15:59,317,0
11,T12,455,170,-6,-65,703,179958.9161,None,135,32.13486339,214.1126199,1022.525092,265.2226572,High,1/20/2022 15:15:59,361,0
11,T12,455,167,-6,-68,704,180002.889,None,90,68.22383786,820.7094478,1023.357568,268.2226572,High,1/20/2022 15:15:59,404,0
11,T12,456,165,-5,-70,705,180045.9295,None,63.43494882,51.95264873,-378.043683,617.2105616,270.4587252,High,1/20/2022 15:15:59,449,0
11,T12,456,163,-5,-72,706,180090.8978,None,90,44.47577516,-166.2698739,590.7506216,272.4587252,High,1/20/2022 15:15:59,493,0
11,T12,456,162,-5,-73,707,180134.8968,None,90,22.72778927,-494.2836403,0,273.4587252,High,1/20/2022 15:15:59,537,0
11,T12,456,158,-5,-77,708,180178.9307,None,90,90.83910351,1546.792681,0,277.4587252,High,1/20/2022 15:15:59,581,0
11,T12,457,157,-4,-78,709,180222.8611,None,45,32.19213944,-1334.99727,1024.347604,278.8729388,High,1/20/2022 15:15:59,625,0
11,T12,457,155,-4,-80,710,180266.9265,None,90,45.38708374,299.4400211,1021.209384,280.8729388,High,1/20/2022 15:15:59,669,0
11,T12,458,152,-3,-83,711,180310.901,None,71.56505118,71.91162288,603.1800051,419.2190661,284.0352164,High,1/20/2022 15:15:59,713,0
11,T12,459,150,-2,-85,712,180354.9263,None,63.43494882,50.79052221,-479.7491593,184.6688689,286.2712844,High,1/20/2022 15:15:59,757,0
11,T12,460,146,-1,-89,713,180398.9126,None,75.96375653,93.73613206,976.3405844,284.8343168,290.3943901,High,1/20/2022 15:15:59,801,0
11,T12,459,145,-2,-90,714,180442.9711,None,135,32.09854086,-1398.994319,1339.95128,291.8086036,High,1/20/2022 15:15:59,845,0
11,T12,459,142,-2,-93,715,180486.922,None,90,68.25798789,822.7236993,1023.869818,294.8086036,High,1/20/2022 15:15:59,889,0
11,T12,460,141,-1,-94,716,180530.9248,None,45,32.13917211,-820.8299423,1022.662194,296.2228172,High,1/20/2022 15:15:59,933,0
11,T12,460,137,-1,-98,717,180574.9297,None,90,90.89896807,1335.301204,1022.613391,300.2228172,High,1/20/2022 15:15:59,978,0
11,T12,460,136,-1,-99,718,180619.8922,None,90,22.24075619,-1527.010551,0,301.2228172,High,1/20/2022 15:16:00,21,0
