ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
1,T2,148,372,3,137,210,9137.9464,None,180,0,0,0,1,NotFound,1/21/2022 12:36:01,849,0
1,T2,148,372,3,137,211,9181.9468,None,180,0,0,0,1,NotFound,1/21/2022 12:36:01,892,0
1,T2,148,372,3,137,212,9224.9963,None,180,0,0,0,1,NotFound,1/21/2022 12:36:01,935,0
1,T2,148,372,3,137,213,9267.9369,None,180,0,0,0,1,NotFound,1/21/2022 12:36:01,979,0
1,T2,148,372,3,137,214,9311.9162,None,180,0,0,0,1,NotFound,1/21/2022 12:36:02,22,0
1,T2,148,372,3,137,215,9354.9473,None,180,0,0,0,1,NotFound,1/21/2022 12:36:02,65,0
1,T2,148,373,3,138,216,9397.9421,None,270,23.25862662,540.9637125,2093.276396,2,High,1/21/2022 12:36:02,109,0
1,T2,148,372,3,137,217,9441.9359,None,90,22.73047566,-12.00512269,4091.485618,3,High,1/21/2022 12:36:02,153,0
1,T2,146,372,1,137,218,9485.9482,None,180,45.44184239,516.0231739,2044.882908,5,High,1/21/2022 12:36:02,196,0
1,T2,148,371,3,136,219,9528.8917,None,0,52.06999843,154.345967,4191.554019,7.236067977,High,1/21/2022 12:36:02,239,0
1,T2,149,372,4,137,220,9571.8896,None,315,32.89029377,-446.0614277,7325.939174,8.65028154,High,1/21/2022 12:36:02,283,0
1,T2,149,372,4,137,221,9615.9499,None,315,0,0,0,8.65028154,NotFound,1/21/2022 12:36:02,327,0
1,T2,149,372,4,137,222,9659.9151,None,315,0,0,0,8.65028154,NotFound,1/21/2022 12:36:02,371,0
1,T2,149,372,4,137,223,9703.947,None,315,0,0,0,8.65028154,NotFound,1/21/2022 12:36:02,414,0
1,T2,149,372,4,137,224,9747.006,None,315,0,0,0,8.65028154,NotFound,1/21/2022 12:36:02,458,0
1,T2,149,372,4,137,225,9790.9347,None,315,0,0,0,8.65028154,NotFound,1/21/2022 12:36:02,502,0
1,T2,149,372,4,137,226,9834.9434,None,315,0,0,0,8.65028154,NotFound,1/21/2022 12:36:02,545,0
1,T2,149,372,4,137,227,9877.9108,None,315,0,0,0,8.65028154,NotFound,1/21/2022 12:36:02,589,0
1,T2,149,372,4,137,228,9921.9472,None,315,0,0,0,8.65028154,NotFound,1/21/2022 12:36:02,633,0
1,T2,149,372,4,137,229,9965.9206,None,315,0,0,0,8.65028154,NotFound,1/21/2022 12:36:02,677,0
1,T2,149,372,4,137,230,10009.9435,None,315,0,0,0,8.65028154,NotFound,1/21/2022 12:36:02,720,0
2,T3,183,373,7,138,24,1044.9853,None,0,0,0,0,0,High,1/21/2022 12:35:53,756,0
2,T3,182,372,6,137,25,1088.9405,None,0,0,0,0,0,High,1/21/2022 12:35:53,799,0
2,T3,182,371,6,136,26,1132.0017,None,90,23.22276202,539.296676,2090.048582,1,High,1/21/2022 12:35:53,843,0
2,T3,181,370,5,135,27,1176.0061,None,135,32.13800353,202.5988652,1022.62501,2.414213562,High,1/21/2022 12:35:53,887,0
2,T3,181,369,5,134,28,1219.9702,None,90,22.74583126,-213.6327656,1023.562407,3.414213562,High,1/21/2022 12:35:53,930,0
2,T3,181,367,5,132,29,1262.9713,None,90,46.51043811,552.6511379,0,5.414213562,High,1/21/2022 12:35:53,973,0
2,T3,180,365,4,130,30,1306.0052,None,116.5650512,51.96061657,126.6484903,617.3052216,7.65028154,High,1/21/2022 12:35:54,16,0
2,T3,179,362,3,127,31,1349.0027,None,108.4349488,73.54561684,502.0059369,189.083141,10.8125592,High,1/21/2022 12:35:54,60,0
2,T3,180,361,4,126,32,1392.9768,None,45,32.16014796,-941.1328233,1442.552521,12.22677276,High,1/21/2022 12:35:54,104,0
2,T3,180,360,4,125,33,1436.9543,None,90,22.73890057,-214.2288076,1023.250526,13.22677276,High,1/21/2022 12:35:54,149,0
2,T3,179,357,3,122,34,1481.9578,None,108.4349488,70.26737165,1056.106105,409.633669,16.38905042,High,1/21/2022 12:35:54,192,0
2,T3,179,356,3,121,35,1524.9894,None,90,23.23873618,-1092.886053,428.4049123,17.38905042,High,1/21/2022 12:35:54,236,0
2,T3,179,355,3,120,36,1568.9782,None,90,22.73305932,-11.49558207,0,18.38905042,High,1/21/2022 12:35:54,281,0
2,T3,179,354,3,119,37,1613.9787,None,90,22.22197531,-11.35729631,0,19.38905042,High,1/21/2022 12:35:54,325,0
2,T3,180,351,4,116,38,1657.9365,None,71.56505118,71.93894281,1131.015826,419.3783316,22.55132808,High,1/21/2022 12:35:54,369,0
2,T3,180,350,4,115,39,1701.9784,None,90,22.70565076,-1117.873935,418.5775097,23.55132808,High,1/21/2022 12:35:54,413,0
2,T3,180,348,4,113,40,1745.9849,None,90,45.44783157,516.7914016,0,25.55132808,High,1/21/2022 12:35:54,457,0
2,T3,181,346,5,111,41,1789.9767,None,63.43494882,50.82919948,122.3266133,603.8637014,27.78739606,High,1/21/2022 12:35:54,500,0
2,T3,181,345,5,110,42,1832.9416,None,90,23.2748127,-641.3231913,618.2965904,28.78739606,High,1/21/2022 12:35:54,543,0
2,T3,180,344,4,109,43,1875.9983,None,135,32.84537743,222.2781758,1045.13351,30.20160962,High,1/21/2022 12:35:54,587,0
2,T3,179,343,3,108,44,1919.9906,None,135,32.14684302,-15.87856069,0,31.61582318,High,1/21/2022 12:35:54,631,0
2,T3,179,338,3,103,45,1964.0005,None,90,113.6108012,1851.037112,1022.497211,36.61582318,High,1/21/2022 12:35:54,675,0
2,T3,179,337,3,102,46,2008.0256,None,90,22.71431524,-2064.651437,0,37.61582318,High,1/21/2022 12:35:54,718,0
2,T3,179,335,3,100,47,2051.0013,None,90,46.53792725,554.3507611,0,39.61582318,High,1/21/2022 12:35:54,761,0
2,T3,179,334,3,99,48,2093.9676,None,90,23.27405432,-541.4446422,0,40.61582318,High,1/21/2022 12:35:54,804,0
2,T3,179,332,3,97,49,2136.9458,None,90,46.53522018,541.2317376,0,42.61582318,High,1/21/2022 12:35:54,847,0
2,T3,178,329,2,94,50,2179.9939,None,108.4349488,73.45916917,625.4387298,428.240708,45.77810085,High,1/21/2022 12:35:54,890,0
2,T3,178,327,2,92,51,2222.9854,None,90,46.52082388,-626.5970083,428.8045037,47.77810085,High,1/21/2022 12:35:54,933,0
2,T3,177,326,1,91,52,2265.9961,None,135,32.8805056,-317.1377885,1046.251282,49.19231441,High,1/21/2022 12:35:54,976,0
2,T3,177,325,1,90,53,2308.9677,None,90,23.27118376,-223.6202945,1047.203269,50.19231441,High,1/21/2022 12:35:55,21,0
2,T3,178,324,2,89,54,2354.0009,None,45,31.40379903,180.5915473,999.2627661,51.60652797,High,1/21/2022 12:35:55,64,0
2,T3,177,321,1,86,55,2396.9954,None,108.4349488,73.55074859,980.2870032,1475.420084,54.76880563,High,1/21/2022 12:35:55,107,0
2,T3,177,320,1,85,56,2439.9525,None,90,23.27903886,-1170.277084,429.1478899,55.76880563,High,1/21/2022 12:35:55,151,0
2,T3,177,318,1,83,57,2483.9928,None,90,45.41295132,502.5831446,0,57.76880563,High,1/21/2022 12:35:55,194,0
2,T3,178,316,2,81,58,2526.9966,None,63.43494882,51.99698579,153.1035506,617.7372971,60.00487361,High,1/21/2022 12:35:55,238,0
2,T3,178,316,2,81,59,2570.9939,None,0,0,-1181.822198,1441.791856,60.00487361,High,1/21/2022 12:35:55,282,0
2,T3,178,315,2,80,60,2614.9308,None,90,22.75991251,518.0136175,2048.392126,61.00487361,High,1/21/2022 12:35:55,325,0
2,T3,179,314,3,79,61,2657.93,None,45,32.88929939,235.5715195,1046.531098,62.41908717,High,1/21/2022 12:35:55,368,0
2,T3,178,311,2,76,62,2700.9314,None,108.4349488,73.53894664,945.3098562,1475.183339,65.58136483,High,1/21/2022 12:35:55,411,0
2,T3,179,309,3,74,63,2743.9838,None,63.43494882,51.93828863,-501.7294741,1045.237896,67.81743281,High,1/21/2022 12:35:55,454,0
2,T3,180,307,4,72,64,2786.9623,None,63.43494882,52.02759467,2.077923553,0,70.05350079,High,1/21/2022 12:35:55,498,0
2,T3,180,306,4,71,65,2830.9611,None,90,22.72789258,-665.9204817,603.7676295,71.05350079,High,1/21/2022 12:35:55,542,0
2,T3,180,305,4,70,66,2874.9621,None,90,22.72675621,-0.025825977,0,72.05350079,High,1/21/2022 12:35:55,585,0
2,T3,180,302,4,67,67,2917.9899,None,90,69.72236554,1092.215018,0,75.05350079,High,1/21/2022 12:35:55,630,0
2,T3,180,300,4,65,68,2962.9919,None,90,44.44246922,-561.750507,0,77.05350079,High,1/21/2022 12:35:55,673,0
2,T3,181,299,5,64,69,3005.9273,None,45,32.93817135,-267.9443506,1048.086195,78.46771435,High,1/21/2022 12:35:55,716,0
2,T3,181,298,5,63,70,3048.9434,None,90,23.2471098,-225.289172,1046.119941,79.46771435,High,1/21/2022 12:35:55,759,0
2,T3,181,297,5,62,71,3091.929,None,90,23.26360456,0.383727408,0,80.46771435,High,1/21/2022 12:35:55,802,0
2,T3,181,296,5,61,72,3135.9572,None,90,22.71271594,-12.51217662,0,81.46771435,High,1/21/2022 12:35:55,847,0
2,T3,181,295,5,60,73,3179.9897,None,90,22.71049793,-0.050372191,0,82.46771435,High,1/21/2022 12:35:55,890,0
2,T3,182,292,6,57,74,3222.9912,None,71.56505118,73.53877563,1182.011737,428.7047852,85.62999201,High,1/21/2022 12:35:55,933,0
2,T3,182,292,6,57,75,3265.9895,None,0,0,-1710.2717,1664.369316,85.62999201,High,1/21/2022 12:35:55,977,0
2,T3,182,290,6,55,76,3309.9287,None,90,45.51744228,1035.918776,2048.284903,87.62999201,High,1/21/2022 12:35:56,20,0
2,T3,182,290,6,55,77,3353.0058,None,0,0,-1056.65057,2089.277133,87.62999201,High,1/21/2022 12:35:56,63,0
2,T3,182,288,6,53,78,3395.9909,None,90,46.52775031,1082.415775,2093.748764,89.62999201,High,1/21/2022 12:35:56,106,0
2,T3,182,288,6,53,79,3438.924,None,0,0,-1083.726782,2096.284685,89.62999201,High,1/21/2022 12:35:56,150,0
2,T3,182,288,6,53,80,3482.9791,None,0,0,0,0,89.62999201,High,1/21/2022 12:35:56,194,0
2,T3,182,288,6,53,81,3526.987,None,0,0,0,0,89.62999201,High,1/21/2022 12:35:56,238,0
2,T3,182,287,6,52,82,3570.9874,None,90,22.72706612,516.5195343,2045.435951,90.62999201,High,1/21/2022 12:35:56,281,0
2,T3,182,286,6,51,83,3614.9544,None,90,22.74433098,0.392677643,0,91.62999201,High,1/21/2022 12:35:56,326,0
2,T3,182,286,6,51,84,3658.9223,None,0,0,-517.2940026,2046.947887,91.62999201,High,1/21/2022 12:35:56,369,0
2,T3,182,285,6,50,85,3701.9726,None,90,23.22864184,539.5698019,2090.577766,92.62999201,High,1/21/2022 12:35:56,412,0
2,T3,182,285,6,50,86,3744.9845,None,0,0,-540.051517,2092.444184,92.62999201,High,1/21/2022 12:35:56,455,0
2,T3,182,284,6,49,87,3787.9857,None,90,23.25516497,540.8026979,2092.964847,93.62999201,High,1/21/2022 12:35:56,498,0
2,T3,182,282,6,47,88,3830.9878,None,90,46.50935652,540.7687426,0,95.62999201,High,1/21/2022 12:35:56,541,0
2,T3,183,281,7,46,89,3874.0231,None,45,32.86171033,-317.1267818,1045.65322,97.04420557,High,1/21/2022 12:35:56,585,0
2,T3,182,280,6,45,90,3917.9212,None,135,32.21582625,-14.71325807,2050.202628,98.45841913,High,1/21/2022 12:35:56,628,0
2,T3,182,279,6,44,91,3960.9413,None,90,23.24494829,-208.5275943,1046.022673,99.45841913,High,1/21/2022 12:35:56,671,0
2,T3,182,278,6,43,92,4003.9396,None,90,23.25673341,0.274083257,0,100.4584191,High,1/21/2022 12:35:56,714,0
2,T3,183,277,7,42,93,4046.9594,None,45,32.87355037,223.543972,1046.029968,101.8726327,High,1/21/2022 12:35:56,757,0
2,T3,183,278,7,43,94,4089.922,None,270,23.27605871,-223.3917794,5237.11321,102.8726327,High,1/21/2022 12:35:56,801,0
2,T3,184,276,8,41,95,4133.9525,None,63.43494882,50.78452385,624.7593178,4691.408255,105.1087007,High,1/21/2022 12:35:56,844,0
2,T3,184,275,8,40,96,4177.0233,None,90,23.21758593,-640.03775,616.7763584,106.1087007,High,1/21/2022 12:35:56,887,0
2,T3,184,276,8,41,97,4219.9205,None,270,23.31154481,2.190326669,4196.078066,107.1087007,High,1/21/2022 12:35:56,931,0
2,T3,182,279,6,44,98,4263.9864,None,225,81.82180043,1327.78987,1021.197797,110.7142519,High,1/21/2022 12:35:56,974,0
2,T3,182,279,6,44,99,4306.995,None,0,0,-1902.452078,5231.511837,110.7142519,High,1/21/2022 12:35:57,18,0
2,T3,182,279,6,44,100,4350.9857,None,0,0,0,0,110.7142519,High,1/21/2022 12:35:57,62,0
2,T3,183,276,7,41,101,4394.9923,None,71.56505118,71.85916795,1632.91797,1626.234501,113.8765296,High,1/21/2022 12:35:57,105,0
2,T3,183,276,7,41,102,4437.9508,None,0,0,-1672.757846,1665.911314,113.8765296,High,1/21/2022 12:35:57,149,0
2,T3,183,276,7,41,103,4481.9851,None,0,0,0,0,113.8765296,High,1/21/2022 12:35:57,193,0
2,T3,183,275,7,40,104,4525.9821,None,90,22.72882242,516.5993686,2045.594018,114.8765296,High,1/21/2022 12:35:57,236,0
2,T3,183,274,7,39,105,4569.0137,None,90,23.23873618,11.84975146,0,115.8765296,High,1/21/2022 12:35:57,280,0
2,T3,183,274,7,39,106,4612.9811,None,0,0,-528.5446987,2046.971165,115.8765296,High,1/21/2022 12:35:57,324,0
2,T3,183,274,7,39,107,4656.9161,None,0,0,0,0,115.8765296,High,1/21/2022 12:35:57,368,0
2,T3,182,274,6,39,108,4700.9677,None,180,22.70065105,515.3195583,4086.11719,116.8765296,High,1/21/2022 12:35:57,412,0
2,T3,182,274,6,39,109,4744.939,None,0,0,-516.2606303,4093.579221,116.8765296,High,1/21/2022 12:35:57,456,0
2,T3,182,274,6,39,110,4788.9867,None,0,0,0,0,116.8765296,High,1/21/2022 12:35:57,501,0
2,T3,182,273,6,38,111,4833.9863,None,90,22.22241975,493.8359398,2000.017778,117.8765296,High,1/21/2022 12:35:57,545,0
2,T3,182,271,6,36,112,4877.9169,None,90,45.52635293,530.4715432,0,119.8765296,High,1/21/2022 12:35:57,588,0
2,T3,182,270,6,35,113,4920.9262,None,90,23.2507853,-517.9244404,0,120.8765296,High,1/21/2022 12:35:57,632,0
2,T3,182,267,6,32,114,4964.9472,None,90,68.14929238,1019.933829,0,123.8765296,High,1/21/2022 12:35:57,676,0
2,T3,181,267,5,32,115,5009.0304,None,180,22.68437863,-1031.343318,2041.594077,124.8765296,High,1/21/2022 12:35:57,719,0
2,T3,181,267,5,32,116,5051.9798,None,0,0,-528.1652044,4190.978221,124.8765296,High,1/21/2022 12:35:57,762,0
2,T3,181,265,5,30,117,5094.9137,None,90,46.58323609,1084.998942,2096.245624,126.8765296,High,1/21/2022 12:35:57,806,0
2,T3,181,264,5,29,118,5138.9144,None,90,22.72691116,-542.1805773,0,127.8765296,High,1/21/2022 12:35:57,849,0
2,T3,181,262,5,27,119,5181.9534,None,90,46.46948117,551.6524549,0,129.8765296,High,1/21/2022 12:35:57,893,0
2,T3,181,261,5,26,120,5225.9646,None,90,22.72148908,-539.5897429,0,130.8765296,High,1/21/2022 12:35:57,937,0
2,T3,181,260,5,25,121,5269.9787,None,90,22.719992,-0.034013485,0,131.8765296,High,1/21/2022 12:35:57,981,0
2,T3,181,259,5,24,122,5313.9555,None,90,22.73926252,0.43819736,0,132.8765296,High,1/21/2022 12:35:58,24,0
2,T3,181,259,5,24,123,5356.9654,None,0,0,-528.698335,2092.541485,132.8765296,High,1/21/2022 12:35:58,67,0
2,T3,181,256,5,21,124,5399.9731,None,90,69.75495086,1621.917723,2092.648526,135.8765296,High,1/21/2022 12:35:58,110,0
2,T3,181,255,5,20,125,5442.9645,None,90,23.26046605,-1081.483385,0,136.8765296,High,1/21/2022 12:35:58,153,0
2,T3,181,253,5,18,126,5485.9133,None,90,46.56707522,542.6603111,0,138.8765296,High,1/21/2022 12:35:58,196,0
2,T3,181,253,5,18,127,5528.9965,None,0,0,-1080.863892,2088.98132,138.8765296,High,1/21/2022 12:35:58,239,0
2,T3,181,251,5,16,128,5572.9401,None,90,45.5128847,1035.711337,2048.079811,140.8765296,High,1/21/2022 12:35:58,285,0
2,T3,181,250,5,15,129,5617.9794,None,90,22.20283175,-517.5491837,0,141.8765296,High,1/21/2022 12:35:58,329,0
2,T3,181,249,5,14,130,5661.9446,None,90,22.74526216,12.33772194,0,142.8765296,High,1/21/2022 12:35:58,372,0
2,T3,182,246,6,11,131,5704.9152,None,71.56505118,73.59165709,1183.283336,429.0130653,146.0388073,High,1/21/2022 12:35:58,415,0
2,T3,182,246,6,11,132,5747.9504,None,0,0,-1710.034044,1662.942224,146.0388073,High,1/21/2022 12:35:58,458,0
2,T3,182,245,6,10,133,5790.9112,None,90,23.27703395,541.8203094,2094.933055,147.0388073,High,1/21/2022 12:35:58,501,0
2,T3,183,244,7,9,134,5833.941,None,45,32.86591066,222.8426976,1045.786873,148.4530208,High,1/21/2022 12:35:58,545,0
2,T3,183,242,7,7,135,5877.9137,None,90,45.48276544,286.9247234,1023.362222,150.4530208,High,1/21/2022 12:35:58,590,0
2,T3,183,241,7,6,136,5922.9593,None,90,22.1997265,-516.8770966,0,151.4530208,High,1/21/2022 12:35:58,633,0
2,T3,183,241,7,6,137,5965.9438,None,0,0,-516.4588747,2093.77799,151.4530208,High,1/21/2022 12:35:58,677,0
2,T3,184,240,8,5,138,6009.9722,None,45,32.12048501,729.540138,1022.067575,152.8672344,High,1/21/2022 12:35:58,720,0
2,T3,184,239,8,4,139,6052.9697,None,90,23.25716611,-206.13568,1046.572475,153.8672344,High,1/21/2022 12:35:58,764,0
2,T3,184,238,8,3,140,6096.9426,None,90,22.74127929,-11.7319264,0,154.8672344,High,1/21/2022 12:35:58,808,0
2,T3,183,237,7,2,141,6140.94,None,135,32.14311669,213.69075,1022.78771,156.281448,High,1/21/2022 12:35:58,851,0
2,T3,184,236,8,1,142,6183.9501,None,45,32.88096429,17.15521706,2092.531754,157.6956615,High,1/21/2022 12:35:58,895,0
2,T3,184,235,8,0,143,6227.9655,None,90,22.71932096,-230.8656363,1022.369443,158.6956615,High,1/21/2022 12:35:58,938,0
2,T3,184,234,8,-1,144,6270.9723,None,90,23.25213687,12.38910838,0,159.6956615,High,1/21/2022 12:35:58,981,0
2,T3,182,233,6,-2,145,6313.9391,None,180,52.04176195,670.0435006,2094.640513,161.9317295,High,1/21/2022 12:35:59,25,0
2,T3,182,232,6,-3,146,6357.9366,None,90,22.72856412,-666.2468965,2045.570771,162.9317295,High,1/21/2022 12:35:59,69,0
2,T3,182,232,6,-3,147,6401.9661,None,0,0,-516.2121787,2044.08408,162.9317295,High,1/21/2022 12:35:59,112,0
2,T3,182,230,6,-5,148,6444.9072,None,90,46.57542541,1084.635126,2095.894143,164.9317295,High,1/21/2022 12:35:59,155,0
2,T3,182,228,6,-7,149,6487.967,None,90,46.44703412,-2.981697167,0,166.9317295,High,1/21/2022 12:35:59,198,0
2,T3,182,227,6,-8,150,6530.9557,None,90,23.26192697,-539.3302694,0,167.9317295,High,1/21/2022 12:35:59,241,0
2,T3,181,226,5,-9,151,6573.9223,None,135,32.91425345,224.6472023,1047.325132,169.3459431,High,1/21/2022 12:35:59,284,0
2,T3,181,226,5,-9,152,6616.9116,None,0,0,-765.638274,3140.316311,169.3459431,High,1/21/2022 12:35:59,327,0
2,T3,181,225,5,-10,153,6659.9426,None,90,23.23906021,540.0539196,2091.515419,170.3459431,High,1/21/2022 12:35:59,370,0
2,T3,182,224,6,-11,154,6702.9576,None,45,32.8772187,224.0650584,1046.146693,171.7601566,High,1/21/2022 12:35:59,413,0
2,T3,182,222,6,-13,155,6745.9599,None,90,46.50914021,317.0044744,1046.455655,173.7601566,High,1/21/2022 12:35:59,456,0
2,T3,183,221,7,-14,156,6788.9373,None,45,32.90598227,-316.5188667,1047.061944,175.1743702,High,1/21/2022 12:35:59,500,0
2,T3,183,221,7,-14,157,6832.9899,None,0,0,-746.9702644,1021.506109,175.1743702,High,1/21/2022 12:35:59,543,0
2,T3,184,219,8,-16,158,6875.9021,None,63.43494882,52.10797809,1214.292861,1478.249748,177.4104382,High,1/21/2022 12:35:59,587,0
2,T3,185,218,9,-17,159,6919.9429,None,45,32.11144126,-454.0457219,418.5879644,178.8246517,High,1/21/2022 12:35:59,631,0
2,T3,185,217,9,-18,160,6963.9618,None,90,22.71751452,-213.4066672,1022.288153,179.8246517,High,1/21/2022 12:35:59,674,0
2,T3,184,216,8,-19,161,7006.9394,None,135,32.90582914,237.0610415,1047.057072,181.2388653,High,1/21/2022 12:35:59,717,0
2,T3,184,215,8,-20,162,7049.9617,None,90,23.24375963,-224.5828212,1045.969183,182.2388653,High,1/21/2022 12:35:59,760,0
2,T3,184,214,8,-21,163,7092.9231,None,90,23.27670886,0.766949586,0,183.2388653,High,1/21/2022 12:35:59,804,0
2,T3,184,213,8,-22,164,7137.1122,None,90,22.63001509,-14.63468967,0,184.2388653,High,1/21/2022 12:35:59,847,0
2,T3,182,212,6,-23,165,7180.9199,None,180,51.04280703,648.5798601,2054.433353,186.4749333,High,1/21/2022 12:35:59,891,0
2,T3,183,210,7,-25,166,7223.964,None,63.43494882,51.94830366,21.03648651,2708.03783,188.7110012,High,1/21/2022 12:35:59,935,0
2,T3,183,207,7,-28,167,7267.9185,None,90,68.25239737,370.9311608,604.376143,191.7110012,High,1/21/2022 12:35:59,982,0
2,T3,182,205,6,-30,168,7314.8997,None,116.5650512,47.5949524,-439.6959841,565.4400308,193.9470692,High,1/21/2022 12:36:00,25,0
2,T3,182,204,6,-31,169,7357.9331,None,90,23.23776416,-566.0065958,617.312394,194.9470692,High,1/21/2022 12:36:00,69,0
2,T3,182,204,6,-31,170,7401.939,None,0,0,-528.0601955,2045.180305,194.9470692,High,1/21/2022 12:36:00,112,0
2,T3,182,202,6,-33,171,7444.931,None,90,46.52028284,1082.068358,2093.412728,196.9470692,High,1/21/2022 12:36:00,156,0
2,T3,182,201,6,-34,172,7488.9023,None,90,22.74210678,-540.7658191,0,197.9470692,High,1/21/2022 12:36:00,200,0
2,T3,182,199,6,-36,173,7532.9024,None,90,45.45444215,516.188267,0,199.9470692,High,1/21/2022 12:36:00,244,0
2,T3,181,196,5,-39,174,7576.981,None,108.4349488,71.7417899,596.37438,418.2290005,203.1093469,High,1/21/2022 12:36:00,287,0
2,T3,181,196,5,-39,175,7619.9027,None,0,0,-1671.457326,2526.343291,203.1093469,High,1/21/2022 12:36:00,330,0
2,T3,180,196,4,-39,176,7662.9288,None,180,23.24170678,540.176934,4183.50722,204.1093469,High,1/21/2022 12:36:00,373,0
2,T3,179,195,3,-40,177,7705.9349,None,135,32.88402255,224.2080955,1046.36319,205.5235604,High,1/21/2022 12:36:00,416,0
2,T3,178,191,2,-44,178,7748.8989,None,104.0362435,95.9665214,1468.264101,720.6907302,209.6466661,High,1/21/2022 12:36:00,460,0
2,T3,178,190,2,-45,179,7792.9097,None,90,22.72169558,-1664.246635,318.9272512,210.6466661,High,1/21/2022 12:36:00,503,0
2,T3,178,190,2,-45,180,7835.9605,None,0,0,-527.7879989,2090.553486,210.6466661,High,1/21/2022 12:36:00,546,0
2,T3,178,190,2,-45,181,7878.9221,None,0,0,0,0,210.6466661,High,1/21/2022 12:36:00,589,0
2,T3,178,189,2,-46,182,7921.929,None,90,23.25208281,540.6593548,2092.687452,211.6466661,High,1/21/2022 12:36:00,632,0
2,T3,178,189,2,-46,183,7964.8987,None,0,0,-541.1274178,2094.499147,211.6466661,High,1/21/2022 12:36:00,676,0
2,T3,178,187,2,-48,184,8008.9521,None,90,45.39944703,1030.554896,2042.975117,213.6466661,High,1/21/2022 12:36:00,719,0
2,T3,178,186,2,-49,185,8052.9137,None,90,22.74712476,-515.2752009,0,214.6466661,High,1/21/2022 12:36:00,763,0
2,T3,178,185,2,-50,186,8095.9825,None,90,23.21866409,10.94851325,0,215.6466661,High,1/21/2022 12:36:00,807,0
2,T3,178,183,2,-52,187,8139.956,None,90,45.48193799,506.2884213,0,217.6466661,High,1/21/2022 12:36:00,851,0
2,T3,179,182,3,-53,188,8183.9889,None,45,32.11720242,-303.5170422,1021.963123,219.0608796,High,1/21/2022 12:36:00,894,0
2,T3,179,179,3,-56,189,8226.958,None,90,69.81761312,877.3842297,1047.264197,222.0608796,High,1/21/2022 12:36:00,937,0
2,T3,179,178,3,-57,190,8270.9255,None,90,22.74407233,-1070.644017,0,223.0608796,High,1/21/2022 12:36:00,982,0
2,T3,179,174,3,-61,191,8314.9642,None,90,90.8292025,1546.029519,0,227.0608796,High,1/21/2022 12:36:01,25,0
2,T3,180,173,4,-62,192,8357.9527,None,45,32.89748566,-1347.609636,1046.791584,228.4750932,High,1/21/2022 12:36:01,68,0
2,T3,180,170,4,-65,193,8400.9249,None,90,69.8125765,859.0458678,1047.188648,231.4750932,High,1/21/2022 12:36:01,111,0
2,T3,180,168,4,-67,194,8443.9543,None,90,46.47984866,-542.2508295,0,233.4750932,High,1/21/2022 12:36:01,154,0
2,T3,181,165,5,-70,195,8486.9432,None,71.56505118,73.56032976,629.941243,428.8304382,236.6373709,High,1/21/2022 12:36:01,197,0
2,T3,182,163,6,-72,196,8529.9306,None,63.43494882,52.01682301,-501.1586361,189.1275665,238.8734388,High,1/21/2022 12:36:01,241,0
2,T3,182,163,6,-72,197,8573.955,None,0,0,-1181.545302,1440.904335,238.8734388,High,1/21/2022 12:36:01,284,0
2,T3,182,160,6,-75,198,8616.9991,None,90,69.69596298,1619.175752,2090.878889,241.8734388,High,1/21/2022 12:36:01,327,0
2,T3,182,159,6,-76,199,8659.9205,None,90,23.29840126,-1080.98901,0,242.8734388,High,1/21/2022 12:36:01,370,0
2,T3,183,157,7,-78,200,8703.9526,None,63.43494882,50.78267849,624.1872912,603.3110203,245.1095068,High,1/21/2022 12:36:01,414,0
2,T3,183,154,7,-81,201,8746.9302,None,90,69.80380477,442.5823286,618.113882,248.1095068,High,1/21/2022 12:36:01,457,0
2,T3,183,153,7,-82,202,8789.9531,None,90,23.24343547,-1082.222939,0,249.1095068,High,1/21/2022 12:36:01,501,0
2,T3,183,151,7,-84,203,8833.9558,None,90,45.45175637,504.7035954,0,251.1095068,High,1/21/2022 12:36:01,544,0
2,T3,183,150,7,-85,204,8876.9521,None,90,23.25781521,-516.1825823,0,252.1095068,High,1/21/2022 12:36:01,587,0
2,T3,183,147,7,-88,205,8919.8891,None,90,69.86980926,1085.590378,0,255.1095068,High,1/21/2022 12:36:01,631,0
2,T3,184,146,8,-89,206,8963.9302,None,45,32.11122253,-857.3488566,1021.772844,256.5237204,High,1/21/2022 12:36:01,675,0
2,T3,184,145,8,-90,207,9007.9225,None,90,22.7312507,-213.2184912,1022.906281,257.5237204,High,1/21/2022 12:36:01,719,0
2,T3,185,142,9,-93,208,9051.8859,None,71.56505118,71.92977932,1119.079248,419.3249117,260.685998,High,1/21/2022 12:36:01,762,0
