ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T1,115,757,18,311,117,7656.2421,None,-1,16.0001024,-106.0272857,736.0047104,115.6965061,High,2/26/2022 18:01:09,638,0,1,One
0,T2,192,510,14,64,117,7656.2421,None,-1,16.0001024,-316.4173033,1030.965779,325.4038589,High,2/26/2022 18:01:09,638,0,1,One
0,T3,264,71,4,-375,117,7656.2421,None,-1,16.0001024,0.009011056,2896.018535,848.5716523,High,2/26/2022 18:01:09,638,0,1,One
0,T4,327,746,-16,300,117,7656.2421,None,0,0,-362.0305625,16.0001024,156.056602,High,2/26/2022 18:01:09,638,0,1,One
0,T5,412,852,-15,406,117,7656.2421,None,-1,0,0,16.0001024,33.41421356,High,2/26/2022 18:01:09,638,0,1,One
0,T6,516,307,4,-139,117,7656.2421,None,-1,65.97011222,132.5280994,2176.013926,543.6128537,High,2/26/2022 18:01:09,638,0,1,One
0,T7,577,764,-21,318,117,7656.2421,None,0,16.0001024,0.009011056,16.0001024,153.5878888,High,2/26/2022 18:01:09,638,0,1,One
0,T8,675,547,-10,101,117,7656.2421,None,0,0,0,16.0001024,381.8061453,High,2/26/2022 18:01:09,638,0,1,One
0,T9,773,166,2,-280,117,7656.2421,None,-1,16.0001024,256.0032768,16.0001024,716.4793267,High,2/26/2022 18:01:09,638,0,1,One
0,T11,963,250,21,-196,117,7656.2421,None,-1,144.8870895,508.0554556,1325.926848,633.6291191,High,2/26/2022 18:01:09,638,0,1,One
0,T12,1003,746,-24,300,117,7656.2421,None,-1,0,0,16.0001024,139.2122325,High,2/26/2022 18:01:09,638,0,1,One
0,T13,1107,825,-3,379,117,7656.2421,None,-1,0,0,16.0001024,31.5606233,High,2/26/2022 18:01:09,638,0,1,One
0,T14,1183,601,-7,155,117,7656.2421,None,-1,32.0002048,-793.3132029,1636.969396,381.1872141,High,2/26/2022 18:01:09,638,0,1,One
0,T1,115,758,18,312,118,7734.3643,None,270,12.80045877,-40.95690639,3468.924326,116.6965061,High,2/26/2022 18:01:09,701,0,1,One
0,T2,192,509,14,63,118,7734.3643,None,90,12.80045877,-40.95690639,1164.841748,326.4038589,High,2/26/2022 18:01:09,701,0,1,One
0,T3,264,71,4,-375,118,7734.3643,None,0,0,-204.8086511,12.80045877,848.5716523,High,2/26/2022 18:01:09,701,0,1,One
0,T4,327,745,-16,299,118,7734.3643,None,-1,12.80045877,163.8517447,12.80045877,157.056602,High,2/26/2022 18:01:09,701,0,1,One
0,T5,411,851,-16,405,118,7734.3643,None,135,18.10258239,231.7213595,1740.862393,34.82842712,High,2/26/2022 18:01:09,701,0,1,One
0,T6,517,300,5,-146,118,7734.3643,None,81.86989765,90.51291197,314.1590963,1060.772708,550.6839215,High,2/26/2022 18:01:09,701,0,1,One
0,T7,577,761,-21,315,118,7734.3643,None,-1,38.40137631,286.746583,12.80045877,156.5878888,High,2/26/2022 18:01:09,701,0,1,One
0,T8,675,547,-10,101,118,7734.3643,None,-1,0,0,12.80045877,381.8061453,High,2/26/2022 18:01:09,701,0,1,One
0,T9,773,165,2,-281,118,7734.3643,None,90,12.80045877,-40.95690639,1164.841748,717.4793267,High,2/26/2022 18:01:09,701,0,1,One
0,T11,962,240,20,-206,118,7734.3643,None,95.71059314,128.6430185,-207.9315607,1237.93996,643.6789947,High,2/26/2022 18:01:09,701,0,1,One
0,T12,1003,746,-24,300,118,7734.3643,None,0,0,0,12.80045877,139.2122325,High,2/26/2022 18:01:09,701,0,1,One
0,T13,1107,825,-3,379,118,7734.3643,None,0,0,0,12.80045877,31.5606233,High,2/26/2022 18:01:09,701,0,1,One
0,T14,1182,597,-8,151,118,7734.3643,None,104.0362435,52.77764356,265.9607481,1344.512104,385.3103197,High,2/26/2022 18:01:09,701,0,1,One
0,T1,115,757,18,311,119,7796.865,None,-1,15.9998208,51.18921922,4335.951437,117.6965061,High,2/26/2022 18:01:09,763,0,1,One
0,T2,192,506,14,60,119,7796.865,None,-1,47.99946241,563.1777506,1455.983693,329.4038589,High,2/26/2022 18:01:09,763,0,1,One
0,T3,265,69,5,-377,119,7796.865,None,-1,35.77668694,572.4205799,15.9998208,850.8077202,High,2/26/2022 18:01:09,763,0,1,One
0,T4,326,745,-17,299,119,7796.865,None,180,15.9998208,51.18921922,2895.967565,158.056602,High,2/26/2022 18:01:09,779,0,1,One
0,T5,411,851,-16,405,119,7796.865,None,-1,0,-289.6380744,2175.975629,34.82842712,High,2/26/2022 18:01:09,779,0,1,One
0,T6,518,296,6,-150,119,7796.865,None,-1,65.96895116,-392.6989748,1325.903512,554.8070271,High,2/26/2022 18:01:09,779,0,1,One
0,T7,576,760,-22,314,119,7796.865,None,135,22.62716357,-252.384577,2175.975629,158.0021023,High,2/26/2022 18:01:09,779,0,1,One
0,T8,675,547,-10,101,119,7796.865,None,0,0,0,15.9998208,381.8061453,High,2/26/2022 18:01:09,779,0,1,One
0,T9,774,165,3,-281,119,7796.865,None,-1,15.9998208,51.18921922,1455.983693,718.4793267,High,2/26/2022 18:01:09,779,0,1,One
0,T11,963,232,21,-214,119,7796.865,None,-1,128.9946792,5.626508443,1547.35216,651.7412524,High,2/26/2022 18:01:09,779,0,1,One
0,T12,1003,746,-24,300,119,7796.865,None,-1,0,0,15.9998208,139.2122325,High,2/26/2022 18:01:09,779,0,1,One
0,T13,1107,825,-3,379,119,7796.865,None,-1,0,0,15.9998208,31.5606233,High,2/26/2022 18:01:09,779,0,1,One
0,T14,1182,595,-8,149,119,7796.865,None,-1,31.9996416,-332.4443079,1680.561073,387.3103197,High,2/26/2022 18:01:09,779,0,1,One
0,T1,114,757,17,311,120,7859.3634,None,180,16.00040961,0.009421177,2896.074139,118.6965061,High,2/26/2022 18:01:09,842,0,1,One
0,T2,192,506,14,60,120,7859.3634,None,0,0,-768.0110596,16.00040961,329.4038589,High,2/26/2022 18:01:09,842,0,1,One
0,T3,273,69,13,-377,120,7859.3634,None,0,128.0032769,1475.663216,16.00040961,858.8077202,High,2/26/2022 18:01:09,842,0,1,One
0,T4,330,742,-13,296,120,7859.3634,None,-1,80.00204805,1024.061852,2896.074139,163.056602,High,2/26/2022 18:01:09,842,0,1,One
0,T5,411,852,-16,406,120,7859.3634,None,270,16.00040961,256.0131077,4336.111004,35.82842712,High,2/26/2022 18:01:09,842,0,1,One
0,T6,517,291,5,-155,120,7859.3634,None,101.3099325,81.58640083,249.8855918,1637.000827,559.9060466,High,2/26/2022 18:01:09,842,0,1,One
0,T7,576,759,-22,313,120,7859.3634,None,-1,16.00040961,-106.0307778,2176.055707,159.0021023,High,2/26/2022 18:01:09,842,0,1,One
0,T8,675,547,-10,101,120,7859.3634,None,-1,0,0,16.00040961,381.8061453,High,2/26/2022 18:01:09,842,0,1,One
0,T9,773,165,2,-281,120,7859.3634,None,180,16.00040961,0.009421177,2896.074139,719.4793267,High,2/26/2022 18:01:09,842,0,1,One
0,T11,963,224,21,-222,120,7859.3634,None,90,128.0032769,-15.86284366,1456.037275,659.7412524,High,2/26/2022 18:01:09,842,0,1,One
0,T12,1003,746,-24,300,120,7859.3634,None,0,0,0,16.00040961,139.2122325,High,2/26/2022 18:01:09,842,0,1,One
0,T13,1107,825,-3,379,120,7859.3634,None,0,0,0,16.00040961,31.5606233,High,2/26/2022 18:01:09,842,0,1,One
0,T14,1182,595,-8,149,120,7859.3634,None,0,0,-512.0073731,16.00040961,387.3103197,High,2/26/2022 18:01:09,842,0,1,One
0,T1,115,758,18,312,121,7921.8957,None,-1,22.61572919,105.7904408,2894.50412,120.1107196,High,2/26/2022 18:01:09,904,0,1,One
0,T2,192,504,14,58,121,7921.8957,None,-1,31.98347094,511.4712068,15.99173547,331.4038589,High,2/26/2022 18:01:09,904,0,1,One
0,T3,266,71,6,-375,121,7921.8957,None,-1,116.4215915,-185.2112482,15.99173547,866.0878301,High,2/26/2022 18:01:09,904,0,1,One
0,T4,328,743,-15,297,121,7921.8957,None,180,35.75860759,-707.5293962,2894.50412,165.29267,High,2/26/2022 18:01:09,904,0,1,One
0,T5,412,852,-15,406,121,7921.8957,None,-1,15.99173547,-0.138714542,4333.760313,36.82842712,High,2/26/2022 18:01:09,904,0,1,One
0,T6,517,288,5,-158,121,7921.8957,None,-1,47.97520641,-537.50133,1636.113376,562.9060466,High,2/26/2022 18:01:09,904,0,1,One
0,T7,576,755,-22,309,121,7921.8957,None,90,63.96694188,767.0680956,1455.247928,163.0021023,High,2/26/2022 18:01:09,904,0,1,One
0,T8,675,547,-10,101,121,7921.8957,None,0,0,0,15.99173547,381.8061453,High,2/26/2022 18:01:09,904,0,1,One
0,T9,773,164,2,-282,121,7921.8957,None,-1,15.99173547,-0.138714542,2894.50412,720.4793267,High,2/26/2022 18:01:09,904,0,1,One
0,T11,962,216,20,-230,121,7921.8957,None,-1,128.9294932,14.81180649,1455.247928,667.8035102,High,2/26/2022 18:01:09,904,0,1,One
0,T12,1003,746,-24,300,121,7921.8957,None,-1,0,0,15.99173547,139.2122325,High,2/26/2022 18:01:09,904,0,1,One
0,T13,1107,825,-3,379,121,7921.8957,None,-1,0,0,15.99173547,31.5606233,High,2/26/2022 18:01:09,904,0,1,One
0,T14,1182,595,-8,149,121,7921.8957,None,-1,0,0,15.99173547,387.3103197,High,2/26/2022 18:01:09,904,0,1,One
0,T1,115,758,18,312,122,7999.9889,None,0,0,-289.5992121,12.80521223,120.1107196,High,2/26/2022 18:01:09,967,0,1,One
0,T2,191,500,13,54,122,7999.9889,None,104.0362435,52.7972426,266.5247634,1345.01139,335.5269646,High,2/26/2022 18:01:09,967,0,1,One
0,T3,261,74,1,-372,122,7999.9889,None,180,74.66657654,-534.6818291,2317.743414,871.918782,High,2/26/2022 18:01:09,967,0,1,One
0,T4,329,742,-14,296,122,7999.9889,None,-1,18.10930481,-226.0030679,2317.743414,166.7068835,High,2/26/2022 18:01:09,967,0,1,One
0,T5,411,852,-16,406,122,7999.9889,None,180,12.80521223,-40.80410634,2317.743414,37.82842712,High,2/26/2022 18:01:09,967,0,1,One
0,T6,519,283,7,-163,122,7999.9889,None,63.43494882,68.95817827,268.6914079,825.1031949,568.2912114,High,2/26/2022 18:01:09,967,0,1,One
0,T7,576,751,-22,305,122,7999.9889,None,-1,51.22084893,-163.2164254,1165.274313,167.0021023,High,2/26/2022 18:01:09,967,0,1,One
0,T8,675,547,-10,101,122,7999.9889,None,-1,0,0,12.80521223,381.8061453,High,2/26/2022 18:01:09,967,0,1,One
0,T9,774,165,3,-281,122,7999.9889,None,315,18.10930481,27.1159248,4046.447066,721.8935403,High,2/26/2022 18:01:09,967,0,1,One
0,T11,961,209,19,-237,122,7999.9889,None,98.13010235,90.54652405,-491.5020663,1269.381999,674.874578,High,2/26/2022 18:01:09,967,0,1,One
0,T12,1003,746,-24,300,122,7999.9889,None,0,0,0,12.80521223,139.2122325,High,2/26/2022 18:01:09,967,0,1,One
0,T13,1107,825,-3,379,122,7999.9889,None,0,0,0,12.80521223,31.5606233,High,2/26/2022 18:01:09,967,0,1,One
0,T14,1182,595,-8,149,122,7999.9889,None,0,0,0,12.80521223,387.3103197,High,2/26/2022 18:01:09,967,0,1,One
0,T1,115,757,18,311,123,8062.4735,None,-1,16.00394337,256.1262034,16.00394337,121.1107196,High,2/26/2022 18:01:10,29,0,1,One
0,T2,191,500,13,54,123,8062.4735,None,-1,0,-844.9640807,1680.994092,335.5269646,High,2/26/2022 18:01:10,29,0,1,One
0,T3,262,77,2,-369,123,8062.4735,None,-1,50.6089126,-385.0174913,2896.71375,875.0810597,High,2/26/2022 18:01:10,29,0,1,One
0,T4,330,741,-13,295,123,8062.4735,None,45,22.63299377,72.39686191,736.1813951,168.1210971,High,2/26/2022 18:01:10,29,0,1,One
0,T5,411,852,-16,406,123,8062.4735,None,-1,0,-204.9338914,2896.71375,37.82842712,High,2/26/2022 18:01:10,29,0,1,One
0,T6,518,276,6,-170,123,8062.4735,None,-1,113.1649688,707.4829729,1031.213272,575.3622792,High,2/26/2022 18:01:10,29,0,1,One
0,T7,576,746,-22,300,123,8062.4735,None,90,80.01971686,460.8954514,1456.358847,172.0021023,High,2/26/2022 18:01:10,29,0,1,One
0,T8,675,547,-10,101,123,8062.4735,None,0,0,0,16.00394337,381.8061453,High,2/26/2022 18:01:10,29,0,1,One
0,T9,773,165,2,-281,123,8062.4735,None,-1,16.00394337,-33.69408523,5057.246105,722.8935403,High,2/26/2022 18:01:10,29,0,1,One
0,T11,962,200,20,-246,123,8062.4735,None,-1,144.921871,870.2199728,1586.472545,683.9299631,High,2/26/2022 18:01:10,29,0,1,One
0,T12,1003,746,-24,300,123,8062.4735,None,-1,0,0,16.00394337,139.2122325,High,2/26/2022 18:01:10,29,0,1,One
0,T13,1107,826,-3,380,123,8062.4735,None,-1,16.00394337,256.1262034,16.00394337,32.5606233,High,2/26/2022 18:01:10,29,0,1,One
0,T14,1181,591,-9,145,123,8062.4735,None,-1,65.98594895,1056.03539,16.00394337,391.4334253,High,2/26/2022 18:01:10,29,0,1,One
0,T1,115,757,18,311,124,8124.9955,None,0,0,-255.9729915,15.99436998,121.1107196,High,2/26/2022 18:01:10,107,0,1,One
0,T2,191,499,13,53,124,8124.9955,None,90,15.99436998,255.8198711,1455.487668,336.5269646,High,2/26/2022 18:01:10,107,0,1,One
0,T3,261,77,1,-369,124,8124.9955,None,180,15.99436998,-553.6378014,2894.980967,876.0810597,High,2/26/2022 18:01:10,107,0,1,One
0,T4,330,739,-13,293,124,8124.9955,None,-1,31.98873996,149.6392661,735.7410192,170.1210971,High,2/26/2022 18:01:10,107,0,1,One
0,T5,411,852,-16,406,124,8124.9955,None,0,0,0,15.99436998,37.82842712,High,2/26/2022 18:01:10,107,0,1,One
0,T6,518,269,6,-177,124,8124.9955,None,90,111.9605899,-19.26328278,1455.487668,582.3622792,High,2/26/2022 18:01:10,107,0,1,One
0,T7,576,745,-22,299,124,8124.9955,None,-1,15.99436998,-1024.045086,1455.487668,173.0021023,High,2/26/2022 18:01:10,107,0,1,One
0,T8,676,541,-9,95,124,8124.9955,None,-1,97.28995442,1556.091527,15.99436998,387.8889078,High,2/26/2022 18:01:10,107,0,1,One
0,T9,773,165,2,-281,124,8124.9955,None,0,0,-255.9729915,15.99436998,722.8935403,High,2/26/2022 18:01:10,107,0,1,One
0,T11,962,195,20,-251,124,8124.9955,None,90,79.97184991,-1038.834667,1455.487668,688.9299631,High,2/26/2022 18:01:10,107,0,1,One
0,T12,1003,747,-24,301,124,8124.9955,None,270,15.99436998,255.8198711,4334.474265,140.2122325,High,2/26/2022 18:01:10,107,0,1,One
0,T13,1107,826,-3,380,124,8124.9955,None,0,0,-255.9729915,15.99436998,32.5606233,High,2/26/2022 18:01:10,107,0,1,One
0,T14,1181,591,-9,145,124,8124.9955,None,0,0,-1055.403681,15.99436998,391.4334253,High,2/26/2022 18:01:10,107,0,1,One
0,T1,114,757,17,311,125,8203.1141,None,-1,12.80104866,163.8668468,12.80104866,122.1107196,High,2/26/2022 18:01:10,170,0,1,One
0,T2,190,500,12,54,125,8203.1141,None,-1,18.10341663,26.99800878,1164.895428,337.9411781,High,2/26/2022 18:01:10,170,0,1,One
0,T3,262,66,2,-380,125,8203.1141,None,-1,141.3922039,1605.223774,2316.989808,887.1264207,High,2/26/2022 18:01:10,170,0,1,One
0,T4,329,737,-14,291,125,8203.1141,None,116.5650512,28.62401499,-43.0720081,1504.955941,172.3571651,High,2/26/2022 18:01:10,170,0,1,One
0,T5,411,853,-16,407,125,8203.1141,None,-1,12.80104866,163.8668468,12.80104866,38.82842712,High,2/26/2022 18:01:10,170,0,1,One
0,T6,517,266,5,-180,125,8203.1141,None,-1,40.48047021,-915.0204902,1164.895428,585.5245569,High,2/26/2022 18:01:10,170,0,1,One
0,T7,577,744,-21,298,125,8203.1141,None,45,18.10341663,26.99800878,588.8482384,174.4163159,High,2/26/2022 18:01:10,170,0,1,One
0,T8,676,536,-9,90,125,8203.1141,None,90,64.00524331,-426.0792066,1164.895428,392.8889078,High,2/26/2022 18:01:10,170,0,1,One
0,T9,773,164,2,-282,125,8203.1141,None,-1,12.80104866,163.8668468,12.80104866,723.8935403,High,2/26/2022 18:01:10,170,0,1,One
0,T11,963,188,21,-258,125,8203.1141,None,-1,90.51708315,134.9900439,1164.895428,696.001031,High,2/26/2022 18:01:10,170,0,1,One
0,T12,1003,746,-24,300,125,8203.1141,None,-1,12.80104866,-40.87786161,3469.084187,141.2122325,High,2/26/2022 18:01:10,170,0,1,One
0,T13,1107,826,-3,380,125,8203.1141,None,-1,0,0,12.80104866,32.5606233,High,2/26/2022 18:01:10,170,0,1,One
0,T14,1181,590,-9,144,125,8203.1141,None,-1,12.80104866,163.8668468,12.80104866,392.4334253,High,2/26/2022 18:01:10,170,0,1,One
0,T1,114,755,17,309,126,8265.6008,None,90,32.00681105,307.3576039,1456.309903,124.1107196,High,2/26/2022 18:01:10,232,0,1,One
0,T2,190,498,12,52,126,8265.6008,None,90,32.00681105,222.5016591,1456.309903,339.9411781,High,2/26/2022 18:01:10,232,0,1,One
0,T3,261,65,1,-381,126,8265.6008,None,135,22.63223314,-1900.563972,2176.463151,888.5406343,High,2/26/2022 18:01:10,232,0,1,One
0,T4,330,736,-13,290,126,8265.6008,None,-1,22.63223314,-95.88891483,1881.44119,173.7713786,High,2/26/2022 18:01:10,232,0,1,One
0,T5,411,852,-16,406,126,8265.6008,None,90,16.00340552,51.24861551,1456.309903,39.82842712,High,2/26/2022 18:01:10,232,0,1,One
0,T6,517,259,5,-187,126,8265.6008,None,90,112.0238387,1144.937538,1456.309903,592.5245569,High,2/26/2022 18:01:10,232,0,1,One
0,T7,577,740,-21,294,126,8265.6008,None,-1,64.0136221,734.7196358,736.1566541,178.4163159,High,2/26/2022 18:01:10,232,0,1,One
0,T8,677,534,-8,88,126,8265.6008,None,-1,35.78470262,-451.6247567,1456.309903,395.1249758,High,2/26/2022 18:01:10,232,0,1,One
0,T9,773,162,2,-284,126,8265.6008,None,90,32.00681105,307.3576039,1456.309903,725.8935403,High,2/26/2022 18:01:10,232,0,1,One
0,T11,963,181,21,-265,126,8265.6008,None,90,112.0238387,344.1813301,1456.309903,703.001031,High,2/26/2022 18:01:10,232,0,1,One
0,T12,1003,746,-24,300,126,8265.6008,None,0,0,-204.8603729,16.00340552,141.2122325,High,2/26/2022 18:01:10,232,0,1,One
0,T13,1107,826,-3,380,126,8265.6008,None,0,0,0,16.00340552,32.5606233,High,2/26/2022 18:01:10,232,0,1,One
0,T14,1181,589,-9,143,126,8265.6008,None,90,16.00340552,51.24861551,1456.309903,393.4334253,High,2/26/2022 18:01:10,232,0,1,One
0,T1,115,754,18,308,127,8328.0966,None,-1,22.62893766,-150.056058,1456.09785,125.5249332,High,2/26/2022 18:01:10,295,0,1,One
0,T2,189,496,11,50,127,8328.0966,None,-1,35.77949202,60.36695222,1456.09785,342.1772461,High,2/26/2022 18:01:10,295,0,1,One
0,T3,263,75,3,-371,127,8328.0966,None,-1,163.1795901,2248.908838,2176.146237,898.7386733,High,2/26/2022 18:01:10,295,0,1,One
0,T4,329,736,-14,290,127,8328.0966,None,180,16.00107527,-106.1056561,2896.194624,174.7713786,High,2/26/2022 18:01:10,295,0,1,One
0,T5,412,853,-15,407,127,8328.0966,None,-1,22.62893766,106.0156385,1456.09785,41.24264069,High,2/26/2022 18:01:10,295,0,1,One
0,T6,517,253,5,-193,127,8328.0966,None,-1,96.00645163,-256.2954157,1456.09785,598.5245569,High,2/26/2022 18:01:10,295,0,1,One
0,T7,576,738,-22,292,127,8328.0966,None,116.5650512,35.77949202,-451.7764406,1881.167233,180.6523839,High,2/26/2022 18:01:10,295,0,1,One
0,T8,677,532,-8,86,127,8328.0966,None,90,32.00215054,-60.52490056,1456.09785,397.1249758,High,2/26/2022 18:01:10,295,0,1,One
0,T9,775,153,4,-293,127,8328.0966,None,-1,147.5226248,1848.377232,1456.09785,735.1130847,High,2/26/2022 18:01:10,295,0,1,One
0,T11,962,174,20,-272,127,8328.0966,None,-1,113.1446883,17.93479946,1456.09785,710.0720988,High,2/26/2022 18:01:10,295,0,1,One
0,T12,1003,746,-24,300,127,8328.0966,None,-1,0,0,16.00107527,141.2122325,High,2/26/2022 18:01:10,295,0,1,One
0,T13,1107,826,-3,380,127,8328.0966,None,-1,0,0,16.00107527,32.5606233,High,2/26/2022 18:01:10,295,0,1,One
0,T14,1181,589,-9,143,127,8328.0966,None,-1,0,-256.0716964,1456.09785,393.4334253,High,2/26/2022 18:01:10,295,0,1,One
0,T1,115,754,18,308,128,8390.6113,None,0,0,-361.9778654,15.99623768,125.5249332,High,2/26/2022 18:01:10,373,0,1,One
0,T2,191,493,13,47,128,8390.6113,None,45,57.67525519,350.2498319,735.8269335,345.7827974,High,2/26/2022 18:01:10,373,0,1,One
0,T3,261,74,1,-372,128,8390.6113,None,180,35.76867485,-2038.095284,2895.319021,900.9747413,High,2/26/2022 18:01:10,373,0,1,One
0,T4,329,735,-14,289,128,8390.6113,None,-1,15.99623768,-0.077383197,2895.319021,175.7713786,High,2/26/2022 18:01:10,373,0,1,One
0,T5,412,854,-15,408,128,8390.6113,None,270,15.99623768,-106.0982453,4334.980413,42.24264069,High,2/26/2022 18:01:10,373,0,1,One
0,T6,517,248,5,-198,128,8390.6113,None,90,79.98118842,-256.3439193,1455.657629,603.5245569,High,2/26/2022 18:01:10,373,0,1,One
0,T7,576,737,-22,291,128,8390.6113,None,-1,15.99623768,-316.4576386,1880.598502,181.6523839,High,2/26/2022 18:01:10,373,0,1,One
0,T8,678,530,-7,84,128,8390.6113,None,-1,35.76867485,60.250218,1455.657629,399.3610437,High,2/26/2022 18:01:10,373,0,1,One
0,T9,779,149,8,-297,128,8390.6113,None,45,90.48838512,-912.3332546,735.8269335,740.769939,High,2/26/2022 18:01:10,373,0,1,One
0,T11,963,165,21,-281,128,8390.6113,None,83.65980825,144.852093,507.1991817,1354.238415,719.1274839,High,2/26/2022 18:01:10,373,0,1,One
0,T12,1003,746,-24,300,128,8390.6113,None,0,0,0,15.99623768,141.2122325,High,2/26/2022 18:01:10,373,0,1,One
0,T13,1107,826,-3,380,128,8390.6113,None,0,0,0,15.99623768,32.5606233,High,2/26/2022 18:01:10,373,0,1,One
0,T14,1182,589,-8,143,128,8390.6113,None,0,15.99623768,255.8796201,15.99623768,394.4334253,High,2/26/2022 18:01:10,373,0,1,One
0,T1,115,754,18,308,129,8453.1167,None,-1,0,0,15.99861772,125.5249332,High,2/26/2022 18:01:10,435,0,1,One
0,T2,190,490,12,44,129,8453.1167,None,-1,50.59207141,-113.3211495,735.9364151,348.945075,High,2/26/2022 18:01:10,435,0,1,One
0,T3,260,75,0,-371,129,8453.1167,None,-1,22.62546216,-210.2732354,2895.749807,902.3889548,High,2/26/2022 18:01:10,435,0,1,One
0,T4,329,735,-14,289,129,8453.1167,None,0,0,-255.9176917,15.99861772,175.7713786,High,2/26/2022 18:01:10,435,0,1,One
0,T5,410,852,-17,406,129,8453.1167,None,-1,45.25092432,468.0345479,4335.625402,45.07106781,High,2/26/2022 18:01:10,435,0,1,One
0,T6,518,245,6,-201,129,8453.1167,None,-1,50.59207141,-470.1852483,1455.874212,606.6868346,High,2/26/2022 18:01:10,435,0,1,One
0,T7,576,736,-22,290,129,8453.1167,None,90,15.99861772,0.038077263,1455.874212,182.6523839,High,2/26/2022 18:01:10,435,0,1,One
0,T8,677,529,-8,83,129,8453.1167,None,135,22.62546216,-210.2732354,2175.81201,400.7752573,High,2/26/2022 18:01:10,435,0,1,One
0,T9,781,144,10,-302,129,8453.1167,None,-1,86.15519311,-69.3250826,735.9364151,746.1551038,High,2/26/2022 18:01:10,435,0,1,One
0,T11,964,159,22,-287,129,8453.1167,None,-1,97.3157924,-760.5151011,1354.439908,725.2102464,High,2/26/2022 18:01:10,435,0,1,One
0,T12,1003,746,-24,300,129,8453.1167,None,-1,0,0,15.99861772,141.2122325,High,2/26/2022 18:01:10,435,0,1,One
0,T13,1107,826,-3,380,129,8453.1167,None,-1,0,0,15.99861772,32.5606233,High,2/26/2022 18:01:10,435,0,1,One
0,T14,1181,589,-9,143,129,8453.1167,None,-1,15.99861772,0.038077263,15.99861772,395.4334253,High,2/26/2022 18:01:10,435,0,1,One
0,T1,114,753,17,307,130,8531.2042,None,135,18.1106267,231.9273469,1741.635985,126.9391468,High,2/26/2022 18:01:10,498,0,1,One
0,T2,189,487,11,41,130,8531.2042,None,108.4349488,40.49659241,-129.2841875,1401.440036,352.1073527,High,2/26/2022 18:01:10,498,0,1,One
0,T3,255,72,-5,-374,130,8531.2042,None,180,74.67202683,666.5159554,2317.912598,908.2199067,High,2/26/2022 18:01:10,498,0,1,One
0,T4,331,733,-12,287,130,8531.2042,None,-1,36.2212534,463.8546938,12.80614695,178.5998058,High,2/26/2022 18:01:10,498,0,1,One
0,T5,409,852,-18,406,130,8531.2042,None,180,12.80614695,-415.4925867,2317.912598,46.07106781,High,2/26/2022 18:01:10,498,0,1,One
0,T6,519,242,7,-204,130,8531.2042,None,71.56505118,40.49659241,-129.2841875,929.2787088,609.8491122,High,2/26/2022 18:01:10,498,0,1,One
0,T7,576,734,-22,288,130,8531.2042,None,-1,25.6122939,123.1141499,1165.359372,184.6523839,High,2/26/2022 18:01:10,498,0,1,One
0,T8,677,525,-8,79,130,8531.2042,None,-1,51.2245878,366.2446057,1741.635985,404.7752573,High,2/26/2022 18:01:10,498,0,1,One
0,T9,780,144,9,-302,130,8531.2042,None,180,12.80614695,-939.3186637,2317.912598,747.1551038,High,2/26/2022 18:01:10,498,0,1,One
0,T11,964,155,22,-291,130,8531.2042,None,90,51.2245878,-590.2507392,1165.359372,729.2102464,High,2/26/2022 18:01:10,498,0,1,One
0,T12,1003,746,-24,300,130,8531.2042,None,0,0,0,12.80614695,141.2122325,High,2/26/2022 18:01:10,498,0,1,One
0,T13,1107,827,-3,381,130,8531.2042,None,270,12.80614695,163.9973997,3470.465824,33.5606233,High,2/26/2022 18:01:10,498,0,1,One
0,T14,1181,589,-9,143,130,8531.2042,None,0,0,-204.8806495,12.80614695,395.4334253,High,2/26/2022 18:01:10,498,0,1,One
0,T1,114,751,17,305,131,8593.7144,None,-1,31.99477845,222.1101797,2175.644935,128.9391468,High,2/26/2022 18:01:10,560,0,1,One
0,T2,189,484,11,38,131,8593.7144,None,-1,47.99216768,119.909635,1750.673471,355.1073527,High,2/26/2022 18:01:10,560,0,1,One
0,T3,256,72,-4,-374,131,8593.7144,None,-1,15.99738923,-938.6410154,2895.52745,909.2199067,High,2/26/2022 18:01:10,560,0,1,One
0,T4,331,733,-12,287,131,8593.7144,None,0,0,-579.4454889,15.99738923,178.5998058,High,2/26/2022 18:01:10,560,0,1,One
0,T5,409,854,-18,408,131,8593.7144,None,-1,31.99477845,306.9680068,2895.52745,48.07106781,High,2/26/2022 18:01:10,560,0,1,One
0,T6,520,236,8,-210,131,8593.7144,None,-1,97.30831977,908.8393151,1160.851368,615.9318748,High,2/26/2022 18:01:10,560,0,1,One
0,T7,576,729,-22,283,131,8593.7144,None,90,79.98694613,869.8524757,1455.76242,189.6523839,High,2/26/2022 18:01:10,560,0,1,One
0,T8,676,524,-9,78,131,8593.7144,None,135,22.62372481,-457.5391375,2175.644935,406.1894709,High,2/26/2022 18:01:10,560,0,1,One
0,T9,778,141,7,-305,131,8593.7144,None,-1,57.67940713,717.8550089,2895.52745,750.760655,High,2/26/2022 18:01:10,560,0,1,One
0,T11,962,149,20,-297,131,8593.7144,None,-1,101.1763731,799.0981526,1455.76242,735.5348018,High,2/26/2022 18:01:10,560,0,1,One
