ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
10,T11,422,256,-9,21,1442,129711.8268,None,270,62.49326245,-229.321961,0,452.6785806,High,1/18/2022 11:39:22,304,0
10,T11,423,261,-8,26,1443,129776.6711,None,281.3099325,78.63481468,248.9278508,174.4167564,457.7776001,High,1/18/2022 11:39:22,369,0
10,T11,423,265,-8,30,1444,129841.4602,None,270,61.73878013,-260.7851405,174.5653586,461.7776001,High,1/18/2022 11:39:22,435,0
10,T11,423,268,-8,33,1445,129906.0846,None,270,46.42209444,-237.0108766,0,464.7776001,High,1/18/2022 11:39:22,498,0
10,T11,422,271,-9,36,1446,129969.2798,None,251.5650512,50.03983942,57.2471482,291.7143837,467.9398778,High,1/18/2022 11:39:22,563,0
10,T11,423,274,-8,39,1447,130034.0726,None,288.4349488,48.80600406,-19.04278494,569.043129,471.1021555,High,1/18/2022 11:39:22,627,0
10,T11,423,277,-8,42,1448,130097.5857,None,270,47.23435008,-24.74535152,290.2542755,474.1021555,High,1/18/2022 11:39:22,690,0
10,T11,422,282,-9,47,1449,130161.5559,None,258.6900675,79.70929454,507.6573852,176.8000174,479.201175,High,1/18/2022 11:39:22,754,0
10,T11,422,286,-9,51,1450,130225.8886,None,270,62.17677791,-272.5288482,175.8037899,483.201175,High,1/18/2022 11:39:22,818,0
10,T11,423,289,-8,54,1451,130289.9692,None,288.4349488,49.34844025,-200.1906608,287.6837736,486.3634526,High,1/18/2022 11:39:22,883,0
10,T11,422,292,-9,57,1452,130354.2675,None,251.5650512,49.18135721,-2.598560773,573.4194784,489.5257303,High,1/18/2022 11:39:22,948,0
10,T11,422,293,-9,58,1453,130419.8581,None,270,15.24608709,-517.3800837,281.0608353,490.5257303,High,1/18/2022 11:39:23,12,0
10,T11,422,296,-9,61,1454,130484.1698,None,270,46.64781059,488.2738832,0,493.5257303,High,1/18/2022 11:39:23,76,0
10,T11,422,300,-9,65,1455,130547.3881,None,270,63.27281816,262.9777702,0,497.5257303,High,1/18/2022 11:39:23,141,0
10,T11,422,305,-9,70,1456,130612.538,None,270,76.74608864,206.8041621,0,502.5257303,High,1/18/2022 11:39:23,205,0
10,T11,422,307,-9,72,1457,130677.3223,None,270,30.87167724,-708.1100111,0,504.5257303,High,1/18/2022 11:39:23,270,0
10,T11,423,311,-8,76,1458,130742.2599,None,284.0362435,63.49334785,502.3541155,216.1497109,508.6488359,High,1/18/2022 11:39:23,334,0
10,T11,423,316,-8,81,1459,130805.9737,None,270,78.47593457,235.154499,220.3014648,513.6488359,High,1/18/2022 11:39:23,399,0
10,T11,423,320,-8,85,1460,130870.892,None,270,61.615908,-259.7114616,0,517.6488359,High,1/18/2022 11:39:23,463,0
10,T11,423,324,-8,89,1461,130934.6818,None,270,62.70594985,17.08802754,0,521.6488359,High,1/18/2022 11:39:23,527,0
10,T11,422,327,-9,92,1462,130999.218,None,251.5650512,49.00005981,-212.3752257,285.6528402,524.8111136,High,1/18/2022 11:39:23,593,0
10,T11,422,332,-9,97,1463,131065.1243,None,270,75.86528147,407.6275205,279.7145163,529.8111136,High,1/18/2022 11:39:23,657,0
10,T11,422,337,-9,102,1464,131128.4052,None,270,79.01278269,49.73856598,0,534.8111136,High,1/18/2022 11:39:23,721,0
10,T11,422,343,-9,108,1465,131192.7499,None,270,93.24777332,221.2301966,0,540.8111136,High,1/18/2022 11:39:23,787,0
11,T12,470,372,7,137,1315,121525.4912,None,0,0,0,0,0,High,1/18/2022 11:39:14,118,0
11,T12,469,371,6,136,1316,121589.3094,None,0,0,0,0,0,High,1/18/2022 11:39:14,182,0
11,T12,468,367,5,132,1317,121654.0256,None,104.0362435,63.71056437,984.4608362,1607.576518,4.123105626,High,1/18/2022 11:39:14,247,0
11,T12,469,363,6,128,1318,121717.9146,None,75.96375653,64.53545408,12.91129479,439.3946835,8.246211251,High,1/18/2022 11:39:14,311,0
11,T12,469,358,6,123,1319,121782.6348,None,90,77.25563271,196.5410896,216.875774,13.24621125,High,1/18/2022 11:39:14,378,0
11,T12,469,356,6,121,1320,121849.6654,None,90,29.83711917,-707.4159196,0,15.24621125,High,1/18/2022 11:39:14,442,0
11,T12,469,351,6,116,1321,121913.6568,None,90,78.13549946,754.7636134,0,20.24621125,High,1/18/2022 11:39:14,506,0
11,T12,469,345,6,110,1322,121977.4501,None,90,94.05376427,249.5287876,0,26.24621125,High,1/18/2022 11:39:14,571,0
11,T12,469,339,6,104,1323,122042.4922,None,90,92.24794402,-27.76386745,0,32.24621125,High,1/18/2022 11:39:14,636,0
11,T12,469,332,6,97,1324,122107.9368,None,90,106.9606965,224.8123222,0,39.24621125,High,1/18/2022 11:39:14,701,0
11,T12,469,325,6,90,1325,122172.1281,None,90,109.0490456,32.53321025,0,46.24621125,High,1/18/2022 11:39:14,766,0
11,T12,468,323,5,88,1326,122238.1381,None,116.5650512,33.87468531,-1138.832908,402.4397997,48.48227923,High,1/18/2022 11:39:14,831,0
11,T12,468,323,5,88,1327,122301.9096,None,0,0,-531.1884668,1827.854938,48.48227923,High,1/18/2022 11:39:14,895,0
11,T12,468,322,5,87,1328,122366.3058,None,90,15.52886661,241.1456982,1397.597995,49.48227923,High,1/18/2022 11:39:14,958,0
11,T12,469,318,6,83,1329,122429.827,None,75.96375653,64.90912681,777.3823573,220.9694317,53.60538485,High,1/18/2022 11:39:15,22,0
11,T12,469,310,6,75,1330,122493.5617,None,90,125.520321,950.9920679,220.2292231,61.60538485,High,1/18/2022 11:39:15,86,0
11,T12,469,304,6,69,1331,122558.0515,None,90,93.0379688,-503.6820111,0,67.60538485,High,1/18/2022 11:39:15,152,0
11,T12,469,297,6,62,1332,122623.3785,None,90,107.1532444,216.0710832,0,74.60538485,High,1/18/2022 11:39:15,216,0
11,T12,468,295,5,60,1333,122688.1622,None,116.5650512,34.51590412,-1121.228647,410.0576407,76.84145283,High,1/18/2022 11:39:15,282,0
11,T12,468,293,5,58,1334,122753.9401,None,90,30.40534891,-62.49143264,403.8598249,78.84145283,High,1/18/2022 11:39:15,348,0
11,T12,469,291,6,56,1335,122818.7264,None,63.43494882,34.51451893,63.42652717,410.0411843,81.07752081,High,1/18/2022 11:39:15,411,0
11,T12,469,288,6,53,1336,122883.0027,None,90,46.67350174,189.1674352,413.2946541,84.07752081,High,1/18/2022 11:39:15,476,0
11,T12,468,286,5,51,1337,122946.7138,None,116.5650512,35.09699216,-181.7031817,416.9611132,86.31358879,High,1/18/2022 11:39:15,538,0
11,T12,468,285,5,50,1338,123009.9848,None,90,15.80502916,-304.9100378,419.8614085,87.31358879,High,1/18/2022 11:39:15,604,0
11,T12,469,278,6,43,1339,123075.0571,None,81.86989765,108.66479,1427.024414,124.9395266,94.3846566,High,1/18/2022 11:39:15,670,0
11,T12,469,271,6,36,1340,123140.3828,None,90,107.1553768,-23.1059619,124.4548831,101.3846566,High,1/18/2022 11:39:15,733,0
11,T12,468,263,5,28,1341,123204.5494,None,97.12501635,125.6457058,288.161271,111.0393312,109.4469143,High,1/18/2022 11:39:15,798,0
11,T12,468,256,5,21,1342,123270.1624,None,90,106.686175,-288.9599751,108.5915344,116.4469143,High,1/18/2022 11:39:15,862,0
11,T12,469,249,6,14,1343,123334.2728,None,81.86989765,110.2951754,56.29352472,126.814095,123.5179822,High,1/18/2022 11:39:15,927,0
11,T12,468,247,5,12,1344,123397.8255,None,116.5650512,35.1844686,-1181.864921,545.9272939,125.7540501,High,1/18/2022 11:39:15,990,0
11,T12,468,243,5,8,1345,123462.4898,None,90,61.85793398,412.4913651,410.8147954,129.7540501,High,1/18/2022 11:39:16,55,0
11,T12,468,237,5,2,1346,123526.7852,None,90,93.31927323,489.3248857,0,135.7540501,High,1/18/2022 11:39:16,119,0
11,T12,467,230,4,-5,1347,123590.3626,None,98.13010235,111.219833,281.5553922,127.8772387,142.8251179,High,1/18/2022 11:39:16,183,0
11,T12,468,222,5,-13,1348,123654.282,None,82.87498365,126.1316243,233.2905395,238.6617944,150.8873757,High,1/18/2022 11:39:16,248,0
11,T12,468,215,5,-20,1349,123720.2856,None,90,106.0548213,-304.1773946,107.948905,157.8873757,High,1/18/2022 11:39:16,314,0
11,T12,468,212,5,-23,1350,123784.9804,None,90,46.37157855,-922.5353924,0,160.8873757,High,1/18/2022 11:39:16,380,0
11,T12,468,209,5,-26,1351,123850.759,None,90,45.60753801,-11.61533594,0,163.8873757,High,1/18/2022 11:39:16,444,0
11,T12,469,204,6,-31,1352,123916.5918,None,78.69006753,77.45408844,483.7489888,171.7978344,168.9863952,High,1/18/2022 11:39:16,509,0
11,T12,468,197,5,-38,1353,123980.7828,None,98.13010235,110.1566857,509.4576694,302.846736,176.057463,High,1/18/2022 11:39:16,574,0
11,T12,468,191,5,-44,1354,124045.7055,None,90,92.41759816,-273.2339774,125.2274221,182.057463,High,1/18/2022 11:39:16,638,0
11,T12,468,188,5,-47,1355,124109.2899,None,90,47.18138411,-711.4357302,0,185.057463,High,1/18/2022 11:39:16,702,0
11,T12,468,185,5,-50,1356,124173.1753,None,90,46.95908611,-3.479636967,0,188.057463,High,1/18/2022 11:39:16,766,0
11,T12,468,183,5,-52,1357,124237.5066,None,90,31.08906551,-246.6920551,0,190.057463,High,1/18/2022 11:39:16,830,0
11,T12,468,179,5,-56,1358,124301.4048,None,90,62.59957244,493.1360654,0,194.057463,High,1/18/2022 11:39:16,897,0
11,T12,468,171,5,-64,1359,124368.9548,None,90,118.430792,826.5169439,0,202.057463,High,1/18/2022 11:39:16,961,0
11,T12,468,164,5,-71,1360,124433.4303,None,90,108.5683709,-152.9638556,0,209.057463,High,1/18/2022 11:39:17,27,0
11,T12,469,159,6,-76,1361,124497.6798,None,78.69006753,79.36278903,-454.5651235,176.0314473,214.1564825,High,1/18/2022 11:39:17,92,0
11,T12,468,154,5,-81,1362,124563.6975,None,101.3099325,77.23715782,-32.1978986,342.6333385,219.255502,High,1/18/2022 11:39:17,157,0
11,T12,469,151,6,-84,1363,124629.4762,None,71.56505118,48.07449311,-443.3451057,452.1962474,222.4177797,High,1/18/2022 11:39:17,222,0
11,T12,468,149,5,-86,1364,124694.2597,None,116.5650512,34.51601067,-209.2891313,694.6213156,224.6538477,High,1/18/2022 11:39:17,289,0
11,T12,468,149,5,-86,1365,124760.0436,None,116.5650512,0,0,0,224.6538477,Indiscernible,1/18/2022 11:39:17,354,0
11,T12,468,146,5,-89,1366,124824.8252,None,90,46.30944589,714.8549263,410.0709334,227.6538477,High,1/18/2022 11:39:17,417,0
11,T12,468,146,5,-89,1367,124889.1733,None,90,0,0,0,227.6538477,Indiscernible,1/18/2022 11:39:17,483,0
11,T12,468,151,5,-84,1368,124954.0937,None,270,77.01739361,1186.335784,2772.62617,232.6538477,High,1/18/2022 11:39:17,547,0
11,T12,469,154,6,-81,1369,125018.6825,None,288.4349488,48.96015501,-434.3978924,285.4202094,235.8161253,High,1/18/2022 11:39:17,611,0
11,T12,469,156,6,-79,1370,125082.8813,None,270,31.15323028,-277.3716134,287.1541029,237.8161253,High,1/18/2022 11:39:17,676,0
11,T12,467,158,4,-77,1371,125148.2388,None,225,43.27624412,185.4877227,688.5208278,240.6445525,High,1/18/2022 11:39:17,741,0
11,T12,461,174,-2,-61,1372,125212.4758,None,243.4349488,266.0150301,3467.453119,286.9833402,257.73256,High,1/18/2022 11:39:17,805,0
11,T12,464,219,1,-16,1373,125276.4437,None,273.8140748,705.0393891,6863.197931,474.912042,302.8324491,High,1/18/2022 11:39:17,869,0
11,T12,463,216,0,-19,1374,125340.164,None,108.4349488,49.62747602,-10285.76314,2595.391516,305.9947268,High,1/18/2022 11:39:17,933,0
11,T12,461,212,-2,-23,1375,125404.0286,None,116.5650512,70.02527151,319.3912667,127.3021729,310.4668627,High,1/18/2022 11:39:17,998,0
11,T12,459,210,-4,-25,1376,125468.8694,None,135,43.6211016,-407.215363,284.3109404,313.2952898,High,1/18/2022 11:39:18,62,0
11,T12,459,208,-4,-27,1377,125533.414,None,90,30.98632573,-195.7526403,697.192329,315.2952898,High,1/18/2022 11:39:18,127,0
11,T12,460,203,-3,-32,1378,125599.2769,None,78.69006753,77.41869115,704.9851346,171.7193211,320.3943094,High,1/18/2022 11:39:18,192,0
11,T12,461,198,-2,-37,1379,125663.1211,None,78.69006753,79.86660517,38.34199525,0,325.4933289,High,1/18/2022 11:39:18,256,0
11,T12,463,191,0,-44,1380,125727.8464,None,71.56505118,112.4770359,503.8281892,110.0808548,332.7734388,High,1/18/2022 11:39:18,320,0
11,T12,465,185,2,-50,1381,125792.7079,None,71.56505118,97.50861945,-230.7750578,0,339.0979941,High,1/18/2022 11:39:18,386,0
11,T12,465,180,2,-55,1382,125858.4706,None,90,76.03094155,-326.5936146,280.3253033,344.0979941,High,1/18/2022 11:39:18,452,0
11,T12,465,177,2,-58,1383,125922.9989,None,90,46.49122943,-457.7791779,0,347.0979941,High,1/18/2022 11:39:18,517,0
11,T12,464,171,1,-64,1384,125988.0458,None,99.46232221,93.51348843,722.8977706,145.4692262,353.1807566,High,1/18/2022 11:39:18,581,0
11,T12,462,164,-1,-71,1385,126052.4995,None,108.4349488,112.9510003,301.5732517,139.2104195,360.4608665,High,1/18/2022 11:39:18,645,0
11,T12,462,160,-1,-75,1386,126116.0433,None,90,62.94870625,-786.8949303,290.1140445,364.4608665,High,1/18/2022 11:39:18,709,0
11,T12,461,158,-2,-77,1387,126180.0603,None,116.5650512,34.92928406,-437.687211,414.9686986,366.6969345,High,1/18/2022 11:39:18,773,0
11,T12,461,152,-2,-83,1388,126243.4955,None,90,94.58471007,940.4151955,418.7746106,372.6969345,High,1/18/2022 11:39:18,836,0
11,T12,460,148,-3,-87,1389,126307.701,None,104.0362435,64.21732758,-472.971669,218.6143472,376.8200401,High,1/18/2022 11:39:18,900,0
11,T12,460,142,-3,-93,1390,126371.5145,None,90,94.02399179,467.0902585,219.9572734,382.8200401,High,1/18/2022 11:39:18,965,0
11,T12,461,137,-2,-98,1391,126436.7737,None,78.69006753,78.13487621,-243.4770205,173.3078627,387.9190596,High,1/18/2022 11:39:19,29,0
11,T12,462,131,-1,-104,1392,126501.3232,None,80.53767779,94.23407664,249.4086001,28.6231538,394.0018221,High,1/18/2022 11:39:19,93,0
11,T12,461,126,-2,-109,1393,126564.3126,None,101.3099325,80.95043791,-210.886891,329.773814,399.1008417,High,1/18/2022 11:39:19,157,0
11,T12,459,125,-4,-110,1394,126629.1182,None,180,34.50424003,-716.7003759,1214.247959,401.3369096,High,1/18/2022 11:39:19,222,0
11,T12,458,125,-5,-110,1395,126693.9089,None,180,15.43431388,-294.3312258,0,402.3369096,High,1/18/2022 11:39:19,286,0
11,T12,458,127,-5,-108,1396,126757.6417,None,270,31.38101574,250.2118511,1412.145708,404.3369096,High,1/18/2022 11:39:19,350,0
11,T12,458,127,-5,-108,1397,126822.4219,None,0,0,-484.4229524,4167.940204,404.3369096,High,1/18/2022 11:39:19,415,0
11,T12,458,127,-5,-108,1398,126886.8913,None,0,0,0,0,404.3369096,High,1/18/2022 11:39:19,479,0
11,T12,458,127,-5,-108,1399,126951.5496,None,0,0,0,0,404.3369096,High,1/18/2022 11:39:19,546,0
11,T12,459,128,-4,-107,1400,127017.6457,None,315,21.39632387,323.7153761,4765.787997,405.7511232,High,1/18/2022 11:39:19,611,0
11,T12,460,133,-3,-102,1401,127082.6737,None,281.3099325,78.41267629,876.7969554,518.0855559,410.8501427,High,1/18/2022 11:39:19,674,0
11,T12,458,137,-5,-98,1402,127145.9995,None,243.4349488,70.62107316,-123.0399477,598.0971997,415.3222787,High,1/18/2022 11:39:19,738,0
11,T12,459,140,-4,-95,1403,127208.8862,None,288.4349488,50.28531725,-323.3713316,715.5726092,418.4845563,High,1/18/2022 11:39:19,802,0
11,T12,459,147,-4,-88,1404,127274.2717,None,270,107.0573751,868.2667848,281.9424616,425.4845563,High,1/18/2022 11:39:19,866,0
11,T12,458,154,-5,-81,1405,127337.718,None,261.8698976,111.4496482,69.22819851,128.1414732,432.5556241,High,1/18/2022 11:39:19,929,0
11,T12,458,161,-5,-74,1406,127401.0696,None,270,110.4944469,-15.07777692,128.3330232,439.5556241,High,1/18/2022 11:39:19,995,0
11,T12,458,168,-5,-67,1407,127466.1139,None,270,107.6189612,-44.20811099,0,446.5556241,High,1/18/2022 11:39:20,59,0
11,T12,457,173,-6,-62,1408,127529.9268,None,258.6900675,79.90577945,-434.2880794,177.2358328,451.6546436,High,1/18/2022 11:39:20,123,0
11,T12,458,178,-5,-57,1409,127595.2156,None,281.3099325,78.09945218,-27.66672493,346.4585802,456.7536632,High,1/18/2022 11:39:20,189,0
11,T12,458,184,-5,-51,1410,127660.0505,None,270,92.54275089,222.7704325,174.4420439,462.7536632,High,1/18/2022 11:39:20,253,0
11,T12,459,191,-4,-44,1411,127723.8422,None,278.1301024,110.8462043,286.9253119,127.4476516,469.824731,High,1/18/2022 11:39:20,316,0
11,T12,458,195,-5,-40,1412,127787.5645,None,255.9637565,64.70428132,-724.1095032,347.8585334,473.9478366,High,1/18/2022 11:39:20,381,0
11,T12,456,200,-7,-35,1413,127852.4127,None,243.4349488,83.04262581,282.7887974,193.202089,479.3330014,High,1/18/2022 11:39:20,445,0
11,T12,457,204,-6,-31,1414,127917.2748,None,284.0362435,63.56725462,-300.2581044,625.9633075,483.456107,High,1/18/2022 11:39:20,510,0
11,T12,459,211,-4,-24,1415,127981.0422,None,288.4349488,114.1666414,793.4992926,68.98047207,490.7362169,High,1/18/2022 11:39:20,574,0
11,T12,460,219,-3,-16,1416,128045.183,None,277.1250163,125.6962456,179.754605,176.3297694,498.7984747,High,1/18/2022 11:39:20,638,0
11,T12,459,226,-4,-9,1417,128109.2896,None,261.8698976,110.3017133,-240.1395848,237.9648695,505.8695425,High,1/18/2022 11:39:20,702,0
11,T12,457,232,-6,-3,1418,128172.6539,None,251.5650512,99.81259669,-165.5366915,162.6285853,512.1940978,High,1/18/2022 11:39:20,764,0
11,T12,457,237,-6,2,1419,128236.8087,None,270,77.93649111,-340.9893816,287.351045,517.1940978,High,1/18/2022 11:39:20,829,0
11,T12,459,243,-4,8,1420,128300.3141,None,288.4349488,99.59082724,340.9841703,290.2894687,523.5186531,High,1/18/2022 11:39:20,892,0
11,T12,460,250,-3,15,1421,128363.3525,None,278.1301024,112.1708008,199.5604838,163.4693531,530.5897209,High,1/18/2022 11:39:20,956,0
11,T12,462,257,-1,22,1422,128427.6062,None,288.4349488,113.3025785,17.61420236,160.3774797,537.8698308,High,1/18/2022 11:39:21,20,0
11,T12,461,262,-2,27,1423,128492.0736,None,258.6900675,79.09454257,-530.6253385,461.3941511,542.9688503,High,1/18/2022 11:39:21,84,0
11,T12,462,270,-1,35,1424,128555.3549,None,277.1250163,127.4034786,763.3998669,291.3174796,551.0311081,High,1/18/2022 11:39:21,148,0
11,T12,465,277,2,42,1425,128619.9033,None,296.5650512,117.9854668,-145.9062,301.1698947,558.6468812,High,1/18/2022 11:39:21,212,0
11,T12,467,283,4,48,1426,128683.6891,None,288.4349488,99.15302968,-295.2449783,127.4594401,564.9714365,High,1/18/2022 11:39:21,276,0
11,T12,467,289,4,54,1427,128748.4794,None,270,92.60645498,-101.0425125,284.532543,570.9714365,High,1/18/2022 11:39:21,341,0
11,T12,466,292,3,57,1428,128813.2568,None,251.5650512,48.81760707,-675.9895876,284.5892058,574.1337142,High,1/18/2022 11:39:21,406,0
11,T12,464,296,1,61,1429,128877.4568,None,243.4349488,69.65943855,324.6391197,126.6371083,578.6058501,High,1/18/2022 11:39:21,471,0
11,T12,461,299,-2,64,1430,128942.2191,None,225,65.51096374,-64.05694069,284.6555608,582.8484908,High,1/18/2022 11:39:21,535,0
11,T12,460,303,-3,68,1431,129006.6292,None,255.9637565,64.01333992,-23.25138171,480.7282791,586.9715964,High,1/18/2022 11:39:21,599,0
11,T12,462,306,-1,71,1432,129071.39,None,315,55.67490327,-128.7574683,911.6046045,590.5771477,High,1/18/2022 11:39:21,665,0
11,T12,466,312,3,77,1433,129136.0545,None,315,111.5156315,863.5453487,0,597.7882503,High,1/18/2022 11:39:21,730,0
11,T12,467,314,4,79,1434,129200.5408,None,296.5650512,34.67508568,-1191.579386,285.8738805,600.0243182,High,1/18/2022 11:39:21,793,0
11,T12,468,318,5,83,1435,129264.15,None,284.0362435,64.81932842,473.8975297,196.9653401,604.1474239,High,1/18/2022 11:39:21,857,0
11,T12,466,322,3,87,1436,129328.2793,None,243.4349488,69.73623531,76.67176914,633.1161364,608.6195598,High,1/18/2022 11:39:21,921,0
11,T12,465,330,2,95,1437,129392.183,None,262.8749837,126.1626126,882.9907707,304.2082826,616.6818176,High,1/18/2022 11:39:21,985,0
11,T12,463,337,0,102,1438,129455.732,None,251.5650512,114.559,-182.5931588,177.9718402,623.9619275,High,1/18/2022 11:39:22,47,0
11,T12,461,345,-2,110,1439,129518.8266,None,255.9637565,130.6959906,255.7586651,69.71603521,632.2081387,High,1/18/2022 11:39:22,111,0
11,T12,459,351,-4,116,1440,129583.0291,None,251.5650512,98.50948671,-501.3278912,68.51299178,638.532694,High,1/18/2022 11:39:22,176,0
11,T12,458,358,-5,123,1441,129647.8199,None,261.8698976,109.1369116,164.0267583,159.0479894,645.6037618,High,1/18/2022 11:39:22,240,0
11,T12,459,363,-4,128,1442,129711.8268,None,281.3099325,79.66359117,-460.4709872,303.7177996,650.7027814,High,1/18/2022 11:39:22,304,0
11,T12,460,368,-3,133,1443,129776.6711,None,281.3099325,78.63481468,-15.86533417,0,655.8018009,High,1/18/2022 11:39:22,369,0
11,T12,461,371,-2,136,1444,129841.4602,None,288.4349488,48.8087913,-460.355575,109.9724545,658.9640785,High,1/18/2022 11:39:22,435,0
11,T12,461,371,-2,136,1445,129906.0846,None,288.4349488,0,0,0,658.9640785,NotFound,1/18/2022 11:39:22,498,0
11,T12,461,371,-2,136,1446,129969.2798,None,288.4349488,0,0,0,658.9640785,NotFound,1/18/2022 11:39:22,563,0
11,T12,461,371,-2,136,1447,130034.0726,None,288.4349488,0,0,0,658.9640785,NotFound,1/18/2022 11:39:22,627,0
11,T12,461,371,-2,136,1448,130097.5857,None,288.4349488,0,0,0,658.9640785,NotFound,1/18/2022 11:39:22,690,0
11,T12,461,371,-2,136,1449,130161.5559,None,288.4349488,0,0,0,658.9640785,NotFound,1/18/2022 11:39:22,754,0
11,T12,461,371,-2,136,1450,130225.8886,None,288.4349488,0,0,0,658.9640785,NotFound,1/18/2022 11:39:22,818,0
11,T12,461,371,-2,136,1451,130289.9692,None,288.4349488,0,0,0,658.9640785,NotFound,1/18/2022 11:39:22,883,0
11,T12,461,371,-2,136,1452,130354.2675,None,288.4349488,0,0,0,658.9640785,NotFound,1/18/2022 11:39:22,948,0
11,T12,461,371,-2,136,1453,130419.8581,None,288.4349488,0,0,0,658.9640785,NotFound,1/18/2022 11:39:23,12,0
11,T12,461,371,-2,136,1454,130484.1698,None,288.4349488,0,0,0,658.9640785,NotFound,1/18/2022 11:39:23,76,0
11,T12,461,371,-2,136,1455,130547.3881,None,288.4349488,0,0,0,658.9640785,NotFound,1/18/2022 11:39:23,141,0
11,T12,461,371,-2,136,1456,130612.538,None,288.4349488,0,0,0,658.9640785,NotFound,1/18/2022 11:39:23,205,0
11,T12,461,371,-2,136,1457,130677.3223,None,288.4349488,0,0,0,658.9640785,NotFound,1/18/2022 11:39:23,270,0
11,T12,461,371,-2,136,1458,130742.2599,None,288.4349488,0,0,0,658.9640785,NotFound,1/18/2022 11:39:23,334,0
11,T12,461,371,-2,136,1459,130805.9737,None,288.4349488,0,0,0,658.9640785,NotFound,1/18/2022 11:39:23,399,0
11,T12,461,371,-2,136,1460,130870.892,None,288.4349488,0,0,0,658.9640785,NotFound,1/18/2022 11:39:23,463,0
11,T12,461,371,-2,136,1461,130934.6818,None,288.4349488,0,0,0,658.9640785,NotFound,1/18/2022 11:39:23,527,0
11,T12,461,371,-2,136,1462,130999.218,None,288.4349488,0,0,0,658.9640785,NotFound,1/18/2022 11:39:23,593,0
11,T12,461,371,-2,136,1463,131065.1243,None,288.4349488,0,0,0,658.9640785,NotFound,1/18/2022 11:39:23,657,0
11,T12,461,371,-2,136,1464,131128.4052,None,288.4349488,0,0,0,658.9640785,NotFound,1/18/2022 11:39:23,721,0
11,T12,461,371,-2,136,1465,131192.7499,None,288.4349488,0,0,0,658.9640785,NotFound,1/18/2022 11:39:23,787,0
12,T13,489,371,-6,136,1315,121525.4912,None,0,0,0,0,0,High,1/18/2022 11:39:14,118,0
12,T13,490,370,-5,135,1316,121589.3094,None,0,0,0,0,0,High,1/18/2022 11:39:14,182,0
12,T13,491,364,-4,129,1317,121654.0256,None,80.53767779,93.99134267,1452.361892,1244.474765,6.08276253,High,1/18/2022 11:39:14,247,0
12,T13,491,356,-4,121,1318,121717.9146,None,90,125.2171735,488.7512853,148.1056552,14.08276253,High,1/18/2022 11:39:14,311,0
12,T13,492,348,-3,113,1319,121782.6348,None,82.87498365,124.5709647,-9.984654793,110.0895292,22.14502028,High,1/18/2022 11:39:14,378,0
12,T13,492,341,-3,106,1320,121849.6654,None,90,104.4299171,-300.4754187,106.2949809,29.14502028,High,1/18/2022 11:39:14,442,0
12,T13,493,334,-2,99,1321,121913.6568,None,81.86989765,110.500283,94.86221513,127.0499216,36.21608809,High,1/18/2022 11:39:14,506,0
12,T13,494,327,-1,92,1322,121977.4501,None,81.86989765,110.8434242,5.378952743,0,43.2871559,High,1/18/2022 11:39:14,571,0
12,T13,494,320,-1,85,1323,122042.4922,None,90,107.6226014,-49.51904721,124.9975378,50.2871559,High,1/18/2022 11:39:14,636,0
12,T13,495,314,0,79,1324,122107.9368,None,80.53767779,92.94521672,-224.2718977,144.5852249,56.36991843,High,1/18/2022 11:39:14,701,0
12,T13,495,306,0,71,1325,122172.1281,None,90,124.6274807,493.5600922,147.4081723,64.36991843,High,1/18/2022 11:39:14,766,0
12,T13,492,304,-3,69,1326,122238.1381,None,180,54.62128883,-1060.539189,1363.429783,67.97546971,High,1/18/2022 11:39:14,831,0
12,T13,492,300,-3,65,1327,122301.9096,None,90,62.72394408,127.0576238,1411.288742,71.97546971,High,1/18/2022 11:39:14,895,0
12,T13,489,296,-6,61,1328,122366.3058,None,135,77.64433305,231.6967301,698.7989975,76.97546971,High,1/18/2022 11:39:14,958,0
12,T13,489,294,-6,59,1329,122429.827,None,90,31.48555128,-726.6673452,708.4249038,78.97546971,High,1/18/2022 11:39:15,22,0
12,T13,492,292,-3,57,1330,122493.5617,None,0,56.57124416,393.5955278,1412.103611,82.58102098,High,1/18/2022 11:39:15,86,0
12,T13,495,287,0,52,1331,122558.0515,None,45,90.41665341,524.8180215,697.784766,88.41197288,High,1/18/2022 11:39:15,152,0
12,T13,497,280,2,45,1332,122623.3785,None,71.56505118,111.4410564,321.8332843,406.6473461,95.69208277,High,1/18/2022 11:39:15,216,0
12,T13,499,274,4,39,1333,122688.1622,None,71.56505118,97.62571944,-213.2532864,0,102.0166381,High,1/18/2022 11:39:15,282,0
12,T13,500,270,5,35,1334,122753.9401,None,75.96375653,62.68223257,-531.2344552,66.87208553,106.1397437,High,1/18/2022 11:39:15,348,0
12,T13,498,267,3,32,1335,122818.7264,None,135,55.65298953,-108.4989116,911.2457953,109.745295,High,1/18/2022 11:39:15,411,0
12,T13,498,263,3,28,1336,122883.0027,None,90,62.23133566,102.3448165,700.1025261,113.745295,High,1/18/2022 11:39:15,476,0
12,T13,497,257,2,22,1337,122946.7138,None,99.46232221,95.47414077,521.7741511,148.5192095,119.8280575,High,1/18/2022 11:39:15,538,0
