ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T4,335,833,-7,387,124,8140.6114,None,270,15.99147974,-0.260354447,4333.691009,105.9560759,High,2/26/2022 18:01:29,451,0,1,One
0,T5,451,798,24,352,124,8140.6114,None,90,15.99147974,255.7274243,1455.224656,76.58430089,High,2/26/2022 18:01:29,451,0,1,One
0,T6,512,145,0,-301,124,8140.6114,None,90,63.96591896,-282.3769818,1455.224656,715.7982369,High,2/26/2022 18:01:29,451,0,1,One
0,T8,683,144,-2,-302,124,8140.6114,None,90,15.99147974,-0.260354447,1455.224656,793.0020817,High,2/26/2022 18:01:29,451,0,1,One
0,T9,753,430,-18,-16,124,8140.6114,None,90,63.96591896,-1.041417787,1455.224656,499.1778013,High,2/26/2022 18:01:29,451,0,1,One
0,T10,852,232,-5,-214,124,8140.6114,None,90,111.9403582,232.9791013,1455.224656,592.7368688,High,2/26/2022 18:01:29,451,0,1,One
0,T11,946,72,4,-374,124,8140.6114,None,0,15.99147974,-106.2939642,15.99147974,732.3652535,High,2/26/2022 18:01:29,451,0,1,One
0,T12,1024,845,-3,399,124,8140.6114,None,180,31.98295948,149.4334601,2894.457833,167.5445392,High,2/26/2022 18:01:29,451,0,1,One
0,T13,1114,560,4,114,124,8140.6114,None,71.56505118,50.56949913,-569.8552561,1160.422546,289.4469035,High,2/26/2022 18:01:29,451,0,1,One
0,T14,1174,187,-17,-259,124,8140.6114,None,90,63.96591896,-769.0047539,1455.224656,719.1927582,High,2/26/2022 18:01:29,451,0,1,One
0,T1,94,633,-3,187,125,8203.1116,None,-1,0,0,15.9999488,252.9227661,High,2/26/2022 18:01:29,513,0,1,One
0,T2,179,78,1,-368,125,8203.1116,None,-1,31.9998976,256.1338661,15.9999488,769.6556242,High,2/26/2022 18:01:29,513,0,1,One
0,T3,258,70,-1,-376,125,8203.1116,None,296.5650512,35.77697315,60.70402454,4761.025584,1112.728654,High,2/26/2022 18:01:29,513,0,1,One
0,T4,335,833,-7,387,125,8203.1116,None,-1,0,-255.8628571,4335.986125,105.9560759,High,2/26/2022 18:01:29,513,0,1,One
0,T5,451,795,24,349,125,8203.1116,None,-1,47.9998464,512.1322278,1455.995341,79.58430089,High,2/26/2022 18:01:29,513,0,1,One
0,T6,511,138,-1,-308,125,8203.1116,None,-1,113.136723,786.7303464,1455.995341,722.8693048,High,2/26/2022 18:01:29,513,0,1,One
0,T8,683,144,-2,-302,125,8203.1116,None,-1,0,-255.8628571,1455.995341,793.0020817,High,2/26/2022 18:01:29,513,0,1,One
0,T9,753,425,-18,-21,125,8203.1116,None,-1,79.999744,256.5403797,1455.995341,504.1778013,High,2/26/2022 18:01:29,513,0,1,One
0,T10,853,230,-4,-216,125,8203.1116,None,-1,35.77697315,-1218.610261,1455.995341,594.9729368,High,2/26/2022 18:01:29,513,0,1,One
0,T11,946,72,4,-374,125,8203.1116,None,-1,0,-255.8628571,15.9999488,732.3652535,High,2/26/2022 18:01:29,513,0,1,One
0,T12,1023,844,-4,398,125,8203.1116,None,-1,22.62734459,-149.6893592,2895.990733,168.9587527,High,2/26/2022 18:01:29,513,0,1,One
0,T13,1116,560,6,114,125,8203.1116,None,-1,31.9998976,-297.1126738,1161.037104,291.4469035,High,2/26/2022 18:01:29,513,0,1,One
0,T14,1174,184,-17,-262,125,8203.1116,None,-1,47.9998464,-255.4563435,1455.995341,722.1927582,High,2/26/2022 18:01:29,513,0,1,One
0,T1,94,632,-3,186,126,8281.2365,None,90,12.80001638,163.8404194,1164.801491,253.9227661,High,2/26/2022 18:01:29,576,0,1,One
0,T2,179,78,1,-368,126,8281.2365,None,0,0,-409.5992136,12.80001638,769.6556242,High,2/26/2022 18:01:29,576,0,1,One
0,T3,257,70,-2,-376,126,8281.2365,None,-1,12.80001638,-294.1054231,3808.83753,1113.728654,High,2/26/2022 18:01:29,576,0,1,One
0,T4,335,833,-7,387,126,8281.2365,None,0,0,0,12.80001638,105.9560759,High,2/26/2022 18:01:29,576,0,1,One
0,T5,451,792,24,346,126,8281.2365,None,90,38.40004915,-122.8775621,1164.801491,82.58430089,High,2/26/2022 18:01:29,576,0,1,One
0,T6,512,133,0,-313,126,8281.2365,None,78.69006753,65.26753332,-612.7264116,1020.03417,727.9683243,High,2/26/2022 18:01:29,576,0,1,One
0,T8,683,144,-2,-302,126,8281.2365,None,0,0,0,12.80001638,793.0020817,High,2/26/2022 18:01:29,576,0,1,One
0,T9,754,423,-17,-23,126,8281.2365,None,63.43494882,28.62170675,-657.6397186,824.7684006,506.4138692,High,2/26/2022 18:01:29,576,0,1,One
0,T10,851,222,-6,-224,126,8281.2365,None,104.0362435,105.5516391,893.1168676,1344.465637,603.219148,High,2/26/2022 18:01:29,576,0,1,One
0,T11,946,72,4,-374,126,8281.2365,None,0,0,0,12.80001638,732.3652535,High,2/26/2022 18:01:29,576,0,1,One
0,T12,1023,844,-4,398,126,8281.2365,None,0,0,-289.6303815,12.80001638,168.9587527,High,2/26/2022 18:01:29,576,0,1,One
0,T13,1118,562,8,116,126,8281.2365,None,315,36.20391354,53.81147288,4044.805177,294.2753306,High,2/26/2022 18:01:29,576,0,1,One
0,T14,1174,176,-17,-270,126,8281.2365,None,90,102.4001311,696.3245351,1164.801491,730.1927582,High,2/26/2022 18:01:29,576,0,1,One
0,T1,94,631,-3,185,127,8343.7038,None,-1,16.00837558,51.36061905,1456.762178,254.9227661,High,2/26/2022 18:01:29,654,0,1,One
0,T2,179,78,1,-368,127,8343.7038,None,-1,0,0,16.00837558,769.6556242,High,2/26/2022 18:01:29,654,0,1,One
0,T3,258,69,-1,-377,127,8343.7038,None,45,22.63926186,157.510337,736.3852768,1115.142867,High,2/26/2022 18:01:29,654,0,1,One
0,T4,335,833,-7,387,127,8343.7038,None,-1,0,0,16.00837558,105.9560759,High,2/26/2022 18:01:29,654,0,1,One
0,T5,451,792,24,346,127,8343.7038,None,-1,0,-614.7224092,1456.762178,82.58430089,High,2/26/2022 18:01:29,654,0,1,One
0,T6,511,131,-1,-315,127,8343.7038,None,-1,35.79581601,-471.7943197,1275.708531,730.2043923,High,2/26/2022 18:01:29,654,0,1,One
0,T8,683,143,-2,-303,127,8343.7038,None,-1,16.00837558,256.2680888,16.00837558,794.0020817,High,2/26/2022 18:01:29,654,0,1,One
0,T9,751,419,-20,-27,127,8343.7038,None,-1,80.04187791,823.1534125,1031.498861,511.4138692,High,2/26/2022 18:01:29,654,0,1,One
0,T10,851,216,-6,-230,127,8343.7038,None,-1,96.05025349,-152.1017497,1681.459635,609.219148,High,2/26/2022 18:01:29,654,0,1,One
0,T11,946,72,4,-374,127,8343.7038,None,-1,0,0,16.00837558,732.3652535,High,2/26/2022 18:01:29,654,0,1,One
0,T12,1023,844,-4,398,127,8343.7038,None,-1,0,0,16.00837558,168.9587527,High,2/26/2022 18:01:29,654,0,1,One
0,T13,1118,560,8,114,127,8343.7038,None,-1,32.01675116,-67.0296679,5058.646684,296.2753306,High,2/26/2022 18:01:29,654,0,1,One
0,T14,1174,166,-17,-280,127,8343.7038,None,-1,160.0837558,923.4211299,1456.762178,740.1927582,High,2/26/2022 18:01:29,654,0,1,One
0,T1,94,631,-3,185,128,8406.2195,None,0,0,-256.0696846,15.99598181,254.9227661,High,2/26/2022 18:01:29,716,0,1,One
0,T2,179,78,1,-368,128,8406.2195,None,0,0,0,15.99598181,769.6556242,High,2/26/2022 18:01:29,716,0,1,One
0,T3,259,70,0,-376,128,8406.2195,None,-1,22.62173442,-0.280368635,735.8151632,1116.557081,High,2/26/2022 18:01:29,716,0,1,One
0,T4,335,832,-7,386,128,8406.2195,None,90,15.99598181,255.871434,1455.634345,106.9560759,High,2/26/2022 18:01:29,716,0,1,One
0,T5,451,791,24,345,128,8406.2195,None,90,15.99598181,255.871434,1455.634345,83.58430089,High,2/26/2022 18:01:29,716,0,1,One
0,T6,512,129,0,-317,128,8406.2195,None,63.43494882,35.76810269,-0.443301736,1030.700269,732.4404602,High,2/26/2022 18:01:29,716,0,1,One
0,T8,683,144,-2,-302,128,8406.2195,None,270,15.99598181,-0.198250563,4334.91107,795.0020817,High,2/26/2022 18:01:29,716,0,1,One
0,T9,751,414,-20,-32,128,8406.2195,None,90,79.97990905,-0.991252816,1455.634345,516.4138692,High,2/26/2022 18:01:29,716,0,1,One
0,T10,850,210,-7,-236,128,8406.2195,None,99.46232221,97.29975879,19.98706393,1606.993479,615.3019106,High,2/26/2022 18:01:29,716,0,1,One
0,T11,947,72,5,-374,128,8406.2195,None,0,15.99598181,255.871434,15.99598181,733.3652535,High,2/26/2022 18:01:29,716,0,1,One
0,T12,1022,844,-5,398,128,8406.2195,None,180,15.99598181,255.871434,2895.272707,169.9587527,High,2/26/2022 18:01:29,716,0,1,One
0,T13,1119,561,9,115,128,8406.2195,None,315,22.62173442,-150.282517,5054.730252,297.6895442,High,2/26/2022 18:01:29,716,0,1,One
0,T14,1174,164,-17,-282,128,8406.2195,None,90,31.99196362,-2048.953978,1455.634345,742.1927582,High,2/26/2022 18:01:29,716,0,1,One
0,T1,94,630,-3,184,129,8468.7329,None,-1,15.99657034,255.8902625,15.99657034,255.9227661,High,2/26/2022 18:01:29,779,0,1,One
0,T2,179,78,1,-368,129,8468.7329,None,-1,0,0,15.99657034,769.6556242,High,2/26/2022 18:01:29,779,0,1,One
0,T3,258,70,-1,-376,129,8468.7329,None,180,15.99657034,-105.9799032,2895.379231,1117.557081,High,2/26/2022 18:01:29,779,0,1,One
0,T4,334,828,-8,382,129,8468.7329,None,-1,65.95554914,799.1817327,1455.687901,111.0791815,High,2/26/2022 18:01:29,779,0,1,One
0,T5,451,790,24,344,129,8468.7329,None,-1,15.99657034,0.009414397,1455.687901,84.58430089,High,2/26/2022 18:01:29,779,0,1,One
0,T6,511,125,-1,-321,129,8468.7329,None,-1,65.95554914,482.8956103,1030.738191,736.5635659,High,2/26/2022 18:01:29,779,0,1,One
0,T8,683,144,-2,-302,129,8468.7329,None,-1,0,-255.8808481,4335.070561,795.0020817,High,2/26/2022 18:01:29,779,0,1,One
0,T9,752,406,-19,-40,129,8468.7329,None,-1,128.9684731,783.649011,1455.687901,524.476127,High,2/26/2022 18:01:29,779,0,1,One
0,T10,851,205,-6,-241,129,8468.7329,None,-1,81.56682429,-251.6729932,1607.052603,620.4009301,High,2/26/2022 18:01:29,779,0,1,One
0,T11,948,72,6,-374,129,8468.7329,None,-1,15.99657034,0.009414397,15.99657034,734.3652535,High,2/26/2022 18:01:29,779,0,1,One
0,T12,1022,845,-5,399,129,8468.7329,None,-1,15.99657034,0.009414397,2895.379231,170.9587527,High,2/26/2022 18:01:29,779,0,1,One
0,T13,1121,562,11,116,129,8468.7329,None,-1,35.76941868,210.317856,5054.916226,299.9256122,High,2/26/2022 18:01:29,779,0,1,One
0,T14,1174,161,-17,-285,129,8468.7329,None,-1,47.98971101,255.9090913,1455.687901,745.1927582,High,2/26/2022 18:01:29,779,0,1,One
0,T1,94,630,-3,184,130,8546.8453,None,0,0,-204.7891287,12.80206472,255.9227661,High,2/26/2022 18:01:29,841,0,1,One
0,T2,179,78,1,-368,130,8546.8453,None,0,0,0,12.80206472,769.6556242,High,2/26/2022 18:01:29,841,0,1,One
0,T3,258,70,-1,-376,130,8546.8453,None,-1,0,-204.7891287,2317.173714,1117.557081,High,2/26/2022 18:01:29,841,0,1,One
0,T4,334,824,-8,378,130,8546.8453,None,90,51.20825887,-188.7957645,1164.987889,115.0791815,High,2/26/2022 18:01:29,841,0,1,One
0,T5,451,788,24,342,130,8546.8453,None,90,25.60412943,122.9965934,1164.987889,86.58430089,High,2/26/2022 18:01:29,841,0,1,One
0,T6,511,123,-1,-323,130,8546.8453,None,90,25.60412943,-516.5814865,1164.987889,738.5635659,High,2/26/2022 18:01:29,841,0,1,One
0,T8,683,144,-2,-302,130,8546.8453,None,0,0,0,12.80206472,795.0020817,High,2/26/2022 18:01:29,841,0,1,One
0,T9,752,400,-19,-46,130,8546.8453,None,90,76.8123883,-667.7055734,1164.987889,530.476127,High,2/26/2022 18:01:29,841,0,1,One
0,T10,850,200,-7,-246,130,8546.8453,None,101.3099325,65.27797781,-208.5308669,1309.778377,625.4999496,High,2/26/2022 18:01:29,841,0,1,One
0,T11,947,72,5,-374,130,8546.8453,None,180,12.80206472,-40.89626766,2317.173714,735.3652535,High,2/26/2022 18:01:29,841,0,1,One
0,T12,1023,845,-4,399,130,8546.8453,None,0,12.80206472,-40.89626766,12.80206472,171.9587527,High,2/26/2022 18:01:29,841,0,1,One
0,T13,1121,562,11,116,130,8546.8453,None,0,0,-457.9224128,12.80206472,299.9256122,High,2/26/2022 18:01:29,841,0,1,One
0,T14,1174,161,-17,-285,130,8546.8453,None,0,0,-614.367386,12.80206472,745.1927582,High,2/26/2022 18:01:29,841,0,1,One
0,T1,94,629,-3,183,131,8609.3269,None,-1,16.00471179,256.1507994,16.00471179,256.9227661,High,2/26/2022 18:01:29,920,0,1,One
0,T2,179,78,1,-368,131,8609.3269,None,-1,0,0,16.00471179,769.6556242,High,2/26/2022 18:01:29,920,0,1,One
0,T3,258,72,-1,-374,131,8609.3269,None,270,32.00942357,512.3015988,4337.276894,1119.557081,High,2/26/2022 18:01:29,920,0,1,One
0,T4,333,822,-9,376,131,8609.3269,None,-1,35.78762352,-246.8028244,1456.428773,117.3152495,High,2/26/2022 18:01:29,920,0,1,One
0,T5,451,790,24,344,131,8609.3269,None,-1,32.00942357,102.5148866,1456.428773,88.58430089,High,2/26/2022 18:01:29,920,0,1,One
0,T6,511,122,-1,-324,131,8609.3269,None,-1,16.00471179,-153.6359128,1456.428773,739.5635659,High,2/26/2022 18:01:29,920,0,1,One
0,T8,683,144,-2,-302,131,8609.3269,None,-1,0,0,16.00471179,795.0020817,High,2/26/2022 18:01:29,920,0,1,One
0,T9,752,394,-19,-52,131,8609.3269,None,-1,96.02827072,307.5446599,1456.428773,536.476127,High,2/26/2022 18:01:29,920,0,1,One
0,T10,850,193,-7,-253,131,8609.3269,None,-1,112.0329825,748.3003749,1637.440982,632.4999496,High,2/26/2022 18:01:29,920,0,1,One
0,T11,948,72,6,-374,131,8609.3269,None,-1,16.00471179,51.25744331,2896.852833,736.3652535,High,2/26/2022 18:01:29,920,0,1,One
0,T12,1023,845,-4,399,131,8609.3269,None,-1,0,-204.8933561,16.00471179,171.9587527,High,2/26/2022 18:01:29,920,0,1,One
0,T13,1121,561,11,115,131,8609.3269,None,-1,16.00471179,256.1507994,16.00471179,300.9256122,High,2/26/2022 18:01:29,920,0,1,One
0,T14,1174,160,-17,-286,131,8609.3269,None,-1,16.00471179,256.1507994,16.00471179,746.1927582,High,2/26/2022 18:01:29,920,0,1,One
0,T1,93,629,-4,183,132,8671.8272,None,180,15.9999232,-0.076617021,2895.986099,257.9227661,High,2/26/2022 18:01:29,982,0,1,One
0,T2,179,79,1,-367,132,8671.8272,None,270,15.9999232,255.9975424,4335.979187,770.6556242,High,2/26/2022 18:01:29,982,0,1,One
0,T3,258,75,-1,-371,132,8671.8272,None,-1,47.9997696,255.8443084,4335.979187,1122.557081,High,2/26/2022 18:01:29,982,0,1,One
0,T4,334,821,-8,375,132,8671.8272,None,45,22.62730839,-210.5640314,735.9964672,118.729463,High,2/26/2022 18:01:29,982,0,1,One
0,T5,451,788,24,342,132,8671.8272,None,90,31.9998464,-0.153234041,1455.993011,90.58430089,High,2/26/2022 18:01:29,982,0,1,One
0,T6,511,122,-1,-324,132,8671.8272,None,0,0,-256.0741594,15.9999232,739.5635659,High,2/26/2022 18:01:29,982,0,1,One
0,T8,684,142,-1,-304,132,8671.8272,None,63.43494882,35.77691591,572.4279069,1030.954233,797.2381497,High,2/26/2022 18:01:29,982,0,1,One
0,T9,754,387,-17,-59,132,8671.8272,None,71.56505118,116.4811991,327.2452836,1161.035246,543.7562369,High,2/26/2022 18:01:29,982,0,1,One
0,T10,850,187,-7,-259,132,8671.8272,None,90,95.9995392,-256.5338616,1455.993011,638.4999496,High,2/26/2022 18:01:29,982,0,1,One
0,T11,948,72,6,-374,132,8671.8272,None,0,0,-256.0741594,15.9999232,736.3652535,High,2/26/2022 18:01:29,982,0,1,One
0,T12,1023,845,-4,399,132,8671.8272,None,0,0,0,15.9999232,171.9587527,High,2/26/2022 18:01:29,982,0,1,One
0,T13,1121,561,11,115,132,8671.8272,None,0,0,-256.0741594,15.9999232,300.9256122,High,2/26/2022 18:01:29,982,0,1,One
0,T14,1173,155,-18,-291,132,8671.8272,None,101.3099325,81.58392061,1049.262305,1636.951062,751.2917777,High,2/26/2022 18:01:29,982,0,1,One
0,T1,92,628,-5,182,133,8749.9845,None,-1,18.09445263,26.79889694,2315.842538,259.3369797,High,2/26/2022 18:01:30,45,0,1,One
0,T2,179,80,1,-366,133,8749.9845,None,-1,12.79471016,-41.0097719,3467.366452,771.6556242,High,2/26/2022 18:01:30,45,0,1,One
0,T3,257,74,-2,-372,133,8749.9845,None,135,18.09445263,-382.6298628,1740.080581,1123.971294,High,2/26/2022 18:01:30,45,0,1,One
0,T4,334,819,-8,373,133,8749.9845,None,-1,25.58942031,37.8993635,588.5566671,120.729463,High,2/26/2022 18:01:30,45,0,1,One
0,T5,451,786,24,340,133,8749.9845,None,-1,25.58942031,-82.0195438,1164.318624,92.58430089,High,2/26/2022 18:01:30,45,0,1,One
0,T6,511,122,-1,-324,133,8749.9845,None,-1,0,0,12.79471016,739.5635659,High,2/26/2022 18:01:30,45,0,1,One
0,T8,684,138,-1,-308,133,8749.9845,None,-1,51.17884062,197.0631625,824.426494,801.2381497,High,2/26/2022 18:01:30,45,0,1,One
0,T9,754,378,-17,-68,133,8749.9845,None,-1,115.1523914,-17.00170967,928.4487972,552.7562369,High,2/26/2022 18:01:30,45,0,1,One
0,T10,850,181,-7,-265,133,8749.9845,None,-1,76.76826093,-246.0586314,1164.318624,644.4999496,High,2/26/2022 18:01:30,45,0,1,One
0,T11,949,72,7,-374,133,8749.9845,None,-1,12.79471016,163.704608,12.79471016,737.3652535,High,2/26/2022 18:01:30,45,0,1,One
0,T12,1022,846,-5,400,133,8749.9845,None,-1,18.09445263,231.5132768,12.79471016,173.3729663,High,2/26/2022 18:01:30,45,0,1,One
0,T13,1121,557,11,111,133,8749.9845,None,-1,51.17884062,654.8184318,12.79471016,304.9256122,High,2/26/2022 18:01:30,45,0,1,One
0,T14,1174,150,-17,-296,133,8749.9845,None,-1,65.24047675,-209.1096272,1309.025932,756.3907972,High,2/26/2022 18:01:30,45,0,1,One
0,T1,92,627,-5,181,134,8812.4532,None,90,16.00801681,-33.39969958,1456.72953,260.3369797,High,2/26/2022 18:01:30,107,0,1,One
0,T2,179,80,1,-366,134,8812.4532,None,0,0,-204.8179353,16.00801681,771.6556242,High,2/26/2022 18:01:30,107,0,1,One
0,T3,256,73,-3,-373,134,8812.4532,None,-1,22.63875449,72.74526056,2177.090287,1125.385508,High,2/26/2022 18:01:30,107,0,1,One
0,T4,334,819,-8,373,134,8812.4532,None,0,0,-409.6358706,16.00801681,120.729463,High,2/26/2022 18:01:30,107,0,1,One
0,T5,451,786,24,340,134,8812.4532,None,0,0,-409.6358706,16.00801681,92.58430089,High,2/26/2022 18:01:30,107,0,1,One
0,T6,511,122,-1,-324,134,8812.4532,None,0,0,0,16.00801681,739.5635659,High,2/26/2022 18:01:30,107,0,1,One
0,T8,685,131,0,-315,134,8812.4532,None,81.86989765,113.1937724,992.7360712,1326.582715,808.3092175,High,2/26/2022 18:01:30,107,0,1,One
0,T9,755,377,-16,-69,134,8812.4532,None,45,22.63875449,-1480.959855,736.3687735,554.1704504,High,2/26/2022 18:01:30,107,0,1,One
0,T10,849,177,-8,-269,134,8812.4532,None,104.0362435,66.00274418,-172.3345731,1681.421952,648.6230552,High,2/26/2022 18:01:30,107,0,1,One
0,T11,948,72,6,-374,134,8812.4532,None,180,16.00801681,51.43866704,2897.451043,738.3652535,High,2/26/2022 18:01:30,107,0,1,One
0,T12,1022,845,-5,399,134,8812.4532,None,90,16.00801681,-33.39969958,1456.72953,174.3729663,High,2/26/2022 18:01:30,107,0,1,One
0,T13,1122,551,12,105,134,8812.4532,None,80.53767779,97.37296487,739.4763177,1305.256517,311.0083747,High,2/26/2022 18:01:30,107,0,1,One
0,T14,1174,144,-17,-302,134,8812.4532,None,90,96.04810089,493.1689652,1456.72953,762.3907972,High,2/26/2022 18:01:30,107,0,1,One
0,T1,92,625,-5,179,135,8874.9695,None,-1,31.99165658,255.671557,1455.620374,262.3369797,High,2/26/2022 18:01:30,185,0,1,One
0,T2,179,80,1,-366,135,8874.9695,None,-1,0,0,15.99582829,771.6556242,High,2/26/2022 18:01:30,185,0,1,One
0,T3,257,73,-2,-373,135,8874.9695,None,0,15.99582829,-106.2591068,15.99582829,1126.385508,High,2/26/2022 18:01:30,185,0,1,One
0,T4,334,819,-8,373,135,8874.9695,None,-1,0,0,15.99582829,120.729463,High,2/26/2022 18:01:30,185,0,1,One
0,T5,451,786,24,340,135,8874.9695,None,-1,0,0,15.99582829,92.58430089,High,2/26/2022 18:01:30,185,0,1,One
0,T6,512,122,0,-324,135,8874.9695,None,-1,15.99582829,255.8665226,15.99582829,740.5635659,High,2/26/2022 18:01:30,185,0,1,One
0,T8,686,127,1,-319,135,8874.9695,None,-1,65.9524896,-755.6634483,1325.572653,812.4323231,High,2/26/2022 18:01:30,185,0,1,One
0,T9,754,376,-17,-70,135,8874.9695,None,-1,22.62151731,-0.275722971,735.8081012,555.584664,High,2/26/2022 18:01:30,185,0,1,One
0,T10,848,167,-9,-279,135,8874.9695,None,-1,160.7560848,1515.658165,1680.141715,658.6729308,High,2/26/2022 18:01:30,185,0,1,One
0,T11,948,72,6,-374,135,8874.9695,None,-1,0,-256.0614882,2895.24492,738.3652535,High,2/26/2022 18:01:30,185,0,1,One
0,T12,1022,845,-5,399,135,8874.9695,None,-1,0,-256.0614882,1455.620374,174.3729663,High,2/26/2022 18:01:30,185,0,1,One
0,T13,1122,548,12,102,135,8874.9695,None,-1,47.98748486,-789.961658,1304.262693,314.0083747,High,2/26/2022 18:01:30,185,0,1,One
0,T14,1174,138,-17,-308,135,8874.9695,None,-1,95.97496973,-1.169793494,1455.620374,768.3907972,High,2/26/2022 18:01:30,185,0,1,One
0,T1,92,622,-5,176,136,8937.4823,None,90,47.99017161,255.9238274,1455.701872,265.3369797,High,2/26/2022 18:01:30,248,0,1,One
0,T2,179,80,1,-366,136,8937.4823,None,0,0,0,15.99672387,771.6556242,High,2/26/2022 18:01:30,248,0,1,One
0,T3,258,74,-1,-372,136,8937.4823,None,-1,22.62278385,106.0095783,15.99672387,1127.799721,High,2/26/2022 18:01:30,248,0,1,One
0,T4,335,817,-7,371,136,8937.4823,None,63.43494882,35.76976199,572.1990055,1030.748084,122.965531,High,2/26/2022 18:01:30,248,0,1,One
0,T5,451,784,24,338,136,8937.4823,None,90,31.99344774,511.7903492,1455.701872,94.58430089,High,2/26/2022 18:01:30,248,0,1,One
0,T6,512,121,0,-325,136,8937.4823,None,90,15.99672387,0.014326393,1455.701872,741.5635659,High,2/26/2022 18:01:30,248,0,1,One
0,T8,687,115,2,-331,136,8937.4823,None,85.23635831,192.6260634,2026.362183,1379.499212,824.4739177,High,2/26/2022 18:01:30,248,0,1,One
0,T9,753,372,-18,-74,136,8937.4823,None,104.0362435,65.95618218,693.2126681,1680.235783,559.7077696,High,2/26/2022 18:01:30,248,0,1,One
0,T10,848,162,-9,-284,136,8937.4823,None,90,79.98361935,-1292.094825,1455.701872,663.6729308,High,2/26/2022 18:01:30,248,0,1,One
0,T11,949,72,7,-374,136,8937.4823,None,0,15.99672387,255.8951746,15.99672387,739.3652535,High,2/26/2022 18:01:30,248,0,1,One
0,T12,1022,845,-5,399,136,8937.4823,None,0,0,0,15.99672387,174.3729663,High,2/26/2022 18:01:30,248,0,1,One
0,T13,1122,547,12,101,136,8937.4823,None,90,15.99672387,-511.74737,1455.701872,315.0083747,High,2/26/2022 18:01:30,248,0,1,One
0,T14,1174,132,-17,-314,136,8937.4823,None,90,95.98034323,0.085958361,1455.701872,774.3907972,High,2/26/2022 18:01:30,248,0,1,One
0,T1,93,616,-4,170,137,8999.9814,None,-1,97.32560197,789.3782528,1456.020967,271.4197422,High,2/26/2022 18:01:30,310,0,1,One
0,T2,179,80,1,-366,137,8999.9814,None,-1,0,0,16.0002304,771.6556242,High,2/26/2022 18:01:30,310,0,1,One
0,T3,259,74,0,-372,137,8999.9814,None,0,16.0002304,-105.962381,16.0002304,1128.799721,High,2/26/2022 18:01:30,310,0,1,One
0,T4,336,816,-6,370,137,8999.9814,None,-1,22.62774284,-210.2753344,1030.974027,124.3797446,High,2/26/2022 18:01:30,310,0,1,One
0,T5,451,783,24,337,137,8999.9814,None,-1,16.0002304,-255.8951623,1456.020967,95.58430089,High,2/26/2022 18:01:30,310,0,1,One
0,T6,512,121,0,-325,137,8999.9814,None,-1,0,-255.9512676,1456.020967,741.5635659,High,2/26/2022 18:01:30,310,0,1,One
0,T8,688,99,3,-347,137,8999.9814,None,-1,256.5032063,1022.049003,1379.801602,840.5051372,High,2/26/2022 18:01:30,310,0,1,One
0,T9,754,367,-17,-79,137,8999.9814,None,-1,81.58548705,250.0724789,1680.604096,564.8067891,High,2/26/2022 18:01:30,310,0,1,One
0,T10,849,160,-8,-286,137,8999.9814,None,-1,35.77760284,-707.3064495,1456.020967,665.9089988,High,2/26/2022 18:01:30,310,0,1,One
0,T11,949,71,7,-375,137,8999.9814,None,-1,16.0002304,0.056105326,16.0002304,740.3652535,High,2/26/2022 18:01:30,310,0,1,One
0,T12,1022,846,-5,400,137,8999.9814,None,-1,16.0002304,256.007373,16.0002304,175.3729663,High,2/26/2022 18:01:30,310,0,1,One
0,T13,1121,543,11,97,137,8999.9814,None,-1,65.97063999,799.594172,1456.020967,319.1314803,High,2/26/2022 18:01:30,310,0,1,One
0,T14,1174,125,-17,-321,137,8999.9814,None,-1,112.0016128,256.3440049,1456.020967,781.3907972,High,2/26/2022 18:01:30,310,0,1,One
0,T1,92,614,-5,168,138,9078.1076,None,116.5650512,28.62123049,-879.4024474,1504.809541,273.6558102,High,2/26/2022 18:01:30,373,0,1,One
0,T2,179,80,1,-366,138,9078.1076,None,0,0,0,12.7998034,771.6556242,High,2/26/2022 18:01:30,373,0,1,One
0,T3,259,74,0,-372,138,9078.1076,None,-1,0,-204.7998034,12.7998034,1128.799721,High,2/26/2022 18:01:30,373,0,1,One
0,T4,335,812,-7,366,138,9078.1076,None,104.0362435,52.77494138,385.8782143,1344.443266,128.5028502,High,2/26/2022 18:01:30,373,0,1,One
0,T5,451,780,24,334,138,9078.1076,None,90,38.39941019,286.7050974,1164.782109,98.58430089,High,2/26/2022 18:01:30,373,0,1,One
0,T6,512,121,0,-325,138,9078.1076,None,0,0,0,12.7998034,741.5635659,High,2/26/2022 18:01:30,373,0,1,One
0,T8,690,85,5,-361,138,9078.1076,None,81.86989765,181.0165556,-966.2142885,1060.718397,854.6472729,High,2/26/2022 18:01:30,373,0,1,One
0,T9,751,362,-20,-84,138,9078.1076,None,135,74.63503786,-88.96438312,1740.773262,570.637741,High,2/26/2022 18:01:30,373,0,1,One
0,T10,849,155,-8,-291,138,9078.1076,None,90,63.99901698,361.2285525,1164.782109,670.9089988,High,2/26/2022 18:01:30,373,0,1,One
0,T11,949,72,7,-374,138,9078.1076,None,270,12.7998034,-40.96483649,3468.74672,741.3652535,High,2/26/2022 18:01:30,373,0,1,One
0,T12,1022,847,-5,401,138,9078.1076,None,270,12.7998034,-40.96483649,3468.74672,176.3729663,High,2/26/2022 18:01:30,373,0,1,One
