ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T12,1119,83,10,-363,122,8017.9511,None,135,93.32031482,468.8485143,2176.585066,783.3180435,High,2/26/2022 18:02:49,427,0,1,One
0,T14,102,532,7,85,122,8017.9511,None,225,22.63350088,-252.5734071,3616.972242,314.3690047,High,2/26/2022 18:02:49,427,0,1,One
0,T1,170,115,-5,-331,123,8080.4472,None,-1,35.77932027,-733.2765998,1275.120648,754.9828322,High,2/26/2022 18:02:49,490,0,1,One
0,T2,244,856,-13,410,123,8080.4472,None,-1,16.00099846,-0.052859203,2896.180722,11.41421356,High,2/26/2022 18:02:49,490,0,1,One
0,T3,321,622,-19,176,123,8080.4472,None,-1,16.00099846,-0.052859203,4336.270583,282.6241495,High,2/26/2022 18:02:49,490,0,1,One
0,T4,431,615,7,169,123,8080.4472,None,-1,16.00099846,-0.052859203,4336.270583,284.1198234,High,2/26/2022 18:02:49,490,0,1,One
0,T5,505,67,-5,-379,123,8080.4472,None,270,16.00099846,-0.052859203,4336.270583,753.1406329,High,2/26/2022 18:02:49,490,0,1,One
0,T6,594,66,-2,-380,123,8080.4472,None,-1,16.00099846,256.0319518,16.00099846,788.4298299,High,2/26/2022 18:02:49,490,0,1,One
0,T7,677,103,-5,-343,123,8080.4472,None,-1,0,0,16.00099846,779.5053837,High,2/26/2022 18:02:49,490,0,1,One
0,T8,775,244,6,-202,123,8080.4472,None,-1,48.00299539,-256.2433886,1456.09086,626.8068029,High,2/26/2022 18:02:49,490,0,1,One
0,T9,860,820,5,374,123,8080.4472,None,0,0,0,16.00099846,91.21422681,High,2/26/2022 18:02:49,490,0,1,One
0,T10,941,250,1,-196,123,8080.4472,None,-1,0,0,16.00099846,650.0188217,High,2/26/2022 18:02:49,490,0,1,One
0,T11,1010,782,-16,336,123,8080.4472,None,-1,0,0,16.00099846,109.0133727,High,2/26/2022 18:02:49,490,0,1,One
0,T12,1120,83,11,-363,123,8080.4472,None,-1,16.00099846,-1237.186262,2176.135791,784.3180435,High,2/26/2022 18:02:49,490,0,1,One
0,T14,101,530,6,83,123,8080.4472,None,-1,35.77932027,210.3462358,3616.225652,316.6050727,High,2/26/2022 18:02:49,490,0,1,One
0,T1,169,111,-6,-335,124,8158.5766,None,104.0362435,52.77277984,217.5040327,1344.3882,759.1059378,High,2/26/2022 18:02:49,552,0,1,One
0,T2,243,856,-14,410,124,8158.5766,None,180,12.79927914,-40.97969929,2316.669525,12.41421356,High,2/26/2022 18:02:49,552,0,1,One
0,T3,321,622,-19,176,124,8158.5766,None,0,0,-204.8012459,12.79927914,282.6241495,High,2/26/2022 18:02:49,552,0,1,One
0,T4,432,616,8,170,124,8158.5766,None,315,18.10091415,26.87740713,4044.57221,285.5340369,High,2/26/2022 18:02:49,552,0,1,One
0,T5,505,67,-5,-379,124,8158.5766,None,-1,0,-204.8012459,3468.604648,753.1406329,High,2/26/2022 18:02:49,552,0,1,One
0,T6,592,66,-4,-380,124,8158.5766,None,180,25.59855829,122.8418473,2316.669525,790.4298299,High,2/26/2022 18:02:49,552,0,1,One
0,T7,677,103,-5,-343,124,8158.5766,None,0,0,0,12.79927914,779.5053837,High,2/26/2022 18:02:49,552,0,1,One
0,T8,776,243,7,-203,124,8158.5766,None,45,18.10091415,-382.7250847,588.7668407,628.2210164,High,2/26/2022 18:02:49,552,0,1,One
0,T9,860,820,5,374,124,8158.5766,None,-1,0,0,12.79927914,91.21422681,High,2/26/2022 18:02:49,552,0,1,One
0,T10,941,250,1,-196,124,8158.5766,None,0,0,0,12.79927914,650.0188217,High,2/26/2022 18:02:49,552,0,1,One
0,T11,1010,781,-16,335,124,8158.5766,None,90,12.79927914,163.8215466,1164.734402,110.0133727,High,2/26/2022 18:02:49,552,0,1,One
0,T12,1121,84,12,-362,124,8158.5766,None,315,18.10091415,26.87740713,4044.57221,785.7322571,High,2/26/2022 18:02:49,552,0,1,One
0,T14,102,528,7,81,124,8158.5766,None,63.43494882,28.62005823,-91.63339331,824.7208967,318.8411406,High,2/26/2022 18:02:49,552,0,1,One
0,T1,169,108,-6,-338,125,8221.0778,None,-1,47.99907842,-76.37775638,1680.547629,762.1059378,High,2/26/2022 18:02:49,630,0,1,One
0,T2,244,856,-13,410,125,8221.0778,None,-1,15.99969281,51.20563543,2895.944398,13.41421356,High,2/26/2022 18:02:49,630,0,1,One
0,T3,321,622,-19,176,125,8221.0778,None,-1,0,0,15.99969281,282.6241495,High,2/26/2022 18:02:49,630,0,1,One
0,T4,432,616,8,170,125,8221.0778,None,-1,0,-289.609066,5055.902927,285.5340369,High,2/26/2022 18:02:49,630,0,1,One
0,T5,505,68,-5,-378,125,8221.0778,None,270,15.99969281,255.9901699,4335.91675,754.1406329,High,2/26/2022 18:02:49,630,0,1,One
0,T6,593,67,-3,-379,125,8221.0778,None,-1,22.62698256,-47.54429882,2895.944398,791.8440435,High,2/26/2022 18:02:49,630,0,1,One
0,T7,676,103,-6,-343,125,8221.0778,None,-1,15.99969281,255.9901699,15.99969281,780.5053837,High,2/26/2022 18:02:49,630,0,1,One
0,T8,777,242,8,-204,125,8221.0778,None,-1,22.62698256,72.4157041,735.9858691,629.63523,High,2/26/2022 18:02:49,630,0,1,One
0,T9,860,820,5,374,125,8221.0778,None,0,0,0,15.99969281,91.21422681,High,2/26/2022 18:02:49,630,0,1,One
0,T10,941,251,1,-195,125,8221.0778,None,-1,15.99969281,255.9901699,15.99969281,651.0188217,High,2/26/2022 18:02:49,630,0,1,One
0,T11,1010,782,-16,336,125,8221.0778,None,-1,15.99969281,51.20563543,1455.972045,111.0133727,High,2/26/2022 18:02:49,630,0,1,One
0,T12,1121,82,12,-364,125,8221.0778,None,-1,31.99938561,222.3712738,5055.902927,787.7322571,High,2/26/2022 18:02:49,630,0,1,One
0,T14,102,525,7,78,125,8221.0778,None,-1,47.99907842,310.0583699,1030.939387,321.8411406,High,2/26/2022 18:02:49,630,0,1,One
0,T1,168,107,-7,-339,126,8283.5982,None,135,22.62003382,-405.9322173,2175.289985,763.5201514,High,2/26/2022 18:02:49,693,0,1,One
0,T2,244,856,-13,410,126,8283.5982,None,0,0,-255.9115554,15.9947793,13.41421356,High,2/26/2022 18:02:49,693,0,1,One
0,T3,321,622,-19,176,126,8283.5982,None,0,0,0,15.9947793,282.6241495,High,2/26/2022 18:02:49,693,0,1,One
0,T4,432,615,8,169,126,8283.5982,None,90,15.9947793,255.832965,1455.524917,286.5340369,High,2/26/2022 18:02:49,693,0,1,One
0,T5,504,67,-6,-379,126,8283.5982,None,-1,22.62003382,105.8908934,4334.585191,755.5548465,High,2/26/2022 18:02:49,693,0,1,One
0,T6,591,67,-5,-379,126,8283.5982,None,180,31.98955861,149.7523376,2895.055054,793.8440435,High,2/26/2022 18:02:49,693,0,1,One
0,T7,676,103,-6,-343,126,8283.5982,None,0,0,-255.9115554,15.9947793,780.5053837,High,2/26/2022 18:02:49,693,0,1,One
0,T8,777,241,8,-205,126,8283.5982,None,90,15.9947793,-106.0806274,1455.524917,630.63523,High,2/26/2022 18:02:49,693,0,1,One
0,T9,860,820,5,374,126,8283.5982,None,-1,0,0,15.9947793,91.21422681,High,2/26/2022 18:02:49,693,0,1,One
0,T10,941,250,1,-196,126,8283.5982,None,90,15.9947793,-0.078590378,1455.524917,652.0188217,High,2/26/2022 18:02:49,693,0,1,One
0,T11,1010,782,-16,336,126,8283.5982,None,0,0,-255.9115554,15.9947793,111.0133727,High,2/26/2022 18:02:49,693,0,1,One
0,T12,1120,81,11,-365,126,8283.5982,None,135,22.62003382,-150.0206619,2175.289985,789.1464706,High,2/26/2022 18:02:49,693,0,1,One
0,T14,102,524,7,77,126,8283.5982,None,90,15.9947793,-511.9017011,1455.524917,322.8411406,High,2/26/2022 18:02:49,693,0,1,One
0,T1,169,107,-6,-339,127,8346.0605,None,-1,16.00965703,-105.8298653,2177.313355,764.5201514,High,2/26/2022 18:02:49,755,0,1,One
0,T2,244,856,-13,410,127,8346.0605,None,-1,0,0,16.00965703,13.41421356,High,2/26/2022 18:02:49,755,0,1,One
0,T3,321,622,-19,176,127,8346.0605,None,-1,0,0,16.00965703,282.6241495,High,2/26/2022 18:02:49,755,0,1,One
0,T4,432,616,8,170,127,8346.0605,None,-1,16.00965703,0.238187212,1456.878789,287.5340369,High,2/26/2022 18:02:49,755,0,1,One
0,T5,505,67,-5,-379,127,8346.0605,None,0,16.00965703,-105.8298653,16.00965703,756.5548465,High,2/26/2022 18:02:49,755,0,1,One
0,T6,591,68,-5,-378,127,8346.0605,None,-1,16.00965703,-255.8327436,2897.747922,794.8440435,High,2/26/2022 18:02:49,755,0,1,One
0,T7,676,104,-6,-342,127,8346.0605,None,-1,16.00965703,256.3091181,16.00965703,781.5053837,High,2/26/2022 18:02:49,755,0,1,One
0,T8,776,239,7,-207,127,8346.0605,None,-1,35.7986814,317.0536804,1456.878789,632.871298,High,2/26/2022 18:02:49,755,0,1,One
0,T9,860,820,5,374,127,8346.0605,None,0,0,0,16.00965703,91.21422681,High,2/26/2022 18:02:49,755,0,1,One
0,T10,941,251,1,-195,127,8346.0605,None,-1,16.00965703,0.238187212,1456.878789,653.0188217,High,2/26/2022 18:02:49,755,0,1,One
0,T11,1010,782,-16,336,127,8346.0605,None,-1,0,0,16.00965703,111.0133727,High,2/26/2022 18:02:49,755,0,1,One
0,T12,1120,83,11,-363,127,8346.0605,None,-1,32.01931405,150.4792528,2177.313355,791.1464706,High,2/26/2022 18:02:49,755,0,1,One
0,T14,102,523,7,76,127,8346.0605,None,-1,16.00965703,0.238187212,1456.878789,323.8411406,High,2/26/2022 18:02:49,755,0,1,One
0,T1,169,108,-6,-338,128,8424.2189,None,270,12.79453008,-41.13603839,3467.317652,765.5201514,High,2/26/2022 18:02:49,818,0,1,One
0,T2,244,856,-13,410,128,8424.2189,None,0,0,0,12.79453008,13.41421356,High,2/26/2022 18:02:49,818,0,1,One
0,T3,321,622,-19,176,128,8424.2189,None,0,0,0,12.79453008,282.6241495,High,2/26/2022 18:02:49,818,0,1,One
0,T4,432,616,8,170,128,8424.2189,None,0,0,-204.8360384,12.79453008,287.5340369,High,2/26/2022 18:02:49,818,0,1,One
0,T5,504,67,-6,-379,128,8424.2189,None,-1,12.79453008,-41.13603839,12.79453008,757.5548465,High,2/26/2022 18:02:49,818,0,1,One
0,T6,591,68,-5,-378,128,8424.2189,None,0,0,-204.8360384,12.79453008,794.8440435,High,2/26/2022 18:02:49,818,0,1,One
0,T7,676,103,-6,-343,128,8424.2189,None,90,12.79453008,-41.13603839,1164.302238,782.5053837,High,2/26/2022 18:02:49,818,0,1,One
0,T8,776,237,7,-209,128,8424.2189,None,90,25.58906016,-130.6273061,1164.302238,634.871298,High,2/26/2022 18:02:49,818,0,1,One
0,T9,860,820,5,374,128,8424.2189,None,-1,0,0,12.79453008,91.21422681,High,2/26/2022 18:02:49,818,0,1,One
0,T10,941,251,1,-195,128,8424.2189,None,0,0,-204.8360384,12.79453008,653.0188217,High,2/26/2022 18:02:49,818,0,1,One
0,T11,1010,782,-16,336,128,8424.2189,None,0,0,0,12.79453008,111.0133727,High,2/26/2022 18:02:49,818,0,1,One
0,T12,1119,84,10,-362,128,8424.2189,None,225,18.09419797,-178.1653166,2891.563799,792.5606842,High,2/26/2022 18:02:49,818,0,1,One
0,T14,103,519,8,72,128,8424.2189,None,75.96375653,52.75319896,470.1163526,984.7150982,327.9642463,High,2/26/2022 18:02:49,818,0,1,One
0,T1,169,108,-6,-338,129,8486.7182,None,-1,0,-204.7147741,4336.048564,765.5201514,High,2/26/2022 18:02:49,880,0,1,One
0,T2,244,856,-13,410,129,8486.7182,None,-1,0,0,16.0001792,13.41421356,High,2/26/2022 18:02:49,880,0,1,One
0,T3,321,622,-19,176,129,8486.7182,None,-1,0,0,16.0001792,282.6241495,High,2/26/2022 18:02:49,880,0,1,One
0,T4,432,616,8,170,129,8486.7182,None,-1,0,0,16.0001792,287.5340369,High,2/26/2022 18:02:49,896,0,1,One
0,T5,504,67,-6,-379,129,8486.7182,None,0,0,-204.7147741,16.0001792,757.5548465,High,2/26/2022 18:02:49,896,0,1,One
0,T6,593,68,-3,-378,129,8486.7182,None,-1,32.0003584,512.011469,16.0001792,796.8440435,High,2/26/2022 18:02:49,896,0,1,One
0,T7,676,104,-6,-342,129,8486.7182,None,-1,16.0001792,51.29096037,1456.016307,783.5053837,High,2/26/2022 18:02:49,896,0,1,One
0,T8,775,234,6,-212,129,8486.7182,None,-1,50.59700925,400.1316668,1456.016307,638.0335756,High,2/26/2022 18:02:49,896,0,1,One
0,T9,860,820,5,374,129,8486.7182,None,0,0,0,16.0001792,91.21422681,High,2/26/2022 18:02:49,896,0,1,One
0,T10,941,251,1,-195,129,8486.7182,None,-1,0,0,16.0001792,653.0188217,High,2/26/2022 18:02:49,896,0,1,One
0,T11,1010,782,-16,336,129,8486.7182,None,-1,0,0,16.0001792,111.0133727,High,2/26/2022 18:02:49,896,0,1,One
0,T12,1118,84,9,-362,129,8486.7182,None,-1,16.0001792,-33.50467549,3616.0405,793.5606842,High,2/26/2022 18:02:49,896,0,1,One
0,T14,106,515,11,68,129,8486.7182,None,-1,80.00089601,435.9680356,1231.433897,332.9642463,High,2/26/2022 18:02:49,896,0,1,One
0,T1,170,104,-5,-342,130,8549.2182,None,75.96375653,65.96969001,1055.51504,1231.420105,769.643257,High,2/26/2022 18:02:49,958,0,1,One
0,T2,244,856,-13,410,130,8549.2182,None,0,0,0,16,13.41421356,High,2/26/2022 18:02:49,958,0,1,One
0,T3,321,623,-19,177,130,8549.2182,None,270,16,256,4336,283.6241495,High,2/26/2022 18:02:49,958,0,1,One
0,T4,432,616,8,170,130,8549.2182,None,0,0,0,16,287.5340369,High,2/26/2022 18:02:49,958,0,1,One
0,T5,504,67,-6,-379,130,8549.2182,None,-1,0,0,16,757.5548465,High,2/26/2022 18:02:49,958,0,1,One
0,T6,593,70,-3,-376,130,8549.2182,None,270,32,-0.005734464,4336,798.8440435,High,2/26/2022 18:02:49,958,0,1,One
0,T7,676,102,-6,-344,130,8549.2182,None,90,32,255.9971328,1456,785.5053837,High,2/26/2022 18:02:49,958,0,1,One
0,T8,774,230,5,-216,130,8549.2182,None,104.0362435,65.96969001,245.9628922,1680.579895,642.1566813,High,2/26/2022 18:02:49,958,0,1,One
0,T9,860,820,5,374,130,8549.2182,None,-1,0,0,16,91.21422681,High,2/26/2022 18:02:49,958,0,1,One
0,T10,941,251,1,-195,130,8549.2182,None,0,0,0,16,653.0188217,High,2/26/2022 18:02:49,958,0,1,One
0,T11,1010,782,-16,336,130,8549.2182,None,0,0,0,16,111.0133727,High,2/26/2022 18:02:49,958,0,1,One
0,T12,1118,84,9,-362,130,8549.2182,None,0,0,-256.0028672,16,793.5606842,High,2/26/2022 18:02:49,958,0,1,One
0,T14,107,514,12,67,130,8549.2182,None,45,22.627417,-917.9756642,736,334.3784598,High,2/26/2022 18:02:49,958,0,1,One
0,T1,171,103,-4,-343,131,8611.7233,None,-1,22.62557075,-693.4493227,1231.319629,771.0574706,High,2/26/2022 18:02:50,21,0,1,One
0,T2,244,856,-13,410,131,8611.7233,None,-1,0,0,15.99869451,13.41421356,High,2/26/2022 18:02:50,21,0,1,One
0,T3,321,622,-19,176,131,8611.7233,None,-1,15.99869451,-0.020886191,4335.646211,284.6241495,High,2/26/2022 18:02:50,21,0,1,One
0,T4,432,616,8,170,131,8611.7233,None,-1,0,0,15.99869451,287.5340369,High,2/26/2022 18:02:50,21,0,1,One
0,T5,506,66,-4,-380,131,8611.7233,None,0,35.77416847,572.3399925,15.99869451,759.7909145,High,2/26/2022 18:02:50,21,0,1,One
0,T6,593,71,-3,-375,131,8611.7233,None,-1,15.99869451,-255.9999983,4335.646211,799.8440435,High,2/26/2022 18:02:50,21,0,1,One
0,T7,677,95,-5,-351,131,8611.7233,None,-1,113.1278538,1297.939748,1455.8812,792.5764516,High,2/26/2022 18:02:50,21,0,1,One
0,T8,774,227,5,-219,131,8611.7233,None,-1,47.99608352,-287.5542394,1680.442771,645.1566813,High,2/26/2022 18:02:50,21,0,1,One
0,T9,860,820,5,374,131,8611.7233,None,0,0,0,15.99869451,91.21422681,High,2/26/2022 18:02:50,21,0,1,One
0,T10,941,251,1,-195,131,8611.7233,None,-1,0,0,15.99869451,653.0188217,High,2/26/2022 18:02:50,21,0,1,One
0,T11,1010,782,-16,336,131,8611.7233,None,-1,0,0,15.99869451,111.0133727,High,2/26/2022 18:02:50,21,0,1,One
0,T12,1118,85,9,-361,131,8611.7233,None,-1,15.99869451,255.9582259,15.99869451,794.5606842,High,2/26/2022 18:02:50,21,0,1,One
0,T14,106,512,11,65,131,8611.7233,None,-1,35.77416847,210.3308605,735.9399473,336.6145278,High,2/26/2022 18:02:50,21,0,1,One
0,T1,170,103,-5,-343,132,8689.8078,None,180,12.80663896,-125.7475144,2318.001652,772.0574706,High,2/26/2022 18:02:50,99,0,1,One
0,T2,244,856,-13,410,132,8689.8078,None,0,0,0,12.80663896,13.41421356,High,2/26/2022 18:02:50,99,0,1,One
0,T3,321,622,-19,176,132,8689.8078,None,0,0,-204.8895044,12.80663896,284.6241495,High,2/26/2022 18:02:50,99,0,1,One
0,T4,432,616,8,170,132,8689.8078,None,0,0,0,12.80663896,287.5340369,High,2/26/2022 18:02:50,99,0,1,One
0,T5,506,67,-4,-379,132,8689.8078,None,-1,12.80663896,-294.1368582,12.80663896,760.7909145,High,2/26/2022 18:02:50,99,0,1,One
0,T6,588,74,-8,-372,132,8689.8078,None,180,74.67489572,751.4449246,2318.001652,805.6749954,High,2/26/2022 18:02:50,99,0,1,One
0,T7,676,90,-6,-356,132,8689.8078,None,101.3099325,65.30130197,-612.4973815,1310.246367,797.6754711,High,2/26/2022 18:02:50,99,0,1,One
0,T8,773,224,4,-222,132,8689.8078,None,108.4349488,40.49814829,-96.02334944,1401.493879,648.3189589,High,2/26/2022 18:02:50,99,0,1,One
0,T9,860,820,5,374,132,8689.8078,None,-1,0,0,12.80663896,91.21422681,High,2/26/2022 18:02:50,99,0,1,One
0,T10,941,251,1,-195,132,8689.8078,None,0,0,0,12.80663896,653.0188217,High,2/26/2022 18:02:50,99,0,1,One
0,T11,1010,782,-16,336,132,8689.8078,None,0,0,0,12.80663896,111.0133727,High,2/26/2022 18:02:50,99,0,1,One
0,T12,1119,87,10,-359,132,8689.8078,None,296.5650512,28.63651528,161.8480079,3810.808178,796.7967522,High,2/26/2022 18:02:50,99,0,1,One
0,T14,105,509,10,62,132,8689.8078,None,108.4349488,40.49814829,60.49830405,1401.493879,339.7768055,High,2/26/2022 18:02:50,99,0,1,One
0,T1,170,102,-5,-344,133,8752.3262,None,-1,15.99529099,51.00341699,2895.147669,773.0574706,High,2/26/2022 18:02:50,146,0,1,One
0,T2,244,856,-13,410,133,8752.3262,None,-1,0,0,15.99529099,13.41421356,High,2/26/2022 18:02:50,146,0,1,One
0,T3,321,622,-19,176,133,8752.3262,None,-1,0,0,15.99529099,284.6241495,High,2/26/2022 18:02:50,146,0,1,One
0,T4,432,616,8,170,133,8752.3262,None,-1,0,0,15.99529099,287.5340369,High,2/26/2022 18:02:50,146,0,1,One
0,T5,508,66,-2,-380,133,8752.3262,None,0,35.76655797,367.2505855,15.99529099,763.0269825,High,2/26/2022 18:02:50,146,0,1,One
0,T6,588,76,-8,-370,133,8752.3262,None,-1,31.99058197,-682.7480189,2895.147669,807.6749954,High,2/26/2022 18:02:50,146,0,1,One
0,T7,677,86,-5,-360,133,8752.3262,None,-1,65.95027425,10.38050046,1636.477141,801.7985767,High,2/26/2022 18:02:50,146,0,1,One
0,T8,773,223,4,-223,133,8752.3262,None,-1,15.99529099,-391.9303326,1750.44385,649.3189589,High,2/26/2022 18:02:50,146,0,1,One
0,T9,860,820,5,374,133,8752.3262,None,0,0,0,15.99529099,91.21422681,High,2/26/2022 18:02:50,146,0,1,One
0,T10,941,251,1,-195,133,8752.3262,None,-1,0,0,15.99529099,653.0188217,High,2/26/2022 18:02:50,146,0,1,One
0,T11,1010,782,-16,336,133,8752.3262,None,-1,0,0,15.99529099,111.0133727,High,2/26/2022 18:02:50,146,0,1,One
0,T12,1119,87,10,-359,133,8752.3262,None,-1,0,-458.0493948,4759.639581,796.7967522,High,2/26/2022 18:02:50,146,0,1,One
0,T14,105,508,10,61,133,8752.3262,None,-1,15.99529099,-391.9303326,1750.44385,340.7768055,High,2/26/2022 18:02:50,146,0,1,One
0,T1,170,101,-5,-345,134,8814.8176,None,90,16.0022019,0.110589884,1456.200373,774.0574706,High,2/26/2022 18:02:50,224,0,1,One
0,T2,244,856,-13,410,134,8814.8176,None,0,0,0,16.0022019,13.41421356,High,2/26/2022 18:02:50,224,0,1,One
0,T3,321,622,-19,176,134,8814.8176,None,0,0,0,16.0022019,284.6241495,High,2/26/2022 18:02:50,224,0,1,One
0,T4,432,616,8,170,134,8814.8176,None,0,0,0,16.0022019,287.5340369,High,2/26/2022 18:02:50,224,0,1,One
0,T5,506,66,-4,-380,134,8814.8176,None,-1,32.00440381,-60.20275045,16.0022019,765.0269825,High,2/26/2022 18:02:50,224,0,1,One
0,T6,588,79,-8,-367,134,8814.8176,None,270,48.00660571,256.2916455,4336.596716,810.6749954,High,2/26/2022 18:02:50,224,0,1,One
0,T7,677,82,-5,-364,134,8814.8176,None,90,64.00880761,-31.06774112,1456.200373,805.7985767,High,2/26/2022 18:02:50,224,0,1,One
0,T8,773,222,4,-224,134,8814.8176,None,90,16.0022019,0.110589884,1456.200373,650.3189589,High,2/26/2022 18:02:50,224,0,1,One
0,T9,860,820,5,374,134,8814.8176,None,-1,0,0,16.0022019,91.21422681,High,2/26/2022 18:02:50,224,0,1,One
0,T10,941,251,1,-195,134,8814.8176,None,0,0,0,16.0022019,653.0188217,High,2/26/2022 18:02:50,224,0,1,One
0,T11,1010,782,-16,336,134,8814.8176,None,0,0,0,16.0022019,111.0133727,High,2/26/2022 18:02:50,224,0,1,One
0,T12,1119,88,10,-358,134,8814.8176,None,270,16.0022019,256.0704657,4336.596716,797.7967522,High,2/26/2022 18:02:50,224,0,1,One
0,T14,105,506,10,59,134,8814.8176,None,90,32.00440381,256.1810556,1456.200373,342.7768055,High,2/26/2022 18:02:50,224,0,1,One
0,T1,172,100,-3,-346,135,8877.3225,None,-1,35.77428294,316.3284964,1455.885859,776.2935386,High,2/26/2022 18:02:50,286,0,1,One
0,T2,244,856,-13,410,135,8877.3225,None,-1,0,0,15.9987457,13.41421356,High,2/26/2022 18:02:50,286,0,1,One
0,T3,321,622,-19,176,135,8877.3225,None,-1,0,0,15.9987457,284.6241495,High,2/26/2022 18:02:50,286,0,1,One
0,T4,432,616,8,170,135,8877.3225,None,-1,0,0,15.9987457,287.5340369,High,2/26/2022 18:02:50,286,0,1,One
0,T5,507,67,-3,-379,135,8877.3225,None,315,22.62564315,-150.0484067,5055.603641,766.441196,High,2/26/2022 18:02:50,286,0,1,One
0,T6,587,80,-9,-366,135,8877.3225,None,-1,22.62564315,-406.0635656,4335.660084,812.089209,High,2/26/2022 18:02:50,286,0,1,One
0,T7,677,77,-5,-369,135,8877.3225,None,-1,79.99372849,255.7386842,1455.885859,810.7985767,High,2/26/2022 18:02:50,286,0,1,One
0,T8,773,220,4,-226,135,8877.3225,None,-1,31.9974914,255.904569,1455.885859,652.3189589,High,2/26/2022 18:02:50,286,0,1,One
0,T9,860,819,5,373,135,8877.3225,None,90,15.9987457,255.9598639,1455.885859,92.21422681,High,2/26/2022 18:02:50,286,0,1,One
0,T10,941,251,1,-195,135,8877.3225,None,-1,0,0,15.9987457,653.0188217,High,2/26/2022 18:02:50,286,0,1,One
0,T11,1010,782,-16,336,135,8877.3225,None,-1,0,0,15.9987457,111.0133727,High,2/26/2022 18:02:50,286,0,1,One
0,T12,1119,89,10,-357,135,8877.3225,None,-1,15.9987457,-0.055294939,4335.660084,798.7967522,High,2/26/2022 18:02:50,286,0,1,One
0,T14,104,504,9,57,135,8877.3225,None,-1,35.77428294,60.31333752,1455.885859,345.0128735,High,2/26/2022 18:02:50,286,0,1,One
0,T1,173,94,-2,-352,136,8955.4315,None,80.53767779,77.87530925,539.0035248,1043.896066,782.3763011,High,2/26/2022 18:02:50,349,0,1,One
0,T2,244,856,-13,410,136,8955.4315,None,0,0,0,12.80262198,13.41421356,High,2/26/2022 18:02:50,349,0,1,One
0,T3,321,622,-19,176,136,8955.4315,None,0,0,0,12.80262198,284.6241495,High,2/26/2022 18:02:50,349,0,1,One
0,T4,432,616,8,170,136,8955.4315,None,0,0,0,12.80262198,287.5340369,High,2/26/2022 18:02:50,349,0,1,One
0,T5,508,67,-2,-379,136,8955.4315,None,-1,12.80262198,-125.7604267,4045.628545,767.441196,High,2/26/2022 18:02:50,349,0,1,One
0,T6,588,81,-8,-365,136,8955.4315,None,315,18.10564163,-57.86787072,4045.628545,813.5034225,High,2/26/2022 18:02:50,349,0,1,One
0,T7,679,73,-3,-373,136,8955.4315,None,63.43494882,57.25506606,-291.1144994,824.9362919,815.2707127,High,2/26/2022 18:02:50,349,0,1,One
0,T8,773,219,4,-227,136,8955.4315,None,90,12.80262198,-245.7446571,1165.0386,653.3189589,High,2/26/2022 18:02:50,349,0,1,One
0,T9,860,817,5,371,136,8955.4315,None,-1,25.60524395,122.9883657,1165.0386,94.21422681,High,2/26/2022 18:02:50,349,0,1,One
0,T10,941,252,1,-194,136,8955.4315,None,270,12.80262198,163.9071295,3469.510556,654.0188217,High,2/26/2022 18:02:50,349,0,1,One
0,T11,1010,782,-16,336,136,8955.4315,None,0,0,0,12.80262198,111.0133727,High,2/26/2022 18:02:50,349,0,1,One
0,T12,1120,89,11,-357,136,8955.4315,None,0,12.80262198,-40.9187638,12.80262198,799.7967522,High,2/26/2022 18:02:50,349,0,1,One
0,T14,104,499,9,52,136,8955.4315,None,90,64.01310988,361.5310265,1165.0386,350.0128735,High,2/26/2022 18:02:50,349,0,1,One
0,T1,171,90,-4,-356,137,9017.9487,None,-1,71.53448899,-101.425212,1304.243917,786.8484371,High,2/26/2022 18:02:50,427,0,1,One
0,T2,244,856,-13,410,137,9017.9487,None,-1,0,0,15.99559801,13.41421356,High,2/26/2022 18:02:50,427,0,1,One
0,T3,320,622,-20,176,137,9017.9487,None,-1,15.99559801,255.8591557,15.99559801,285.6241495,High,2/26/2022 18:02:50,427,0,1,One
0,T4,432,616,8,170,137,9017.9487,None,-1,0,0,15.99559801,287.5340369,High,2/26/2022 18:02:50,427,0,1,One
0,T5,508,66,-2,-380,137,9017.9487,None,90,15.99559801,51.07356111,1455.599419,768.441196,High,2/26/2022 18:02:50,427,0,1,One
0,T6,589,81,-7,-365,137,9017.9487,None,-1,15.99559801,-33.75140957,5054.608972,814.5034225,High,2/26/2022 18:02:50,427,0,1,One
0,T7,680,67,-2,-379,137,9017.9487,None,-1,97.29742423,640.5014648,1030.675539,821.3534752,High,2/26/2022 18:02:50,427,0,1,One
0,T8,770,216,1,-230,137,9017.9487,None,-1,67.86357494,880.7328697,1455.599419,657.5615996,High,2/26/2022 18:02:50,427,0,1,One
0,T9,861,815,6,369,137,9017.9487,None,63.43494882,35.76724449,162.5472756,1030.675539,96.45029479,High,2/26/2022 18:02:50,427,0,1,One
0,T10,941,251,1,-195,137,9017.9487,None,-1,15.99559801,51.07356111,4334.807061,655.0188217,High,2/26/2022 18:02:50,427,0,1,One
0,T11,1010,782,-16,336,137,9017.9487,None,-1,0,0,15.99559801,111.0133727,High,2/26/2022 18:02:50,427,0,1,One
