ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T1,92,612,0,166,45,2906.2596,None,-1,97.32560197,-306.2733299,1750.984395,250.1065495,High,2/26/2022 17:59:27,661,0,1,One
0,T2,179,548,6,102,45,2906.2596,None,-1,80.00115202,470.5818511,1161.057538,264.1703472,High,2/26/2022 17:59:27,661,0,1,One
0,T4,354,124,17,-322,45,2906.2596,None,-1,192.0027648,1262.09204,1325.937456,562.8147515,High,2/26/2022 17:59:27,661,0,1,One
0,T5,443,372,20,-74,45,2906.2596,None,-1,208.6174811,1034.178407,1456.020967,421.8186765,High,2/26/2022 17:59:27,661,0,1,One
0,T6,531,585,24,139,45,2906.2596,None,-1,32.00046081,256.0425952,4336.062439,223.4171937,High,2/26/2022 17:59:27,661,0,1,One
0,T7,615,381,21,-65,45,2906.2596,None,-1,131.94128,554.0730723,1304.621631,372.6982174,High,2/26/2022 17:59:27,661,0,1,One
0,T8,670,604,-11,158,45,2906.2596,None,-1,50.59717116,85.56782217,2176.031335,256.9896558,High,2/26/2022 17:59:27,661,0,1,One
0,T9,790,610,22,164,45,2906.2596,None,-1,81.58548705,-758.3268649,1570.02287,188.3339244,High,2/26/2022 17:59:27,661,0,1,One
0,T10,867,446,12,0,45,2906.2596,None,-1,80.00115202,-783.6765904,1570.02287,286.9056877,High,2/26/2022 17:59:27,661,0,1,One
0,T11,962,339,21,-107,45,2906.2596,None,-1,160.002304,0.352222751,1456.020967,406.2910224,High,2/26/2022 17:59:27,661,0,1,One
0,T12,1036,295,10,-151,45,2906.2596,None,-1,86.16387767,610.7254432,1456.020967,312.0292483,High,2/26/2022 17:59:27,661,0,1,One
0,T13,1120,337,10,-109,45,2906.2596,None,-1,81.58548705,495.9315766,1161.057538,308.5453621,High,2/26/2022 17:59:27,661,0,1,One
0,T14,1205,565,14,119,45,2906.2596,None,-1,112.0016128,256.2187066,1456.020967,261.1424113,High,2/26/2022 17:59:27,661,0,1,One
0,T1,92,604,0,158,46,2984.3885,None,90,102.3948884,64.88362787,1164.741856,258.1065495,High,2/26/2022 17:59:27,723,0,1,One
0,T2,178,543,5,97,46,2984.3885,None,101.3099325,65.26419179,-188.6236749,1309.501765,269.2693667,High,2/26/2022 17:59:27,723,0,1,One
0,T4,352,116,15,-330,46,2984.3885,None,104.0362435,105.5462351,-1106.588339,1344.396804,571.0609628,High,2/26/2022 17:59:27,723,0,1,One
0,T5,441,366,18,-80,46,2984.3885,None,108.4349488,80.95026706,-1634.058767,1400.697422,428.1432318,High,2/26/2022 17:59:27,723,0,1,One
0,T6,531,584,24,138,46,2984.3885,None,90,12.79936106,-245.7618084,1164.741856,224.4171937,High,2/26/2022 17:59:27,723,0,1,One
0,T7,617,377,23,-69,46,2984.3885,None,63.43494882,57.24048278,-956.1224745,824.7261746,377.1703534,High,2/26/2022 17:59:27,723,0,1,One
0,T8,669,601,-12,155,46,2984.3885,None,108.4349488,40.47513353,-129.5556143,1400.697422,260.1519335,High,2/26/2022 17:59:27,723,0,1,One
0,T9,790,603,22,157,46,2984.3885,None,90,89.59552739,102.5233984,1164.741856,195.3339244,High,2/26/2022 17:59:27,723,0,1,One
0,T10,867,438,12,-8,46,2984.3885,None,90,102.3948884,286.625518,1164.741856,294.9056877,High,2/26/2022 17:59:27,723,0,1,One
0,T11,964,331,23,-115,46,2984.3885,None,75.96375653,105.5462351,-697.0028873,985.0869081,414.5372336,High,2/26/2022 17:59:27,723,0,1,One
0,T12,1036,290,10,-156,46,2984.3885,None,90,63.99680528,-283.7243631,1164.741856,317.0292483,High,2/26/2022 17:59:27,723,0,1,One
0,T13,1120,331,10,-115,46,2984.3885,None,90,76.79616634,-61.30024502,1164.741856,314.5453621,High,2/26/2022 17:59:27,723,0,1,One
0,T14,1206,558,15,112,46,2984.3885,None,81.86989765,90.50514997,-275.1409894,1060.681741,268.2134791,High,2/26/2022 17:59:27,723,0,1,One
0,T1,91,596,-1,150,47,3046.8555,None,-1,129.0642699,426.9355253,1456.769174,266.1688072,High,2/26/2022 17:59:27,786,0,1,One
0,T2,176,534,3,88,47,3046.8555,None,-1,147.5906392,1317.919019,1637.82369,278.4889112,High,2/26/2022 17:59:27,786,0,1,One
0,T4,353,108,16,-338,47,3046.8555,None,-1,129.0642699,376.4873415,1681.46771,579.1232205,High,2/26/2022 17:59:27,786,0,1,One
0,T5,440,356,17,-90,47,3046.8555,None,-1,160.8829561,1279.598653,1751.884176,438.1931074,High,2/26/2022 17:59:27,786,0,1,One
0,T6,531,583,24,137,47,3046.8555,None,-1,16.00845246,51.37258724,1456.769174,225.4171937,High,2/26/2022 17:59:27,786,0,1,One
0,T7,617,372,23,-74,47,3046.8555,None,-1,80.04226231,365.0212038,1031.503815,382.1703534,High,2/26/2022 17:59:27,786,0,1,One
0,T8,670,598,-11,152,47,3046.8555,None,-1,50.6231716,162.454385,1751.884176,263.3142111,High,2/26/2022 17:59:27,786,0,1,One
0,T9,790,601,22,155,47,3046.8555,None,-1,32.01690493,-921.7446406,1456.769174,197.3339244,High,2/26/2022 17:59:27,786,0,1,One
0,T10,868,432,13,-14,47,3046.8555,None,-1,97.37561481,-80.35080343,1456.769174,300.9884502,High,2/26/2022 17:59:27,786,0,1,One
0,T11,962,322,21,-124,47,3046.8555,None,-1,147.5906392,673.0658432,1232.070638,423.7567781,High,2/26/2022 17:59:27,786,0,1,One
0,T12,1038,285,12,-161,47,3046.8555,None,-1,86.20815482,355.5693333,1456.769174,322.4144131,High,2/26/2022 17:59:27,786,0,1,One
0,T13,1119,323,9,-123,47,3046.8555,None,-1,129.0642699,836.7314514,1456.769174,322.6076199,High,2/26/2022 17:59:27,786,0,1,One
0,T14,1207,551,16,105,47,3046.8555,None,-1,113.1968529,363.259048,1326.618817,275.2845469,High,2/26/2022 17:59:27,786,0,1,One
0,T1,91,590,-1,144,48,3109.3534,None,90,96.00322571,-528.9944814,1456.048923,272.1688072,High,2/26/2022 17:59:27,864,0,1,One
0,T2,176,531,3,85,48,3109.3534,None,90,48.00161285,-1593.477962,1456.048923,281.4889112,High,2/26/2022 17:59:27,864,0,1,One
0,T4,352,98,15,-348,48,3109.3534,None,95.71059314,160.8034129,507.8433519,1547.421484,589.1730961,High,2/26/2022 17:59:27,864,0,1,One
0,T5,440,345,17,-101,48,3109.3534,None,90,176.0059138,241.9754529,1456.048923,449.1931074,High,2/26/2022 17:59:27,864,0,1,One
0,T6,531,581,24,135,48,3109.3534,None,90,32.00107524,255.8905623,1456.048923,227.4171937,High,2/26/2022 17:59:27,864,0,1,One
0,T7,616,369,22,-77,48,3109.3534,None,108.4349488,50.59814266,-471.1217442,1751.018015,385.332631,High,2/26/2022 17:59:27,864,0,1,One
0,T8,670,596,-11,150,48,3109.3534,None,90,32.00107524,-297.9635534,1456.048923,265.3142111,High,2/26/2022 17:59:27,864,0,1,One
0,T9,789,591,21,145,48,3109.3534,None,95.71059314,160.8034129,2060.653366,1547.421484,207.3838,High,2/26/2022 17:59:27,864,0,1,One
0,T10,866,426,11,-20,48,3109.3534,None,108.4349488,101.1962853,61.13278224,1751.018015,307.3130056,High,2/26/2022 17:59:27,864,0,1,One
0,T11,962,313,21,-133,48,3109.3534,None,90,144.0048386,-57.37473758,1456.048923,432.7567781,High,2/26/2022 17:59:27,864,0,1,One
0,T12,1039,282,13,-164,48,3109.3534,None,71.56505118,50.59814266,-569.7793391,1161.079831,325.5766908,High,2/26/2022 17:59:27,864,0,1,One
0,T13,1120,319,10,-127,48,3109.3534,None,75.96375653,65.97190667,-1009.511731,1231.461482,326.7307255,High,2/26/2022 17:59:27,864,0,1,One
0,T14,1206,547,15,101,48,3109.3534,None,104.0362435,65.97190667,-755.6245292,1680.636365,279.4076525,High,2/26/2022 17:59:27,864,0,1,One
0,T1,92,582,0,136,49,3171.8573,None,-1,128.9880751,527.7246605,1455.909151,280.231065,High,2/26/2022 17:59:27,926,0,1,One
0,T2,177,528,4,82,49,3171.8573,None,-1,50.59328554,41.46417564,1455.909151,284.6511888,High,2/26/2022 17:59:27,926,0,1,One
0,T4,353,90,16,-356,49,3171.8573,None,-1,128.9880751,-509.0136426,1547.27294,597.2353539,High,2/26/2022 17:59:27,926,0,1,One
0,T5,442,339,19,-107,49,3171.8573,None,-1,101.1865711,-1197.034788,1455.909151,455.5176627,High,2/26/2022 17:59:27,926,0,1,One
0,T6,531,576,24,130,49,3171.8573,None,-1,79.99500831,767.8550151,1455.909151,232.4171937,High,2/26/2022 17:59:27,926,0,1,One
0,T7,616,362,22,-84,49,3171.8573,None,-1,111.9930116,982.2566108,1750.849928,392.332631,High,2/26/2022 17:59:27,926,0,1,One
0,T8,670,593,-11,147,49,3171.8573,None,-1,47.99700499,255.9189067,1455.909151,268.3142111,High,2/26/2022 17:59:27,926,0,1,One
0,T9,789,587,21,141,49,3171.8573,None,-1,63.99600665,-1548.821854,1547.27294,211.3838,High,2/26/2022 17:59:27,926,0,1,One
0,T10,867,420,12,-26,49,3171.8573,None,-1,97.31812783,-62.04664808,1750.849928,313.3957681,High,2/26/2022 17:59:27,926,0,1,One
0,T11,963,307,22,-139,49,3171.8573,None,-1,97.31812783,-746.9407626,1455.909151,438.8395406,High,2/26/2022 17:59:27,926,0,1,One
0,T12,1040,276,14,-170,49,3171.8573,None,-1,97.31812783,747.4731205,1160.968374,331.6594533,High,2/26/2022 17:59:27,926,0,1,One
0,T13,1119,315,9,-131,49,3171.8573,None,-1,65.96557376,-0.101320203,1231.343269,330.8538311,High,2/26/2022 17:59:27,926,0,1,One
0,T14,1207,540,16,94,49,3171.8573,None,-1,113.1300257,754.4828244,1680.475034,286.4787204,High,2/26/2022 17:59:27,926,0,1,One
0,T1,92,573,0,127,50,3250.0061,None,90,115.1649162,-176.8825491,1164.445263,289.231065,High,2/26/2022 17:59:27,989,0,1,One
0,T2,176,523,3,77,50,3250.0061,None,101.3099325,65.24757275,187.5177509,1309.168311,289.7502083,High,2/26/2022 17:59:27,989,0,1,One
0,T4,353,81,16,-365,50,3250.0061,None,90,115.1649162,-176.8825491,1164.445263,606.2353539,High,2/26/2022 17:59:27,989,0,1,One
0,T5,442,335,19,-111,50,3250.0061,None,90,51.18440718,-639.8327793,1164.445263,459.5176627,High,2/26/2022 17:59:27,989,0,1,One
0,T6,531,571,24,125,50,3250.0061,None,90,63.98050898,-204.9231637,1164.445263,237.4171937,High,2/26/2022 17:59:27,989,0,1,One
0,T7,617,358,23,-88,50,3250.0061,None,75.96375653,52.7596793,-757.9557503,984.8360632,396.4557367,High,2/26/2022 17:59:27,989,0,1,One
0,T8,669,589,-12,143,50,3250.0061,None,104.0362435,52.7596793,60.94366532,1344.054464,272.4373168,High,2/26/2022 17:59:27,989,0,1,One
0,T9,789,579,21,133,50,3250.0061,None,90,102.3688144,491.0223537,1164.445263,219.3838,High,2/26/2022 17:59:27,989,0,1,One
0,T10,870,414,15,-32,50,3250.0061,None,63.43494882,85.83886039,-146.8898748,824.5161643,320.103972,High,2/26/2022 17:59:27,989,0,1,One
0,T11,962,297,21,-149,50,3250.0061,None,95.71059314,128.5992315,400.2761865,1237.518594,448.8894162,High,2/26/2022 17:59:27,989,0,1,One
0,T12,1040,271,14,-175,50,3250.0061,None,90,63.98050898,-426.5915645,1164.445263,336.6594533,High,2/26/2022 17:59:27,989,0,1,One
0,T13,1118,308,8,-138,50,3250.0061,None,98.13010235,90.48210352,313.7160106,1268.478881,337.9248989,High,2/26/2022 17:59:27,989,0,1,One
0,T14,1207,535,16,89,50,3250.0061,None,90,63.98050898,-628.9222189,1164.445263,291.4787204,High,2/26/2022 17:59:27,989,0,1,One
0,T1,92,566,0,120,51,3312.4978,None,-1,112.0148756,-50.40734345,1456.193382,296.231065,High,2/26/2022 17:59:28,51,0,1,One
0,T2,175,515,2,69,51,3312.4978,None,-1,129.0132569,1020.386454,1637.176337,297.8124661,High,2/26/2022 17:59:28,51,0,1,One
0,T4,353,80,16,-366,51,3312.4978,None,-1,16.00212508,-1586.815386,1456.193382,607.2353539,High,2/26/2022 17:59:28,51,0,1,One
0,T5,443,330,20,-116,51,3312.4978,None,-1,81.59514805,486.6364793,1456.193382,464.6166822,High,2/26/2022 17:59:28,51,0,1,One
0,T6,532,568,25,122,51,3312.4978,None,-1,50.60316266,-214.065969,1456.193382,240.5794714,High,2/26/2022 17:59:28,51,0,1,One
0,T7,616,354,22,-92,51,3312.4978,None,-1,65.97845195,211.5284534,1231.583659,400.5788423,High,2/26/2022 17:59:28,51,0,1,One
0,T8,668,582,-13,136,51,3312.4978,None,-1,113.1521116,966.4072555,1680.803106,279.5083846,High,2/26/2022 17:59:28,51,0,1,One
0,T9,789,573,21,127,51,3312.4978,None,-1,96.01275049,-101.7105291,1456.193382,225.3838,High,2/26/2022 17:59:28,51,0,1,One
0,T10,870,409,15,-37,51,3312.4978,None,-1,80.01062541,-93.26414507,1031.096111,325.103972,High,2/26/2022 17:59:28,51,0,1,One
0,T11,963,289,22,-157,51,3312.4978,None,-1,129.0132569,6.625287083,1547.575008,456.951674,High,2/26/2022 17:59:28,51,0,1,One
0,T12,1039,266,13,-180,51,3312.4978,None,-1,81.59514805,281.8716578,1456.193382,341.7584728,High,2/26/2022 17:59:28,51,0,1,One
0,T13,1119,303,9,-143,51,3312.4978,None,-1,81.59514805,-142.210173,1586.292297,343.0239185,High,2/26/2022 17:59:28,51,0,1,One
0,T14,1207,528,16,82,51,3312.4978,None,-1,112.0148756,768.6519425,1456.193382,298.4787204,High,2/26/2022 17:59:28,51,0,1,One
0,T1,93,560,1,114,52,3375.0237,None,80.53767779,97.28388604,-235.5982006,1304.062441,302.3138275,High,2/26/2022 17:59:28,129,0,1,One
0,T2,174,510,1,64,52,3375.0237,None,101.3099325,81.55051768,-759.0892614,1636.280845,302.9114856,High,2/26/2022 17:59:28,129,0,1,One
0,T4,353,80,16,-366,52,3375.0237,None,0,0,-255.9279448,15.99337235,607.2353539,High,2/26/2022 17:59:28,129,0,1,One
0,T5,442,325,19,-121,52,3375.0237,None,101.3099325,81.55051768,-0.713790128,1636.280845,469.7157017,High,2/26/2022 17:59:28,129,0,1,One
0,T6,531,561,24,115,52,3375.0237,None,98.13010235,113.0902204,999.3787813,1585.424638,247.6505392,High,2/26/2022 17:59:28,129,0,1,One
0,T7,616,348,22,-98,52,3375.0237,None,90,95.96023408,479.5098052,1455.396884,406.5788423,High,2/26/2022 17:59:28,129,0,1,One
0,T8,668,582,-13,136,52,3375.0237,None,0,0,-1809.683852,15.99337235,279.5083846,High,2/26/2022 17:59:28,129,0,1,One
0,T9,790,566,22,120,52,3375.0237,None,81.86989765,113.0902204,273.126335,1325.369129,232.4548679,High,2/26/2022 17:59:28,129,0,1,One
0,T10,870,403,15,-43,52,3375.0237,None,90,95.96023408,255.0880302,1455.396884,331.103972,High,2/26/2022 17:59:28,129,0,1,One
0,T11,962,281,21,-165,52,3375.0237,None,97.12501635,128.9426901,-1.128601289,1569.349923,465.0139317,High,2/26/2022 17:59:28,129,0,1,One
0,T12,1039,264,13,-182,52,3375.0237,None,90,31.98674469,-793.4056665,1455.396884,343.7584728,High,2/26/2022 17:59:28,129,0,1,One
0,T13,1118,297,8,-149,52,3375.0237,None,99.46232221,97.28388604,250.9158283,1606.731326,349.106681,High,2/26/2022 17:59:28,129,0,1,One
0,T14,1206,526,15,80,52,3375.0237,None,116.5650512,35.76226776,-1219.536349,1880.261638,300.7147883,High,2/26/2022 17:59:28,129,0,1,One
0,T1,93,553,1,107,53,3437.4975,None,-1,112.0469701,236.3084052,1305.149964,309.3138275,High,2/26/2022 17:59:28,192,0,1,One
0,T2,176,507,3,61,53,3437.4975,None,-1,57.7130137,-381.5600136,1637.645421,306.5170369,High,2/26/2022 17:59:28,192,0,1,One
0,T4,353,80,16,-366,53,3437.4975,None,-1,0,0,16.00671001,607.2353539,High,2/26/2022 17:59:28,192,0,1,One
0,T5,443,320,20,-126,53,3437.4975,None,-1,81.6185267,1.088600676,1637.645421,474.8147213,High,2/26/2022 17:59:28,192,0,1,One
0,T6,531,553,24,107,53,3437.4975,None,-1,128.0536801,239.5157602,1586.746802,255.6505392,High,2/26/2022 17:59:28,192,0,1,One
0,T7,616,344,22,-102,53,3437.4975,None,-1,64.02684005,-511.1485779,1456.610611,410.5788423,High,2/26/2022 17:59:28,192,0,1,One
0,T8,669,579,-12,133,53,3437.4975,None,-1,50.61766149,810.2222289,16.00671001,282.6706622,High,2/26/2022 17:59:28,192,0,1,One
0,T9,790,560,22,114,53,3437.4975,None,-1,96.04026008,-272.9137707,1326.47442,238.4548679,High,2/26/2022 17:59:28,192,0,1,One
0,T10,869,400,14,-46,53,3437.4975,None,-1,50.61766149,-725.7854107,1456.610611,334.2662497,High,2/26/2022 17:59:28,192,0,1,One
0,T11,963,273,22,-173,53,3437.4975,None,-1,129.0502218,1.7212288,1570.658682,473.0761895,High,2/26/2022 17:59:28,192,0,1,One
0,T12,1038,261,12,-185,53,3437.4975,None,-1,50.61766149,298.2196824,1456.610611,346.9207505,High,2/26/2022 17:59:28,192,0,1,One
0,T13,1117,292,7,-154,53,3437.4975,None,-1,81.6185267,-250.7508642,1608.071259,354.2057005,High,2/26/2022 17:59:28,192,0,1,One
0,T14,1205,520,14,74,53,3437.4975,None,-1,97.3650159,986.0573255,1881.829682,306.7975509,High,2/26/2022 17:59:28,192,0,1,One
0,T1,94,549,2,103,54,3499.997,None,75.96375653,65.97021777,-737.233935,1231.429956,313.4369331,High,2/26/2022 17:59:28,254,0,1,One
0,T2,177,502,4,56,54,3499.997,None,78.69006753,81.5849649,381.9542747,1275.051281,311.6160564,High,2/26/2022 17:59:28,254,0,1,One
0,T4,353,80,16,-366,54,3499.997,None,0,0,0,16.000128,607.2353539,High,2/26/2022 17:59:28,254,0,1,One
0,T5,443,308,20,-138,54,3499.997,None,90,192.001536,1766.142278,1456.011648,486.8147213,High,2/26/2022 17:59:28,254,0,1,One
0,T6,530,545,23,99,54,3499.997,None,97.12501635,128.997156,15.09573432,1570.012822,263.7127969,High,2/26/2022 17:59:28,254,0,1,One
0,T7,617,339,23,-107,54,3499.997,None,78.69006753,81.5849649,280.932245,1275.051281,415.6778618,High,2/26/2022 17:59:28,254,0,1,One
0,T8,669,577,-12,131,54,3499.997,None,90,32.000256,-297.8808708,1456.011648,284.6706622,High,2/26/2022 17:59:28,254,0,1,One
0,T9,790,554,22,108,54,3499.997,None,90,96.00076801,-0.631878189,1456.011648,244.4548679,High,2/26/2022 17:59:28,254,0,1,One
0,T10,870,398,15,-48,54,3499.997,None,63.43494882,35.77737386,-237.4465016,1030.967429,336.5023177,High,2/26/2022 17:59:28,254,0,1,One
0,T11,962,267,21,-179,54,3499.997,None,99.46232221,97.32497908,-507.6079447,1607.410015,479.158952,High,2/26/2022 17:59:28,254,0,1,One
0,T12,1039,255,13,-191,54,3499.997,None,80.53767779,97.32497908,747.3230602,1304.613282,353.003513,High,2/26/2022 17:59:28,254,0,1,One
0,T13,1118,286,8,-160,54,3499.997,None,80.53767779,97.32497908,251.3052485,1304.613282,360.288463,High,2/26/2022 17:59:28,254,0,1,One
0,T14,1206,514,15,68,54,3499.997,None,80.53767779,97.32497908,-0.640594162,1304.613282,312.8803134,High,2/26/2022 17:59:28,254,0,1,One
0,T1,96,543,4,97,55,3578.1404,None,-1,80.93524623,191.5072605,984.904119,319.7614884,High,2/26/2022 17:59:28,317,0,1,One
0,T2,177,495,4,49,55,3578.1404,None,-1,89.57890238,102.2983064,1019.792683,318.6160564,High,2/26/2022 17:59:28,317,0,1,One
0,T4,353,78,16,-368,55,3578.1404,None,-1,25.59397211,327.5257041,12.79698605,609.2353539,High,2/26/2022 17:59:28,317,0,1,One
0,T5,443,301,20,-145,55,3578.1404,None,-1,89.57890238,-1310.701014,1164.525731,493.8147213,High,2/26/2022 17:59:28,317,0,1,One
0,T6,531,540,24,94,55,3578.1404,None,-1,65.2520816,-815.7448274,1255.704466,268.8118164,High,2/26/2022 17:59:28,317,0,1,One
0,T7,617,331,23,-115,55,3578.1404,None,-1,102.3758884,266.0611585,1019.792683,423.6778618,High,2/26/2022 17:59:28,317,0,1,One
0,T8,670,574,-11,128,55,3578.1404,None,-1,40.46762312,108.3567789,1164.525731,287.8329399,High,2/26/2022 17:59:28,317,0,1,One
0,T9,790,546,22,100,55,3578.1404,None,-1,102.3758884,81.58232717,1164.525731,252.4548679,High,2/26/2022 17:59:28,317,0,1,One
0,T10,871,395,16,-51,55,3578.1404,None,-1,40.46762312,60.02105433,824.5731415,339.6645953,High,2/26/2022 17:59:28,317,0,1,One
0,T11,963,261,22,-185,55,3578.1404,None,-1,77.84102727,-249.3358597,1285.614936,485.2417145,High,2/26/2022 17:59:28,317,0,1,One
0,T12,1039,247,13,-199,55,3578.1404,None,-1,102.3758884,64.63641646,1043.436526,361.003513,High,2/26/2022 17:59:28,317,0,1,One
0,T13,1119,282,9,-164,55,3578.1404,None,-1,52.76332519,-570.2548634,1043.436526,364.4115687,High,2/26/2022 17:59:28,317,0,1,One
0,T14,1205,508,14,62,55,3578.1404,None,-1,77.84102727,-249.3358597,1043.436526,318.9630759,High,2/26/2022 17:59:28,317,0,1,One
0,T1,98,536,6,90,56,3640.6326,None,71.56505118,116.496297,569.0478289,1161.185735,327.0415983,High,2/26/2022 17:59:28,395,0,1,One
0,T2,177,488,4,42,56,3640.6326,None,90,112.0139793,359.0060354,1456.181731,325.6160564,High,2/26/2022 17:59:28,395,0,1,One
0,T4,353,76,16,-370,56,3640.6326,None,90,32.0039941,102.573153,1456.181731,611.2353539,High,2/26/2022 17:59:28,395,0,1,One
0,T5,444,290,21,-156,56,3640.6326,None,84.80557109,176.7478344,1394.876993,1373.060495,504.8600823,High,2/26/2022 17:59:28,395,0,1,One
0,T6,531,533,24,87,56,3640.6326,None,90,112.0139793,748.2837497,1456.181731,275.8118164,High,2/26/2022 17:59:28,395,0,1,One
0,T7,618,329,24,-117,56,3640.6326,None,63.43494882,35.78155318,-1065.642356,1031.087861,425.9139298,High,2/26/2022 17:59:28,395,0,1,One
0,T8,670,570,-11,124,56,3640.6326,None,90,64.0079882,376.6928526,1456.181731,291.8329399,High,2/26/2022 17:59:28,395,0,1,One
0,T9,790,542,22,96,56,3640.6326,None,90,64.0079882,-613.9630263,1456.181731,256.4548679,High,2/26/2022 17:59:28,395,0,1,One
0,T10,871,392,16,-54,56,3640.6326,None,90,48.00599115,120.628943,1456.181731,342.6645953,High,2/26/2022 17:59:28,395,0,1,One
0,T11,961,251,20,-195,56,3640.6326,None,101.3099325,163.1889904,1365.737855,1637.163238,495.4397536,High,2/26/2022 17:59:28,395,0,1,One
0,T12,1038,246,12,-200,56,3640.6326,None,135,22.63024125,-1276.089611,2176.271599,362.4177266,High,2/26/2022 17:59:28,395,0,1,One
0,T13,1119,276,9,-170,56,3640.6326,None,90,96.0119823,692.0648834,1456.181731,370.4115687,High,2/26/2022 17:59:28,395,0,1,One
0,T14,1204,502,13,56,56,3640.6326,None,99.46232221,97.33634806,311.9640658,1607.597784,325.0458385,High,2/26/2022 17:59:28,395,0,1,One
0,T1,99,530,7,84,57,3703.1034,None,-1,97.3696916,-306.1687278,1161.583511,333.1243609,High,2/26/2022 17:59:28,457,0,1,One
0,T2,178,484,5,38,57,3703.1034,None,-1,66.00052546,-736.5593828,1456.680561,329.739162,High,2/26/2022 17:59:28,457,0,1,One
0,T4,353,76,16,-370,57,3703.1034,None,-1,0,-512.3032537,1456.680561,611.2353539,High,2/26/2022 17:59:28,457,0,1,One
0,T5,444,281,21,-165,57,3703.1034,None,-1,144.0673082,-523.1328262,1373.530851,513.8600823,High,2/26/2022 17:59:28,457,0,1,One
0,T6,531,525,24,79,57,3703.1034,None,-1,128.0598296,256.8536053,1456.680561,283.8118164,High,2/26/2022 17:59:28,457,0,1,One
0,T7,617,324,23,-122,57,3703.1034,None,-1,81.62244622,733.7971188,1031.44107,431.0129493,High,2/26/2022 17:59:28,457,0,1,One
0,T8,672,564,-9,118,57,3703.1034,None,-1,101.2401845,595.9935897,1456.680561,298.1574952,High,2/26/2022 17:59:28,457,0,1,One
0,T9,790,536,22,90,57,3703.1034,None,-1,96.04487216,512.8297375,1456.680561,262.4548679,High,2/26/2022 17:59:28,457,0,1,One
0,T10,869,389,14,-57,57,3703.1034,None,-1,57.71578522,155.4293218,1456.680561,346.2701466,High,2/26/2022 17:59:28,457,0,1,One
0,T11,963,240,22,-206,57,3703.1034,None,-1,178.9690525,252.5990082,1637.724064,506.6200934,High,2/26/2022 17:59:28,457,0,1,One
0,T12,1037,240,11,-206,57,3703.1034,None,-1,97.3696916,1196.390159,2177.017102,368.5004891,High,2/26/2022 17:59:28,457,0,1,One
