ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T10,866,71,9,-375,120,7874.9139,None,180,15.9999488,-512.0200709,2895.990733,794.0092246,High,2/26/2022 18:01:54,249,0,1,One
0,T11,945,71,3,-375,120,7874.9139,None,45,22.62734459,-0.011006205,735.9976448,776.596766,High,2/26/2022 18:01:54,249,0,1,One
0,T12,1010,857,-17,411,120,7874.9139,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:54,249,0,1,One
0,T13,1100,846,-11,400,120,7874.9139,None,-1,0,0,15.9999488,51.22677276,High,2/26/2022 18:01:54,249,0,1,One
0,T14,1203,446,13,0,120,7874.9139,None,0,0,0,15.9999488,450.027307,High,2/26/2022 18:01:54,249,0,1,One
0,T1,109,712,12,266,121,7937.4133,None,0,0,-256.0016384,16.0001536,204.3686143,High,2/26/2022 18:01:54,311,0,1,One
0,T2,169,82,-9,-364,121,7937.4133,None,-1,16.0001536,256.0049153,16.0001536,751.5732715,High,2/26/2022 18:01:54,311,0,1,One
0,T3,254,533,-5,87,121,7937.4133,None,90,144.0013824,-778.6237039,1456.013978,297.5246847,High,2/26/2022 18:01:54,311,0,1,One
0,T4,340,519,-2,73,121,7937.4133,None,-1,113.1381711,253.0309422,1607.412586,489.3709115,High,2/26/2022 18:01:54,311,0,1,One
0,T6,508,69,-4,-377,121,7937.4133,None,-1,22.62763422,106.0439848,4336.041626,743.2248021,High,2/26/2022 18:01:54,311,0,1,One
0,T7,613,856,15,410,121,7937.4133,None,-1,32.0003072,512.0098305,16.0001536,3.414213562,High,2/26/2022 18:01:54,311,0,1,One
0,T8,684,134,-1,-312,121,7937.4133,None,-1,0,0,16.0001536,666.3554096,High,2/26/2022 18:01:54,311,0,1,One
0,T9,771,119,0,-327,121,7937.4133,None,-1,0,0,16.0001536,714.3862444,High,2/26/2022 18:01:54,311,0,1,One
0,T10,865,71,8,-375,121,7937.4133,None,-1,16.0001536,0.003276852,2896.027802,795.0092246,High,2/26/2022 18:01:54,311,0,1,One
0,T11,947,71,5,-375,121,7937.4133,None,-1,32.0003072,149.9688415,736.0070657,778.596766,High,2/26/2022 18:01:54,311,0,1,One
0,T12,1010,857,-17,411,121,7937.4133,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:54,311,0,1,One
0,T13,1100,846,-11,400,121,7937.4133,None,0,0,0,16.0001536,51.22677276,High,2/26/2022 18:01:54,311,0,1,One
0,T14,1203,447,13,1,121,7937.4133,None,-1,16.0001536,256.0049153,16.0001536,451.027307,High,2/26/2022 18:01:54,311,0,1,One
0,T1,110,712,13,266,122,8015.5375,None,-1,12.80013107,163.8433555,12.80013107,205.3686143,High,2/26/2022 18:01:54,374,0,1,One
0,T2,170,83,-8,-363,122,8015.5375,None,315,18.10211896,26.90543215,4044.841419,752.9874851,High,2/26/2022 18:01:54,374,0,1,One
0,T3,253,520,-6,74,122,8015.5375,None,-1,166.8932906,293.0194248,1164.811928,310.5630895,High,2/26/2022 18:01:54,374,0,1,One
0,T4,341,513,-1,67,122,8015.5375,None,80.53767779,77.86015768,-451.563196,1043.692963,495.453674,High,2/26/2022 18:01:54,374,0,1,One
0,T6,510,69,-2,-377,122,8015.5375,None,0,25.60026215,38.05002705,12.80013107,745.2248021,High,2/26/2022 18:01:54,374,0,1,One
0,T7,611,855,13,409,122,8015.5375,None,180,28.6219632,-43.24324604,2316.823724,5.65028154,High,2/26/2022 18:01:54,374,0,1,One
0,T8,684,134,-1,-312,122,8015.5375,None,0,0,0,12.80013107,666.3554096,High,2/26/2022 18:01:54,374,0,1,One
0,T9,771,119,0,-327,122,8015.5375,None,0,0,0,12.80013107,714.3862444,High,2/26/2022 18:01:54,374,0,1,One
0,T10,864,71,7,-375,122,8015.5375,None,180,12.80013107,-40.9607078,2316.823724,796.0092246,High,2/26/2022 18:01:54,374,0,1,One
0,T11,947,70,5,-376,122,8015.5375,None,90,12.80013107,-245.7647711,1164.811928,779.596766,High,2/26/2022 18:01:54,374,0,1,One
0,T12,1010,857,-17,411,122,8015.5375,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:54,374,0,1,One
0,T13,1100,845,-11,399,122,8015.5375,None,-1,12.80013107,163.8433555,12.80013107,52.22677276,High,2/26/2022 18:01:54,374,0,1,One
0,T14,1203,446,13,0,122,8015.5375,None,90,12.80013107,-40.9607078,1164.811928,452.027307,High,2/26/2022 18:01:54,374,0,1,One
0,T1,109,711,12,265,123,8078.037,None,135,22.62759802,157.2407291,2176.017408,206.7828279,High,2/26/2022 18:01:54,452,0,1,One
0,T2,170,83,-8,-363,123,8078.037,None,-1,0,-289.6362205,5056.040448,752.9874851,High,2/26/2022 18:01:54,452,0,1,One
0,T3,253,510,-6,64,123,8078.037,None,90,160.00128,-110.273051,1456.011648,320.5630895,High,2/26/2022 18:01:54,452,0,1,One
0,T4,341,508,-1,62,123,8078.037,None,-1,80.00064001,34.24799125,1304.613282,500.453674,High,2/26/2022 18:01:54,452,0,1,One
0,T6,511,69,-1,-377,123,8078.037,None,-1,16.000128,-153.6033752,16.000128,746.2248021,High,2/26/2022 18:01:54,452,0,1,One
0,T7,609,855,11,409,123,8078.037,None,-1,32.000256,54.05311724,2896.023168,7.65028154,High,2/26/2022 18:01:54,452,0,1,One
0,T8,683,135,-2,-311,123,8078.037,None,-1,22.62759802,362.0444647,16.000128,667.7696232,High,2/26/2022 18:01:54,452,0,1,One
0,T9,771,119,0,-327,123,8078.037,None,-1,0,0,16.000128,714.3862444,High,2/26/2022 18:01:54,452,0,1,One
0,T10,862,71,5,-375,123,8078.037,None,-1,32.000256,307.2044565,2896.023168,798.0092246,High,2/26/2022 18:01:54,452,0,1,One
0,T11,947,70,5,-376,123,8078.037,None,-1,0,-204.8037356,1456.011648,779.596766,High,2/26/2022 18:01:54,452,0,1,One
0,T12,1010,857,-17,411,123,8078.037,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:54,452,0,1,One
0,T13,1100,846,-11,400,123,8078.037,None,270,16.000128,51.20036045,4336.034688,53.22677276,High,2/26/2022 18:01:54,452,0,1,One
0,T14,1203,446,13,0,123,8078.037,None,-1,0,-204.8037356,1456.011648,452.027307,High,2/26/2022 18:01:54,452,0,1,One
0,T1,109,711,12,265,124,8140.5704,None,-1,0,-361.8481966,2174.837767,206.7828279,High,2/26/2022 18:01:54,514,0,1,One
0,T2,170,83,-8,-363,124,8140.5704,None,0,0,0,15.99145417,752.9874851,High,2/26/2022 18:01:54,514,0,1,One
0,T3,255,498,-4,52,124,8140.5704,None,-1,194.5444364,552.3953025,1455.222329,332.7286146,High,2/26/2022 18:01:54,514,0,1,One
0,T4,342,501,0,55,124,8140.5704,None,81.86989765,113.0766568,528.933607,1325.21017,507.5247418,High,2/26/2022 18:01:54,514,0,1,One
0,T6,510,69,-2,-377,124,8140.5704,None,180,15.99145417,-0.138707221,2894.453204,747.2248021,High,2/26/2022 18:01:54,514,0,1,One
0,T7,608,855,10,409,124,8140.5704,None,180,15.99145417,-256.0040208,2894.453204,8.65028154,High,2/26/2022 18:01:54,514,0,1,One
0,T8,683,135,-2,-311,124,8140.5704,None,0,0,-361.8481966,15.99145417,667.7696232,High,2/26/2022 18:01:54,514,0,1,One
0,T9,771,118,0,-328,124,8140.5704,None,90,15.99145417,255.7266064,1455.222329,715.3862444,High,2/26/2022 18:01:54,514,0,1,One
0,T10,865,71,8,-375,124,8140.5704,None,0,47.9743625,255.4491919,15.99145417,801.0092246,High,2/26/2022 18:01:54,514,0,1,One
0,T11,946,70,4,-376,124,8140.5704,None,180,15.99145417,255.7266064,2894.453204,780.596766,High,2/26/2022 18:01:54,514,0,1,One
0,T12,1010,857,-17,411,124,8140.5704,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:54,514,0,1,One
0,T13,1100,846,-11,400,124,8140.5704,None,-1,0,-255.8653136,4333.684079,53.22677276,High,2/26/2022 18:01:54,514,0,1,One
0,T14,1203,447,13,1,124,8140.5704,None,270,15.99145417,255.7266064,4333.684079,453.027307,High,2/26/2022 18:01:54,514,0,1,One
0,T1,109,712,12,266,125,8203.0597,None,270,16.00273967,256.0876769,4336.74245,207.7828279,High,2/26/2022 18:01:54,577,0,1,One
0,T2,170,83,-8,-363,125,8203.0597,None,-1,0,0,16.00273967,752.9874851,High,2/26/2022 18:01:54,577,0,1,One
0,T3,256,488,-3,42,125,8203.0597,None,84.28940686,160.8255433,-539.594669,1364.864175,342.7784902,High,2/26/2022 18:01:54,577,0,1,One
0,T4,344,493,2,47,125,8203.0597,None,-1,131.9619719,302.2167809,1326.145398,515.7709531,High,2/26/2022 18:01:54,577,0,1,One
0,T6,509,69,-3,-377,125,8203.0597,None,-1,16.00273967,0.180598953,2896.49588,748.2248021,High,2/26/2022 18:01:54,577,0,1,One
0,T7,606,855,8,409,125,8203.0597,None,-1,32.00547934,256.2682759,2896.49588,10.65028154,High,2/26/2022 18:01:54,577,0,1,One
0,T8,684,134,-1,-312,125,8203.0597,None,-1,22.63129148,362.1626658,16.00273967,669.1838368,High,2/26/2022 18:01:54,577,0,1,One
0,T9,771,118,0,-328,125,8203.0597,None,-1,0,-255.907078,1456.24931,715.3862444,High,2/26/2022 18:01:54,577,0,1,One
0,T10,865,71,8,-375,125,8203.0597,None,-1,0,-767.7212339,16.00273967,801.0092246,High,2/26/2022 18:01:54,577,0,1,One
0,T11,947,69,5,-377,125,8203.0597,None,-1,22.63129148,106.2555879,2896.49588,782.0109796,High,2/26/2022 18:01:54,577,0,1,One
0,T12,1010,857,-17,411,125,8203.0597,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:54,577,0,1,One
0,T13,1100,846,-11,400,125,8203.0597,None,0,0,0,16.00273967,53.22677276,High,2/26/2022 18:01:54,577,0,1,One
0,T14,1203,447,13,1,125,8203.0597,None,-1,0,-255.907078,4336.74245,453.027307,High,2/26/2022 18:01:54,577,0,1,One
0,T1,109,710,12,264,126,8281.1916,None,-1,25.59773921,122.8051479,3468.493663,209.7828279,High,2/26/2022 18:01:54,639,0,1,One
0,T2,170,83,-8,-363,126,8281.1916,None,0,0,0,12.7988696,752.9874851,High,2/26/2022 18:01:54,639,0,1,One
0,T3,256,477,-3,31,126,8281.1916,None,-1,140.7875656,-256.4634628,1091.607997,353.7784902,High,2/26/2022 18:01:54,639,0,1,One
0,T4,344,488,2,42,126,8281.1916,None,90,63.99434802,-869.9087555,1164.697134,520.7709531,High,2/26/2022 18:01:54,639,0,1,One
0,T6,510,69,-2,-377,126,8281.1916,None,0,12.7988696,-41.00591519,12.7988696,749.2248021,High,2/26/2022 18:01:54,639,0,1,One
0,T7,604,855,6,409,126,8281.1916,None,180,25.59773921,-82.01183038,2316.595398,12.65028154,High,2/26/2022 18:01:54,639,0,1,One
0,T8,684,134,-1,-312,126,8281.1916,None,0,0,-289.6549486,12.7988696,669.1838368,High,2/26/2022 18:01:54,639,0,1,One
0,T9,771,119,0,-327,126,8281.1916,None,270,12.7988696,163.8110631,3468.493663,716.3862444,High,2/26/2022 18:01:54,639,0,1,One
0,T10,864,72,7,-374,126,8281.1916,None,225,18.10033498,231.6638272,2892.54453,802.4234382,High,2/26/2022 18:01:54,639,0,1,One
0,T11,947,68,5,-378,126,8281.1916,None,90,12.7988696,-125.8438854,1164.697134,783.0109796,High,2/26/2022 18:01:54,639,0,1,One
0,T12,1010,857,-17,411,126,8281.1916,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:54,639,0,1,One
0,T13,1100,846,-11,400,126,8281.1916,None,-1,0,0,12.7988696,53.22677276,High,2/26/2022 18:01:54,639,0,1,One
0,T14,1203,447,13,1,126,8281.1916,None,0,0,0,12.7988696,453.027307,High,2/26/2022 18:01:54,639,0,1,One
0,T1,109,709,12,263,127,8343.6934,None,90,15.99953921,-153.5667772,1455.958068,210.7828279,High,2/26/2022 18:01:54,717,0,1,One
0,T2,170,83,-8,-363,127,8343.6934,None,-1,0,0,15.99953921,752.9874851,High,2/26/2022 18:01:54,717,0,1,One
0,T3,254,466,-5,20,127,8343.6934,None,101.3099325,178.8802864,609.4659803,1636.911777,364.9588301,High,2/26/2022 18:01:54,717,0,1,One
0,T4,344,480,2,34,127,8343.6934,None,-1,127.9963137,1024.00196,1455.958068,528.7709531,High,2/26/2022 18:01:54,717,0,1,One
0,T6,509,70,-3,-376,127,8343.6934,None,-1,22.62676535,157.2418033,15.99953921,750.6390156,High,2/26/2022 18:01:54,717,0,1,One
0,T7,603,856,5,410,127,8343.6934,None,-1,22.62676535,-47.53421278,2895.916598,14.0644951,High,2/26/2022 18:01:54,717,0,1,One
0,T8,683,135,-2,-311,127,8343.6934,None,-1,22.62676535,362.0178194,15.99953921,670.5980503,High,2/26/2022 18:01:54,717,0,1,One
0,T9,771,119,0,-327,127,8343.6934,None,-1,0,-204.7760161,4335.875127,716.3862444,High,2/26/2022 18:01:54,717,0,1,One
0,T10,863,72,6,-374,127,8343.6934,None,-1,15.99953921,-33.6117642,3615.895862,803.4234382,High,2/26/2022 18:01:54,717,0,1,One
0,T11,947,68,5,-378,127,8343.6934,None,-1,0,-204.7760161,1455.958068,783.0109796,High,2/26/2022 18:01:54,717,0,1,One
0,T12,1010,857,-17,411,127,8343.6934,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:54,717,0,1,One
0,T13,1100,846,-11,400,127,8343.6934,None,0,0,0,15.99953921,53.22677276,High,2/26/2022 18:01:54,717,0,1,One
0,T14,1203,447,13,1,127,8343.6934,None,-1,0,0,15.99953921,453.027307,High,2/26/2022 18:01:54,717,0,1,One
0,T1,109,709,12,263,128,8406.2132,None,-1,0,-255.9115546,1455.538885,210.7828279,High,2/26/2022 18:01:54,780,0,1,One
0,T2,170,83,-8,-363,128,8406.2132,None,0,0,0,15.99493281,752.9874851,High,2/26/2022 18:01:54,780,0,1,One
0,T3,254,455,-5,9,128,8406.2132,None,-1,175.9442609,-46.96153202,1636.440495,375.9588301,High,2/26/2022 18:01:54,780,0,1,One
0,T4,345,473,3,27,128,8406.2132,None,81.86989765,113.1012545,-238.2454709,1325.498444,535.8420209,High,2/26/2022 18:01:54,780,0,1,One
0,T6,510,71,-2,-375,128,8406.2132,None,315,22.6202509,-0.104198104,5054.398766,752.0532292,High,2/26/2022 18:01:54,780,0,1,One
0,T7,602,856,4,410,128,8406.2132,None,180,15.99493281,-106.0757159,2895.082838,15.0644951,High,2/26/2022 18:01:54,780,0,1,One
0,T8,684,134,-1,-312,128,8406.2132,None,45,22.6202509,-0.104198104,735.766909,672.0122639,High,2/26/2022 18:01:54,780,0,1,One
0,T9,771,119,0,-327,128,8406.2132,None,0,0,0,15.99493281,716.3862444,High,2/26/2022 18:01:54,780,0,1,One
0,T10,863,72,6,-374,128,8406.2132,None,0,0,-255.9115546,15.99493281,803.4234382,High,2/26/2022 18:01:54,780,0,1,One
0,T11,947,69,5,-377,128,8406.2132,None,270,15.99493281,255.8378754,4334.62679,784.0109796,High,2/26/2022 18:01:54,780,0,1,One
0,T12,1010,857,-17,411,128,8406.2132,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:54,780,0,1,One
0,T13,1100,845,-11,399,128,8406.2132,None,-1,15.99493281,255.8378754,15.99493281,54.22677276,High,2/26/2022 18:01:54,780,0,1,One
0,T14,1203,445,13,-1,128,8406.2132,None,90,31.98986561,511.6757509,1455.538885,455.027307,High,2/26/2022 18:01:54,780,0,1,One
0,T1,109,708,12,262,129,8468.7224,None,90,15.99764515,255.9246502,1455.785708,211.7828279,High,2/26/2022 18:01:54,842,0,1,One
0,T2,171,84,-7,-362,129,8468.7224,None,-1,22.62408673,361.9321113,15.99764515,754.4016986,High,2/26/2022 18:01:54,842,0,1,One
0,T3,252,446,-7,0,129,8468.7224,None,104.0362435,147.4910006,-455.1851602,1680.332551,385.1783746,High,2/26/2022 18:01:54,842,0,1,One
0,T4,346,465,4,19,129,8468.7224,None,-1,128.9771385,253.976759,1325.723216,543.9042786,High,2/26/2022 18:01:54,842,0,1,One
0,T6,511,71,-1,-375,129,8468.7224,None,-1,15.99764515,-105.9460968,5055.255866,753.0532292,High,2/26/2022 18:01:54,842,0,1,One
0,T7,602,856,4,410,129,8468.7224,None,-1,0,-255.8812592,2895.573772,15.0644951,High,2/26/2022 18:01:54,842,0,1,One
0,T8,684,134,-1,-312,129,8468.7224,None,-1,0,-361.8707471,735.8916767,672.0122639,High,2/26/2022 18:01:54,842,0,1,One
0,T9,772,119,1,-327,129,8468.7224,None,-1,15.99764515,255.9246502,15.99764515,717.3862444,High,2/26/2022 18:01:54,842,0,1,One
0,T10,861,71,4,-375,129,8468.7224,None,-1,35.77182203,572.264915,15.99764515,805.6595062,High,2/26/2022 18:01:54,842,0,1,One
0,T11,946,69,4,-377,129,8468.7224,None,-1,15.99764515,0.043391074,4335.361835,785.0109796,High,2/26/2022 18:01:54,842,0,1,One
0,T12,1010,857,-17,411,129,8468.7224,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:54,842,0,1,One
0,T13,1100,846,-11,400,129,8468.7224,None,270,15.99764515,0.043391074,4335.361835,55.22677276,High,2/26/2022 18:01:54,842,0,1,One
0,T14,1203,445,13,-1,129,8468.7224,None,-1,0,-511.7625183,1455.785708,455.027307,High,2/26/2022 18:01:54,842,0,1,One
0,T1,108,706,11,260,130,8546.8141,None,-1,28.63387501,161.8127134,1165.296696,214.0188959,High,2/26/2022 18:01:54,905,0,1,One
0,T2,172,83,-6,-363,130,8546.8141,None,45,18.10965266,-57.80939685,589.0510771,755.8159122,High,2/26/2022 18:01:54,905,0,1,One
0,T3,252,435,-7,-11,130,8546.8141,None,-1,140.8600402,-84.91248696,1345.037225,396.1783746,High,2/26/2022 18:01:54,905,0,1,One
0,T4,345,461,3,15,130,8546.8141,None,104.0362435,52.79825674,-975.5054865,1345.037225,548.0273843,High,2/26/2022 18:01:54,905,0,1,One
0,T6,512,71,0,-375,130,8546.8141,None,0,12.8054582,-40.87741653,12.8054582,754.0532292,High,2/26/2022 18:01:54,905,0,1,One
0,T7,604,857,6,411,130,8546.8141,None,0,28.63387501,366.6698896,12.8054582,17.30056308,High,2/26/2022 18:01:54,905,0,1,One
0,T8,684,134,-1,-312,130,8546.8141,None,0,0,0,12.8054582,672.0122639,High,2/26/2022 18:01:54,905,0,1,One
0,T9,771,119,0,-327,130,8546.8141,None,180,12.8054582,-40.87741653,2317.787934,718.3862444,High,2/26/2022 18:01:54,905,0,1,One
0,T10,860,71,3,-375,130,8546.8141,None,180,12.8054582,-294.094812,2317.787934,806.6595062,High,2/26/2022 18:01:54,905,0,1,One
0,T11,946,69,4,-377,130,8546.8141,None,0,0,-204.8571762,12.8054582,785.0109796,High,2/26/2022 18:01:54,905,0,1,One
0,T12,1010,857,-17,411,130,8546.8141,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:54,905,0,1,One
0,T13,1101,846,-10,400,130,8546.8141,None,-1,12.8054582,-40.87741653,3470.279172,56.22677276,High,2/26/2022 18:01:54,905,0,1,One
0,T14,1203,445,13,-1,130,8546.8141,None,0,0,0,12.8054582,455.027307,High,2/26/2022 18:01:54,905,0,1,One
0,T1,108,704,11,258,131,8609.2846,None,90,32.01511113,54.12532503,1456.687557,216.0188959,High,2/26/2022 18:01:54,983,0,1,One
0,T2,174,82,-4,-364,131,8609.2846,None,-1,35.7939824,283.082891,736.347556,758.0519802,High,2/26/2022 18:01:54,983,0,1,One
0,T3,251,430,-8,-16,131,8609.2846,None,101.3099325,81.6228382,-948.2428024,1637.731929,401.2773941,High,2/26/2022 18:01:54,983,0,1,One
0,T4,346,451,4,5,131,8609.2846,None,-1,160.8739424,1730.027544,1681.373504,558.0772599,High,2/26/2022 18:01:54,983,0,1,One
0,T6,514,69,2,-377,131,8609.2846,None,-1,45.27620436,519.7772735,16.00755557,756.8816563,High,2/26/2022 18:01:54,983,0,1,One
0,T7,603,856,5,410,131,8609.2846,None,-1,22.63810218,-95.97766678,16.00755557,18.71477664,High,2/26/2022 18:01:54,983,0,1,One
0,T8,684,134,-1,-312,131,8609.2846,None,-1,0,0,16.00755557,672.0122639,High,2/26/2022 18:01:54,983,0,1,One
0,T9,772,119,1,-327,131,8609.2846,None,-1,16.00755557,51.25775154,2897.367557,719.3862444,High,2/26/2022 18:01:54,983,0,1,One
0,T10,857,68,0,-378,131,8609.2846,None,-1,67.91430655,882.1579521,2897.367557,810.9021469,High,2/26/2022 18:01:54,983,0,1,One
0,T11,945,70,3,-376,131,8609.2846,None,-1,22.63810218,362.3806786,16.00755557,786.4251931,High,2/26/2022 18:01:54,983,0,1,One
0,T12,1010,857,-17,411,131,8609.2846,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:54,983,0,1,One
0,T13,1101,846,-10,400,131,8609.2846,None,0,0,-204.9840837,16.00755557,56.22677276,High,2/26/2022 18:01:54,983,0,1,One
0,T14,1203,445,13,-1,131,8609.2846,None,-1,0,0,16.00755557,455.027307,High,2/26/2022 18:01:54,983,0,1,One
0,T1,108,701,11,255,132,8671.7838,None,-1,48.00061441,255.7713263,1456.018637,219.0188959,High,2/26/2022 18:01:55,45,0,1,One
0,T2,175,80,-3,-366,132,8671.7838,None,63.43494882,35.77754559,-0.26299228,1030.972378,760.2880482,High,2/26/2022 18:01:55,45,0,1,One
0,T3,251,423,-8,-23,132,8671.7838,None,-1,112.0014336,486.0637484,1636.979873,408.2773941,High,2/26/2022 18:01:55,45,0,1,One
0,T4,347,445,5,-1,132,8671.7838,None,80.53767779,97.32544625,-1016.788954,1304.619544,564.1600224,High,2/26/2022 18:01:55,45,0,1,One
0,T6,518,68,6,-378,132,8671.7838,None,0,65.97053443,331.1135193,16.0002048,761.0047619,High,2/26/2022 18:01:55,45,0,1,One
0,T7,604,857,6,411,132,8671.7838,None,315,22.62770663,-0.166330922,5056.064718,20.1289902,High,2/26/2022 18:01:55,45,0,1,One
0,T8,684,134,-1,-312,132,8671.7838,None,0,0,0,16.0002048,672.0122639,High,2/26/2022 18:01:55,45,0,1,One
0,T9,772,118,1,-328,132,8671.7838,None,90,16.0002048,-0.117613723,1456.018637,720.3862444,High,2/26/2022 18:01:55,45,0,1,One
0,T10,856,67,-1,-379,132,8671.7838,None,135,22.62770663,-724.5948734,2176.027853,812.3163604,High,2/26/2022 18:01:55,45,0,1,One
0,T11,945,70,3,-376,132,8671.7838,None,0,0,-362.2142713,16.0002048,786.4251931,High,2/26/2022 18:01:55,45,0,1,One
0,T12,1010,857,-17,411,132,8671.7838,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:55,45,0,1,One
0,T13,1100,846,-11,400,132,8671.7838,None,-1,16.0002048,256.0065537,16.0002048,57.22677276,High,2/26/2022 18:01:55,45,0,1,One
0,T14,1203,445,13,-1,132,8671.7838,None,0,0,0,16.0002048,455.027307,High,2/26/2022 18:01:55,45,0,1,One
0,T1,107,698,10,252,133,8734.2854,None,108.4349488,50.59514733,41.51146401,1750.914358,222.1811735,High,2/26/2022 18:01:55,108,0,1,One
0,T2,175,78,-3,-368,133,8734.2854,None,-1,31.99918082,-60.45228877,1030.932789,762.2880482,High,2/26/2022 18:01:55,108,0,1,One
0,T3,250,414,-9,-32,133,8734.2854,None,96.34019175,144.8824532,526.0828459,1557.403198,417.3327792,High,2/26/2022 18:01:55,108,0,1,One
0,T4,346,441,4,-5,133,8734.2854,None,-1,65.96800123,-501.7062767,1304.569448,568.2831281,High,2/26/2022 18:01:55,108,0,1,One
0,T6,519,67,7,-379,133,8734.2854,None,-1,22.62683775,-693.4813938,15.99959041,762.4189755,High,2/26/2022 18:01:55,108,0,1,One
0,T7,604,857,6,411,133,8734.2854,None,-1,0,-362.0340381,5055.87057,20.1289902,High,2/26/2022 18:01:55,108,0,1,One
0,T8,685,134,0,-312,133,8734.2854,None,-1,15.99959041,255.9868933,15.99959041,673.0122639,High,2/26/2022 18:01:55,108,0,1,One
0,T9,772,118,1,-328,133,8734.2854,None,-1,0,-255.9967233,1455.962727,720.3862444,High,2/26/2022 18:01:55,108,0,1,One
0,T10,856,67,-1,-379,133,8734.2854,None,-1,0,-362.0340381,2175.944296,812.3163604,High,2/26/2022 18:01:55,108,0,1,One
0,T11,946,71,4,-375,133,8734.2854,None,-1,22.62683775,362.0201363,15.99959041,787.8394067,High,2/26/2022 18:01:55,108,0,1,One
0,T12,1010,857,-17,411,133,8734.2854,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:55,108,0,1,One
0,T13,1100,846,-11,400,133,8734.2854,None,0,0,-255.9967233,15.99959041,57.22677276,High,2/26/2022 18:01:55,108,0,1,One
0,T14,1203,445,13,-1,133,8734.2854,None,-1,0,0,15.99959041,455.027307,High,2/26/2022 18:01:55,108,0,1,One
0,T1,107,698,10,252,134,8812.4312,None,-1,0,-647.4455099,1400.394504,222.1811735,High,2/26/2022 18:01:55,170,0,1,One
0,T2,176,75,-2,-371,134,8812.4312,None,71.56505118,40.46638028,108.3513056,928.5854285,765.4503258,High,2/26/2022 18:01:55,170,0,1,One
0,T3,250,408,-9,-38,134,8812.4312,None,-1,76.77955821,-871.4850319,1245.62282,423.3327792,High,2/26/2022 18:01:55,170,0,1,One
0,T4,345,436,3,-10,134,8812.4312,None,101.3099325,65.25007759,-9.186976597,1309.218569,573.3821476,High,2/26/2022 18:01:55,170,0,1,One
0,T6,520,67,8,-379,134,8812.4312,None,0,12.79659304,-125.7936411,12.79659304,763.4189755,High,2/26/2022 18:01:55,170,0,1,One
0,T7,603,857,5,411,134,8812.4312,None,180,12.79659304,163.7527933,2316.183339,21.1289902,High,2/26/2022 18:01:55,170,0,1,One
0,T8,684,134,-1,-312,134,8812.4312,None,180,12.79659304,-40.98745391,2316.183339,674.0122639,High,2/26/2022 18:01:55,170,0,1,One
0,T9,772,117,1,-329,134,8812.4312,None,90,12.79659304,163.7527933,1164.489966,721.3862444,High,2/26/2022 18:01:55,170,0,1,One
0,T10,856,67,-1,-379,134,8812.4312,None,0,0,0,12.79659304,812.3163604,High,2/26/2022 18:01:55,170,0,1,One
0,T11,944,72,2,-374,134,8812.4312,None,180,28.61405191,76.61594297,2316.183339,790.0754747,High,2/26/2022 18:01:55,170,0,1,One
0,T12,1010,857,-17,411,134,8812.4312,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:55,170,0,1,One
0,T13,1101,846,-10,400,134,8812.4312,None,-1,12.79659304,163.7527933,12.79659304,58.22677276,High,2/26/2022 18:01:55,170,0,1,One
0,T14,1203,445,13,-1,134,8812.4312,None,0,0,0,12.79659304,455.027307,High,2/26/2022 18:01:55,170,0,1,One
0,T1,107,694,10,248,135,8874.9155,None,90,64.01608084,1024.514652,1456.365839,226.1811735,High,2/26/2022 18:01:55,249,0,1,One
0,T2,177,74,-1,-372,135,8874.9155,None,-1,22.63310243,-285.4041391,1161.332546,766.8645394,High,2/26/2022 18:01:55,249,0,1,One
0,T3,251,399,-8,-47,135,8874.9155,None,83.65980825,144.9225668,1090.562086,1354.897282,432.3881644,High,2/26/2022 18:01:55,249,0,1,One
0,T4,347,428,5,-18,135,8874.9155,None,-1,131.9725315,1067.827501,1637.370227,581.6283588,High,2/26/2022 18:01:55,249,0,1,One
0,T6,521,68,9,-378,135,8874.9155,None,-1,22.63310243,157.4236952,16.00402021,764.8331891,High,2/26/2022 18:01:55,249,0,1,One
0,T7,604,857,6,411,135,8874.9155,None,-1,16.00402021,51.33172933,2896.727658,22.1289902,High,2/26/2022 18:01:55,249,0,1,One
0,T8,683,135,-2,-311,135,8874.9155,None,-1,22.63310243,157.4236952,2896.727658,675.4264775,High,2/26/2022 18:01:55,249,0,1,One
