ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
0,T1,110,294,-7,59,1231,219999.4246,None,90,22.73326604,-230.6607802,1022.996972,394.6137651,High,1/20/2022 15:16:39,401,0
0,T1,110,294,-7,59,1232,220043.445,None,0,0,-516.4257036,2044.506638,394.6137651,High,1/20/2022 15:16:39,445,0
0,T1,110,292,-7,57,1233,220086.4505,None,90,46.50567951,1081.389113,2092.755578,396.6137651,High,1/20/2022 15:16:39,489,0
0,T1,109,291,-8,56,1234,220130.3798,None,135,32.19294554,-325.8129305,1024.373254,398.0279786,High,1/20/2022 15:16:39,533,0
0,T1,109,289,-8,54,1235,220174.4198,None,90,45.41326067,300.1888087,1021.798365,400.0279786,High,1/20/2022 15:16:39,577,0
0,T1,109,287,-8,52,1236,220218.397,None,90,45.47811138,1.474643971,0,402.0279786,High,1/20/2022 15:16:39,620,0
0,T1,110,285,-7,50,1237,220261.4481,None,63.43494882,51.939857,150.0947853,617.0585926,404.2640466,High,1/20/2022 15:16:39,663,0
0,T1,110,283,-7,48,1238,220304.3783,None,90,46.58725093,-124.6816009,618.7963526,406.2640466,High,1/20/2022 15:16:39,706,0
0,T1,109,281,-8,46,1239,220347.4175,None,116.5650512,51.95421796,124.6995071,617.2292045,408.5001146,High,1/20/2022 15:16:39,749,0
0,T1,109,279,-8,44,1240,220390.4161,None,90,46.51314229,-126.5407634,617.8120026,410.5001146,High,1/20/2022 15:16:39,792,0
0,T1,109,277,-8,42,1241,220433.377,None,90,46.55395953,0.950102122,0,412.5001146,High,1/20/2022 15:16:39,835,0
0,T1,110,275,-7,40,1242,220476.3825,None,63.43494882,51.99493036,126.5180227,617.7128781,414.7361826,High,1/20/2022 15:16:39,878,0
0,T1,109,270,-8,35,1243,220519.4084,None,101.3099325,118.5104673,1545.941791,880.2833561,419.8352021,High,1/20/2022 15:16:39,921,0
1,T2,150,373,5,138,1019,210777.5221,None,0,0,0,0,0,High,1/20/2022 15:16:30,179,0
1,T2,149,372,4,137,1020,210821.4968,None,0,0,0,0,0,High,1/20/2022 15:16:30,224,0
1,T2,147,370,2,135,1021,210865.5543,None,135,64.19853884,1457.153466,3064.177495,2.828427125,High,1/20/2022 15:16:30,267,0
1,T2,146,368,1,133,1022,210908.5599,None,116.5650512,51.99480946,-283.7707038,428.6639141,5.064495102,High,1/20/2022 15:16:30,310,0
1,T2,146,366,1,131,1023,210951.5527,None,90,46.5194172,-127.3560282,617.8953494,7.064495102,High,1/20/2022 15:16:30,353,0
1,T2,146,363,1,128,1024,210994.523,None,90,69.81566338,542.1476269,0,10.0644951,High,1/20/2022 15:16:30,397,0
1,T2,144,358,-1,123,1025,211038.4912,None,116.5650512,122.4786279,1197.751205,604.1878261,15.44965991,High,1/20/2022 15:16:30,441,0
1,T2,145,355,0,120,1026,211082.5407,None,71.56505118,71.78918399,-1150.738236,1021.577997,18.61193757,High,1/20/2022 15:16:30,485,0
1,T2,144,353,-1,118,1027,211126.528,None,116.5650512,50.83439942,-476.3826053,1023.022554,20.84800555,High,1/20/2022 15:16:30,529,0
1,T2,144,347,-1,112,1028,211170.5521,None,90,136.2889872,1941.086536,603.4206532,26.84800555,High,1/20/2022 15:16:30,572,0
1,T2,144,344,-1,109,1029,211213.5409,None,90,69.78561858,-1546.992905,0,29.84800555,High,1/20/2022 15:16:30,615,0
1,T2,144,342,-1,107,1030,211256.5178,None,90,46.53662782,-540.9648151,0,31.84800555,High,1/20/2022 15:16:30,659,0
1,T2,146,336,1,101,1031,211300.5535,None,71.56505118,143.6233629,2204.72787,418.6364432,38.17256087,High,1/20/2022 15:16:30,702,0
1,T2,145,334,0,99,1032,211343.5021,None,116.5650512,52.06381529,-2131.840097,1047.764071,40.40862884,High,1/20/2022 15:16:30,746,0
1,T2,145,331,0,96,1033,211387.5488,None,90,68.1095292,364.2886734,603.111043,43.40862884,High,1/20/2022 15:16:30,790,0
1,T2,146,328,1,93,1034,211431.4835,None,71.56505118,71.97676689,88.02239877,419.5988324,46.57090651,High,1/20/2022 15:16:30,833,0
1,T2,145,324,0,89,1035,211474.4877,None,104.0362435,95.87681263,555.7607336,755.0702557,50.69401213,High,1/20/2022 15:16:30,876,0
1,T2,146,322,1,87,1036,211517.5232,None,63.43494882,51.95868475,-1020.509298,943.4372703,52.93008011,High,1/20/2022 15:16:30,920,0
1,T2,146,319,1,84,1037,211561.5244,None,90,68.17995873,368.6552635,603.7346976,55.93008011,High,1/20/2022 15:16:30,963,0
1,T2,146,314,1,79,1038,211605.5219,None,90,113.6428206,1033.305572,0,60.93008011,High,1/20/2022 15:16:31,7,0
1,T2,147,312,2,77,1039,211648.5161,None,63.43494882,52.00859599,-1433.547423,617.8752291,63.16614809,High,1/20/2022 15:16:31,50,0
1,T2,146,310,1,75,1040,211691.5275,None,116.5650512,51.98779806,-0.483544468,1235.256289,65.40221606,High,1/20/2022 15:16:31,93,0
1,T2,146,307,1,72,1041,211734.5213,None,90,69.7775028,413.7737242,617.8809777,68.40221606,High,1/20/2022 15:16:31,136,0
1,T2,148,302,3,67,1042,211777.5215,None,63.43494882,125.2358084,1289.722038,617.7890144,73.78738087,High,1/20/2022 15:16:31,179,0
1,T2,148,300,3,65,1043,211820.5163,None,90,46.51725325,-1830.885482,617.8666066,75.78738087,High,1/20/2022 15:16:31,222,0
1,T2,148,298,3,63,1044,211863.5198,None,90,46.50784238,-0.218839496,0,77.78738087,High,1/20/2022 15:16:31,265,0
1,T2,148,296,3,61,1045,211906.5202,None,90,46.51119524,0.077972758,0,79.78738087,High,1/20/2022 15:16:31,308,0
1,T2,148,295,3,60,1046,211949.4909,None,90,23.27167116,-540.8225624,0,80.78738087,High,1/20/2022 15:16:31,351,0
1,T2,147,293,2,58,1047,211992.5022,None,116.5650512,51.98791893,667.6442648,617.6295805,83.02344885,High,1/20/2022 15:16:31,394,0
1,T2,148,290,3,55,1048,212035.4972,None,71.56505118,73.54989325,501.4995771,1046.633329,86.18572651,High,1/20/2022 15:16:31,437,0
1,T2,147,288,2,53,1049,212078.5346,None,116.5650512,51.95639089,-501.7380779,1045.602197,88.42179449,High,1/20/2022 15:16:31,481,0
1,T2,146,285,1,50,1050,212122.4987,None,108.4349488,71.92863405,454.2852726,184.9259363,91.58407215,High,1/20/2022 15:16:31,525,0
1,T2,146,283,1,48,1051,212166.5337,None,90,45.41841717,-602.0260447,418.6430981,93.58407215,High,1/20/2022 15:16:31,568,0
1,T2,146,278,1,43,1052,212209.5246,None,90,116.3036829,1648.843493,0,98.58407215,High,1/20/2022 15:16:31,611,0
1,T2,145,277,0,42,1053,212252.5197,None,135,32.8924357,-1940.017518,1046.630895,99.99828571,High,1/20/2022 15:16:31,655,0
1,T2,146,275,1,40,1054,212296.4747,None,63.43494882,50.87175469,409.0392216,1628.143583,102.2343537,High,1/20/2022 15:16:31,699,0
1,T2,146,270,1,35,1055,212340.5069,None,90,113.5532633,1423.53797,603.3096501,107.2343537,High,1/20/2022 15:16:31,743,0
1,T2,146,268,1,33,1056,212384.4744,None,90,45.48814465,-1548.077981,0,109.2343537,High,1/20/2022 15:16:31,787,0
1,T2,147,266,2,31,1057,212428.532,None,63.43494882,50.7532861,119.5058615,602.9618313,111.4704217,High,1/20/2022 15:16:31,831,0
1,T2,148,264,3,29,1058,212472.4838,None,63.43494882,50.87545851,2.779690882,0,113.7064896,High,1/20/2022 15:16:31,876,0
1,T2,147,260,2,25,1059,212517.5154,None,104.0362435,91.5602738,903.4725678,901.617856,117.8295953,High,1/20/2022 15:16:31,920,0
1,T2,147,258,2,23,1060,212561.4709,None,90,45.50056307,-1047.871387,319.3284906,119.8295953,High,1/20/2022 15:16:31,963,0
1,T2,147,256,2,21,1061,212605.5105,None,90,45.41367315,-1.97299523,0,121.8295953,High,1/20/2022 15:16:32,7,0
1,T2,145,252,0,17,1062,212649.4692,None,116.5650512,101.7349456,1281.231531,604.3183983,126.3017312,High,1/20/2022 15:16:32,51,0
1,T2,145,249,0,14,1063,212692.5016,None,90,69.71491248,-744.0912698,617.3267393,129.3017312,High,1/20/2022 15:16:32,94,0
1,T2,143,246,-2,11,1064,212736.4701,None,135,82.0030539,279.4760207,1023.459977,132.9072825,High,1/20/2022 15:16:32,138,0
1,T2,143,244,-2,9,1065,212779.5245,None,90,46.45285964,-825.7040921,1045.189342,134.9072825,High,1/20/2022 15:16:32,181,0
1,T2,143,242,-2,7,1066,212822.5079,None,90,46.52959049,1.785127631,0,136.9072825,High,1/20/2022 15:16:32,224,0
1,T2,143,241,-2,6,1067,212865.4668,None,90,23.27806345,-541.2505218,0,137.9072825,High,1/20/2022 15:16:32,267,0
1,T2,143,240,-2,5,1068,212908.4731,None,90,23.25240721,-0.596569476,0,138.9072825,High,1/20/2022 15:16:32,310,0
1,T2,145,237,0,2,1069,212951.4894,None,45,83.81825669,1407.974407,1046.115077,142.5128338,High,1/20/2022 15:16:32,353,0
1,T2,145,235,0,0,1070,212994.5225,None,90,46.47585231,-867.7600355,1045.706677,144.5128338,High,1/20/2022 15:16:32,396,0
1,T2,145,231,0,-4,1071,213037.5366,None,90,92.99276284,1081.434007,0,148.5128338,High,1/20/2022 15:16:32,439,0
1,T2,146,230,1,-5,1072,213080.5144,None,45,32.90567601,-1398.09592,1047.052199,149.9270473,High,1/20/2022 15:16:32,482,0
1,T2,146,228,1,-7,1073,213123.5234,None,90,46.50189495,316.1249725,1046.292636,151.9270473,High,1/20/2022 15:16:32,525,0
1,T2,145,226,0,-9,1074,213166.5287,None,116.5650512,51.99517216,127.7348888,617.7157508,154.1631153,High,1/20/2022 15:16:32,569,0
1,T2,145,223,0,-12,1075,213210.4866,None,90,68.24711827,369.7161625,604.3293965,157.1631153,High,1/20/2022 15:16:32,612,0
1,T2,145,220,0,-15,1076,213253.4834,None,90,69.77263424,35.4797561,0,160.1631153,High,1/20/2022 15:16:32,655,0
1,T2,145,218,0,-17,1077,213296.4614,None,90,46.53543674,-540.6765673,0,162.1631153,High,1/20/2022 15:16:32,698,0
1,T2,144,216,-1,-19,1078,213339.526,None,116.5650512,51.92357476,125.1175681,616.8651555,164.3991833,High,1/20/2022 15:16:32,742,0
1,T2,143,213,-2,-22,1079,213383.4935,None,108.4349488,71.92307182,454.8700076,184.911636,167.5614609,High,1/20/2022 15:16:32,785,0
1,T2,143,211,-2,-24,1080,213426.5188,None,90,46.48427786,-591.2519834,428.4676417,169.5614609,High,1/20/2022 15:16:32,828,0
1,T2,144,208,-1,-27,1081,213469.4605,None,71.56505118,73.64118468,632.4134076,429.3017934,172.7237386,High,1/20/2022 15:16:32,872,0
1,T2,144,206,-1,-29,1082,213513.498,None,90,45.41583877,-640.9388795,418.6193318,174.7237386,High,1/20/2022 15:16:32,915,0
1,T2,144,205,-1,-30,1083,213556.5083,None,90,23.25024471,-515.3554861,0,175.7237386,High,1/20/2022 15:16:32,959,0
1,T2,144,203,-1,-32,1084,213600.4997,None,90,45.46343149,504.9438477,0,177.7237386,High,1/20/2022 15:16:33,3,0
1,T2,145,201,0,-34,1085,213644.5103,None,63.43494882,50.80748678,121.4265492,603.605749,179.9598066,High,1/20/2022 15:16:33,47,0
1,T2,145,197,0,-38,1086,213688.4626,None,90,91.00775159,914.6339284,604.4063946,183.9598066,High,1/20/2022 15:16:33,91,0
1,T2,144,195,-1,-40,1087,213732.5092,None,116.5650512,50.76596099,-913.6185447,603.1124122,186.1958746,High,1/20/2022 15:16:33,135,0
1,T2,143,193,-2,-42,1088,213776.4588,None,116.5650512,50.8780052,2.549379518,0,188.4319425,High,1/20/2022 15:16:33,178,0
1,T2,144,192,-1,-43,1089,213819.5232,None,45,32.83950461,-418.8726789,1661.814658,189.8461561,High,1/20/2022 15:16:33,222,0
1,T2,143,191,-2,-44,1090,213863.5185,None,135,32.14465096,-15.7938155,2045.673061,191.2603697,High,1/20/2022 15:16:33,265,0
1,T2,144,188,-1,-47,1091,213906.4603,None,71.56505118,73.64101319,966.3396092,1477.230783,194.4226473,High,1/20/2022 15:16:33,308,0
1,T2,144,184,-1,-51,1092,213949.5162,None,90,92.90248259,447.3595813,428.163128,198.4226473,High,1/20/2022 15:16:33,352,0
1,T2,145,182,0,-53,1093,213993.4851,None,63.43494882,50.85567248,-956.2852405,604.1782073,200.6587153,High,1/20/2022 15:16:33,396,0
1,T2,146,180,1,-55,1094,214037.4787,None,63.43494882,50.8271198,-0.64901891,0,202.8947833,High,1/20/2022 15:16:33,439,0
1,T2,146,176,1,-59,1095,214080.455,None,90,93.07455505,983.0403094,618.1325795,206.8947833,High,1/20/2022 15:16:33,482,0
1,T2,146,174,1,-61,1096,214123.519,None,90,46.44250418,-1082.854609,0,208.8947833,High,1/20/2022 15:16:33,525,0
1,T2,146,172,1,-63,1097,214166.5145,None,90,46.51649591,1.720918061,0,210.8947833,High,1/20/2022 15:16:33,569,0
1,T2,146,168,1,-67,1098,214210.4761,None,90,90.98849905,1011.610204,0,214.8947833,High,1/20/2022 15:16:33,613,0
1,T2,146,166,1,-69,1099,214254.4817,None,90,45.44876107,-1034.862335,0,216.8947833,High,1/20/2022 15:16:33,657,0
1,T2,146,165,1,-70,1100,214298.5167,None,90,22.70920858,-516.3972404,0,217.8947833,High,1/20/2022 15:16:33,701,0
1,T2,146,163,1,-72,1101,214342.5712,None,90,45.39831345,515.0235474,0,219.8947833,High,1/20/2022 15:16:33,745,0
1,T2,147,160,2,-75,1102,214386.4862,None,71.56505118,72.00905522,605.9601906,419.7870619,223.0570609,High,1/20/2022 15:16:33,788,0
1,T2,148,159,3,-76,1103,214429.4997,None,45,32.87836522,-909.7304336,617.5979908,224.4712745,High,1/20/2022 15:16:33,831,0
1,T2,148,157,3,-78,1104,214472.5145,None,90,46.49562476,316.571495,1046.151557,226.4712745,High,1/20/2022 15:16:33,874,0
1,T2,148,154,3,-81,1105,214515.514,None,90,69.76825312,541.2302087,0,229.4712745,High,1/20/2022 15:16:33,919,0
1,T2,147,153,2,-82,1106,214560.4493,None,135,31.47221811,-852.248344,1001.439848,230.8854881,High,1/20/2022 15:16:33,963,0
1,T2,147,152,2,-83,1107,214604.5098,None,90,22.69606564,-199.1841325,1021.322954,231.8854881,High,1/20/2022 15:16:34,7,0
1,T2,146,150,1,-85,1108,214648.5037,None,116.5650512,50.8267732,639.4229101,603.8348766,234.121556,High,1/20/2022 15:16:34,50,0
1,T2,147,147,2,-88,1109,214691.4844,None,71.56505118,73.57436385,529.2512836,1046.981552,237.2838337,High,1/20/2022 15:16:34,93,0
1,T2,147,146,2,-89,1110,214734.4949,None,90,23.25013659,-1170.045158,428.6150782,238.2838337,High,1/20/2022 15:16:34,137,0
1,T2,147,143,2,-92,1111,214778.45,None,90,68.2514657,1023.802223,0,241.2838337,High,1/20/2022 15:16:34,180,0
1,T2,149,140,4,-95,1112,214821.5098,None,45,83.73358156,359.5491819,1045.058268,244.889385,High,1/20/2022 15:16:34,224,0
1,T2,150,139,5,-96,1113,214865.4436,None,45,32.18964812,-1173.218193,0,246.3035985,High,1/20/2022 15:16:34,268,0
1,T2,151,137,6,-98,1114,214909.4785,None,63.43494882,50.77944943,422.1606342,418.6440488,248.5396665,High,1/20/2022 15:16:34,312,0
1,T2,151,136,6,-99,1115,214953.4784,None,90,22.72732438,-637.5497455,603.7525353,249.5396665,High,1/20/2022 15:16:34,355,0
1,T2,151,134,6,-101,1116,214996.4605,None,90,46.53099779,553.8043373,0,251.5396665,High,1/20/2022 15:16:34,399,0
1,T2,151,133,6,-102,1117,215040.4438,None,90,22.73590204,-541.0029659,0,252.5396665,High,1/20/2022 15:16:34,442,0
1,T2,150,131,5,-104,1118,215083.5063,None,116.5650512,51.92610688,677.8567163,616.8952378,254.7757345,High,1/20/2022 15:16:34,485,0
1,T2,150,128,5,-107,1119,215126.4672,None,90,69.8309393,416.7704219,618.3541587,257.7757345,High,1/20/2022 15:16:34,528,0
1,T2,149,127,4,-108,1120,215170.4971,None,135,32.11939074,-856.4986192,1022.032755,259.1899481,High,1/20/2022 15:16:34,572,0
1,T2,150,123,5,-112,1121,215213.493,None,75.96375653,95.89532085,1483.302596,1373.066815,263.3130537,High,1/20/2022 15:16:34,616,0
1,T2,150,121,5,-114,1122,215257.467,None,90,45.48142084,-1146.447901,319.1941481,265.3130537,High,1/20/2022 15:16:34,659,0
1,T2,150,119,5,-116,1123,215300.4738,None,90,46.50427374,23.7835157,0,267.3130537,High,1/20/2022 15:16:34,703,0
1,T2,151,118,6,-117,1124,215344.4404,None,45,32.16563397,-326.1257358,1023.504205,268.7272672,High,1/20/2022 15:16:34,747,0
1,T2,152,116,7,-119,1125,215388.5016,None,63.43494882,50.74913932,421.7657566,418.3941614,270.9633352,High,1/20/2022 15:16:34,790,0
1,T2,153,112,8,-123,1126,215431.472,None,75.96375653,95.95222818,1051.958764,291.5683286,275.0864409,High,1/20/2022 15:16:34,834,0
1,T2,153,111,8,-124,1127,215475.5401,None,90,22.69215147,-1662.428757,318.5125628,276.0864409,High,1/20/2022 15:16:34,878,0
1,T2,154,109,9,-126,1128,215519.4702,None,63.43494882,50.90058929,642.1209563,604.7118303,278.3225088,High,1/20/2022 15:16:34,921,0
1,T2,154,108,9,-127,1129,215562.5063,None,90,23.23630626,-642.8157529,617.2736651,279.3225088,High,1/20/2022 15:16:34,964,0
1,T2,153,108,8,-127,1130,215605.4855,None,180,23.26706872,0.71575222,2094.036185,280.3225088,High,1/20/2022 15:16:35,8,0
1,T2,153,108,8,-127,1131,215649.4971,None,180,0,0,0,280.3225088,NotFound,1/20/2022 15:16:35,51,0
1,T2,153,108,8,-127,1132,215693.4699,None,180,0,0,0,280.3225088,NotFound,1/20/2022 15:16:35,95,0
1,T2,153,108,8,-127,1133,215736.4649,None,180,0,0,0,280.3225088,NotFound,1/20/2022 15:16:35,138,0
1,T2,153,108,8,-127,1134,215779.4546,None,180,0,0,0,280.3225088,NotFound,1/20/2022 15:16:35,181,0
1,T2,153,108,8,-127,1135,215823.4341,None,180,0,0,0,280.3225088,NotFound,1/20/2022 15:16:35,225,0
1,T2,153,108,8,-127,1136,215866.5085,None,180,0,0,0,280.3225088,NotFound,1/20/2022 15:16:35,268,0
1,T2,153,108,8,-127,1137,215909.4819,None,180,0,0,0,280.3225088,NotFound,1/20/2022 15:16:35,311,0
1,T2,153,108,8,-127,1138,215952.444,None,180,0,0,0,280.3225088,NotFound,1/20/2022 15:16:35,354,0
1,T2,153,108,8,-127,1139,215995.4938,None,180,0,0,0,280.3225088,NotFound,1/20/2022 15:16:35,397,0
1,T2,153,108,8,-127,1140,216038.4659,None,180,0,0,0,280.3225088,NotFound,1/20/2022 15:16:35,440,0
1,T2,153,108,8,-127,1141,216081.4287,None,180,0,0,0,280.3225088,NotFound,1/20/2022 15:16:35,483,0
1,T2,153,108,8,-127,1142,216125.4606,None,180,0,0,0,280.3225088,NotFound,1/20/2022 15:16:35,528,0
1,T2,153,108,8,-127,1143,216169.4598,None,180,0,0,0,280.3225088,NotFound,1/20/2022 15:16:35,572,0
1,T2,153,108,8,-127,1144,216213.4606,None,180,0,0,0,280.3225088,NotFound,1/20/2022 15:16:35,616,0
1,T2,153,108,8,-127,1145,216257.4598,None,180,0,0,0,280.3225088,NotFound,1/20/2022 15:16:35,660,0
1,T2,153,108,8,-127,1146,216301.4582,None,180,0,0,0,280.3225088,NotFound,1/20/2022 15:16:35,703,0
1,T2,153,108,8,-127,1147,216344.4307,None,180,0,0,0,280.3225088,NotFound,1/20/2022 15:16:35,746,0
1,T2,153,108,8,-127,1148,216387.4906,None,180,0,0,0,280.3225088,NotFound,1/20/2022 15:16:35,790,0
1,T2,153,108,8,-127,1149,216431.5313,None,180,0,0,0,280.3225088,NotFound,1/20/2022 15:16:35,833,0
1,T2,153,108,8,-127,1150,216475.4885,None,180,0,0,0,280.3225088,NotFound,1/20/2022 15:16:35,878,0
1,T2,153,108,8,-127,1151,216519.4472,None,180,0,0,0,280.3225088,NotFound,1/20/2022 15:16:35,921,0
1,T2,153,108,8,-127,1152,216562.4553,None,180,0,0,0,280.3225088,NotFound,1/20/2022 15:16:35,964,0
1,T2,144,107,-1,-128,1153,216605.4536,None,180,210.598678,4897.837311,0,289.377894,High,1/20/2022 15:16:36,8,0
1,T2,144,107,-1,-128,1154,216649.4384,None,0,0,-4787.987624,4092.322802,289.377894,High,1/20/2022 15:16:36,51,0
1,T2,146,109,1,-126,1155,216692.508,None,315,65.67107948,1524.766412,7313.743336,292.2063211,High,1/20/2022 15:16:36,94,0
1,T2,147,110,2,-125,1156,216735.5058,None,315,32.89037026,-762.3810804,0,293.6205347,High,1/20/2022 15:16:36,138,0
1,T2,146,112,1,-123,1157,216779.4615,None,243.4349488,50.87094455,409.0612661,1628.117654,295.8566026,High,1/20/2022 15:16:36,181,0
1,T2,146,115,1,-120,1158,216823.4846,None,270,68.14604151,392.4098248,603.4343601,298.8566026,High,1/20/2022 15:16:36,225,0
1,T2,145,119,0,-116,1159,216866.4711,None,255.9637565,95.91629059,646.0225672,326.5267809,302.9797083,High,1/20/2022 15:16:36,268,0
1,T2,145,122,0,-113,1160,216909.4513,None,270,69.79958213,-607.6451124,326.5746429,305.9797083,High,1/20/2022 15:16:36,312,0
1,T2,145,125,0,-110,1161,216953.4901,None,270,68.12174719,-38.09901602,0,308.9797083,High,1/20/2022 15:16:36,355,0
1,T2,145,130,0,-105,1162,216996.4823,None,270,116.3001661,1120.631624,0,313.9797083,High,1/20/2022 15:16:36,399,0
1,T2,146,133,1,-102,1163,217040.4282,None,288.4349488,71.95842297,-1009.007509,419.491894,317.1419859,High,1/20/2022 15:16:36,443,0
1,T2,146,136,1,-99,1164,217084.4797,None,270,68.10210776,-87.54106474,418.4862904,320.1419859,High,1/20/2022 15:16:36,486,0
1,T2,147,141,2,-94,1165,217127.4273,None,281.3099325,118.7265299,1178.74857,263.342596,325.2410054,High,1/20/2022 15:16:36,529,0
1,T2,147,143,2,-92,1166,217170.4732,None,270,46.46203239,-1678.777711,262.7412245,327.2410054,High,1/20/2022 15:16:36,573,0
1,T2,146,146,1,-89,1167,217214.4161,None,251.5650512,71.96333561,580.3281808,419.5205328,330.4032831,High,1/20/2022 15:16:36,617,0
1,T2,146,149,1,-86,1168,217258.4299,None,270,68.16044059,-86.40233327,418.8447447,333.4032831,High,1/20/2022 15:16:36,660,0
1,T2,147,155,2,-80,1169,217301.4189,None,279.4623222,141.4957903,1705.909645,220.1103121,339.4860456,High,1/20/2022 15:16:36,703,0
1,T2,147,158,2,-77,1170,217344.492,None,270,69.6490385,-1668.019061,219.6805479,342.4860456,High,1/20/2022 15:16:36,747,0
1,T2,146,160,1,-75,1171,217388.4308,None,243.4349488,50.89051084,-426.9239865,604.5920958,344.7221136,High,1/20/2022 15:16:36,791,0
1,T2,145,163,0,-72,1172,217432.476,None,251.5650512,71.79619255,474.6415436,184.5854339,347.8843913,High,1/20/2022 15:16:36,835,0
1,T2,144,163,-1,-72,1173,217476.469,None,180,22.73088901,-1115.297969,1626.737235,348.8843913,High,1/20/2022 15:16:36,878,0
1,T2,144,166,-1,-69,1174,217519.4453,None,270,69.80591628,1095.371804,2094.177489,351.8843913,High,1/20/2022 15:16:36,921,0
1,T2,144,167,-1,-68,1175,217562.4771,None,270,23.23862818,-1082.159894,0,352.8843913,High,1/20/2022 15:16:36,964,0
1,T2,143,171,-2,-64,1176,217606.4436,None,255.9637565,93.77834546,1604.396922,319.2485976,357.0074969,High,1/20/2022 15:16:37,10,0
1,T2,143,173,-2,-62,1177,217651.4745,None,270,44.41394687,-1096.233888,311.7024858,359.0074969,High,1/20/2022 15:16:37,54,0
1,T2,143,177,-2,-58,1178,217695.4658,None,270,90.92706967,1057.325489,0,363.0074969,High,1/20/2022 15:16:37,97,0
1,T2,144,180,-1,-55,1179,217738.4881,None,288.4349488,73.50322182,-404.9957313,428.4975193,366.1697745,High,1/20/2022 15:16:37,140,0
1,T2,144,182,-1,-53,1180,217781.4612,None,270,46.54074293,-627.4268994,428.988107,368.1697745,High,1/20/2022 15:16:37,183,0
1,T2,144,182,-1,-53,1181,217824.4071,None,0,0,-1083.706313,6286.979665,368.1697745,High,1/20/2022 15:16:37,226,0
