ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
10,T11,424,308,-7,73,1547,151332.853,None,261.8698976,107.2469129,204.6921786,123.3092939,414.8255317,High,1/18/2022 11:39:43,926,0
10,T11,425,312,-6,77,1548,151397.655,None,284.0362435,63.62620946,-673.1382283,342.0626805,418.9486373,High,1/18/2022 11:39:43,991,0
10,T11,425,323,-6,88,1549,151462.5535,None,270,169.4954429,1631.304782,216.2799366,429.9486373,High,1/18/2022 11:39:44,56,0
10,T11,425,331,-6,96,1550,151527.9413,None,270,122.3469822,-721.0589854,0,437.9486373,High,1/18/2022 11:39:44,120,0
10,T11,425,339,-6,104,1551,151592.1012,None,270,124.6884736,36.49462488,0,445.9486373,High,1/18/2022 11:39:44,186,0
10,T11,425,347,-6,112,1552,151657.9574,None,270,121.4767934,-48.76807749,0,453.9486373,High,1/18/2022 11:39:44,251,0
10,T11,425,350,-6,115,1553,151722.9536,None,270,46.15654454,-1158.840807,0,456.9486373,High,1/18/2022 11:39:44,316,0
10,T11,424,358,-7,123,1554,151787.1949,None,262.8749837,125.4996046,1235.078681,110.9102143,465.0108951,High,1/18/2022 11:39:44,380,0
10,T11,424,364,-7,129,1555,151850.9269,None,270,94.14422896,-491.9879437,111.7965284,471.0108951,High,1/18/2022 11:39:44,444,0
10,T11,424,369,-7,134,1556,151915.378,None,270,77.57819494,-257.0326033,0,476.0108951,High,1/18/2022 11:39:44,508,0
10,T11,425,372,-6,137,1557,151979.347,None,288.4349488,49.43453329,-439.9578178,288.1856653,479.1731728,High,1/18/2022 11:39:44,571,0
10,T11,425,372,-6,137,1558,152043.2772,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:44,636,0
10,T11,425,372,-6,137,1559,152107.2805,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:44,701,0
10,T11,425,372,-6,137,1560,152172.261,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:44,764,0
10,T11,425,372,-6,137,1561,152236.0602,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:44,829,0
10,T11,425,372,-6,137,1562,152299.5373,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:44,892,0
10,T11,425,372,-6,137,1563,152363.8628,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:44,956,0
10,T11,425,372,-6,137,1564,152427.1375,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:45,20,0
10,T11,425,372,-6,137,1565,152490.7315,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:45,82,0
10,T11,425,372,-6,137,1566,152553.9758,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:45,146,0
10,T11,425,372,-6,137,1567,152618.2877,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:45,211,0
10,T11,425,372,-6,137,1568,152682.0541,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:45,275,0
10,T11,425,372,-6,137,1569,152745.8353,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:45,338,0
10,T11,425,372,-6,137,1570,152810.5715,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:45,404,0
10,T11,425,372,-6,137,1571,152875.0277,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:45,468,0
10,T11,425,372,-6,137,1572,152938.8589,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:45,531,0
10,T11,425,372,-6,137,1573,153003.4062,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:45,595,0
10,T11,425,372,-6,137,1574,153066.9275,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:45,659,0
10,T11,425,372,-6,137,1575,153130.4785,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:45,723,0
10,T11,425,372,-6,137,1576,153194.3203,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:45,787,0
10,T11,425,372,-6,137,1577,153258.776,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:45,851,0
10,T11,425,372,-6,137,1578,153322.8131,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:45,914,0
10,T11,425,372,-6,137,1579,153386.2106,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:45,979,0
10,T11,425,372,-6,137,1580,153450.6192,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:46,43,0
10,T11,425,372,-6,137,1581,153513.9579,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:46,107,0
10,T11,425,372,-6,137,1582,153578.3723,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:46,171,0
10,T11,425,372,-6,137,1583,153642.8942,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:46,236,0
10,T11,425,372,-6,137,1584,153708.0566,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:46,301,0
10,T11,425,372,-6,137,1585,153771.8154,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:46,364,0
10,T11,425,372,-6,137,1586,153836.5976,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:46,430,0
10,T11,425,372,-6,137,1587,153901.1919,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:46,495,0
10,T11,425,372,-6,137,1588,153965.5365,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:46,558,0
10,T11,425,372,-6,137,1589,154030.2721,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:46,623,0
10,T11,425,372,-6,137,1590,154094.2878,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:46,687,0
10,T11,425,372,-6,137,1591,154158.1581,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:46,751,0
10,T11,425,372,-6,137,1592,154222.2075,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:46,815,0
10,T11,425,372,-6,137,1593,154285.5959,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:46,877,0
10,T11,425,372,-6,137,1594,154349.0002,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:46,942,0
10,T11,425,372,-6,137,1595,154413.7078,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:47,6,0
10,T11,425,372,-6,137,1596,154478.4121,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:47,71,0
10,T11,425,372,-6,137,1597,154542.751,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:47,135,0
10,T11,425,372,-6,137,1598,154607.4731,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:47,201,0
10,T11,425,372,-6,137,1599,154672.3095,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:47,265,0
10,T11,425,372,-6,137,1600,154737.119,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:47,330,0
10,T11,425,372,-6,137,1601,154800.8259,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:47,393,0
10,T11,425,372,-6,137,1602,154865.8635,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:47,458,0
10,T11,425,372,-6,137,1603,154929.8923,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:47,521,0
10,T11,425,372,-6,137,1604,154993.4183,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:47,586,0
10,T11,425,372,-6,137,1605,155058.5557,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:47,651,0
10,T11,425,372,-6,137,1606,155122.782,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:47,715,0
10,T11,425,372,-6,137,1607,155186.9425,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:47,779,0
10,T11,425,372,-6,137,1608,155251.2684,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:47,844,0
10,T11,425,372,-6,137,1609,155315.1254,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:47,908,0
10,T11,425,372,-6,137,1610,155378.8883,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:47,970,0
10,T11,425,372,-6,137,1611,155442.8268,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:48,34,0
10,T11,425,372,-6,137,1612,155505.9692,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:48,99,0
10,T11,425,372,-6,137,1613,155569.7812,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:48,162,0
10,T11,425,372,-6,137,1614,155633.5938,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:48,226,0
10,T11,425,372,-6,137,1615,155698.3743,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:48,291,0
10,T11,425,372,-6,137,1616,155762.1479,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:48,355,0
10,T11,425,372,-6,137,1617,155826.8727,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:48,419,0
10,T11,425,372,-6,137,1618,155891.7499,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:48,484,0
10,T11,425,372,-6,137,1619,155955.2109,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:48,547,0
10,T11,425,372,-6,137,1620,156018.4912,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:48,612,0
10,T11,425,372,-6,137,1621,156082.8737,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:48,674,0
10,T11,425,372,-6,137,1622,156145.9252,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:48,739,0
10,T11,425,372,-6,137,1623,156209.525,None,288.4349488,0,0,0,479.1731728,NotFound,1/18/2022 11:39:48,802,0
11,T12,461,372,-2,137,1469,146309.0105,None,0,0,0,0,0,High,1/18/2022 11:39:38,903,0
11,T12,460,371,-3,136,1470,146373.3334,None,0,0,0,0,0,High,1/18/2022 11:39:38,965,0
11,T12,457,368,-6,133,1471,146436.7143,None,135,66.93878893,1056.135033,2129.979221,4.242640687,High,1/18/2022 11:39:39,29,0
11,T12,458,366,-5,131,1472,146500.359,None,63.43494882,35.13360857,-499.7302266,1124.446359,6.478708665,High,1/18/2022 11:39:39,94,0
11,T12,460,360,-3,125,1473,146564.8425,None,71.56505118,98.08021153,976.1660419,126.0803516,12.80326398,High,1/18/2022 11:39:39,157,0
11,T12,461,353,-2,118,1474,146628.622,None,81.86989765,110.8674074,200.4906889,161.5698848,19.8743318,High,1/18/2022 11:39:39,221,0
11,T12,462,345,-1,110,1475,146692.3324,None,82.87498365,126.5453952,246.0820809,15.77585457,27.93658955,High,1/18/2022 11:39:39,286,0
11,T12,462,337,-1,102,1476,146758.1126,None,90,121.6171432,-74.91999231,108.3155167,35.93658955,High,1/18/2022 11:39:39,352,0
11,T12,463,329,0,94,1477,146822.9603,None,82.87498365,124.3260401,41.77321496,109.8730772,43.99884729,High,1/18/2022 11:39:39,415,0
11,T12,463,321,0,86,1478,146886.6855,None,90,125.5390332,19.03474857,111.808458,51.99884729,High,1/18/2022 11:39:39,480,0
11,T12,462,313,-1,78,1479,146952.1236,None,97.12501635,123.2043374,-35.67792874,108.881773,60.06110504,High,1/18/2022 11:39:39,545,0
11,T12,460,305,-3,70,1480,147015.8422,None,104.0362435,129.4160771,97.48707221,108.46483,68.30731629,High,1/18/2022 11:39:39,609,0
11,T12,460,297,-3,62,1481,147080.9045,None,90,122.9590715,-99.24342636,215.7354331,76.30731629,High,1/18/2022 11:39:39,673,0
11,T12,459,288,-4,53,1482,147145.6188,None,96.34019175,139.9286578,262.2231291,97.97203626,85.36270143,High,1/18/2022 11:39:39,738,0
11,T12,459,281,-4,46,1483,147209.9576,None,90,108.7990451,-483.8388768,98.54382963,92.36270143,High,1/18/2022 11:39:39,801,0
11,T12,461,274,-2,39,1484,147272.8899,None,71.56505118,115.6816117,109.3646125,292.933022,99.64281132,High,1/18/2022 11:39:39,865,0
11,T12,461,271,-2,36,1485,147337.434,None,90,46.47984866,-1072.16249,285.6178771,102.6428113,High,1/18/2022 11:39:39,930,0
11,T12,461,264,-2,29,1486,147401.5341,None,90,109.2041978,978.5374617,0,109.6428113,High,1/18/2022 11:39:39,995,0
11,T12,461,257,-2,22,1487,147465.9256,None,90,108.7100005,-7.674883576,0,116.6428113,High,1/18/2022 11:39:40,59,0
11,T12,461,250,-2,15,1488,147530.0485,None,90,109.1653684,7.101485351,0,123.6428113,High,1/18/2022 11:39:40,123,0
11,T12,462,243,-1,8,1489,147594.5928,None,81.86989765,109.5537145,6.016736969,125.9615854,130.7138791,High,1/18/2022 11:39:40,188,0
11,T12,462,237,-1,2,1490,147660.3855,None,90,91.19552777,-279.0307539,123.5714958,136.7138791,High,1/18/2022 11:39:40,254,0
11,T12,459,232,-4,-3,1491,147725.1594,None,135,90.02008363,-18.14687929,694.7242639,142.544831,High,1/18/2022 11:39:40,320,0
11,T12,457,228,-6,-7,1492,147791.0571,None,116.5650512,67.86482616,-336.2068398,279.7510205,147.016967,High,1/18/2022 11:39:40,384,0
11,T12,457,228,-6,-7,1493,147855.84,None,0,0,-1047.573143,1799.318202,147.016967,High,1/18/2022 11:39:40,449,0
11,T12,461,223,-2,-12,1494,147920.6557,None,45,98.78971048,1524.163289,694.2762325,153.4200912,High,1/18/2022 11:39:40,514,0
11,T12,463,217,0,-18,1495,147986.1767,None,71.56505118,96.52714886,-34.53185421,405.443311,159.7446465,High,1/18/2022 11:39:40,579,0
11,T12,466,210,3,-25,1496,148050.542,None,63.43494882,118.3211001,338.5978356,126.3118847,167.3604196,High,1/18/2022 11:39:40,643,0
11,T12,468,207,5,-28,1497,148114.7687,None,45,56.13788775,-968.1832068,287.0293635,170.9659709,High,1/18/2022 11:39:40,708,0
11,T12,468,199,5,-36,1498,148179.8131,None,90,122.9929095,1027.836704,691.8351157,178.9659709,High,1/18/2022 11:39:40,772,0
11,T12,466,192,3,-43,1499,148243.5259,None,108.4349488,114.2644789,-136.9964998,289.3445088,186.2460808,High,1/18/2022 11:39:40,836,0
11,T12,465,185,2,-50,1500,148306.9711,None,98.13010235,111.4515804,-44.33587443,162.421215,193.3171486,High,1/18/2022 11:39:40,900,0
11,T12,466,178,3,-57,1501,148371.8202,None,81.86989765,109.0387964,-37.20613,250.739096,200.3882164,High,1/18/2022 11:39:40,963,0
11,T12,466,171,3,-64,1502,148435.1279,None,90,110.571068,24.20355771,128.4220143,207.3882164,High,1/18/2022 11:39:41,28,0
11,T12,466,165,3,-70,1503,148499.1444,None,90,93.72583631,-263.1389043,0,213.3882164,High,1/18/2022 11:39:41,93,0
11,T12,466,159,3,-76,1504,148563.7364,None,90,92.89076047,-12.92847167,0,219.3882164,High,1/18/2022 11:39:41,156,0
11,T12,465,153,2,-82,1505,148628.5769,None,99.46232221,93.81116016,14.1948272,145.9322832,225.470979,High,1/18/2022 11:39:41,222,0
11,T12,465,146,2,-89,1506,148693.364,None,90,108.0462006,219.7202899,146.0525661,232.470979,High,1/18/2022 11:39:41,287,0
11,T12,467,140,4,-95,1507,148758.0856,None,71.56505118,97.71939075,-159.5573936,284.8345656,238.7955343,High,1/18/2022 11:39:41,351,0
11,T12,467,134,4,-101,1508,148822.9281,None,90,92.53190423,-80.00133431,284.3034865,244.7955343,High,1/18/2022 11:39:41,415,0
11,T12,466,129,3,-106,1509,148887.4058,None,101.3099325,79.0819076,-208.5991999,175.4084354,249.8945538,High,1/18/2022 11:39:41,480,0
11,T12,463,125,0,-110,1510,148951.312,None,135,78.23967002,-13.17927811,527.1799532,254.8945538,High,1/18/2022 11:39:41,544,0
11,T12,460,121,-3,-114,1511,149015.7899,None,135,77.54594985,-10.75903781,0,259.8945538,High,1/18/2022 11:39:41,608,0
11,T12,458,115,-5,-120,1512,149079.3604,None,108.4349488,99.48884027,345.1741046,417.8833134,266.2191091,High,1/18/2022 11:39:41,672,0
11,T12,456,110,-7,-125,1513,149142.5535,None,116.5650512,85.21760773,-225.8352975,128.6549062,271.6042739,High,1/18/2022 11:39:41,735,0
11,T12,457,109,-6,-126,1514,149205.977,None,45,22.2979426,-992.0560223,1128.368052,273.0184875,High,1/18/2022 11:39:41,799,0
11,T12,457,109,-6,-126,1515,149271.2236,None,45,0,0,0,273.0184875,NotFound,1/18/2022 11:39:41,863,0
11,T12,457,109,-6,-126,1516,149335.0753,None,45,0,0,0,273.0184875,NotFound,1/18/2022 11:39:41,927,0
11,T12,457,109,-6,-126,1517,149398.4032,None,45,0,0,0,273.0184875,NotFound,1/18/2022 11:39:41,991,0
11,T12,457,109,-6,-126,1518,149462.3244,None,45,0,0,0,273.0184875,NotFound,1/18/2022 11:39:42,57,0
11,T12,457,109,-6,-126,1519,149527.9245,None,45,0,0,0,273.0184875,NotFound,1/18/2022 11:39:42,121,0
11,T12,457,109,-6,-126,1520,149591.8873,None,45,0,0,0,273.0184875,NotFound,1/18/2022 11:39:42,186,0
11,T12,457,109,-6,-126,1521,149657.5696,None,45,0,0,0,273.0184875,NotFound,1/18/2022 11:39:42,251,0
11,T12,457,109,-6,-126,1522,149722.4181,None,45,0,0,0,273.0184875,NotFound,1/18/2022 11:39:42,316,0
11,T12,457,109,-6,-126,1523,149788.1839,None,45,0,0,0,273.0184875,NotFound,1/18/2022 11:39:42,382,0
11,T12,457,109,-6,-126,1524,149852.9125,None,45,0,0,0,273.0184875,NotFound,1/18/2022 11:39:42,445,0
11,T12,457,109,-6,-126,1525,149917.0068,None,45,0,0,0,273.0184875,NotFound,1/18/2022 11:39:42,510,0
11,T12,457,109,-6,-126,1526,149980.1894,None,45,0,0,0,273.0184875,NotFound,1/18/2022 11:39:42,573,0
11,T12,457,109,-6,-126,1527,150043.558,None,45,0,0,0,273.0184875,NotFound,1/18/2022 11:39:42,637,0
11,T12,457,109,-6,-126,1528,150108.6664,None,45,0,0,0,273.0184875,NotFound,1/18/2022 11:39:42,701,0
11,T12,457,109,-6,-126,1529,150172.5371,None,45,0,0,0,273.0184875,NotFound,1/18/2022 11:39:42,765,0
11,T12,467,108,4,-127,1530,150236.2887,None,0,157.6411513,2472.740312,705.8646371,283.0683631,High,1/18/2022 11:39:42,829,0
11,T12,467,111,4,-124,1531,150300.8888,None,270,46.4395566,-1721.38425,4179.560094,286.0683631,High,1/18/2022 11:39:42,893,0
11,T12,468,118,5,-117,1532,150365.2361,None,278.1301024,109.8891144,986.0484872,126.3472182,293.1394309,High,1/18/2022 11:39:42,958,0
11,T12,467,123,4,-112,1533,150428.7794,None,258.6900675,80.24480179,-466.5214527,305.9336677,298.2384504,High,1/18/2022 11:39:43,21,0
11,T12,467,129,4,-106,1534,150492.5413,None,270,94.10008171,217.2971621,177.377595,304.2384504,High,1/18/2022 11:39:43,85,0
11,T12,467,133,4,-102,1535,150556.7783,None,270,62.2694086,-495.5192975,0,308.2384504,High,1/18/2022 11:39:43,150,0
11,T12,467,135,4,-100,1536,150621.1459,None,270,31.07153288,-484.6829106,0,310.2384504,High,1/18/2022 11:39:43,215,0
11,T12,467,137,4,-98,1537,150686.5235,None,270,30.59151758,-7.34219823,0,312.2384504,High,1/18/2022 11:39:43,280,0
11,T12,466,140,3,-95,1538,150751.3043,None,251.5650512,48.81504489,281.3106246,284.5742693,315.4007281,High,1/18/2022 11:39:43,344,0
11,T12,468,144,5,-91,1539,150816.0876,None,296.5650512,69.03223446,312.0740927,694.6234601,319.8728641,High,1/18/2022 11:39:43,410,0
11,T12,468,149,5,-86,1540,150880.9235,None,270,77.11776963,124.7076877,409.7274994,324.8728641,High,1/18/2022 11:39:43,474,0
11,T12,468,154,5,-81,1541,150945.6026,None,270,77.3047244,2.890497397,0,329.8728641,High,1/18/2022 11:39:43,538,0
11,T12,468,158,5,-77,1542,151009.5956,None,270,62.50683669,-231.2422877,0,333.8728641,High,1/18/2022 11:39:43,602,0
11,T12,468,164,5,-71,1543,151072.8468,None,270,94.85986037,511.5005515,0,339.8728641,High,1/18/2022 11:39:43,666,0
11,T12,467,167,4,-68,1544,151138.466,None,251.5650512,48.19134735,-711.2021026,280.9383355,343.0351417,High,1/18/2022 11:39:43,731,0
11,T12,468,167,5,-68,1545,151202.9211,None,0,15.51467611,-506.9679706,3902.950289,344.0351417,High,1/18/2022 11:39:43,795,0
11,T12,468,168,5,-67,1546,151266.9204,None,270,15.6251709,1.726500015,4218.796143,345.0351417,High,1/18/2022 11:39:43,861,0
11,T12,467,172,4,-63,1547,151332.853,None,255.9637565,62.53515902,711.4839718,212.8877591,349.1582473,High,1/18/2022 11:39:43,926,0
11,T12,468,173,5,-62,1548,151397.655,None,315,21.8236098,-628.2452581,911.0250219,350.5724609,High,1/18/2022 11:39:43,991,0
11,T12,467,177,4,-58,1549,151462.5535,None,255.9637565,63.53160128,642.6649534,909.6703848,354.6955665,High,1/18/2022 11:39:44,56,0
11,T12,467,179,4,-56,1550,151527.9413,None,270,30.58674554,-503.8379597,214.6615036,356.6955665,High,1/18/2022 11:39:44,120,0
11,T12,466,182,3,-53,1551,151592.1012,None,251.5650512,49.28744683,291.4702376,287.3282038,359.8578442,High,1/18/2022 11:39:44,186,0
11,T12,464,189,1,-46,1552,151657.9574,None,251.5650512,110.5455506,930.1797517,0,367.1379541,High,1/18/2022 11:39:44,251,0
11,T12,461,189,-2,-46,1553,151722.9536,None,180,46.15654454,-990.6580086,1101.065157,370.1379541,High,1/18/2022 11:39:44,316,0
11,T12,463,189,0,-46,1554,151787.1949,None,0,31.13262029,-233.8670644,2801.935826,372.1379541,High,1/18/2022 11:39:44,380,0
11,T12,463,190,0,-45,1555,151850.9269,None,270,15.69070483,-242.2945375,4236.490303,373.1379541,High,1/18/2022 11:39:44,444,0
11,T12,462,190,-1,-45,1556,151915.378,None,180,15.51563899,-2.716258344,1396.407509,374.1379541,High,1/18/2022 11:39:44,508,0
11,T12,461,191,-2,-44,1557,151979.347,None,225,22.10779538,103.0523595,703.4657412,375.5521676,High,1/18/2022 11:39:44,571,0
11,T12,460,190,-3,-45,1558,152043.2772,None,135,22.12121286,0.209877091,1407.785366,376.9663812,High,1/18/2022 11:39:44,636,0
11,T12,458,190,-5,-45,1559,152107.2805,None,180,31.24838875,142.6047703,703.088747,378.9663812,High,1/18/2022 11:39:44,701,0
11,T12,456,190,-7,-45,1560,152172.261,None,180,30.77846431,-7.231776401,0,380.9663812,High,1/18/2022 11:39:44,764,0
11,T12,457,191,-6,-44,1561,152236.0602,None,315,22.16663473,-134.9833474,2116.013994,382.3805948,High,1/18/2022 11:39:44,829,0
11,T12,457,195,-6,-40,1562,152299.5373,None,270,63.01485103,643.5110661,708.917074,386.3805948,High,1/18/2022 11:39:44,892,0
11,T12,456,199,-7,-36,1563,152363.8628,None,255.9637565,64.09752937,16.8312465,218.2065195,390.5037004,High,1/18/2022 11:39:44,956,0
11,T12,456,200,-7,-35,1564,152427.1375,None,270,15.80410496,-763.2343482,221.830265,391.5037004,High,1/18/2022 11:39:45,20,0
11,T12,455,204,-8,-31,1565,152490.7315,None,255.9637565,64.8348213,770.9959484,220.7164743,395.626806,High,1/18/2022 11:39:45,82,0
11,T12,456,207,-7,-28,1566,152553.9758,None,288.4349488,50.00099076,-234.5481021,513.4248034,398.7890837,High,1/18/2022 11:39:45,146,0
11,T12,457,213,-6,-22,1567,152618.2877,None,279.4623222,94.58222398,693.2034851,139.5173617,404.8718462,High,1/18/2022 11:39:45,211,0
11,T12,457,220,-6,-15,1568,152682.0541,None,270,109.7756812,238.2674458,148.3904095,411.8718462,High,1/18/2022 11:39:45,275,0
11,T12,457,226,-6,-9,1569,152745.8353,None,270,94.07160731,-246.2179126,0,417.8718462,High,1/18/2022 11:39:45,338,0
11,T12,457,233,-6,-2,1570,152810.5715,None,270,108.1311538,217.182141,0,424.8718462,High,1/18/2022 11:39:45,404,0
11,T12,456,237,-7,2,1571,152875.0277,None,255.9637565,63.96755666,-685.1722125,217.7640548,428.9949518,High,1/18/2022 11:39:45,468,0
11,T12,456,241,-7,6,1572,152938.8589,None,270,62.66527968,-20.40188788,219.8962806,432.9949518,High,1/18/2022 11:39:45,531,0
11,T12,458,246,-5,11,1573,153003.4062,None,296.5650512,83.42974543,321.6937928,411.5594483,438.3801166,High,1/18/2022 11:39:45,595,0
11,T12,457,249,-6,14,1574,153066.9275,None,251.5650512,49.78294934,-529.6931279,708.4237886,441.5423943,High,1/18/2022 11:39:45,659,0
11,T12,457,252,-6,17,1575,153130.4785,None,270,47.20618086,-40.54646632,290.0811761,444.5423943,High,1/18/2022 11:39:45,723,0
11,T12,456,253,-7,18,1576,153194.3203,None,225,22.1518435,-392.444094,704.867344,445.9566079,High,1/18/2022 11:39:45,787,0
11,T12,456,256,-7,21,1577,153258.776,None,270,46.54359506,378.4266024,698.1539259,448.9566079,High,1/18/2022 11:39:45,851,0
11,T12,457,257,-6,22,1578,153322.8131,None,315,22.08428493,-381.9553061,702.7176434,450.3708214,High,1/18/2022 11:39:45,914,0
11,T12,457,259,-6,24,1579,153386.2106,None,270,31.54698529,149.2598346,709.8071691,452.3708214,High,1/18/2022 11:39:45,979,0
11,T12,457,260,-6,25,1580,153450.6192,None,270,15.52587698,-248.7417567,0,453.3708214,High,1/18/2022 11:39:46,43,0
11,T12,457,260,-6,25,1581,153513.9579,None,0,0,-245.1246549,4262.796679,453.3708214,High,1/18/2022 11:39:46,107,0
11,T12,457,264,-6,29,1582,153578.3723,None,270,62.09791599,964.0377927,4191.60933,457.3708214,High,1/18/2022 11:39:46,171,0
11,T12,455,264,-8,29,1583,153642.8942,None,180,30.9972273,-482.0175583,1394.875228,459.3708214,High,1/18/2022 11:39:46,236,0
11,T12,455,264,-8,29,1584,153708.0566,None,0,0,-475.691922,2762.329196,459.3708214,High,1/18/2022 11:39:46,301,0
11,T12,455,264,-8,29,1585,153771.8154,None,0,0,0,0,459.3708214,High,1/18/2022 11:39:46,364,0
11,T12,454,266,-9,31,1586,153836.5976,None,243.4349488,34.51670332,532.8115333,3757.744393,461.6068894,High,1/18/2022 11:39:46,430,0
11,T12,454,267,-9,32,1587,153901.1919,None,270,15.48124215,-294.6925837,411.2599901,462.6068894,High,1/18/2022 11:39:46,495,0
11,T12,454,270,-9,35,1588,153965.5365,None,270,46.62395912,483.9989209,0,465.6068894,High,1/18/2022 11:39:46,558,0
11,T12,455,273,-8,38,1589,154030.2721,None,288.4349488,48.84912877,34.37319877,284.7729661,468.7691671,High,1/18/2022 11:39:46,623,0
11,T12,455,276,-8,41,1590,154094.2878,None,270,46.8635038,-31.0177811,287.9754314,471.7691671,High,1/18/2022 11:39:46,687,0
11,T12,455,280,-8,45,1591,154158.1581,None,270,62.62691736,246.8034997,0,475.7691671,High,1/18/2022 11:39:46,751,0
11,T12,454,284,-9,49,1592,154222.2075,None,255.9637565,64.37383684,27.27456436,219.14715,479.8922727,High,1/18/2022 11:39:46,815,0
11,T12,454,287,-9,52,1593,154285.5959,None,270,47.32727124,-268.9224781,221.4323672,482.8922727,High,1/18/2022 11:39:46,877,0
11,T12,456,291,-7,56,1594,154349.0002,None,296.5650512,70.53363818,366.0062005,418.9786998,487.3644086,High,1/18/2022 11:39:46,942,0
11,T12,456,292,-7,57,1595,154413.7078,None,270,15.45413522,-851.2060864,410.539893,488.3644086,High,1/18/2022 11:39:47,6,0
