ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
1,T2,149,108,4,-127,1839,297662.8228,None,116.5650512,0,0,0,326.3443902,NotFound,1/18/2022 11:42:10,256,0
1,T2,149,108,4,-127,1840,297728.6025,None,116.5650512,0,0,0,326.3443902,NotFound,1/18/2022 11:42:10,321,0
1,T2,149,108,4,-127,1841,297793.3854,None,116.5650512,0,0,0,326.3443902,NotFound,1/18/2022 11:42:10,386,0
1,T2,149,108,4,-127,1842,297858.173,None,116.5650512,0,0,0,326.3443902,NotFound,1/18/2022 11:42:10,450,0
1,T2,149,108,4,-127,1843,297921.9188,None,116.5650512,0,0,0,326.3443902,NotFound,1/18/2022 11:42:10,515,0
1,T2,149,108,4,-127,1844,297986.8588,None,116.5650512,0,0,0,326.3443902,NotFound,1/18/2022 11:42:10,581,0
1,T2,149,108,4,-127,1845,298052.4135,None,116.5650512,0,0,0,326.3443902,NotFound,1/18/2022 11:42:10,645,0
1,T2,149,108,4,-127,1846,298116.682,None,116.5650512,0,0,0,326.3443902,NotFound,1/18/2022 11:42:10,710,0
1,T2,149,108,4,-127,1847,298181.2325,None,116.5650512,0,0,0,326.3443902,NotFound,1/18/2022 11:42:10,774,0
1,T2,149,108,4,-127,1848,298245.2383,None,116.5650512,0,0,0,326.3443902,NotFound,1/18/2022 11:42:10,838,0
1,T2,149,108,4,-127,1849,298308.7897,None,116.5650512,0,0,0,326.3443902,NotFound,1/18/2022 11:42:10,902,0
1,T2,149,108,4,-127,1850,298373.0833,None,116.5650512,0,0,0,326.3443902,NotFound,1/18/2022 11:42:10,966,0
1,T2,149,108,4,-127,1851,298437.6273,None,116.5650512,0,0,0,326.3443902,NotFound,1/18/2022 11:42:11,29,0
1,T2,149,108,4,-127,1852,298501.5857,None,116.5650512,0,0,0,326.3443902,NotFound,1/18/2022 11:42:11,94,0
1,T2,149,108,4,-127,1853,298565.6111,None,116.5650512,0,0,0,326.3443902,NotFound,1/18/2022 11:42:11,159,0
1,T2,149,108,4,-127,1854,298631.2555,None,116.5650512,0,0,0,326.3443902,NotFound,1/18/2022 11:42:11,224,0
1,T2,149,108,4,-127,1855,298695.0481,None,116.5650512,0,0,0,326.3443902,NotFound,1/18/2022 11:42:11,288,0
1,T2,149,108,4,-127,1856,298758.7623,None,116.5650512,0,0,0,326.3443902,NotFound,1/18/2022 11:42:11,351,0
1,T2,149,108,4,-127,1857,298822.6054,None,116.5650512,0,0,0,326.3443902,NotFound,1/18/2022 11:42:11,415,0
1,T2,149,108,4,-127,1858,298886.5577,None,116.5650512,0,0,0,326.3443902,NotFound,1/18/2022 11:42:11,478,0
1,T2,149,108,4,-127,1859,298950.4717,None,116.5650512,0,0,0,326.3443902,NotFound,1/18/2022 11:42:11,543,0
1,T2,149,108,4,-127,1860,299014.4671,None,116.5650512,0,0,0,326.3443902,NotFound,1/18/2022 11:42:11,607,0
1,T2,149,108,4,-127,1861,299078.9386,None,116.5650512,0,0,0,326.3443902,NotFound,1/18/2022 11:42:11,671,0
1,T2,149,108,4,-127,1862,299142.9939,None,116.5650512,0,0,0,326.3443902,NotFound,1/18/2022 11:42:11,736,0
1,T2,149,108,4,-127,1863,299207.3928,None,116.5650512,0,0,0,326.3443902,NotFound,1/18/2022 11:42:11,801,0
1,T2,149,108,4,-127,1864,299272.2365,None,116.5650512,0,0,0,326.3443902,NotFound,1/18/2022 11:42:11,865,0
1,T2,142,107,-3,-128,1865,299336.3992,None,180,110.2052721,1717.590938,988.6577221,333.415458,High,1/18/2022 11:42:11,930,0
1,T2,142,109,-3,-126,1866,299401.6701,None,270,30.64152632,-1218.977305,1378.868684,335.415458,High,1/18/2022 11:42:11,994,0
1,T2,142,113,-3,-122,1867,299465.1147,None,270,63.04713088,510.7700981,0,339.415458,High,1/18/2022 11:42:12,58,0
1,T2,142,118,-3,-117,1868,299528.9057,None,270,78.38096283,240.3761024,0,344.415458,High,1/18/2022 11:42:12,121,0
1,T2,142,122,-3,-113,1869,299593.1805,None,270,62.23278797,-251.2364856,0,348.415458,High,1/18/2022 11:42:12,187,0
1,T2,141,126,-4,-109,1870,299658.1032,None,255.9637565,63.50791981,19.64077042,216.1993181,352.5385636,High,1/18/2022 11:42:12,251,0
1,T2,142,131,-3,-104,1871,299721.821,None,281.3099325,80.02504031,259.2230193,397.7879955,357.6375831,High,1/18/2022 11:42:12,313,0
1,T2,141,133,-4,-102,1872,299785.6079,None,243.4349488,35.05528529,-704.9998514,593.7737004,359.8736511,High,1/18/2022 11:42:12,378,0
1,T2,142,135,-3,-100,1873,299850.393,None,296.5650512,34.51515823,-8.337211224,820.0975588,362.1097191,High,1/18/2022 11:42:12,443,0
1,T2,142,137,-3,-98,1874,299914.2263,None,270,31.33160905,-49.87285916,416.1628989,364.1097191,High,1/18/2022 11:42:12,507,0
1,T2,142,144,-3,-91,1875,299977.6951,None,270,110.2904104,1244.056944,0,371.1097191,High,1/18/2022 11:42:12,570,0
1,T2,142,147,-3,-88,1876,300042.6596,None,270,46.17906703,-986.867341,0,374.1097191,High,1/18/2022 11:42:12,634,0
1,T2,142,153,-3,-82,1877,300106.0238,None,270,94.69069285,765.5999101,0,380.1097191,High,1/18/2022 11:42:12,698,0
1,T2,141,160,-4,-75,1878,300169.909,None,261.8698976,110.6839739,250.3440717,127.2611239,387.1807869,High,1/18/2022 11:42:12,763,0
1,T2,141,164,-4,-71,1879,300234.5126,None,270,61.91605421,-754.8792904,125.8459645,391.1807869,High,1/18/2022 11:42:12,829,0
1,T2,142,166,-3,-69,1880,300300.6762,None,296.5650512,33.79604462,-425.0072487,401.5055284,393.4168549,High,1/18/2022 11:42:12,893,0
1,T2,142,168,-3,-67,1881,300364.8293,None,270,31.17542254,-40.8495002,414.0883477,395.4168549,High,1/18/2022 11:42:12,957,0
1,T2,141,171,-4,-64,1882,300429.0222,None,251.5650512,49.26210936,281.7552536,287.1804954,398.5791325,High,1/18/2022 11:42:13,22,0
1,T2,141,176,-4,-59,1883,300493.3015,None,270,77.78553905,443.7420707,286.7944863,403.5791325,High,1/18/2022 11:42:13,85,0
1,T2,140,181,-5,-54,1884,300556.0281,None,258.6900675,81.28958868,55.86226001,180.305205,408.678152,High,1/18/2022 11:42:13,149,0
1,T2,140,186,-5,-49,1885,300620.1302,None,270,78.00056472,-51.30914526,176.436224,413.678152,High,1/18/2022 11:42:13,213,0
1,T2,140,192,-5,-43,1886,300683.9212,None,270,94.0571554,251.7062074,0,419.678152,High,1/18/2022 11:42:13,276,0
1,T2,140,193,-5,-42,1887,300748.548,None,270,15.47345683,-1215.961467,0,420.678152,High,1/18/2022 11:42:13,341,0
1,T2,141,196,-4,-39,1888,300812.5236,None,288.4349488,49.42943341,530.764488,288.1559348,423.8404297,High,1/18/2022 11:42:13,405,0
1,T2,141,199,-4,-36,1889,300877.26,None,270,46.3417799,-47.69578655,284.7694469,426.8404297,High,1/18/2022 11:42:13,470,0
1,T2,141,203,-4,-32,1890,300942.195,None,270,61.6000616,234.9777732,0,430.8404297,High,1/18/2022 11:42:13,535,0
1,T2,140,208,-5,-27,1891,301007.0909,None,258.6900675,78.5722906,261.5300659,174.2780742,435.9394492,High,1/18/2022 11:42:13,599,0
1,T2,140,211,-5,-24,1892,301070.6429,None,270,47.20543807,-493.5620049,177.963439,438.9394492,High,1/18/2022 11:42:13,663,0
1,T2,140,211,-5,-24,1893,301134.3395,None,0,0,-741.0982386,4238.844774,438.9394492,High,1/18/2022 11:42:13,726,0
1,T2,140,212,-5,-23,1894,301198.2678,None,270,15.64252452,244.6885732,4223.481619,439.9394492,High,1/18/2022 11:42:13,792,0
1,T2,140,217,-5,-18,1895,301262.8052,None,270,77.47445667,958.0790697,0,444.9394492,High,1/18/2022 11:42:13,856,0
1,T2,141,222,-4,-13,1896,301327.4445,None,281.3099325,78.88420069,21.80939486,174.9699095,450.0384687,High,1/18/2022 11:42:13,920,0
1,T2,141,226,-4,-9,1897,301391.9651,None,270,61.9957037,-261.7535638,175.2918056,454.0384687,High,1/18/2022 11:42:13,985,0
1,T2,140,228,-5,-7,1898,301457.7723,None,243.4349488,33.97907794,-425.7380007,403.6800103,456.2745367,High,1/18/2022 11:42:14,51,0
1,T2,140,230,-5,-5,1899,301522.8215,None,270,30.74595844,-49.70267876,408.3839798,458.2745367,High,1/18/2022 11:42:14,115,0
1,T2,139,231,-6,-4,1900,301587.7678,None,225,21.77512133,-138.1269928,692.8801179,459.6887503,High,1/18/2022 11:42:14,180,0
1,T2,140,231,-5,-4,1901,301651.5525,None,0,15.6777409,-95.59315053,3527.491703,460.6887503,High,1/18/2022 11:42:14,244,0
1,T2,141,231,-4,-4,1902,301715.3431,None,0,15.67629086,-0.022731187,0,461.6887503,High,1/18/2022 11:42:14,309,0
1,T2,141,235,-4,0,1903,301780.1247,None,270,61.74592786,711.1531205,4167.85013,465.6887503,High,1/18/2022 11:42:14,372,0
1,T2,142,240,-3,5,1904,301843.9126,None,281.3099325,79.93709643,285.1821204,177.3052957,470.7877698,High,1/18/2022 11:42:14,436,0
1,T2,142,240,-3,5,1905,301907.7626,None,0,0,-1251.951393,4405.793774,470.7877698,High,1/18/2022 11:42:14,500,0
1,T2,141,242,-4,7,1906,301972.8217,None,243.4349488,34.36979573,528.2857545,3741.750944,473.0238378,High,1/18/2022 11:42:14,565,0
1,T2,141,243,-4,8,1907,302037.6013,None,270,15.43695855,-292.2654228,410.0835939,474.0238378,High,1/18/2022 11:42:14,629,0
1,T2,140,246,-5,11,1908,302100.4765,None,251.5650512,50.29451453,554.3927651,293.1990486,477.1861154,High,1/18/2022 11:42:14,693,0
1,T2,140,250,-5,15,1909,302164.7151,None,270,62.26785764,186.3886061,286.9761922,481.1861154,High,1/18/2022 11:42:14,757,0
1,T2,140,252,-5,17,1910,302228.7644,None,270,31.22594626,-484.6565283,0,483.1861154,High,1/18/2022 11:42:14,821,0
1,T2,139,256,-6,21,1911,302292.8091,None,255.9637565,64.378561,517.6480604,219.1632324,487.309221,High,1/18/2022 11:42:14,884,0
1,T2,139,258,-6,23,1912,302355.9755,None,270,31.6624028,-517.9360895,222.2105972,489.309221,High,1/18/2022 11:42:14,948,0
1,T2,139,258,-6,23,1913,302420.0635,None,0,0,-494.0457308,4212.957184,489.309221,High,1/18/2022 11:42:15,12,0
1,T2,139,260,-6,25,1914,302482.9445,None,270,31.80610995,505.8143152,4293.824844,491.309221,High,1/18/2022 11:42:15,75,0
1,T2,140,264,-5,29,1915,302546.1585,None,284.0362435,65.22456458,528.655909,222.0432731,495.4323267,High,1/18/2022 11:42:15,139,0
1,T2,140,267,-5,32,1916,302610.3465,None,270,46.73770798,-288.0111018,218.6739495,498.4323267,High,1/18/2022 11:42:15,203,0
1,T2,141,270,-4,35,1917,302674.4114,None,288.4349488,49.36053377,40.94013713,287.7542745,501.5946043,High,1/18/2022 11:42:15,267,0
1,T2,141,273,-4,38,1918,302739.209,None,270,46.29801104,-47.26290382,284.500488,504.5946043,High,1/18/2022 11:42:15,332,0
1,T2,140,278,-5,43,1919,302803.9259,None,258.6900675,78.78961312,502.0574546,174.7601086,509.6936238,High,1/18/2022 11:42:15,397,0
1,T2,140,280,-5,45,1920,302868.2533,None,270,31.09095036,-741.4983781,175.8182745,511.6936238,High,1/18/2022 11:42:15,460,0
1,T2,140,282,-5,47,1921,302931.7693,None,270,31.48812898,6.25320578,0,513.6936238,High,1/18/2022 11:42:15,524,0
1,T2,140,286,-5,51,1922,302996.107,None,270,62.17194584,476.9181501,0,517.6936238,High,1/18/2022 11:42:15,589,0
1,T2,139,290,-6,55,1923,303059.9378,None,255.9637565,64.59429657,37.9495593,219.8976586,521.8167295,High,1/18/2022 11:42:15,651,0
1,T2,138,295,-7,60,1924,303123.2109,None,258.6900675,80.58747736,252.7642993,43.08799464,526.915749,High,1/18/2022 11:42:15,716,0
1,T2,138,298,-7,63,1925,303187.8827,None,270,46.38807023,-528.8148332,174.8819806,529.915749,High,1/18/2022 11:42:15,780,0
1,T2,138,303,-7,68,1926,303251.7705,None,270,78.26220343,498.9079793,0,534.915749,High,1/18/2022 11:42:15,844,0
1,T2,138,306,-7,71,1927,303315.8124,None,270,46.8443316,-490.5830686,0,537.915749,High,1/18/2022 11:42:15,908,0
1,T2,138,310,-7,75,1928,303380.6773,None,270,61.66663326,228.5103602,0,541.915749,High,1/18/2022 11:42:15,973,0
1,T2,139,315,-6,80,1929,303444.5856,None,281.3099325,79.78649899,283.5291461,176.9712615,547.0147685,High,1/18/2022 11:42:16,36,0
1,T2,139,321,-6,86,1930,303507.8922,None,270,94.77684791,236.7896699,178.6532917,553.0147685,High,1/18/2022 11:42:16,102,0
1,T2,139,325,-6,90,1931,303574.0714,None,270,60.44195155,-518.8170356,0,557.0147685,High,1/18/2022 11:42:16,168,0
1,T2,140,327,-5,92,1932,303639.9311,None,296.5650512,33.95199154,-402.2180485,403.3582172,559.2508365,High,1/18/2022 11:42:16,233,0
1,T2,140,330,-5,95,1933,303704.7219,None,270,46.30287016,190.627043,410.0127052,562.2508365,High,1/18/2022 11:42:16,298,0
1,T2,139,335,-6,100,1934,303769.4769,None,258.6900675,78.74325556,500.971128,174.6572848,567.349856,High,1/18/2022 11:42:16,362,0
1,T2,138,337,-7,102,1935,303833.2052,None,243.4349488,35.08751963,-685.0290361,239.3774619,569.585924,High,1/18/2022 11:42:16,426,0
1,T2,138,342,-7,107,1936,303897.9349,None,270,77.24429435,651.274063,410.3997265,574.585924,High,1/18/2022 11:42:16,490,0
1,T2,137,346,-8,111,1937,303961.3937,None,255.9637565,64.97295293,-193.3749364,221.1867143,578.7090296,High,1/18/2022 11:42:16,553,0
1,T2,137,349,-8,114,1938,304024.5926,None,270,47.46918063,-276.963243,222.0963255,581.7090296,High,1/18/2022 11:42:16,619,0
2,T3,179,333,3,98,1784,294118.0513,None,0,0,0,0,0,High,1/18/2022 11:42:06,711,0
2,T3,179,331,3,96,1785,294183.1552,None,0,0,0,0,0,High,1/18/2022 11:42:06,776,0
2,T3,180,329,4,94,1786,294247.0803,None,63.43494882,34.97949909,547.1950626,992.3324144,2.236067977,High,1/18/2022 11:42:06,840,0
2,T3,180,325,4,90,1787,294310.8464,None,90,62.72925583,435.1803973,416.6014728,6.236067977,High,1/18/2022 11:42:06,904,0
2,T3,180,321,4,86,1788,294374.982,None,90,62.3678581,-5.634900531,0,10.23606798,High,1/18/2022 11:42:06,968,0
2,T3,183,317,7,82,1789,294439.3627,None,45,77.66302634,237.5738108,698.9672371,15.23606798,High,1/18/2022 11:42:07,33,0
2,T3,183,314,7,79,1790,294503.6444,None,90,46.66958092,-482.1503697,700.0437138,18.23606798,High,1/18/2022 11:42:07,96,0
2,T3,183,312,7,77,1791,294568.1215,None,90,31.0187648,-242.7344921,0,20.23606798,High,1/18/2022 11:42:07,161,0
2,T3,182,308,6,73,1792,294631.7719,None,104.0362435,64.77737179,530.3754099,220.5208996,24.3591736,High,1/18/2022 11:42:07,224,0
2,T3,182,305,6,70,1793,294696.5567,None,90,46.30715847,-285.1010318,216.6595169,27.3591736,High,1/18/2022 11:42:07,290,0
2,T3,182,301,6,66,1794,294761.8529,None,90,61.25930759,228.9895755,0,31.3591736,High,1/18/2022 11:42:07,354,0
2,T3,180,299,4,64,1795,294826.1513,None,135,43.98907476,-268.5950634,699.8618939,34.18760073,High,1/18/2022 11:42:07,419,0
2,T3,181,295,5,60,1796,294890.0868,None,75.96375653,64.48851773,320.6269283,923.3718899,38.31070635,High,1/18/2022 11:42:07,483,0
2,T3,180,292,4,57,1797,294954.7641,None,108.4349488,48.89316128,-241.125657,502.0492861,41.47298401,High,1/18/2022 11:42:07,547,0
2,T3,179,288,3,53,1798,295019.188,None,104.0362435,63.99962787,234.4854407,68.27753916,45.59608964,High,1/18/2022 11:42:07,611,0
2,T3,179,284,3,49,1799,295082.1662,None,90,63.51404137,-7.710390237,222.8746371,49.59608964,High,1/18/2022 11:42:07,675,0
2,T3,179,279,3,44,1800,295146.3757,None,90,77.8700971,223.5814909,0,54.59608964,High,1/18/2022 11:42:07,739,0
2,T3,179,276,3,41,1801,295210.23,None,90,46.98195736,-483.7284214,0,57.59608964,High,1/18/2022 11:42:07,803,0
2,T3,180,271,4,36,1802,295274.1327,None,78.69006753,79.79349094,513.4608331,176.9867701,62.69510915,High,1/18/2022 11:42:07,867,0
2,T3,180,268,4,33,1803,295338.2738,None,90,46.77188262,-514.8275961,176.3289447,65.69510915,High,1/18/2022 11:42:07,931,0
2,T3,182,265,6,30,1804,295402.3203,None,45,56.29583624,148.7037328,702.6145066,69.30066043,High,1/18/2022 11:42:07,995,0
2,T3,183,263,7,28,1805,295466.7443,None,63.43494882,34.70861756,-335.0803843,286.1503294,71.53672841,High,1/18/2022 11:42:08,59,0
2,T3,183,260,7,25,1806,295530.3848,None,90,47.13979306,195.3343468,417.4236717,74.53672841,High,1/18/2022 11:42:08,124,0
2,T3,182,259,6,24,1807,295595.4772,None,135,21.72624703,-390.4226303,691.3249473,75.95094197,High,1/18/2022 11:42:08,189,0
2,T3,182,259,6,24,1808,295660.2095,None,0,0,-335.6322428,2085.512179,75.95094197,High,1/18/2022 11:42:08,252,0
2,T3,182,256,6,21,1809,295723.997,None,90,47.03115814,737.3099454,1410.934744,78.95094197,High,1/18/2022 11:42:08,318,0
2,T3,183,253,7,18,1810,295789.777,None,71.56505118,48.07354302,15.84653212,280.2515783,82.11321963,High,1/18/2022 11:42:08,382,0
2,T3,183,252,7,17,1811,295854.6245,None,90,15.42079494,-503.5313325,284.2815656,83.11321963,High,1/18/2022 11:42:08,448,0
2,T3,184,250,8,15,1812,295919.6813,None,63.43494882,34.37101083,291.2872427,408.336272,85.34928761,High,1/18/2022 11:42:08,512,0
2,T3,183,249,7,14,1813,295983.5596,None,135,22.13918596,-191.486387,1120.33431,86.76350117,High,1/18/2022 11:42:08,577,0
2,T3,183,249,7,14,1814,296048.3265,None,135,0,0,0,86.76350117,Indiscernible,1/18/2022 11:42:08,641,0
2,T3,183,249,7,14,1815,296111.8843,None,135,0,0,0,86.76350117,Indiscernible,1/18/2022 11:42:08,704,0
2,T3,183,249,7,14,1816,296175.8154,None,135,0,0,0,86.76350117,Indiscernible,1/18/2022 11:42:08,769,0
2,T3,183,249,7,14,1817,296240.8436,None,135,0,0,0,86.76350117,Indiscernible,1/18/2022 11:42:08,834,0
2,T3,183,249,7,14,1818,296305.8665,None,135,0,0,0,86.76350117,Indiscernible,1/18/2022 11:42:08,898,0
2,T3,181,235,5,0,1819,296370.1817,None,98.13010235,219.8879211,3418.910632,573.2688019,100.9056368,High,1/18/2022 11:42:08,963,0
2,T3,181,235,5,0,1820,296434.7476,None,0,0,-3405.6355,1519.844103,100.9056368,High,1/18/2022 11:42:09,28,0
2,T3,181,235,5,0,1821,296499.3876,None,0,0,0,0,100.9056368,Indiscernible,1/18/2022 11:42:09,93,0
2,T3,181,234,5,-1,1822,296564.1551,None,90,15.43984251,238.3887368,1389.585826,101.9056368,High,1/18/2022 11:42:09,158,0
2,T3,181,234,5,-1,1823,296628.8486,None,90,0,0,0,101.9056368,Indiscernible,1/18/2022 11:42:09,223,0
2,T3,181,236,5,1,1824,296694.6419,None,270,30.39823204,462.0262555,2735.840883,103.9056368,High,1/18/2022 11:42:09,288,0
2,T3,181,237,5,2,1825,296759.4101,None,270,15.43967564,-230.9552588,0,104.9056368,High,1/18/2022 11:42:09,353,0
2,T3,181,239,5,4,1826,296824.1321,None,270,30.90139365,238.8943174,0,106.9056368,High,1/18/2022 11:42:09,418,0
2,T3,182,235,6,0,1827,296889.1262,None,75.96375653,63.43815247,500.6109604,2985.443963,111.0287424,High,1/18/2022 11:42:09,483,0
2,T3,181,233,5,-2,1828,296953.9445,None,116.5650512,34.49747953,-446.4892313,626.3862928,113.2648104,High,1/18/2022 11:42:09,546,0
2,T3,181,231,5,-4,1829,297017.6833,None,90,31.37806171,-48.94064238,416.7799076,115.2648104,High,1/18/2022 11:42:09,611,0
2,T3,182,228,6,-7,1830,297082.7653,None,71.56505118,48.58912849,264.4520262,283.2572574,118.4270881,High,1/18/2022 11:42:09,675,0
2,T3,181,229,5,-6,1831,297146.1518,None,225,22.31095836,-414.5704546,2420.625036,119.8413016,High,1/18/2022 11:42:09,738,0
2,T3,181,229,5,-6,1832,297209.633,None,225,0,0,0,119.8413016,Indiscernible,1/18/2022 11:42:09,803,0
2,T3,181,225,5,-10,1833,297275.0283,None,90,61.16647527,935.3344241,2064.36854,123.8413016,High,1/18/2022 11:42:09,870,0
2,T3,181,224,5,-11,1834,297341.3541,None,90,15.07708916,-694.8937836,0,124.8413016,High,1/18/2022 11:42:09,934,0
2,T3,181,221,5,-14,1835,297405.9422,None,90,46.44818473,485.7101474,0,127.8413016,High,1/18/2022 11:42:09,999,0
2,T3,182,223,6,-12,1836,297470.148,None,296.5650512,34.82657295,-181.0056378,3217.233508,130.0773696,High,1/18/2022 11:42:10,63,0
2,T3,182,220,6,-15,1837,297534.1525,None,90,46.87170433,188.1919456,3227.352001,133.0773696,High,1/18/2022 11:42:10,127,0
2,T3,182,217,6,-18,1838,297598.1184,None,90,46.8999889,0.442181961,0,136.0773696,High,1/18/2022 11:42:10,192,0
2,T3,183,215,7,-20,1839,297662.8228,None,63.43494882,34.55820589,-190.7410162,410.5601965,138.3134376,High,1/18/2022 11:42:10,256,0
2,T3,183,210,7,-25,1840,297728.6025,None,90,76.01129224,630.180532,403.8487737,143.3134376,High,1/18/2022 11:42:10,321,0
2,T3,183,210,7,-25,1841,297793.3854,None,90,0,0,0,143.3134376,Indiscernible,1/18/2022 11:42:10,386,0
2,T3,184,205,8,-30,1842,297858.173,None,78.69006753,78.70363331,1214.794703,174.5694002,148.4124571,High,1/18/2022 11:42:10,450,0
2,T3,183,204,7,-31,1843,297921.9188,None,135,22.18520377,-886.6220134,883.3512557,149.8266706,High,1/18/2022 11:42:10,515,0
2,T3,183,200,7,-35,1844,297986.8588,None,90,61.59531876,606.8696487,692.947336,153.8266706,High,1/18/2022 11:42:10,581,0
2,T3,182,196,6,-39,1845,298052.4135,None,104.0362435,62.89565242,19.83585712,214.1149829,157.9497763,High,1/18/2022 11:42:10,645,0
2,T3,181,192,5,-43,1846,298116.682,None,104.0362435,64.15437774,19.58541616,0,162.0728819,High,1/18/2022 11:42:10,710,0
2,T3,180,188,4,-47,1847,298181.2325,None,104.0362435,63.87410827,-4.341863681,0,166.1959875,High,1/18/2022 11:42:10,774,0
2,T3,181,185,5,-50,1848,298245.2383,None,71.56505118,49.40611101,-226.041972,507.316404,169.3582652,High,1/18/2022 11:42:10,838,0
2,T3,181,181,5,-54,1849,298308.7897,None,90,62.94117832,212.9782713,290.0793503,173.3582652,High,1/18/2022 11:42:10,902,0
2,T3,181,178,5,-57,1850,298373.0833,None,90,46.66094292,-253.2170449,0,176.3582652,High,1/18/2022 11:42:10,966,0
2,T3,182,176,6,-59,1851,298437.6273,None,63.43494882,34.64408741,-186.1808304,411.5804905,178.5943332,High,1/18/2022 11:42:11,29,0
2,T3,183,170,7,-65,1852,298501.5857,None,80.53767779,95.10498277,945.3159455,267.4039527,184.6770957,High,1/18/2022 11:42:11,94,0
2,T3,184,169,8,-66,1853,298565.6111,None,45,22.08832061,-1140.432737,555.0559277,186.0913093,High,1/18/2022 11:42:11,159,0
2,T3,183,167,7,-68,1854,298631.2555,None,116.5650512,34.06334703,182.4226654,1090.192784,188.3273772,High,1/18/2022 11:42:11,224,0
2,T3,183,164,7,-71,1855,298695.0481,None,90,47.02739816,203.2218649,416.428413,191.3273772,High,1/18/2022 11:42:11,288,0
2,T3,184,162,8,-73,1856,298758.7623,None,63.43494882,35.09528453,-187.275578,416.940826,193.5634452,High,1/18/2022 11:42:11,351,0
2,T3,184,160,8,-75,1857,298822.6054,None,90,31.32679961,-59.02728598,416.0990174,195.5634452,High,1/18/2022 11:42:11,415,0
2,T3,184,159,8,-76,1858,298886.5577,None,90,15.63665419,-245.3413781,0,196.5634452,High,1/18/2022 11:42:11,478,0
