ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T13,1170,851,-20,405,121,7937.4889,None,270,12.79739547,-41.03415046,3468.094173,19.40491835,High,2/26/2022 18:03:12,552,0,1,One
0,T14,98,270,3,-177,121,7937.4889,None,-1,115.8853448,868.6081427,1164.562988,595.0183911,High,2/26/2022 18:03:12,552,0,1,One
0,T1,200,798,25,352,122,7999.9547,None,0,0,-204.8704327,16.00875999,131.6998043,High,2/26/2022 18:03:12,630,0,1,One
0,T2,271,725,14,279,122,7999.9547,None,63.43494882,35.79667558,368.1899553,1031.523631,156.1809755,High,2/26/2022 18:03:12,630,0,1,One
0,T3,339,554,-1,108,122,7999.9547,None,90,32.01751999,-135.2963995,1456.797159,277.0459795,High,2/26/2022 18:03:12,630,0,1,One
0,T4,431,855,7,409,122,7999.9547,None,180,16.00875999,-33.45014791,2897.585559,84.77115094,High,2/26/2022 18:03:12,630,0,1,One
0,T5,517,358,7,-88,122,7999.9547,None,95.19442891,176.8225336,771.7871343,1539.953525,520.3326879,High,2/26/2022 18:03:12,630,0,1,One
0,T6,590,554,-6,108,122,7999.9547,None,63.43494882,35.79667558,163.3195226,1031.523631,176.0411072,High,2/26/2022 18:03:12,630,0,1,One
0,T7,708,68,26,-378,122,7999.9547,None,0,0,-204.8704327,16.00875999,627.3914471,High,2/26/2022 18:03:12,630,0,1,One
0,T8,784,231,15,-215,122,7999.9547,None,0,32.01751999,54.45657899,16.00875999,559.863018,High,2/26/2022 18:03:12,630,0,1,One
0,T9,858,184,3,-262,122,7999.9547,None,0,0,-204.8704327,16.00875999,582.6067401,High,2/26/2022 18:03:12,630,0,1,One
0,T10,942,683,2,237,122,7999.9547,None,0,0,0,16.00875999,207.4976727,High,2/26/2022 18:03:12,630,0,1,One
0,T11,1029,616,3,170,122,7999.9547,None,-1,66.00580839,646.9302793,1456.797159,257.2430595,High,2/26/2022 18:03:12,630,0,1,One
0,T12,1108,95,-1,-351,122,7999.9547,None,0,0,0,16.00875999,572.2104229,High,2/26/2022 18:03:12,630,0,1,One
0,T13,1170,851,-20,405,122,7999.9547,None,-1,0,-204.8704327,4338.373958,19.40491835,High,2/26/2022 18:03:12,630,0,1,One
0,T14,98,264,3,-183,122,7999.9547,None,90,96.05255996,-317.4982922,1456.797159,601.0183911,High,2/26/2022 18:03:12,630,0,1,One
0,T1,199,799,24,353,123,8062.4841,None,-1,22.61677807,361.6983062,15.99247714,133.1140179,High,2/26/2022 18:03:12,693,0,1,One
0,T2,271,725,14,279,123,8062.4841,None,-1,0,-572.4775159,1030.474446,156.1809755,High,2/26/2022 18:03:12,693,0,1,One
0,T3,339,550,-1,104,123,8062.4841,None,-1,63.96990856,510.9978437,1455.31542,281.0459795,High,2/26/2022 18:03:12,693,0,1,One
0,T4,432,855,8,409,123,8062.4841,None,-1,15.99247714,-0.260403182,2894.638362,85.77115094,High,2/26/2022 18:03:12,693,0,1,One
0,T5,517,345,7,-101,123,8062.4841,None,-1,207.9022028,497.0408998,1538.387205,533.3326879,High,2/26/2022 18:03:12,693,0,1,One
0,T6,590,555,-6,109,123,8062.4841,None,-1,15.99247714,-316.7181908,1030.474446,177.0411072,High,2/26/2022 18:03:12,693,0,1,One
0,T7,707,67,25,-379,123,8062.4841,None,-1,22.61677807,361.6983062,15.99247714,628.8056606,High,2/26/2022 18:03:12,693,0,1,One
0,T8,783,231,14,-215,123,8062.4841,None,-1,15.99247714,-256.2801314,15.99247714,560.863018,High,2/26/2022 18:03:12,693,0,1,One
0,T9,858,183,3,-263,123,8062.4841,None,-1,15.99247714,255.759325,15.99247714,583.6067401,High,2/26/2022 18:03:12,693,0,1,One
0,T10,942,683,2,237,123,8062.4841,None,-1,0,0,15.99247714,207.4976727,High,2/26/2022 18:03:12,693,0,1,One
0,T11,1029,614,3,168,123,8062.4841,None,90,31.98495428,-544.0777316,1455.31542,259.2430595,High,2/26/2022 18:03:12,693,0,1,One
0,T12,1108,95,-1,-351,123,8062.4841,None,-1,0,0,15.99247714,572.2104229,High,2/26/2022 18:03:12,693,0,1,One
0,T13,1171,851,-19,405,123,8062.4841,None,0,15.99247714,255.759325,15.99247714,20.40491835,High,2/26/2022 18:03:12,693,0,1,One
0,T14,97,260,2,-187,123,8062.4841,None,-1,65.93867246,-481.5956574,1455.31542,605.1414968,High,2/26/2022 18:03:12,693,0,1,One
0,T1,199,799,24,353,124,8125.0202,None,0,0,-361.6595545,15.99076373,133.1140179,High,2/26/2022 18:03:12,755,0,1,One
0,T2,271,724,14,278,124,8125.0202,None,90,15.99076373,255.7045248,1455.1595,157.1809755,High,2/26/2022 18:03:12,755,0,1,One
0,T3,339,547,-1,101,124,8125.0202,None,90,47.9722912,-255.8141194,1455.1595,284.0459795,High,2/26/2022 18:03:12,755,0,1,One
0,T4,432,855,8,409,124,8125.0202,None,0,0,-255.7319235,15.99076373,85.77115094,High,2/26/2022 18:03:12,755,0,1,One
0,T5,516,332,6,-114,124,8125.0202,None,94.39870535,208.4940508,9.464101518,1525.498158,546.3710927,High,2/26/2022 18:03:12,755,0,1,One
0,T6,589,555,-7,109,124,8125.0202,None,180,15.99076373,-0.027398637,2894.328236,178.0411072,High,2/26/2022 18:03:12,755,0,1,One
0,T7,707,68,25,-378,124,8125.0202,None,270,15.99076373,-105.9550297,4333.496972,629.8056606,High,2/26/2022 18:03:12,755,0,1,One
0,T8,783,228,14,-218,124,8125.0202,None,90,47.9722912,511.381651,1455.1595,563.863018,High,2/26/2022 18:03:12,755,0,1,One
0,T9,858,183,3,-263,124,8125.0202,None,0,0,-255.7319235,15.99076373,583.6067401,High,2/26/2022 18:03:12,755,0,1,One
0,T10,942,683,2,237,124,8125.0202,None,0,0,0,15.99076373,207.4976727,High,2/26/2022 18:03:12,755,0,1,One
0,T11,1029,613,3,167,124,8125.0202,None,-1,15.99076373,-255.7593221,1455.1595,260.2430595,High,2/26/2022 18:03:12,755,0,1,One
0,T12,1108,95,-1,-351,124,8125.0202,None,0,0,0,15.99076373,572.2104229,High,2/26/2022 18:03:12,755,0,1,One
0,T13,1171,851,-19,405,124,8125.0202,None,-1,0,-255.7319235,15.99076373,20.40491835,High,2/26/2022 18:03:12,755,0,1,One
0,T14,97,258,2,-189,124,8125.0202,None,90,31.98152747,-543.0006826,1455.1595,607.1414968,High,2/26/2022 18:03:12,755,0,1,One
0,T1,199,799,24,353,125,8203.1055,None,-1,0,0,12.80650775,133.1140179,High,2/26/2022 18:03:12,818,0,1,One
0,T2,271,723,14,277,125,8203.1055,None,-1,12.80650775,-40.7791989,1165.392206,158.1809755,High,2/26/2022 18:03:12,818,0,1,One
0,T3,340,544,0,98,125,8203.1055,None,-1,40.49773338,-95.72298277,1165.392206,287.2082572,High,2/26/2022 18:03:12,818,0,1,One
0,T4,433,855,9,409,125,8203.1055,None,-1,12.80650775,164.0066409,12.80650775,86.77115094,High,2/26/2022 18:03:12,818,0,1,One
0,T5,516,319,6,-127,125,8203.1055,None,-1,166.4846008,-537.9943471,1221.72426,559.3710927,High,2/26/2022 18:03:12,818,0,1,One
0,T6,589,555,-7,109,125,8203.1055,None,-1,0,-204.7858398,2317.977904,178.0411072,High,2/26/2022 18:03:12,818,0,1,One
0,T7,708,68,26,-378,125,8203.1055,None,-1,12.80650775,-40.7791989,3470.563602,630.8056606,High,2/26/2022 18:03:12,818,0,1,One
0,T8,782,224,13,-222,125,8203.1055,None,-1,52.80258417,61.85918431,1165.392206,567.9861236,High,2/26/2022 18:03:12,818,0,1,One
0,T9,858,183,3,-263,125,8203.1055,None,-1,0,0,12.80650775,583.6067401,High,2/26/2022 18:03:12,818,0,1,One
0,T10,942,683,2,237,125,8203.1055,None,-1,0,0,12.80650775,207.4976727,High,2/26/2022 18:03:12,818,0,1,One
0,T11,1029,613,3,167,125,8203.1055,None,0,0,-204.7858398,12.80650775,260.2430595,High,2/26/2022 18:03:12,818,0,1,One
0,T12,1108,95,-1,-351,125,8203.1055,None,-1,0,0,12.80650775,572.2104229,High,2/26/2022 18:03:12,818,0,1,One
0,T13,1171,851,-19,405,125,8203.1055,None,0,0,0,12.80650775,20.40491835,High,2/26/2022 18:03:12,818,0,1,One
0,T14,98,251,3,-196,125,8203.1055,None,-1,90.55568477,750.1303997,1165.392206,614.2125646,High,2/26/2022 18:03:12,818,0,1,One
0,T1,199,799,24,353,126,8265.6064,None,0,0,0,15.9997696,133.1140179,High,2/26/2022 18:03:12,896,0,1,One
0,T2,270,723,13,277,126,8265.6064,None,180,15.9997696,51.09145386,2895.958298,159.1809755,High,2/26/2022 18:03:12,896,0,1,One
0,T3,341,541,1,95,126,8265.6064,None,71.56505118,50.59571398,161.5653632,1161.0241,290.3705349,High,2/26/2022 18:03:12,896,0,1,One
0,T4,432,855,8,409,126,8265.6064,None,180,15.9997696,51.09145386,2895.958298,87.77115094,High,2/26/2022 18:03:12,896,0,1,One
0,T5,516,308,6,-138,126,8265.6064,None,90,175.9974656,152.2036454,1455.979034,570.3710927,High,2/26/2022 18:03:12,896,0,1,One
0,T6,589,556,-7,110,126,8265.6064,None,270,15.9997696,255.9926274,4335.937562,179.0411072,High,2/26/2022 18:03:12,896,0,1,One
0,T7,708,68,26,-378,126,8265.6064,None,0,0,-204.9011735,15.9997696,630.8056606,High,2/26/2022 18:03:12,896,0,1,One
0,T8,782,223,13,-223,126,8265.6064,None,90,15.9997696,-588.8365538,1455.979034,568.9861236,High,2/26/2022 18:03:12,896,0,1,One
0,T9,858,183,3,-263,126,8265.6064,None,0,0,0,15.9997696,583.6067401,High,2/26/2022 18:03:12,896,0,1,One
0,T10,942,683,2,237,126,8265.6064,None,0,0,0,15.9997696,207.4976727,High,2/26/2022 18:03:12,896,0,1,One
0,T11,1027,612,1,166,126,8265.6064,None,-1,35.77657246,572.4169165,15.9997696,262.4791275,High,2/26/2022 18:03:12,896,0,1,One
0,T12,1108,95,-1,-351,126,8265.6064,None,0,0,0,15.9997696,572.2104229,High,2/26/2022 18:03:12,896,0,1,One
0,T13,1171,851,-19,405,126,8265.6064,None,-1,0,0,15.9997696,20.40491835,High,2/26/2022 18:03:12,896,0,1,One
0,T14,98,246,3,-201,126,8265.6064,None,90,79.99884802,-168.9069558,1455.979034,619.2125646,High,2/26/2022 18:03:12,896,0,1,One
0,T1,199,799,24,353,127,8328.1107,None,-1,0,0,15.99889928,133.1140179,High,2/26/2022 18:03:12,958,0,1,One
0,T2,271,721,14,275,127,8328.1107,None,-1,35.77462635,316.3759412,2895.800769,161.4170434,High,2/26/2022 18:03:12,958,0,1,One
0,T3,341,536,1,90,127,8328.1107,None,-1,79.99449638,470.3481584,1160.960945,295.3705349,High,2/26/2022 18:03:12,958,0,1,One
0,T4,433,855,9,409,127,8328.1107,None,-1,15.99889928,-0.013924283,2895.800769,88.77115094,High,2/26/2022 18:03:12,958,0,1,One
0,T5,517,298,7,-148,127,8328.1107,None,-1,160.7869478,-243.3515429,1455.899834,580.4209683,High,2/26/2022 18:03:12,958,0,1,One
0,T6,589,555,-7,109,127,8328.1107,None,-1,15.99889928,-0.013924283,4335.701704,180.0411072,High,2/26/2022 18:03:12,958,0,1,One
0,T7,707,67,25,-379,127,8328.1107,None,-1,22.62586034,361.9888606,15.99889928,632.2198742,High,2/26/2022 18:03:12,958,0,1,One
0,T8,781,221,12,-225,127,8328.1107,None,-1,35.77462635,316.3759412,1455.899834,571.2221916,High,2/26/2022 18:03:12,958,0,1,One
0,T9,858,184,3,-262,127,8328.1107,None,-1,15.99889928,255.964778,15.99889928,584.6067401,High,2/26/2022 18:03:12,958,0,1,One
0,T10,942,683,2,237,127,8328.1107,None,-1,0,0,15.99889928,207.4976727,High,2/26/2022 18:03:12,958,0,1,One
0,T11,1027,611,1,165,127,8328.1107,None,90,15.99889928,-316.4210011,1455.899834,263.4791275,High,2/26/2022 18:03:12,958,0,1,One
0,T12,1108,95,-1,-351,127,8328.1107,None,-1,0,0,15.99889928,572.2104229,High,2/26/2022 18:03:12,958,0,1,One
0,T13,1172,850,-18,404,127,8328.1107,None,45,22.62586034,361.9888606,735.9493667,21.81913191,High,2/26/2022 18:03:12,958,0,1,One
0,T14,97,240,2,-207,127,8328.1107,None,-1,97.31750504,277.0794493,1455.899834,625.2953271,High,2/26/2022 18:03:12,958,0,1,One
0,T1,199,799,24,353,128,8390.6268,None,0,0,0,15.99587946,133.1140179,High,2/26/2022 18:03:13,21,0,1,One
0,T2,270,719,13,273,128,8390.6268,None,116.5650512,35.76787384,-0.108012336,1880.556388,163.6531114,High,2/26/2022 18:03:13,21,0,1,One
0,T3,341,532,1,86,128,8390.6268,None,90,63.98351785,-256.1096827,1455.625031,299.3705349,High,2/26/2022 18:03:13,21,0,1,One
0,T4,434,855,10,409,128,8390.6268,None,0,15.99587946,-0.048304585,15.99587946,89.77115094,High,2/26/2022 18:03:13,21,0,1,One
0,T5,515,291,5,-155,128,8390.6268,None,108.4349488,116.4517603,-709.1803158,1750.50825,587.7010782,High,2/26/2022 18:03:13,21,0,1,One
0,T6,590,555,-6,109,128,8390.6268,None,0,15.99587946,-0.048304585,15.99587946,181.0411072,High,2/26/2022 18:03:13,21,0,1,One
0,T7,708,68,26,-378,128,8390.6268,None,315,22.62158968,-0.068313,5054.69791,633.6340877,High,2/26/2022 18:03:13,21,0,1,One
0,T8,781,219,12,-227,128,8390.6268,None,90,31.99175892,-60.51029131,1455.625031,573.2221916,High,2/26/2022 18:03:13,21,0,1,One
0,T9,858,183,3,-263,128,8390.6268,None,90,15.99587946,-0.048304585,1455.625031,585.6067401,High,2/26/2022 18:03:13,21,0,1,One
0,T10,942,683,2,237,128,8390.6268,None,0,0,0,15.99587946,207.4976727,High,2/26/2022 18:03:13,21,0,1,One
0,T11,1027,610,1,164,128,8390.6268,None,-1,15.99587946,-0.048304585,1455.625031,264.4791275,High,2/26/2022 18:03:13,21,0,1,One
0,T12,1108,95,-1,-351,128,8390.6268,None,0,0,0,15.99587946,572.2104229,High,2/26/2022 18:03:13,21,0,1,One
0,T13,1172,850,-18,404,128,8390.6268,None,-1,0,-361.9205347,735.8104552,21.81913191,High,2/26/2022 18:03:13,21,0,1,One
0,T14,98,238,3,-209,128,8390.6268,None,63.43494882,35.76787384,-984.5404816,1030.693674,627.5313951,High,2/26/2022 18:03:13,21,0,1,One
0,T1,199,799,24,353,129,8468.7345,None,-1,0,0,12.80283506,133.1140179,High,2/26/2022 18:03:13,99,0,1,One
0,T2,271,717,14,271,129,8468.7345,None,-1,28.6280095,-91.41050546,1505.165959,165.8891794,High,2/26/2022 18:03:13,99,0,1,One
0,T3,340,530,0,84,129,8468.7345,None,-1,28.6280095,-452.6507418,1165.05799,301.6066028,High,2/26/2022 18:03:13,99,0,1,One
0,T4,433,855,9,409,129,8468.7345,None,-1,12.80283506,-40.88002081,12.80283506,90.77115094,High,2/26/2022 18:03:13,99,0,1,One
0,T5,513,286,3,-160,129,8468.7345,None,-1,68.9453768,-608.2163917,1401.0776,593.086243,High,2/26/2022 18:03:13,99,0,1,One
0,T6,589,555,-7,109,129,8468.7345,None,-1,12.80283506,-40.88002081,12.80283506,182.0411072,High,2/26/2022 18:03:13,99,0,1,One
0,T7,708,68,26,-378,129,8468.7345,None,-1,0,-289.6204814,4045.695879,633.6340877,High,2/26/2022 18:03:13,99,0,1,One
0,T8,782,215,13,-231,129,8468.7345,None,-1,52.78744126,266.2436909,1165.05799,577.3452972,High,2/26/2022 18:03:13,99,0,1,One
0,T9,858,183,3,-263,129,8468.7345,None,-1,0,-204.7926064,1165.05799,585.6067401,High,2/26/2022 18:03:13,99,0,1,One
0,T10,942,683,2,237,129,8468.7345,None,-1,0,0,12.80283506,207.4976727,High,2/26/2022 18:03:13,99,0,1,One
0,T11,1028,607,2,161,129,8468.7345,None,71.56505118,40.4861193,313.5445012,929.0383813,267.6414052,High,2/26/2022 18:03:13,99,0,1,One
0,T12,1108,95,-1,-351,129,8468.7345,None,-1,0,0,12.80283506,572.2104229,High,2/26/2022 18:03:13,99,0,1,One
0,T13,1172,850,-18,404,129,8468.7345,None,0,0,0,12.80283506,21.81913191,High,2/26/2022 18:03:13,99,0,1,One
0,T14,98,230,3,-217,129,8468.7345,None,-1,102.4226805,853.3704954,824.9500219,635.5313951,High,2/26/2022 18:03:13,99,0,1,One
0,T1,199,799,24,353,130,8531.2229,None,0,0,0,16.00297015,133.1140179,High,2/26/2022 18:03:13,161,0,1,One
0,T2,272,713,15,267,130,8531.2229,None,75.96375653,65.98193626,597.773775,1231.648699,170.012285,High,2/26/2022 18:03:13,161,0,1,One
0,T3,340,530,0,84,130,8531.2229,None,0,0,-458.1331815,16.00297015,301.6066028,High,2/26/2022 18:03:13,161,0,1,One
0,T4,433,855,9,409,130,8531.2229,None,0,0,-204.8833873,16.00297015,90.77115094,High,2/26/2022 18:03:13,161,0,1,One
0,T5,511,283,1,-163,130,8531.2229,None,135,57.69952944,-179.9669596,2176.403941,596.6917943,High,2/26/2022 18:03:13,161,0,1,One
0,T6,590,555,-6,109,130,8531.2229,None,0,16.00297015,51.21166635,16.00297015,183.0411072,High,2/26/2022 18:03:13,161,0,1,One
0,T7,708,68,26,-378,130,8531.2229,None,0,0,0,16.00297015,633.6340877,High,2/26/2022 18:03:13,161,0,1,One
0,T8,781,207,12,-239,130,8531.2229,None,97.12501635,129.0200701,1219.948484,1570.291708,585.407555,High,2/26/2022 18:03:13,161,0,1,One
0,T9,858,184,3,-262,130,8531.2229,None,270,16.00297015,256.0950537,4336.804911,586.6067401,High,2/26/2022 18:03:13,161,0,1,One
0,T10,942,683,2,237,130,8531.2229,None,0,0,0,16.00297015,207.4976727,High,2/26/2022 18:03:13,161,0,1,One
0,T11,1030,606,4,160,130,8531.2229,None,-1,35.7837291,-75.25220995,1161.256348,269.8774731,High,2/26/2022 18:03:13,161,0,1,One
0,T12,1108,95,-1,-351,130,8531.2229,None,0,0,0,16.00297015,572.2104229,High,2/26/2022 18:03:13,161,0,1,One
0,T13,1172,849,-18,403,130,8531.2229,None,-1,16.00297015,256.0950537,16.00297015,22.81913191,High,2/26/2022 18:03:13,161,0,1,One
0,T14,98,225,3,-222,130,8531.2229,None,90,80.01485076,-358.5918302,1456.270284,640.5313951,High,2/26/2022 18:03:13,161,0,1,One
0,T1,199,800,24,354,131,8593.7182,None,-1,16.00120329,256.0385067,16.00120329,134.1140179,High,2/26/2022 18:03:13,224,0,1,One
0,T2,271,711,14,265,131,8593.7182,None,-1,35.77977828,-483.2708696,1231.512714,172.248353,High,2/26/2022 18:03:13,224,0,1,One
0,T3,340,529,0,83,131,8593.7182,None,-1,16.00120329,256.0385067,16.00120329,302.6066028,High,2/26/2022 18:03:13,224,0,1,One
0,T4,432,855,8,409,131,8593.7182,None,-1,16.00120329,256.0385067,16.00120329,91.77115094,High,2/26/2022 18:03:13,224,0,1,One
0,T5,509,277,-1,-169,131,8593.7182,None,-1,101.2004954,696.0677997,2176.163648,603.0163496,High,2/26/2022 18:03:13,224,0,1,One
0,T6,589,556,-7,110,131,8593.7182,None,-1,22.62911871,106.0263501,16.00120329,184.4553207,High,2/26/2022 18:03:13,224,0,1,One
0,T7,708,68,26,-378,131,8593.7182,None,-1,0,0,16.00120329,633.6340877,High,2/26/2022 18:03:13,224,0,1,One
0,T8,781,203,12,-243,131,8593.7182,None,-1,64.00481316,-1040.322343,1570.118334,589.407555,High,2/26/2022 18:03:13,224,0,1,One
0,T9,858,184,3,-262,131,8593.7182,None,-1,0,-256.0667786,4336.326092,586.6067401,High,2/26/2022 18:03:13,224,0,1,One
0,T10,942,683,2,237,131,8593.7182,None,-1,0,0,16.00120329,207.4976727,High,2/26/2022 18:03:13,224,0,1,One
0,T11,1031,602,5,156,131,8593.7182,None,75.96375653,65.9746513,483.0910837,1231.512714,274.0005788,High,2/26/2022 18:03:13,224,0,1,One
0,T12,1108,95,-1,-351,131,8593.7182,None,-1,0,0,16.00120329,572.2104229,High,2/26/2022 18:03:13,224,0,1,One
0,T13,1172,850,-18,404,131,8593.7182,None,270,16.00120329,-0.028271898,4336.326092,23.81913191,High,2/26/2022 18:03:13,224,0,1,One
0,T14,98,221,3,-226,131,8593.7182,None,-1,64.00481316,-256.1798662,1456.109499,644.5313951,High,2/26/2022 18:03:13,224,0,1,One
0,T1,199,799,24,353,132,8656.2227,None,90,15.99884808,-0.037680608,1455.895176,135.1140179,High,2/26/2022 18:03:13,286,0,1,One
0,T2,271,709,14,263,132,8656.2227,None,90,31.99769617,-60.50895717,1455.895176,174.248353,High,2/26/2022 18:03:13,286,0,1,One
0,T3,340,529,0,83,132,8656.2227,None,0,0,-256.0008206,15.99884808,302.6066028,High,2/26/2022 18:03:13,286,0,1,One
0,T4,428,855,4,409,132,8656.2227,None,180,63.99539233,767.8517393,2895.791503,95.77115094,High,2/26/2022 18:03:13,286,0,1,One
0,T5,506,271,-4,-175,132,8656.2227,None,116.5650512,107.3235356,97.96159033,1880.905394,609.7245535,High,2/26/2022 18:03:13,286,0,1,One
0,T6,589,555,-7,109,132,8656.2227,None,90,15.99884808,-106.0766925,1455.895176,185.4553207,High,2/26/2022 18:03:13,286,0,1,One
0,T7,708,68,26,-378,132,8656.2227,None,0,0,0,15.99884808,633.6340877,High,2/26/2022 18:03:13,286,0,1,One
0,T8,779,201,10,-245,132,8656.2227,None,135,45.25157588,-300.0301943,2175.843339,592.2359821,High,2/26/2022 18:03:13,286,0,1,One
0,T9,858,184,3,-262,132,8656.2227,None,0,0,0,15.99884808,586.6067401,High,2/26/2022 18:03:13,286,0,1,One
0,T10,942,683,2,237,132,8656.2227,None,0,0,0,15.99884808,207.4976727,High,2/26/2022 18:03:13,286,0,1,One
0,T11,1031,599,5,153,132,8656.2227,None,-1,47.99654425,-287.6290036,1231.331449,277.0005788,High,2/26/2022 18:03:13,286,0,1,One
0,T12,1108,95,-1,-351,132,8656.2227,None,0,0,0,15.99884808,572.2104229,High,2/26/2022 18:03:13,286,0,1,One
0,T13,1172,850,-18,404,132,8656.2227,None,-1,0,-256.0008206,4335.68783,23.81913191,High,2/26/2022 18:03:13,286,0,1,One
0,T14,98,218,3,-229,132,8656.2227,None,90,47.99654425,-256.1138624,1455.895176,647.5313951,High,2/26/2022 18:03:13,286,0,1,One
0,T1,199,799,24,353,133,8734.347,None,-1,0,-204.7870904,1164.810437,135.1140179,High,2/26/2022 18:03:13,349,0,1,One
0,T2,272,706,15,260,133,8734.347,None,-1,40.47751673,108.5426757,1164.810437,177.4106307,High,2/26/2022 18:03:13,349,0,1,One
0,T3,340,528,0,82,133,8734.347,None,-1,12.80011469,163.8429361,12.80011469,303.6066028,High,2/26/2022 18:03:13,349,0,1,One
0,T4,429,855,5,409,133,8734.347,None,-1,12.80011469,-655.3054254,2316.820759,96.77115094,High,2/26/2022 18:03:13,349,0,1,One
0,T5,504,261,-6,-185,133,8734.347,None,-1,130.5360692,297.1230914,1504.846138,619.9225926,High,2/26/2022 18:03:13,349,0,1,One
0,T6,589,555,-7,109,133,8734.347,None,-1,0,-204.7870904,1164.810437,185.4553207,High,2/26/2022 18:03:13,349,0,1,One
0,T7,708,68,26,-378,133,8734.347,None,-1,0,0,12.80011469,633.6340877,High,2/26/2022 18:03:13,349,0,1,One
0,T8,779,199,10,-247,133,8734.347,None,-1,25.60022938,-251.5394891,1740.815598,594.2359821,High,2/26/2022 18:03:13,349,0,1,One
0,T9,858,184,3,-262,133,8734.347,None,-1,0,0,12.80011469,586.6067401,High,2/26/2022 18:03:13,349,0,1,One
0,T10,942,683,2,237,133,8734.347,None,-1,0,0,12.80011469,207.4976727,High,2/26/2022 18:03:13,349,0,1,One
0,T11,1031,598,5,152,133,8734.347,None,90,12.80011469,-450.518335,1164.810437,278.0005788,High,2/26/2022 18:03:13,349,0,1,One
0,T12,1108,95,-1,-351,133,8734.347,None,-1,0,0,12.80011469,572.2104229,High,2/26/2022 18:03:13,349,0,1,One
0,T13,1171,850,-19,404,133,8734.347,None,180,12.80011469,163.8429361,2316.820759,24.81913191,High,2/26/2022 18:03:13,349,0,1,One
0,T14,99,212,4,-235,133,8734.347,None,-1,77.86005801,382.2564012,1164.810437,653.6141576,High,2/26/2022 18:03:13,349,0,1,One
0,T1,199,800,24,354,134,8796.8454,None,270,16.00040961,256.0131077,4336.111004,136.1140179,High,2/26/2022 18:03:13,427,0,1,One
0,T2,272,705,15,259,134,8796.8454,None,90,16.00040961,-391.64374,1456.037275,178.4106307,High,2/26/2022 18:03:13,427,0,1,One
0,T3,341,529,1,83,134,8796.8454,None,315,22.62799627,157.250131,5056.129437,305.0208164,High,2/26/2022 18:03:13,427,0,1,One
0,T4,424,855,0,409,134,8796.8454,None,180,80.00204805,1075.25846,2896.074139,101.7711509,High,2/26/2022 18:03:13,427,0,1,One
0,T5,501,255,-9,-191,134,8796.8454,None,116.5650512,107.3340107,-371.2424395,1881.088975,626.6307965,High,2/26/2022 18:03:13,427,0,1,One
0,T6,589,554,-7,108,134,8796.8454,None,90,16.00040961,256.0131077,1456.037275,186.4553207,High,2/26/2022 18:03:13,427,0,1,One
0,T7,708,69,26,-377,134,8796.8454,None,270,16.00040961,256.0131077,4336.111004,634.6340877,High,2/26/2022 18:03:13,427,0,1,One
0,T8,777,195,8,-251,134,8796.8454,None,116.5650512,71.55600711,735.3112677,1881.088975,598.7081181,High,2/26/2022 18:03:13,427,0,1,One
0,T9,858,184,3,-262,134,8796.8454,None,0,0,0,16.00040961,586.6067401,High,2/26/2022 18:03:13,427,0,1,One
0,T10,942,684,2,238,134,8796.8454,None,270,16.00040961,256.0131077,4336.111004,208.4976727,High,2/26/2022 18:03:13,427,0,1,One
0,T11,1030,597,4,151,134,8796.8454,None,-1,22.62799627,157.250131,1456.037275,279.4147923,High,2/26/2022 18:03:13,427,0,1,One
0,T12,1108,95,-1,-351,134,8796.8454,None,0,0,0,16.00040961,572.2104229,High,2/26/2022 18:03:13,427,0,1,One
0,T13,1171,851,-19,405,134,8796.8454,None,-1,16.00040961,51.20602962,2896.074139,25.81913191,High,2/26/2022 18:03:13,427,0,1,One
0,T14,98,207,3,-240,134,8796.8454,None,101.3099325,81.58640083,59.6230114,1637.000827,658.7131771,High,2/26/2022 18:03:13,427,0,1,One
0,T1,199,799,24,353,135,8859.3445,None,-1,16.0002304,-0.002867356,4336.062439,137.1140179,High,2/26/2022 18:03:13,489,0,1,One
0,T2,273,704,16,258,135,8859.3445,None,-1,22.62774284,106.0388586,1456.020967,179.8248442,High,2/26/2022 18:03:13,489,0,1,One
0,T3,342,530,2,84,135,8859.3445,None,-1,22.62774284,-0.004055054,5056.072807,306.43503,High,2/26/2022 18:03:13,489,0,1,One
0,T4,424,855,0,409,135,8859.3445,None,-1,0,-1280.051202,2896.041703,101.7711509,High,2/26/2022 18:03:13,489,0,1,One
0,T5,499,245,-11,-201,135,8859.3445,None,-1,163.1709741,893.4042798,1881.067906,636.8288355,High,2/26/2022 18:03:13,489,0,1,One
0,T6,590,555,-6,109,135,8859.3445,None,-1,22.62774284,106.0388586,1456.020967,187.8695343,High,2/26/2022 18:03:13,489,0,1,One
0,T7,708,69,26,-377,135,8859.3445,None,-1,0,-256.0102403,4336.062439,634.6340877,High,2/26/2022 18:03:13,489,0,1,One
0,T8,776,187,7,-259,135,8859.3445,None,-1,128.9979815,919.0848257,1881.067906,606.7703758,High,2/26/2022 18:03:13,489,0,1,One
0,T9,858,184,3,-262,135,8859.3445,None,-1,0,0,16.0002304,586.6067401,High,2/26/2022 18:03:13,489,0,1,One
0,T10,942,683,2,237,135,8859.3445,None,-1,16.0002304,-0.002867356,4336.062439,209.4976727,High,2/26/2022 18:03:13,489,0,1,One
