ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T13,1135,392,23,-54,122,7984.3081,None,-1,22.63179851,-1016.774086,1881.405059,512.700313,High,2/26/2022 18:03:52,712,0,1,One
0,T14,1213,546,22,100,122,7984.3081,None,90,16.0030982,-512.0962679,1456.281936,357.0368377,High,2/26/2022 18:03:52,712,0,1,One
0,T1,78,626,-15,180,123,8062.4365,None,-1,12.79944297,-41.00500243,2316.699177,261.5601533,High,2/26/2022 18:03:52,774,0,1,One
0,T2,169,842,-5,396,123,8062.4365,None,-1,0,-204.8307427,12.79944297,74.03505785,High,2/26/2022 18:03:52,774,0,1,One
0,T3,268,151,12,-295,123,8062.4365,None,-1,12.79944297,-41.00500243,3468.649044,660.5696013,High,2/26/2022 18:03:52,774,0,1,One
0,T4,352,847,13,401,123,8062.4365,None,-1,0,0,12.79944297,27.71477664,High,2/26/2022 18:03:52,774,0,1,One
0,T5,446,710,22,264,123,8062.4365,None,90,12.79944297,-41.00500243,1164.74931,173.1590745,High,2/26/2022 18:03:52,774,0,1,One
0,T6,494,856,-16,410,123,8062.4365,None,-1,25.59888594,327.6514806,12.79944297,4.414213562,High,2/26/2022 18:03:52,774,0,1,One
0,T8,695,586,11,140,123,8062.4365,None,80.53767779,77.8559721,-835.5487839,1043.636857,326.4089386,High,2/26/2022 18:03:52,774,0,1,One
0,T9,746,808,-25,362,123,8062.4365,None,0,0,-204.8307427,12.79944297,73.05263731,High,2/26/2022 18:03:52,774,0,1,One
0,T10,851,325,-6,-121,123,8062.4365,None,-1,51.19777187,-573.6814952,1164.74931,555.1102617,High,2/26/2022 18:03:52,774,0,1,One
0,T11,914,855,-29,409,123,8062.4365,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:52,774,0,1,One
0,T12,1006,79,-22,-367,123,8062.4365,None,-1,12.79944297,-294.1897243,3128.631187,766.2236712,High,2/26/2022 18:03:52,774,0,1,One
0,T13,1135,390,23,-56,123,8062.4365,None,90,25.59888594,37.97706624,1164.74931,514.700313,High,2/26/2022 18:03:52,774,0,1,One
0,T14,1213,544,22,98,123,8062.4365,None,-1,25.59888594,122.8207379,1164.74931,359.0368377,High,2/26/2022 18:03:52,774,0,1,One
0,T1,78,626,-15,180,124,8124.9325,None,0,0,-204.804195,16.00102407,261.5601533,High,2/26/2022 18:03:52,837,0,1,One
0,T2,168,842,-6,396,124,8124.9325,None,180,16.00102407,256.0327711,2896.185356,75.03505785,High,2/26/2022 18:03:52,837,0,1,One
0,T3,268,151,12,-295,124,8124.9325,None,0,0,-204.804195,16.00102407,660.5696013,High,2/26/2022 18:03:52,837,0,1,One
0,T4,352,847,13,401,124,8124.9325,None,0,0,0,16.00102407,27.71477664,High,2/26/2022 18:03:52,837,0,1,One
0,T5,445,711,21,265,124,8124.9325,None,-1,22.62886525,157.2808224,1456.09319,174.573288,High,2/26/2022 18:03:52,837,0,1,One
0,T6,493,856,-17,410,124,8124.9325,None,180,16.00102407,-153.5756188,2896.185356,5.414213562,High,2/26/2022 18:03:52,837,0,1,One
0,T8,693,582,9,136,124,8124.9325,None,-1,71.55875504,-100.7619217,1304.686345,330.8810746,High,2/26/2022 18:03:52,837,0,1,One
0,T9,746,808,-25,362,124,8124.9325,None,-1,0,0,16.00102407,73.05263731,High,2/26/2022 18:03:52,837,0,1,One
0,T10,851,323,-6,-123,124,8124.9325,None,90,32.00204813,-307.1512375,1456.09319,557.1102617,High,2/26/2022 18:03:52,837,0,1,One
0,T11,914,855,-29,409,124,8124.9325,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:52,837,0,1,One
0,T12,1008,78,-20,-368,124,8124.9325,None,0,35.77937752,367.7024858,16.00102407,768.4597391,High,2/26/2022 18:03:52,837,0,1,One
0,T13,1136,389,24,-57,124,8124.9325,None,-1,22.62886525,-47.52337255,1456.09319,516.1145266,High,2/26/2022 18:03:52,837,0,1,One
0,T14,1213,543,22,97,124,8124.9325,None,90,16.00102407,-153.5756188,1456.09319,360.0368377,High,2/26/2022 18:03:52,837,0,1,One
0,T1,78,626,-15,180,125,8187.4209,None,-1,0,0,16.00297015,261.5601533,High,2/26/2022 18:03:52,915,0,1,One
0,T2,168,842,-6,396,125,8187.4209,None,-1,0,-256.0639105,2896.537597,75.03505785,High,2/26/2022 18:03:52,915,0,1,One
0,T3,268,151,12,-295,125,8187.4209,None,-1,0,0,16.00297015,660.5696013,High,2/26/2022 18:03:52,915,0,1,One
0,T4,352,847,13,401,125,8187.4209,None,-1,0,0,16.00297015,27.71477664,High,2/26/2022 18:03:52,915,0,1,One
0,T5,446,711,22,265,125,8187.4209,None,0,16.00297015,-106.0340014,16.00297015,175.573288,High,2/26/2022 18:03:52,915,0,1,One
0,T6,492,856,-18,410,125,8187.4209,None,-1,16.00297015,0.031143152,2896.537597,6.414213562,High,2/26/2022 18:03:52,915,0,1,One
0,T8,694,575,10,129,125,8187.4209,None,81.86989765,113.1580871,665.7128698,1326.164498,337.9521424,High,2/26/2022 18:03:52,915,0,1,One
0,T9,747,808,-24,362,125,8187.4209,None,0,16.00297015,256.0950537,16.00297015,74.05263731,High,2/26/2022 18:03:52,915,0,1,One
0,T10,851,322,-6,-124,125,8187.4209,None,-1,16.00297015,-256.0327674,1456.270284,558.1102617,High,2/26/2022 18:03:52,915,0,1,One
0,T11,914,855,-29,409,125,8187.4209,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:52,915,0,1,One
0,T12,1007,76,-21,-370,125,8187.4209,None,-1,35.7837291,0.069638204,16.00297015,770.6958071,High,2/26/2022 18:03:52,915,0,1,One
0,T13,1136,389,24,-57,125,8187.4209,None,0,0,-362.1290551,16.00297015,516.1145266,High,2/26/2022 18:03:52,915,0,1,One
0,T14,1213,543,22,97,125,8187.4209,None,-1,0,-256.0639105,1456.270284,360.0368377,High,2/26/2022 18:03:52,915,0,1,One
0,T1,78,626,-15,180,126,8249.9467,None,0,0,0,15.99339793,261.5601533,High,2/26/2022 18:03:52,977,0,1,One
0,T2,168,842,-6,396,126,8249.9467,None,0,0,0,15.99339793,75.03505785,High,2/26/2022 18:03:52,977,0,1,One
0,T3,268,151,12,-295,126,8249.9467,None,0,0,0,15.99339793,660.5696013,High,2/26/2022 18:03:52,977,0,1,One
0,T4,352,847,13,401,126,8249.9467,None,0,0,0,15.99339793,27.71477664,High,2/26/2022 18:03:52,977,0,1,One
0,T5,446,711,22,265,126,8249.9467,None,-1,0,-255.9418696,15.99339793,175.573288,High,2/26/2022 18:03:52,977,0,1,One
0,T6,492,856,-18,410,126,8249.9467,None,0,0,-255.9418696,15.99339793,6.414213562,High,2/26/2022 18:03:52,977,0,1,One
0,T8,693,568,9,122,126,8249.9467,None,-1,113.0904013,-1.082526871,1325.371249,345.0232102,High,2/26/2022 18:03:52,977,0,1,One
0,T9,747,808,-24,362,126,8249.9467,None,-1,0,-255.9418696,15.99339793,74.05263731,High,2/26/2022 18:03:52,977,0,1,One
0,T10,852,324,-5,-122,126,8249.9467,None,296.5650512,35.76232495,316.0192241,4759.076272,560.3463297,High,2/26/2022 18:03:52,977,0,1,One
0,T11,914,855,-29,409,126,8249.9467,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:52,977,0,1,One
0,T12,1006,74,-22,-372,126,8249.9467,None,116.5650512,35.76232495,-0.342325054,1880.264646,772.9318751,High,2/26/2022 18:03:52,977,0,1,One
0,T13,1135,385,23,-61,126,8249.9467,None,-1,65.94246896,1054.644146,15.99339793,520.2376322,High,2/26/2022 18:03:52,977,0,1,One
0,T14,1213,543,22,97,126,8249.9467,None,0,0,0,15.99339793,360.0368377,High,2/26/2022 18:03:52,977,0,1,One
0,T1,78,626,-15,180,127,8328.0652,None,-1,0,0,12.80106505,261.5601533,High,2/26/2022 18:03:53,40,0,1,One
0,T2,167,842,-7,396,127,8328.0652,None,-1,12.80106505,163.8672664,12.80106505,76.03505785,High,2/26/2022 18:03:53,40,0,1,One
0,T3,268,150,12,-296,127,8328.0652,None,-1,12.80106505,163.8672664,12.80106505,661.5696013,High,2/26/2022 18:03:53,40,0,1,One
0,T4,352,847,13,401,127,8328.0652,None,-1,0,0,12.80106505,27.71477664,High,2/26/2022 18:03:53,40,0,1,One
0,T5,446,711,22,265,127,8328.0652,None,0,0,0,12.80106505,175.573288,High,2/26/2022 18:03:53,40,0,1,One
0,T6,492,856,-18,410,127,8328.0652,None,-1,0,0,12.80106505,6.414213562,High,2/26/2022 18:03:53,40,0,1,One
0,T8,691,563,7,117,127,8328.0652,None,116.5650512,68.93584499,-565.2253471,1504.957868,350.408375,High,2/26/2022 18:03:53,40,0,1,One
0,T9,747,808,-24,362,127,8328.0652,None,0,0,0,12.80106505,74.05263731,High,2/26/2022 18:03:53,40,0,1,One
0,T10,853,325,-4,-121,127,8328.0652,None,-1,18.1034398,-226.0525375,3809.149576,561.7605433,High,2/26/2022 18:03:53,40,0,1,One
0,T11,914,855,-29,409,127,8328.0652,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:53,40,0,1,One
0,T12,1006,75,-22,-371,127,8328.0652,None,-1,12.80106505,-293.9285816,1504.957868,773.9318751,High,2/26/2022 18:03:53,40,0,1,One
0,T13,1136,382,24,-64,127,8328.0652,None,71.56505118,40.48052203,-325.9400389,928.9099404,523.3999098,High,2/26/2022 18:03:53,40,0,1,One
0,T14,1213,544,22,98,127,8328.0652,None,-1,12.80106505,163.8672664,12.80106505,361.0368377,High,2/26/2022 18:03:53,40,0,1,One
0,T1,78,626,-15,180,128,8390.5797,None,0,0,0,15.99628886,261.5601533,High,2/26/2022 18:03:53,118,0,1,One
0,T2,167,842,-7,396,128,8390.5797,None,0,0,-204.7695342,15.99628886,76.03505785,High,2/26/2022 18:03:53,118,0,1,One
0,T3,268,151,12,-295,128,8390.5797,None,270,15.99628886,51.11172308,4334.994281,662.5696013,High,2/26/2022 18:03:53,118,0,1,One
0,T4,352,847,13,401,128,8390.5797,None,0,0,0,15.99628886,27.71477664,High,2/26/2022 18:03:53,118,0,1,One
0,T5,446,711,22,265,128,8390.5797,None,-1,0,0,15.99628886,175.573288,High,2/26/2022 18:03:53,118,0,1,One
0,T6,492,856,-18,410,128,8390.5797,None,0,0,0,15.99628886,6.414213562,High,2/26/2022 18:03:53,118,0,1,One
0,T8,692,555,8,109,128,8390.5797,None,-1,128.9662038,960.2629601,1880.604519,358.4706328,High,2/26/2022 18:03:53,118,0,1,One
0,T9,747,808,-24,362,128,8390.5797,None,-1,0,0,15.99628886,74.05263731,High,2/26/2022 18:03:53,118,0,1,One
0,T10,852,324,-5,-122,128,8390.5797,None,135,22.62216865,72.28289197,2175.495285,563.1747568,High,2/26/2022 18:03:53,118,0,1,One
0,T11,914,855,-29,409,128,8390.5797,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:53,118,0,1,One
0,T12,1005,74,-23,-372,128,8390.5797,None,135,22.62216865,157.1012102,2175.495285,775.3460886,High,2/26/2022 18:03:53,118,0,1,One
0,T13,1136,376,24,-70,128,8390.5797,None,-1,95.97773317,887.7494203,1160.77152,529.3999098,High,2/26/2022 18:03:53,118,0,1,One
0,T14,1214,545,23,99,128,8390.5797,None,315,22.62216865,157.1012102,5054.82728,362.4510513,High,2/26/2022 18:03:53,118,0,1,One
0,T1,78,626,-15,180,129,8453.0605,None,-1,0,0,16.00491671,261.5601533,High,2/26/2022 18:03:53,181,0,1,One
0,T2,167,842,-7,396,129,8453.0605,None,-1,0,0,16.00491671,76.03505785,High,2/26/2022 18:03:53,181,0,1,One
0,T3,268,150,12,-296,129,8453.0605,None,-1,16.00491671,0.138088012,4337.332429,663.5696013,High,2/26/2022 18:03:53,181,0,1,One
0,T4,352,847,13,401,129,8453.0605,None,-1,0,0,16.00491671,27.71477664,High,2/26/2022 18:03:53,181,0,1,One
0,T5,445,712,21,266,129,8453.0605,None,225,22.63437028,362.2612111,3617.111177,176.9875016,High,2/26/2022 18:03:53,181,0,1,One
0,T6,492,856,-18,410,129,8453.0605,None,-1,0,0,16.00491671,6.414213562,High,2/26/2022 18:03:53,181,0,1,One
0,T8,692,548,8,102,129,8453.0605,None,90,112.034417,-270.9918381,1456.447421,365.4706328,High,2/26/2022 18:03:53,181,0,1,One
0,T9,747,808,-24,362,129,8453.0605,None,0,0,0,16.00491671,74.05263731,High,2/26/2022 18:03:53,181,0,1,One
0,T10,853,326,-4,-120,129,8453.0605,None,-1,35.78808174,210.7193423,2176.668673,565.4108248,High,2/26/2022 18:03:53,181,0,1,One
0,T11,914,855,-29,409,129,8453.0605,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:53,181,0,1,One
0,T12,1005,74,-23,-372,129,8453.0605,None,-1,0,-362.0659251,2176.668673,775.3460886,High,2/26/2022 18:03:53,181,0,1,One
0,T13,1136,373,24,-73,129,8453.0605,None,90,48.01475013,-767.6435487,1456.447421,532.3999098,High,2/26/2022 18:03:53,181,0,1,One
0,T14,1213,546,22,100,129,8453.0605,None,-1,22.63437028,0.195285939,5057.55368,363.8652648,High,2/26/2022 18:03:53,181,0,1,One
0,T1,78,627,-15,181,130,8515.5917,None,270,15.99201679,255.7446009,4333.836549,262.5601533,High,2/26/2022 18:03:53,243,0,1,One
0,T2,167,841,-7,395,130,8515.5917,None,90,15.99201679,255.7446009,1455.273527,77.03505785,High,2/26/2022 18:03:53,243,0,1,One
0,T3,268,150,12,-296,130,8515.5917,None,0,0,-255.9508967,15.99201679,663.5696013,High,2/26/2022 18:03:53,243,0,1,One
0,T4,352,847,13,401,130,8515.5917,None,0,0,0,15.99201679,27.71477664,High,2/26/2022 18:03:53,243,0,1,One
0,T5,446,711,22,265,130,8515.5917,None,-1,22.61612703,-0.291746347,3614.195793,178.4017151,High,2/26/2022 18:03:53,243,0,1,One
0,T6,493,856,-17,410,130,8515.5917,None,0,15.99201679,255.7446009,15.99201679,7.414213562,High,2/26/2022 18:03:53,243,0,1,One
0,T8,691,544,7,98,130,8515.5917,None,-1,65.93677437,-737.1942742,1455.273527,369.5937384,High,2/26/2022 18:03:53,243,0,1,One
0,T9,747,809,-24,363,130,8515.5917,None,-1,15.99201679,255.7446009,15.99201679,75.05263731,High,2/26/2022 18:03:53,243,0,1,One
0,T10,854,328,-3,-118,130,8515.5917,None,296.5650512,35.75923663,-0.461291477,4758.665293,567.6468928,High,2/26/2022 18:03:53,243,0,1,One
0,T11,914,855,-29,409,130,8515.5917,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:53,243,0,1,One
0,T12,1004,73,-24,-373,130,8515.5917,None,135,22.61612703,361.677483,2174.914283,776.7603022,High,2/26/2022 18:03:53,243,0,1,One
0,T13,1135,371,23,-75,130,8515.5917,None,-1,35.75923663,-195.9903776,1455.273527,534.6359778,High,2/26/2022 18:03:53,243,0,1,One
0,T14,1213,545,22,99,130,8515.5917,None,90,15.99201679,-106.2246285,1455.273527,364.8652648,High,2/26/2022 18:03:53,243,0,1,One
0,T1,78,626,-15,180,131,8593.6912,None,-1,12.80417928,-40.81764289,3469.932586,263.5601533,High,2/26/2022 18:03:53,306,0,1,One
0,T2,167,842,-7,396,131,8593.6912,None,-1,12.80417928,-40.81764289,1165.180315,78.03505785,High,2/26/2022 18:03:53,306,0,1,One
0,T3,268,150,12,-296,131,8593.6912,None,-1,0,0,12.80417928,663.5696013,High,2/26/2022 18:03:53,306,0,1,One
0,T4,352,847,13,401,131,8593.6912,None,-1,0,0,12.80417928,27.71477664,High,2/26/2022 18:03:53,306,0,1,One
0,T5,446,711,22,265,131,8593.6912,None,0,0,-289.5809452,12.80417928,178.4017151,High,2/26/2022 18:03:53,306,0,1,One
0,T6,492,856,-18,410,131,8593.6912,None,-1,12.80417928,-40.81764289,12.80417928,8.414213562,High,2/26/2022 18:03:53,306,0,1,One
0,T8,691,540,7,94,131,8593.6912,None,90,51.21671714,-188.4782519,1165.180315,373.5937384,High,2/26/2022 18:03:53,306,0,1,One
0,T9,746,808,-25,362,131,8593.6912,None,135,18.107844,27.09143098,1741.368383,76.46685087,High,2/26/2022 18:03:53,306,0,1,One
0,T10,854,329,-3,-117,131,8593.6912,None,-1,12.80417928,-293.9206697,3810.076264,568.6468928,High,2/26/2022 18:03:53,306,0,1,One
0,T11,914,855,-29,409,131,8593.6912,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:53,306,0,1,One
0,T12,1004,71,-24,-375,131,8593.6912,None,-1,25.60835857,38.31306911,1741.368383,778.7603022,High,2/26/2022 18:03:53,306,0,1,One
0,T13,1136,371,24,-75,131,8593.6912,None,0,12.80417928,-293.9206697,12.80417928,535.6359778,High,2/26/2022 18:03:53,306,0,1,One
0,T14,1214,540,23,94,131,8593.6912,None,-1,65.28876003,631.2043386,1165.180315,369.9642844,High,2/26/2022 18:03:53,306,0,1,One
0,T1,78,626,-15,180,132,8656.192,None,0,0,-204.8642463,15.9997952,263.5601533,High,2/26/2022 18:03:53,368,0,1,One
0,T2,165,843,-9,397,132,8656.192,None,180,35.7766297,367.5545019,2895.962932,80.27112583,High,2/26/2022 18:03:53,368,0,1,One
0,T3,268,150,12,-296,132,8656.192,None,0,0,0,15.9997952,663.5696013,High,2/26/2022 18:03:53,368,0,1,One
0,T4,352,847,13,401,132,8656.192,None,0,0,0,15.9997952,27.71477664,High,2/26/2022 18:03:53,368,0,1,One
0,T5,445,712,21,266,132,8656.192,None,-1,22.62712737,362.029404,15.9997952,179.8159287,High,2/26/2022 18:03:53,368,0,1,One
0,T6,492,856,-18,410,132,8656.192,None,0,0,-204.8642463,15.9997952,8.414213562,High,2/26/2022 18:03:53,368,0,1,One
0,T8,693,533,9,87,132,8656.192,None,-1,116.4802673,1044.203437,1455.981363,380.8738483,High,2/26/2022 18:03:53,368,0,1,One
0,T9,746,808,-25,362,132,8656.192,None,-1,0,-289.7217955,2175.972148,76.46685087,High,2/26/2022 18:03:53,368,0,1,One
0,T10,854,330,-3,-116,132,8656.192,None,270,15.9997952,51.12920024,4335.9445,569.6468928,High,2/26/2022 18:03:53,368,0,1,One
0,T11,914,855,-29,409,132,8656.192,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:53,368,0,1,One
0,T12,1004,70,-24,-376,132,8656.192,None,90,15.9997952,-153.735046,1455.981363,779.7603022,High,2/26/2022 18:03:53,368,0,1,One
0,T13,1135,371,23,-75,132,8656.192,None,-1,15.9997952,51.12920024,15.9997952,536.6359778,High,2/26/2022 18:03:53,368,0,1,One
0,T14,1214,539,23,93,132,8656.192,None,90,15.9997952,-788.6133429,1455.981363,370.9642844,High,2/26/2022 18:03:53,368,0,1,One
0,T1,78,627,-15,181,133,8718.6901,None,-1,16.00048641,256.0155655,16.00048641,264.5601533,High,2/26/2022 18:03:53,446,0,1,One
0,T2,165,844,-9,398,133,8718.6901,None,-1,16.00048641,-316.427912,2896.088041,81.27112583,High,2/26/2022 18:03:53,446,0,1,One
0,T3,268,150,12,-296,133,8718.6901,None,-1,0,0,16.00048641,663.5696013,High,2/26/2022 18:03:53,446,0,1,One
0,T4,352,847,13,401,133,8718.6901,None,-1,0,0,16.00048641,27.71477664,High,2/26/2022 18:03:53,446,0,1,One
0,T5,445,712,21,266,133,8718.6901,None,0,0,-362.0450441,16.00048641,179.8159287,High,2/26/2022 18:03:53,446,0,1,One
0,T6,493,856,-17,410,133,8718.6901,None,-1,16.00048641,256.0155655,16.00048641,9.414213562,High,2/26/2022 18:03:53,446,0,1,One
0,T8,693,526,9,80,133,8718.6901,None,90,112.0034049,-71.63197565,1456.044264,387.8738483,High,2/26/2022 18:03:53,446,0,1,One
0,T9,746,807,-25,361,133,8718.6901,None,90,16.00048641,256.0155655,1456.044264,77.46685087,High,2/26/2022 18:03:53,446,0,1,One
0,T10,855,329,-2,-117,133,8718.6901,None,-1,22.62810489,106.0561791,4336.131818,571.0611064,High,2/26/2022 18:03:53,446,0,1,One
0,T11,914,855,-29,409,133,8718.6901,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:53,446,0,1,One
0,T12,1004,71,-24,-375,133,8718.6901,None,-1,16.00048641,0.011059731,1456.044264,780.7603022,High,2/26/2022 18:03:53,446,0,1,One
0,T13,1136,369,24,-77,133,8718.6901,None,63.43494882,35.7781753,316.463702,1030.990523,538.8720458,High,2/26/2022 18:03:53,446,0,1,One
0,T14,1214,539,23,93,133,8718.6901,None,-1,0,-256.0045058,1456.044264,370.9642844,High,2/26/2022 18:03:53,446,0,1,One
0,T1,78,627,-15,181,134,8781.1923,None,0,0,-255.9987715,15.99943682,264.5601533,High,2/26/2022 18:03:53,509,0,1,One
0,T2,165,844,-9,398,134,8781.1923,None,0,0,-255.9987715,15.99943682,81.27112583,High,2/26/2022 18:03:53,509,0,1,One
0,T3,268,150,12,-296,134,8781.1923,None,0,0,0,15.99943682,663.5696013,High,2/26/2022 18:03:53,509,0,1,One
0,T4,352,847,13,401,134,8781.1923,None,0,0,0,15.99943682,27.71477664,High,2/26/2022 18:03:53,509,0,1,One
0,T5,445,712,21,266,134,8781.1923,None,-1,0,0,15.99943682,179.8159287,High,2/26/2022 18:03:53,509,0,1,One
0,T6,493,856,-17,410,134,8781.1923,None,0,0,-255.9987715,15.99943682,9.414213562,High,2/26/2022 18:03:53,509,0,1,One
0,T8,694,521,10,75,134,8781.1923,None,-1,81.58144055,-486.7342966,1455.948751,392.9728678,High,2/26/2022 18:03:53,509,0,1,One
0,T9,746,807,-25,361,134,8781.1923,None,-1,0,-255.9987715,1455.948751,77.46685087,High,2/26/2022 18:03:53,509,0,1,One
0,T10,857,325,0,-121,134,8781.1923,None,63.43494882,71.55165666,782.7492755,1030.922893,575.5332423,High,2/26/2022 18:03:53,509,0,1,One
0,T11,914,855,-29,409,134,8781.1923,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:53,509,0,1,One
0,T12,1005,72,-23,-374,134,8781.1923,None,315,22.62662054,106.0144143,5055.822035,782.1745158,High,2/26/2022 18:03:53,509,0,1,One
0,T13,1135,364,23,-82,134,8781.1923,None,-1,81.58144055,732.8264486,1030.922893,543.9710653,High,2/26/2022 18:03:53,509,0,1,One
0,T14,1214,537,23,91,134,8781.1923,None,90,31.99887364,511.9639571,1455.948751,372.9642844,High,2/26/2022 18:03:53,509,0,1,One
0,T1,78,627,-15,181,135,8859.3152,None,-1,0,0,12.80034407,264.5601533,High,2/26/2022 18:03:53,571,0,1,One
0,T2,165,843,-9,397,135,8859.3152,None,-1,12.80034407,163.8488084,12.80034407,82.27112583,High,2/26/2022 18:03:53,571,0,1,One
0,T3,268,149,12,-297,135,8859.3152,None,-1,12.80034407,163.8488084,12.80034407,664.5696013,High,2/26/2022 18:03:53,571,0,1,One
0,T4,352,847,13,401,135,8859.3152,None,-1,0,0,12.80034407,27.71477664,High,2/26/2022 18:03:53,571,0,1,One
0,T5,445,712,21,266,135,8859.3152,None,0,0,0,12.80034407,179.8159287,High,2/26/2022 18:03:53,571,0,1,One
0,T6,493,856,-17,410,135,8859.3152,None,-1,0,0,12.80034407,9.414213562,High,2/26/2022 18:03:53,571,0,1,One
0,T8,697,513,13,67,135,8859.3152,None,63.43494882,109.3661877,355.6543235,824.7895153,401.5168715,High,2/26/2022 18:03:53,571,0,1,One
0,T9,746,806,-25,360,135,8859.3152,None,90,12.80034407,163.8488084,1164.831311,78.46685087,High,2/26/2022 18:03:53,571,0,1,One
0,T10,861,320,4,-126,135,8859.3152,None,-1,81.96219338,133.258452,824.7895153,581.9363666,High,2/26/2022 18:03:53,571,0,1,One
0,T11,914,855,-29,409,135,8859.3152,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:53,571,0,1,One
0,T12,1004,73,-24,-373,135,8859.3152,None,-1,18.10242019,-57.91132113,4044.908727,783.5887293,High,2/26/2022 18:03:53,571,0,1,One
0,T13,1137,364,25,-82,135,8859.3152,None,0,25.60068815,-716.5728923,12.80034407,545.9710653,High,2/26/2022 18:03:53,571,0,1,One
0,T14,1214,536,23,90,135,8859.3152,None,-1,12.80034407,-245.7477842,1164.831311,373.9642844,High,2/26/2022 18:03:53,571,0,1,One
0,T1,78,627,-15,181,136,8921.8015,None,0,0,0,16.00350797,264.5601533,High,2/26/2022 18:03:53,634,0,1,One
0,T2,165,843,-9,397,136,8921.8015,None,0,0,-204.8504084,16.00350797,82.27112583,High,2/26/2022 18:03:53,634,0,1,One
0,T3,268,150,12,-296,136,8921.8015,None,270,16.00350797,51.26185893,4336.95066,665.5696013,High,2/26/2022 18:03:53,634,0,1,One
0,T4,352,848,13,402,136,8921.8015,None,270,16.00350797,256.1122673,4336.95066,28.71477664,High,2/26/2022 18:03:53,634,0,1,One
0,T5,445,712,21,266,136,8921.8015,None,-1,0,0,16.00350797,179.8159287,High,2/26/2022 18:03:53,634,0,1,One
0,T6,493,857,-17,411,136,8921.8015,None,270,16.00350797,256.1122673,4336.95066,10.41421356,High,2/26/2022 18:03:53,634,0,1,One
0,T8,698,507,14,61,136,8921.8015,None,-1,97.34553863,-192.3725533,1031.185217,407.5996341,High,2/26/2022 18:03:53,634,0,1,One
0,T9,746,805,-25,359,136,8921.8015,None,-1,16.00350797,51.26185893,1456.319225,79.46685087,High,2/26/2022 18:03:53,634,0,1,One
0,T10,865,316,8,-130,136,8921.8015,None,45,90.52951206,137.1071527,736.1613666,587.5932208,High,2/26/2022 18:03:53,634,0,1,One
0,T11,914,855,-29,409,136,8921.8015,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:53,634,0,1,One
0,T12,1005,75,-23,-371,136,8921.8015,None,296.5650512,35.7849317,282.9822138,4762.084668,785.8247973,High,2/26/2022 18:03:53,634,0,1,One
0,T13,1136,362,24,-84,136,8921.8015,None,-1,35.7849317,162.9836228,16.00350797,548.2071333,High,2/26/2022 18:03:53,634,0,1,One
0,T14,1214,531,23,85,136,8921.8015,None,90,80.01753984,1075.710928,1456.319225,378.9642844,High,2/26/2022 18:03:53,634,0,1,One
0,T1,78,627,-15,181,137,8984.2943,None,-1,0,0,16.00184341,264.5601533,High,2/26/2022 18:03:53,712,0,1,One
0,T2,165,843,-9,397,137,8984.2943,None,-1,0,0,16.00184341,82.27112583,High,2/26/2022 18:03:53,712,0,1,One
0,T3,268,150,12,-296,137,8984.2943,None,-1,0,-256.0856286,4336.499565,665.5696013,High,2/26/2022 18:03:53,712,0,1,One
0,T4,352,847,13,401,137,8984.2943,None,-1,16.00184341,-0.026635974,4336.499565,29.71477664,High,2/26/2022 18:03:53,712,0,1,One
0,T5,445,712,21,266,137,8984.2943,None,0,0,0,16.00184341,179.8159287,High,2/26/2022 18:03:53,712,0,1,One
0,T6,493,856,-17,410,137,8984.2943,None,-1,16.00184341,-0.026635974,4336.499565,11.41421356,High,2/26/2022 18:03:53,712,0,1,One
0,T8,697,504,13,58,137,8984.2943,None,108.4349488,50.60227194,-747.978434,1751.160915,410.7619117,High,2/26/2022 18:03:53,712,0,1,One
0,T9,746,804,-25,358,137,8984.2943,None,90,16.00184341,-0.026635974,1456.167751,80.46685087,High,2/26/2022 18:03:53,712,0,1,One
0,T10,867,312,10,-134,137,8984.2943,None,-1,71.56241927,-303.5084488,736.084797,592.0653568,High,2/26/2022 18:03:53,712,0,1,One
0,T11,914,855,-29,409,137,8984.2943,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:53,712,0,1,One
0,T12,1005,75,-23,-371,137,8984.2943,None,-1,0,-572.6248735,4761.589354,785.8247973,High,2/26/2022 18:03:53,712,0,1,One
0,T13,1135,359,23,-87,137,8984.2943,None,108.4349488,50.60227194,237.1047584,1751.160915,551.369411,High,2/26/2022 18:03:53,712,0,1,One
