ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
11,T12,464,326,1,91,1634,167339.4598,None,82.87498365,125.8553778,215.2797882,176.5530041,45.52914088,High,1/18/2022 11:39:59,933,0
11,T12,464,321,1,86,1635,167404.5955,None,90,76.76281977,-753.6966375,109.3872692,50.52914088,High,1/18/2022 11:39:59,997,0
11,T12,461,315,-2,80,1636,167469.1102,None,116.5650512,103.9794641,421.8673314,411.7674139,57.23734481,High,1/18/2022 11:40:00,62,0
11,T12,458,309,-5,74,1637,167532.5272,None,116.5650512,105.7792695,28.38048756,0,63.94554875,High,1/18/2022 11:40:00,125,0
11,T12,458,303,-5,68,1638,167596.2526,None,90,94.15397942,-182.4278868,416.867547,69.94554875,High,1/18/2022 11:40:00,190,0
11,T12,458,296,-5,61,1639,167661.0988,None,90,107.9477286,212.7148423,0,76.94554875,High,1/18/2022 11:40:00,255,0
11,T12,459,293,-4,58,1640,167725.8774,None,71.56505118,48.81670274,-912.8172866,284.5839339,80.10782641,High,1/18/2022 11:40:00,319,0
11,T12,460,286,-3,51,1641,167790.6736,None,81.86989765,109.1278163,930.7816443,159.0347346,87.17889422,High,1/18/2022 11:40:00,383,0
11,T12,462,278,-1,43,1642,167854.453,None,75.96375653,129.2927066,316.166196,92.60264464,95.42510547,High,1/18/2022 11:40:00,447,0
11,T12,463,272,0,37,1643,167919.0413,None,80.53767779,94.1774676,-543.6780191,70.81656058,101.507868,High,1/18/2022 11:40:00,513,0
11,T12,463,266,0,31,1644,167984.2187,None,90,92.05644901,-32.54223981,145.1779637,107.507868,High,1/18/2022 11:40:00,579,0
11,T12,460,261,-3,26,1645,168050.0313,None,135,88.59932437,-52.52982936,683.7596448,113.3388199,High,1/18/2022 11:40:00,644,0
11,T12,457,256,-6,21,1646,168114.7666,None,135,90.0737603,22.7763821,0,119.1697718,High,1/18/2022 11:40:00,707,0
11,T12,458,253,-5,18,1647,168179.5566,None,71.56505118,48.80811329,-636.9138294,979.0854889,122.3320495,High,1/18/2022 11:40:00,772,0
11,T12,460,248,-3,13,1648,168243.7634,None,63.43494882,83.8721881,546.111546,126.6236965,127.7172143,High,1/18/2022 11:40:00,835,0
11,T12,463,241,0,6,1649,168307.6014,None,63.43494882,119.2984289,554.939704,0,135.3329874,High,1/18/2022 11:40:00,900,0
11,T12,464,234,1,-1,1650,168371.4785,None,81.86989765,110.6980093,-134.6401073,288.6002781,142.4040552,High,1/18/2022 11:40:00,964,0
11,T12,464,230,1,-5,1651,168435.8332,None,90,62.15552244,-754.2959083,126.3326898,146.4040552,High,1/18/2022 11:40:01,28,0
11,T12,464,224,1,-11,1652,168499.8177,None,90,93.77271058,494.1382388,0,152.4040552,High,1/18/2022 11:40:01,92,0
11,T12,462,217,-1,-18,1653,168563.846,None,108.4349488,113.7014397,311.2487617,287.9187613,159.6841651,High,1/18/2022 11:40:01,158,0
11,T12,460,210,-3,-25,1654,168629.679,None,108.4349488,110.5845076,-47.34604314,0,166.964275,High,1/18/2022 11:40:01,223,0
11,T12,458,199,-5,-36,1655,168694.4777,None,101.3099325,172.5395708,956.1158358,109.9561619,178.1446148,High,1/18/2022 11:40:01,287,0
11,T12,458,192,-5,-43,1656,168759.1873,None,90,108.175603,-994.6587186,174.7798236,185.1446148,High,1/18/2022 11:40:01,353,0
11,T12,458,188,-5,-47,1657,168824.0391,None,90,61.67908986,-716.965653,0,189.1446148,High,1/18/2022 11:40:01,417,0
11,T12,460,182,-3,-53,1658,168888.3042,None,71.56505118,98.41352959,571.6079135,286.8578563,195.4691702,High,1/18/2022 11:40:01,481,0
11,T12,462,175,-1,-60,1659,168952.8107,None,71.56505118,112.8585474,223.9311982,0,202.7492801,High,1/18/2022 11:40:01,546,0
11,T12,464,167,1,-68,1660,169017.9633,None,75.96375653,126.5676466,210.4152278,67.51388824,210.9954913,High,1/18/2022 11:40:01,610,0
11,T12,465,160,2,-75,1661,169081.0159,None,81.86989765,112.145539,-228.7313703,93.67006458,218.0665591,High,1/18/2022 11:40:01,674,0
11,T12,465,153,2,-82,1662,169145.6035,None,90,108.3799367,-58.30224821,125.8771398,225.0665591,High,1/18/2022 11:40:01,739,0
11,T12,464,147,1,-88,1663,169209.8686,None,99.46232221,94.65110192,-213.6281556,147.2388934,231.1493216,High,1/18/2022 11:40:01,801,0
11,T12,463,141,0,-94,1664,169273.2484,None,99.46232221,95.97320487,20.86000508,0,237.2320842,High,1/18/2022 11:40:01,867,0
11,T12,463,135,0,-100,1665,169338.0186,None,90,92.63519335,-51.5362239,146.0906745,243.2320842,High,1/18/2022 11:40:01,932,0
11,T12,464,129,1,-106,1666,169403.6149,None,80.53767779,92.73026878,1.449402479,144.2508527,249.3148467,High,1/18/2022 11:40:01,997,0
11,T12,464,123,1,-112,1667,169469.0888,None,90,91.63956936,-16.65853767,144.520522,255.3148467,High,1/18/2022 11:40:02,63,0
11,T12,464,119,1,-116,1668,169534.1509,None,90,61.47972476,-463.5547362,0,259.3148467,High,1/18/2022 11:40:02,128,0
11,T12,464,114,1,-121,1669,169599.4381,None,90,76.58469041,231.3618237,0,264.3148467,High,1/18/2022 11:40:02,194,0
11,T12,463,110,0,-125,1670,169665.2178,None,104.0362435,62.68051733,-211.3748328,213.3826008,268.4379523,High,1/18/2022 11:40:02,258,0
11,T12,460,108,-3,-127,1671,169729.0635,None,180,56.47289129,-97.22856882,1189.802235,272.0435036,High,1/18/2022 11:40:02,323,0
11,T12,460,108,-3,-127,1672,169793.7946,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:02,386,0
11,T12,460,108,-3,-127,1673,169858.5735,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:02,451,0
11,T12,460,108,-3,-127,1674,169922.6508,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:02,515,0
11,T12,460,108,-3,-127,1675,169986.0513,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:02,580,0
11,T12,460,108,-3,-127,1676,170051.2526,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:02,644,0
11,T12,460,108,-3,-127,1677,170115.9192,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:02,709,0
11,T12,460,108,-3,-127,1678,170180.5432,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:02,774,0
11,T12,460,108,-3,-127,1679,170245.4502,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:02,840,0
11,T12,460,108,-3,-127,1680,170311.2554,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:02,904,0
11,T12,460,108,-3,-127,1681,170375.0527,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:02,969,0
11,T12,460,108,-3,-127,1682,170440.5687,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:03,33,0
11,T12,460,108,-3,-127,1683,170505.0465,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:03,99,0
11,T12,460,108,-3,-127,1684,170569.7678,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:03,162,0
11,T12,460,108,-3,-127,1685,170634.5508,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:03,228,0
11,T12,460,108,-3,-127,1686,170700.3311,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:03,294,0
11,T12,460,108,-3,-127,1687,170765.1787,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:03,359,0
11,T12,460,108,-3,-127,1688,170829.9002,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:03,423,0
11,T12,460,108,-3,-127,1689,170894.407,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:03,487,0
11,T12,460,108,-3,-127,1690,170959.1287,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:03,552,0
11,T12,460,108,-3,-127,1691,171022.826,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:03,617,0
11,T12,460,108,-3,-127,1692,171088.9044,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:03,682,0
11,T12,460,108,-3,-127,1693,171153.7399,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:03,747,0
11,T12,460,108,-3,-127,1694,171218.7964,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:03,813,0
11,T12,460,108,-3,-127,1695,171284.2834,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:03,878,0
11,T12,460,108,-3,-127,1696,171348.6178,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:03,942,0
11,T12,460,108,-3,-127,1697,171413.9191,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:04,6,0
11,T12,460,108,-3,-127,1698,171477.3434,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:04,70,0
11,T12,460,108,-3,-127,1699,171541.5631,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:04,134,0
11,T12,460,108,-3,-127,1700,171605.4162,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:04,198,0
11,T12,460,108,-3,-127,1701,171669.2161,None,180,0,0,0,272.0435036,NotFound,1/18/2022 11:40:04,262,0
11,T12,461,107,-2,-128,1702,171733.9966,None,45,21.83085284,336.9972884,2083.960451,273.4577172,High,1/18/2022 11:40:04,326,0
11,T12,459,108,-4,-127,1703,171798.7683,None,180,34.52229874,195.9412198,2084.243582,275.6937851,High,1/18/2022 11:40:04,391,0
11,T12,459,112,-4,-123,1704,171862.4899,None,270,62.77306282,443.3467471,1412.393914,279.6937851,High,1/18/2022 11:40:04,455,0
11,T12,459,118,-4,-117,1705,171926.6253,None,270,93.55207888,479.9068231,0,285.6937851,High,1/18/2022 11:40:04,519,0
11,T12,457,124,-6,-111,1706,171990.5932,None,251.5650512,98.87076675,83.14620092,288.190621,292.0183405,High,1/18/2022 11:40:04,583,0
11,T12,456,132,-7,-103,1707,172054.2693,None,262.8749837,126.6135606,435.6861347,177.6166014,300.0805982,High,1/18/2022 11:40:04,646,0
11,T12,456,136,-7,-99,1708,172118.2193,None,270,62.5488663,-1001.7935,111.4154238,304.0805982,High,1/18/2022 11:40:04,711,0
11,T12,458,140,-5,-95,1709,172182.163,None,296.5650512,69.93864845,115.5670089,415.4443859,308.5527342,High,1/18/2022 11:40:04,775,0
11,T12,460,146,-3,-89,1710,172245.8457,None,288.4349488,99.31355486,461.2698019,127.6657923,314.8772895,High,1/18/2022 11:40:04,837,0
11,T12,461,152,-2,-83,1711,172309.6751,None,279.4623222,95.29719111,-62.92341387,140.5720031,320.960052,High,1/18/2022 11:40:04,902,0
11,T12,461,159,-2,-76,1712,172373.7699,None,270,109.2132279,217.1164712,147.6301074,327.960052,High,1/18/2022 11:40:04,966,0
11,T12,460,163,-3,-72,1713,172437.3544,None,255.9637565,64.84450811,-697.7914398,220.749451,332.0831576,High,1/18/2022 11:40:05,29,0
11,T12,459,170,-4,-65,1714,172500.2072,None,261.8698976,112.5020335,758.2402917,93.96782822,339.1542255,High,1/18/2022 11:40:05,93,0
11,T12,457,178,-6,-57,1715,172564.8272,None,255.9637565,127.610821,233.8097719,91.39803642,347.4004367,High,1/18/2022 11:40:05,157,0
11,T12,456,185,-7,-50,1716,172629.5623,None,261.8698976,109.2308162,-283.926413,91.23552932,354.4715045,High,1/18/2022 11:40:05,223,0
11,T12,458,191,-5,-44,1717,172695.3389,None,288.4349488,96.1520559,-198.8360652,403.8678067,360.7960598,High,1/18/2022 11:40:05,289,0
11,T12,456,197,-7,-38,1718,172760.124,None,251.5650512,97.62360975,22.71438728,569.1107623,367.1206152,High,1/18/2022 11:40:05,353,0
11,T12,456,201,-7,-34,1719,172824.9776,None,270,61.67737797,-554.2673311,284.2548266,371.1206152,High,1/18/2022 11:40:05,417,0
11,T12,457,205,-6,-30,1720,172888.9516,None,284.0362435,64.44970809,43.33526312,219.4054376,375.2437208,High,1/18/2022 11:40:05,481,0
11,T12,459,209,-4,-26,1721,172952.4711,None,296.5650512,70.40571722,93.76662484,197.2434876,379.7158567,High,1/18/2022 11:40:05,546,0
11,T12,460,214,-3,-21,1722,173017.8794,None,281.3099325,77.95676563,115.4448046,233.2290964,384.8148763,High,1/18/2022 11:40:05,609,0
11,T12,461,222,-2,-13,1723,173081.5251,None,277.1250163,126.6740369,765.4448177,65.75332073,392.877134,High,1/18/2022 11:40:05,674,0
11,T12,459,225,-4,-10,1724,173145.7386,None,225,56.1494277,-1098.283214,811.7454484,396.4826853,High,1/18/2022 11:40:05,739,0
11,T12,456,231,-7,-4,1725,173210.737,None,243.4349488,103.2056779,723.9601309,283.6215787,403.1908892,High,1/18/2022 11:40:05,803,0
11,T12,457,235,-6,0,1726,173274.9851,None,284.0362435,64.17474798,-607.5032552,631.9454528,407.3139948,High,1/18/2022 11:40:05,867,0
11,T12,459,238,-4,3,1727,173338.5811,None,315,56.69462349,-117.6194177,486.8821393,410.9195461,High,1/18/2022 11:40:05,931,0
11,T12,462,244,-1,9,1728,173402.0184,None,296.5650512,105.74542,773.2169641,290.6010947,417.62775,High,1/18/2022 11:40:05,995,0
11,T12,464,251,1,16,1729,173466.0479,None,288.4349488,113.6993087,124.2222529,126.9743221,424.9078599,High,1/18/2022 11:40:06,59,0
11,T12,465,258,2,23,1730,173530.1946,None,278.1301024,110.2327604,-54.04094583,160.6449976,431.9789277,High,1/18/2022 11:40:06,123,0
11,T12,467,265,4,30,1731,173593.9252,None,288.4349488,114.2325647,62.76112758,161.6938562,439.2590376,High,1/18/2022 11:40:06,187,0
11,T12,466,272,3,37,1732,173657.7691,None,261.8698976,110.7555743,-54.46080822,416.0938034,446.3301054,High,1/18/2022 11:40:06,250,0
11,T12,464,279,1,44,1733,173721.4963,None,251.5650512,114.2386593,54.65617471,161.7024829,453.6102153,High,1/18/2022 11:40:06,314,0
11,T12,463,285,0,50,1734,173786.342,None,260.5376778,93.80363741,-315.1330296,138.3688759,459.6929779,High,1/18/2022 11:40:06,379,0
11,T12,462,287,-1,52,1735,173851.1247,None,243.4349488,34.51643691,-915.1702615,264.0014845,461.9290458,High,1/18/2022 11:40:06,444,0
11,T12,462,291,-1,56,1736,173915.6451,None,270,61.99589587,425.9034191,411.7310367,465.9290458,High,1/18/2022 11:40:06,507,0
11,T12,464,295,1,60,1737,173979.1147,None,296.5650512,70.46107042,133.3736867,418.5476382,470.4011818,High,1/18/2022 11:40:06,573,0
11,T12,466,298,3,63,1738,174043.6551,None,315,55.86502835,-226.1535731,285.6342512,474.0067331,High,1/18/2022 11:40:06,635,0
11,T12,467,300,4,65,1739,174107.3196,None,296.5650512,35.12268183,-325.8071062,289.5640243,476.2428011,High,1/18/2022 11:40:06,700,0
11,T12,466,302,3,67,1740,174171.0191,None,243.4349488,35.1033835,-0.302958866,834.0740878,478.478869,High,1/18/2022 11:40:06,765,0
11,T12,466,306,3,71,1741,174236.7174,None,270,60.884376,392.4149103,404.3491411,482.478869,High,1/18/2022 11:40:06,828,0
11,T12,466,309,3,74,1742,174300.0899,None,270,47.33914553,-213.7398789,0,485.478869,High,1/18/2022 11:40:06,893,0
11,T12,465,311,2,76,1743,174363.4832,None,243.4349488,35.27293858,-190.3388362,419.051401,487.714937,High,1/18/2022 11:40:06,956,0
11,T12,465,315,2,80,1744,174427.3837,None,270,62.59731927,427.6082454,415.7252475,491.714937,High,1/18/2022 11:40:07,20,0
11,T12,464,320,1,85,1745,174492.5264,None,258.6900675,78.27461118,240.6607633,173.6178033,496.8139565,High,1/18/2022 11:40:07,84,0
11,T12,462,326,-1,91,1746,174555.431,None,251.5650512,100.5420163,353.9869127,113.2670162,503.1385118,High,1/18/2022 11:40:07,148,0
11,T12,461,328,-2,93,1747,174619.1564,None,243.4349488,35.08911639,-1027.108499,127.5802483,505.3745798,High,1/18/2022 11:40:07,212,0
11,T12,459,334,-4,99,1748,174683.9404,None,251.5650512,97.62526736,965.3024044,125.4955291,511.6991351,High,1/18/2022 11:40:07,277,0
11,T12,457,341,-6,106,1749,174748.7221,None,251.5650512,112.3791115,227.7470979,0,518.979245,High,1/18/2022 11:40:07,341,0
11,T12,460,345,-3,110,1750,174812.5221,None,315,78.36990596,-533.0596485,994.2781947,523.979245,High,1/18/2022 11:40:07,406,0
11,T12,459,350,-4,115,1751,174877.5571,None,258.6900675,78.40423639,0.527876273,865.8404317,529.0782645,High,1/18/2022 11:40:07,470,0
11,T12,458,355,-5,120,1752,174941.1758,None,258.6900675,80.14969677,27.43627857,0,534.1772841,High,1/18/2022 11:40:07,533,0
11,T12,459,359,-4,124,1753,175004.9237,None,284.0362435,64.67829726,-242.6966145,397.600171,538.3003897,High,1/18/2022 11:40:07,598,0
11,T12,458,364,-5,129,1754,175069.301,None,258.6900675,79.20524026,225.6531883,393.7129383,543.3994092,High,1/18/2022 11:40:07,662,0
11,T12,459,368,-4,133,1755,175133.2291,None,284.0362435,64.49598261,-230.0906433,396.4794189,547.5225148,High,1/18/2022 11:40:07,726,0
11,T12,460,370,-3,135,1756,175197.4127,None,296.5650512,34.83861886,-462.0707431,195.2026329,549.7585828,High,1/18/2022 11:40:07,791,0
11,T12,462,371,-1,136,1757,175261.9257,None,0,34.6607347,-2.757338268,4596.981247,551.9946508,High,1/18/2022 11:40:07,855,0
11,T12,463,372,0,137,1758,175327.6801,None,315,21.50751223,-200.0356244,4790.55394,553.4088643,High,1/18/2022 11:40:07,920,0
11,T12,463,372,0,137,1759,175392.6142,None,315,0,0,0,553.4088643,NotFound,1/18/2022 11:40:07,984,0
11,T12,463,372,0,137,1760,175455.7464,None,315,0,0,0,553.4088643,NotFound,1/18/2022 11:40:08,50,0
11,T12,463,372,0,137,1761,175521.3031,None,315,0,0,0,553.4088643,NotFound,1/18/2022 11:40:08,116,0
11,T12,463,372,0,137,1762,175587.4166,None,315,0,0,0,553.4088643,NotFound,1/18/2022 11:40:08,180,0
11,T12,463,372,0,137,1763,175652.2241,None,315,0,0,0,553.4088643,NotFound,1/18/2022 11:40:08,246,0
11,T12,463,372,0,137,1764,175716.9773,None,315,0,0,0,553.4088643,NotFound,1/18/2022 11:40:08,310,0
11,T12,463,372,0,137,1765,175781.6978,None,315,0,0,0,553.4088643,NotFound,1/18/2022 11:40:08,374,0
11,T12,463,372,0,137,1766,175846.4833,None,315,0,0,0,553.4088643,NotFound,1/18/2022 11:40:08,440,0
11,T12,463,372,0,137,1767,175911.4397,None,315,0,0,0,553.4088643,NotFound,1/18/2022 11:40:08,503,0
11,T12,463,372,0,137,1768,175974.881,None,315,0,0,0,553.4088643,NotFound,1/18/2022 11:40:08,566,0
11,T12,463,372,0,137,1769,176038.2637,None,315,0,0,0,553.4088643,NotFound,1/18/2022 11:40:08,630,0
11,T12,463,372,0,137,1770,176101.203,None,315,0,0,0,553.4088643,NotFound,1/18/2022 11:40:08,694,0
11,T12,463,372,0,137,1771,176165.4187,None,315,0,0,0,553.4088643,NotFound,1/18/2022 11:40:08,758,0
11,T12,463,372,0,137,1772,176229.3796,None,315,0,0,0,553.4088643,NotFound,1/18/2022 11:40:08,824,0
11,T12,463,372,0,137,1773,176295.0956,None,315,0,0,0,553.4088643,NotFound,1/18/2022 11:40:08,888,0
11,T12,463,372,0,137,1774,176359.9979,None,315,0,0,0,553.4088643,NotFound,1/18/2022 11:40:08,954,0
11,T12,463,372,0,137,1775,176424.4604,None,315,0,0,0,553.4088643,NotFound,1/18/2022 11:40:09,16,0
11,T12,463,372,0,137,1776,176487.8481,None,315,0,0,0,553.4088643,NotFound,1/18/2022 11:40:09,81,0
11,T12,463,372,0,137,1777,176553.282,None,315,0,0,0,553.4088643,NotFound,1/18/2022 11:40:09,147,0
11,T12,463,372,0,137,1778,176618.1306,None,315,0,0,0,553.4088643,NotFound,1/18/2022 11:40:09,211,0
11,T12,463,372,0,137,1779,176682.915,None,315,0,0,0,553.4088643,NotFound,1/18/2022 11:40:09,276,0
11,T12,463,372,0,137,1780,176747.6972,None,315,0,0,0,553.4088643,NotFound,1/18/2022 11:40:09,340,0
12,T13,502,372,7,137,1631,167146.9864,None,0,0,0,0,0,High,1/18/2022 11:39:59,739,0
12,T13,500,369,5,134,1632,167210.4366,None,0,0,0,0,0,High,1/18/2022 11:39:59,804,0
12,T13,501,365,6,130,1633,167275.4001,None,75.96375653,63.46803398,976.9799038,1169.329801,4.123105626,High,1/18/2022 11:39:59,868,0
12,T13,499,359,4,124,1634,167339.4598,None,108.4349488,98.72908116,550.4404044,506.8895466,10.44766095,High,1/18/2022 11:39:59,933,0
12,T13,499,354,4,119,1635,167404.5955,None,90,76.76281977,-337.2384328,283.0237308,15.44766095,High,1/18/2022 11:39:59,997,0
12,T13,500,350,5,115,1636,167469.1102,None,75.96375653,63.90955279,-199.2300512,217.5665929,19.57076657,High,1/18/2022 11:40:00,62,0
12,T13,500,345,5,110,1637,167532.5272,None,90,78.84321239,235.483539,221.332505,24.57076657,High,1/18/2022 11:40:00,125,0
12,T13,500,343,5,108,1638,167596.2526,None,90,31.38465981,-744.7352638,0,26.57076657,High,1/18/2022 11:40:00,190,0
12,T13,498,340,3,105,1639,167661.0988,None,135,55.60158152,373.4516705,693.949684,30.17631785,High,1/18/2022 11:40:00,255,0
12,T13,498,338,3,103,1640,167725.8774,None,90,30.8743937,-381.7184659,694.6738583,32.17631785,High,1/18/2022 11:40:00,319,0
12,T13,495,333,0,98,1641,167790.6736,None,135,89.98910268,912.3175275,694.4851704,38.00726974,High,1/18/2022 11:40:00,383,0
12,T13,494,327,-1,92,1642,167854.453,None,99.46232221,95.37189955,84.39710746,557.1968032,44.09003227,High,1/18/2022 11:40:00,447,0
12,T13,494,320,-1,85,1643,167919.0413,None,90,108.3787621,201.3810945,146.5021096,51.09003227,High,1/18/2022 11:40:00,513,0
12,T13,496,315,1,80,1644,167984.2187,None,63.43494882,82.62319158,-395.1610606,407.5807132,56.47519708,High,1/18/2022 11:40:00,579,0
12,T13,498,312,3,77,1645,168050.0313,None,45,54.78512132,-422.9899786,280.1127569,60.08074835,High,1/18/2022 11:40:00,644,0
12,T13,498,309,3,74,1646,168114.7666,None,90,46.34256735,-130.416542,695.1385102,63.08074835,High,1/18/2022 11:40:00,707,0
12,T13,498,306,3,71,1647,168179.5566,None,90,46.30344189,-0.603881126,0,66.08074835,High,1/18/2022 11:40:00,772,0
12,T13,498,301,3,66,1648,168243.7634,None,90,77.87337167,491.691375,0,71.08074835,High,1/18/2022 11:40:00,835,0
12,T13,498,296,3,61,1649,168307.6014,None,90,78.32325574,7.047277065,0,76.08074835,High,1/18/2022 11:40:00,900,0
12,T13,499,290,4,55,1650,168371.4785,None,80.53767779,95.22602827,264.6139622,148.1332466,82.16351089,High,1/18/2022 11:40:00,964,0
12,T13,499,288,4,53,1651,168435.8332,None,90,31.07776122,-996.792263,147.0338951,84.16351089,High,1/18/2022 11:40:01,28,0
12,T13,499,284,4,49,1652,168499.8177,None,90,62.51514039,491.328043,0,88.16351089,High,1/18/2022 11:40:01,92,0
12,T13,500,280,5,45,1653,168563.846,None,75.96375653,64.39505071,29.36061598,219.2193681,92.28661651,High,1/18/2022 11:40:01,158,0
12,T13,500,277,5,42,1654,168629.679,None,90,45.56985099,-285.9538488,213.2098411,95.28661651,High,1/18/2022 11:40:01,223,0
12,T13,498,272,3,37,1655,168694.4777,None,116.5650512,83.10606242,579.2741434,409.962718,100.6717813,High,1/18/2022 11:40:01,287,0
12,T13,497,269,2,34,1656,168759.1873,None,108.4349488,48.86875611,-529.091608,125.6398178,103.834059,High,1/18/2022 11:40:01,353,0
12,T13,496,266,1,31,1657,168824.0391,None,108.4349488,48.76160199,-1.652292044,0,106.9963366,High,1/18/2022 11:40:01,417,0
12,T13,494,261,-1,26,1658,168888.3042,None,116.5650512,83.79610095,545.1559082,126.508826,112.3815014,High,1/18/2022 11:40:01,481,0
12,T13,493,256,-2,21,1659,168952.8107,None,101.3099325,79.04660017,-73.62825116,236.489636,117.480521,High,1/18/2022 11:40:01,546,0
12,T13,494,251,-1,16,1660,169017.9633,None,78.69006753,78.26271728,-12.03149053,347.1828438,122.5795405,High,1/18/2022 11:40:01,610,0
12,T13,494,245,-1,10,1661,169081.0159,None,90,95.15864532,267.965604,179.3729755,128.5795405,High,1/18/2022 11:40:01,674,0
12,T13,496,240,1,5,1662,169145.6035,None,63.43494882,83.37768871,-182.4027617,411.3026522,133.9647053,High,1/18/2022 11:40:01,739,0
12,T13,497,236,2,1,1663,169209.8686,None,75.96375653,64.15777188,-299.0723865,194.95508,138.0878109,High,1/18/2022 11:40:01,801,0
12,T13,498,230,3,-5,1664,169273.2484,None,80.53767779,95.97320487,501.9806467,72.16686168,144.1705734,High,1/18/2022 11:40:01,867,0
12,T13,498,226,3,-9,1665,169338.0186,None,90,61.75679556,-528.2739487,146.0906745,148.1705734,High,1/18/2022 11:40:01,932,0
12,T13,499,221,4,-14,1666,169403.6149,None,78.69006753,77.73334035,243.5586273,172.417232,153.2695929,High,1/18/2022 11:40:01,997,0
12,T13,499,218,4,-17,1667,169469.0888,None,90,45.81978468,-487.4240831,172.7395569,156.2695929,High,1/18/2022 11:40:02,63,0
12,T13,499,216,4,-19,1668,169534.1509,None,90,30.73986238,-231.7773681,0,158.2695929,High,1/18/2022 11:40:02,128,0
12,T13,498,214,3,-21,1669,169599.4381,None,116.5650512,34.24971476,53.76019163,406.895244,160.5056609,High,1/18/2022 11:40:02,194,0
12,T13,497,210,2,-25,1670,169665.2178,None,104.0362435,62.68051733,432.2124085,190.4661728,164.6287666,High,1/18/2022 11:40:02,258,0
12,T13,495,206,0,-29,1671,169729.0635,None,116.5650512,70.04600083,115.3638146,196.2357325,169.1009025,High,1/18/2022 11:40:02,323,0
12,T13,494,201,-1,-34,1672,169793.7946,None,101.3099325,78.77232912,134.8088986,235.6690787,174.199922,High,1/18/2022 11:40:02,386,0
12,T13,493,197,-2,-38,1673,169858.5735,None,104.0362435,63.64889842,-233.4622957,42.08640458,178.3230276,High,1/18/2022 11:40:02,451,0
12,T13,493,193,-2,-42,1674,169922.6508,None,90,62.42460278,-19.10654213,219.0517308,182.3230276,High,1/18/2022 11:40:02,515,0
12,T13,496,188,1,-47,1675,169986.0513,None,45,91.97012476,466.0140216,709.7735822,188.1539795,High,1/18/2022 11:40:02,580,0
12,T13,497,183,2,-52,1676,170051.2526,None,78.69006753,78.20426147,-211.1286629,516.7085246,193.2529991,High,1/18/2022 11:40:02,644,0
12,T13,499,179,4,-56,1677,170115.9192,None,63.43494882,69.15681287,-139.9091433,235.9041407,197.725135,High,1/18/2022 11:40:02,709,0
12,T13,499,175,4,-60,1678,170180.5432,None,90,61.89650904,-112.3468654,411.0709826,201.725135,High,1/18/2022 11:40:02,774,0
12,T13,498,174,3,-61,1679,170245.4502,None,135,21.78830577,-617.9334012,693.2996441,203.1393486,High,1/18/2022 11:40:02,840,0
12,T13,497,170,2,-65,1680,170311.2554,None,104.0362435,62.65622816,621.0439661,470.5366222,207.2624542,High,1/18/2022 11:40:02,904,0
12,T13,495,166,0,-69,1681,170375.0527,None,116.5650512,70.09914142,116.6650196,196.3846073,211.7345902,High,1/18/2022 11:40:02,969,0
12,T13,495,162,0,-73,1682,170440.5687,None,90,61.05378839,-138.0632675,405.4742533,215.7345902,High,1/18/2022 11:40:03,33,0
12,T13,494,158,-1,-77,1683,170505.0465,None,104.0362435,63.94612759,44.85790774,217.691104,219.8576958,High,1/18/2022 11:40:03,99,0
12,T13,495,154,0,-81,1684,170569.7678,None,75.96375653,63.70554401,-3.717224163,433.744176,223.9808014,High,1/18/2022 11:40:03,162,0
12,T13,494,151,-1,-84,1685,170634.5508,None,108.4349488,48.81338716,-229.8775428,501.230142,227.1430791,High,1/18/2022 11:40:03,228,0
