ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T2,167,118,-7,-328,125,8218.7077,None,-1,0,0,16.00079364,707.1172311,High,2/26/2022 18:05:15,677,0,1,One
0,T3,249,78,-7,-368,125,8218.7077,None,-1,22.62853937,362.0745889,16.00079364,766.4125549,High,2/26/2022 18:05:15,677,0,1,One
0,T4,367,856,28,410,125,8218.7077,None,-1,0,0,0,42.69890872,NotFound,2/26/2022 18:05:15,677,0,1,One
0,T5,448,187,24,-259,125,8218.7077,None,-1,32.00158728,512.0507942,16.00079364,758.9360764,High,2/26/2022 18:05:15,677,0,1,One
0,T6,519,314,9,-132,125,8218.7077,None,-1,81.588359,-487.026253,1456.072221,531.4871634,High,2/26/2022 18:05:15,677,0,1,One
0,T7,580,65,-16,-381,125,8218.7077,None,315,22.62853937,106.0024819,5056.25079,8.242640687,High,2/26/2022 18:05:15,677,0,1,One
0,T8,661,97,-22,-349,125,8218.7077,None,-1,0,0,16.00079364,787.6951307,High,2/26/2022 18:05:15,677,0,1,One
0,T9,774,647,4,201,125,8218.7077,None,-1,35.77886227,-483.3221529,1231.481186,233.1919155,High,2/26/2022 18:05:15,677,0,1,One
0,T10,862,407,6,-39,125,8218.7077,None,0,0,-256.072107,16.00079364,428.4880302,High,2/26/2022 18:05:15,677,0,1,One
0,T11,946,509,3,63,125,8218.7077,None,-1,65.97296227,-1008.899573,1570.078137,395.0194625,High,2/26/2022 18:05:15,677,0,1,One
0,T12,1052,235,24,-211,125,8218.7077,None,-1,48.00238092,-789.549626,1304.667556,672.1288459,High,2/26/2022 18:05:15,677,0,1,One
0,T13,1107,712,-4,266,125,8218.7077,None,-1,194.658056,553.9623149,1456.072221,171.2748359,High,2/26/2022 18:05:15,677,0,1,One
0,T14,1187,69,-4,-377,125,8218.7077,None,-1,0,-256.072107,1456.072221,709.0682892,High,2/26/2022 18:05:15,677,0,1,One
0,T1,121,856,28,410,126,8296.8499,None,270,12.79718257,-40.99719572,3468.036477,9.414213562,High,2/26/2022 18:05:15,739,0,1,One
0,T2,168,115,-6,-331,126,8296.8499,None,71.56505118,40.46824456,517.879514,928.6282083,710.2795088,High,2/26/2022 18:05:15,739,0,1,One
0,T3,250,77,-6,-369,126,8296.8499,None,45,18.09794915,-57.9787902,588.6703983,767.8267685,High,2/26/2022 18:05:15,739,0,1,One
0,T4,367,856,28,410,126,8296.8499,None,-1,0,0,0,42.69890872,NotFound,2/26/2022 18:05:15,739,0,1,One
0,T5,448,189,24,-257,126,8296.8499,None,270,25.59436514,-81.99439143,3468.036477,760.9360764,High,2/26/2022 18:05:15,739,0,1,One
0,T6,518,311,8,-135,126,8296.8499,None,108.4349488,40.46824456,-526.2216119,1400.45902,534.6494411,High,2/26/2022 18:05:15,739,0,1,One
0,T7,580,65,-16,-381,126,8296.8499,None,-1,0,-289.5815497,4043.909693,8.242640687,High,2/26/2022 18:05:15,739,0,1,One
0,T8,661,97,-22,-349,126,8296.8499,None,0,0,0,12.79718257,787.6951307,High,2/26/2022 18:05:15,739,0,1,One
0,T9,775,646,5,200,126,8296.8499,None,45,18.09794915,-226.2658732,588.6703983,234.606129,High,2/26/2022 18:05:15,739,0,1,One
0,T10,862,407,6,-39,126,8296.8499,None,-1,0,0,12.79718257,428.4880302,High,2/26/2022 18:05:15,739,0,1,One
0,T11,946,502,3,56,126,8296.8499,None,90,89.58027801,302.1071295,1164.543614,402.0194625,High,2/26/2022 18:05:15,739,0,1,One
0,T12,1050,232,22,-214,126,8296.8499,None,135,46.14089795,-23.82173745,1740.41683,675.7343972,High,2/26/2022 18:05:15,739,0,1,One
0,T13,1105,701,-6,255,126,8296.8499,None,101.3099325,143.0768508,-660.0941009,1309.278885,182.4551758,High,2/26/2022 18:05:15,739,0,1,One
0,T14,1188,69,-3,-377,126,8296.8499,None,0,12.79718257,163.7678818,12.79718257,710.0682892,High,2/26/2022 18:05:15,739,0,1,One
0,T1,121,856,28,410,127,8359.36,None,-1,0,-204.7218381,4335.299416,9.414213562,High,2/26/2022 18:05:15,802,0,1,One
0,T2,167,114,-7,-332,127,8359.36,None,-1,22.623761,-285.4656058,1160.853225,711.6937224,High,2/26/2022 18:05:15,802,0,1,One
0,T3,250,77,-6,-369,127,8359.36,None,-1,0,-289.5204,735.8810816,767.8267685,High,2/26/2022 18:05:15,802,0,1,One
0,T4,367,856,28,410,127,8359.36,None,-1,0,0,0,42.69890872,NotFound,2/26/2022 18:05:15,802,0,1,One
0,T5,448,192,24,-254,127,8359.36,None,-1,47.99224445,358.3081663,4335.299416,763.9360764,High,2/26/2022 18:05:15,802,0,1,One
0,T6,518,309,8,-137,127,8359.36,None,-1,31.99482964,-135.5527335,1750.676272,536.6494411,High,2/26/2022 18:05:15,802,0,1,One
0,T7,579,65,-17,-381,127,8359.36,None,180,15.99741482,255.9172809,2895.532082,9.242640687,High,2/26/2022 18:05:15,802,0,1,One
0,T8,661,97,-22,-349,127,8359.36,None,-1,0,0,15.99741482,787.6951307,High,2/26/2022 18:05:15,802,0,1,One
0,T9,774,643,4,197,127,8359.36,None,-1,50.5882675,519.7611001,735.8810816,237.7684067,High,2/26/2022 18:05:15,802,0,1,One
0,T10,862,407,6,-39,127,8359.36,None,0,0,0,15.99741482,428.4880302,High,2/26/2022 18:05:15,802,0,1,One
0,T11,946,498,3,52,127,8359.36,None,-1,63.98965927,-409.3837433,1455.764748,406.0194625,High,2/26/2022 18:05:15,802,0,1,One
0,T12,1052,230,24,-216,127,8359.36,None,-1,45.247522,-14.29170565,2175.648415,678.5628243,High,2/26/2022 18:05:15,802,0,1,One
0,T13,1104,690,-7,244,127,8359.36,None,-1,176.697222,537.8390251,1636.69443,193.5005368,High,2/26/2022 18:05:15,802,0,1,One
0,T14,1188,69,-3,-377,127,8359.36,None,-1,0,-204.7218381,15.99741482,710.0682892,High,2/26/2022 18:05:15,802,0,1,One
0,T1,121,856,28,410,128,8421.8582,None,0,0,0,16.00046081,9.414213562,High,2/26/2022 18:05:15,880,0,1,One
0,T2,167,115,-7,-331,128,8421.8582,None,270,16.00046081,-105.9758551,4336.12488,712.6937224,High,2/26/2022 18:05:15,880,0,1,One
0,T3,249,77,-7,-369,128,8421.8582,None,180,16.00046081,256.0147462,2896.083407,768.8267685,High,2/26/2022 18:05:15,880,0,1,One
0,T4,367,856,28,410,128,8421.8582,None,-1,0,0,0,42.69890872,NotFound,2/26/2022 18:05:15,880,0,1,One
0,T5,447,196,23,-250,128,8421.8582,None,255.9637565,65.97158999,287.6778137,4111.538517,768.059182,High,2/26/2022 18:05:15,880,0,1,One
0,T6,518,305,8,-141,128,8421.8582,None,90,64.00184325,512.1269671,1456.041934,540.6494411,High,2/26/2022 18:05:15,880,0,1,One
0,T7,579,65,-17,-381,128,8421.8582,None,-1,0,-255.9660089,2896.083407,9.242640687,High,2/26/2022 18:05:15,880,0,1,One
0,T8,661,97,-22,-349,128,8421.8582,None,0,0,0,16.00046081,787.6951307,High,2/26/2022 18:05:15,880,0,1,One
0,T9,774,641,4,195,128,8421.8582,None,90,32.00092163,-297.4060992,1456.041934,239.7684067,High,2/26/2022 18:05:15,880,0,1,One
0,T10,862,407,6,-39,128,8421.8582,None,-1,0,0,16.00046081,428.4880302,High,2/26/2022 18:05:15,880,0,1,One
0,T11,946,495,3,49,128,8421.8582,None,90,48.00138244,-255.8197969,1456.041934,409.0194625,High,2/26/2022 18:05:15,880,0,1,One
0,T12,1052,227,24,-219,128,8421.8582,None,90,48.00138244,44.06303611,1456.041934,681.5628243,High,2/26/2022 18:05:15,880,0,1,One
0,T13,1102,680,-9,234,128,8421.8582,None,101.3099325,163.1733238,-216.3886028,1637.006065,203.6985758,High,2/26/2022 18:05:15,880,0,1,One
0,T14,1189,70,-2,-376,128,8421.8582,None,315,22.62806869,362.0595263,5056.145617,711.4825028,High,2/26/2022 18:05:15,880,0,1,One
0,T1,121,855,28,409,129,8484.3791,None,-1,15.99465139,255.828873,15.99465139,10.41421356,High,2/26/2022 18:05:15,943,0,1,One
0,T2,167,116,-7,-330,129,8484.3791,None,-1,15.99465139,-0.092919723,4334.550526,713.6937224,High,2/26/2022 18:05:15,943,0,1,One
0,T3,250,77,-6,-369,129,8484.3791,None,-1,15.99465139,-0.092919723,2895.031901,769.8267685,High,2/26/2022 18:05:15,943,0,1,One
0,T4,367,856,28,410,129,8484.3791,None,-1,0,0,0,42.69890872,NotFound,2/26/2022 18:05:15,943,0,1,One
0,T5,448,199,24,-247,129,8484.3791,None,-1,50.57952877,-246.1906534,4110.045705,771.2214597,High,2/26/2022 18:05:15,943,0,1,One
0,T6,519,300,9,-146,129,8484.3791,None,-1,81.55703954,280.7892447,1455.513276,545.7484606,High,2/26/2022 18:05:15,943,0,1,One
0,T7,579,65,-17,-381,129,8484.3791,None,0,0,0,15.99465139,9.242640687,High,2/26/2022 18:05:15,943,0,1,One
0,T8,661,97,-22,-349,129,8484.3791,None,-1,0,0,15.99465139,787.6951307,High,2/26/2022 18:05:15,943,0,1,One
0,T9,773,639,3,193,129,8484.3791,None,-1,35.76512778,60.2071652,1455.513276,242.0044747,High,2/26/2022 18:05:15,943,0,1,One
0,T10,862,407,6,-39,129,8484.3791,None,0,0,0,15.99465139,428.4880302,High,2/26/2022 18:05:15,943,0,1,One
0,T11,948,490,5,44,129,8484.3791,None,-1,86.13383376,609.9152655,1455.513276,414.4046273,High,2/26/2022 18:05:15,943,0,1,One
0,T12,1051,220,23,-226,129,8484.3791,None,-1,113.0992646,1041.217931,1455.513276,688.6338921,High,2/26/2022 18:05:15,943,0,1,One
0,T13,1102,669,-9,223,129,8484.3791,None,-1,175.9411653,204.2171729,1636.411704,214.6985758,High,2/26/2022 18:05:15,943,0,1,One
0,T14,1190,73,-1,-373,129,8484.3791,None,-1,50.57952877,447.0738598,5054.309839,714.6447804,High,2/26/2022 18:05:15,943,0,1,One
0,T1,121,855,28,409,130,8562.4843,None,0,0,-204.7834381,12.80324485,10.41421356,High,2/26/2022 18:05:16,5,0,1,One
0,T2,167,116,-7,-330,130,8562.4843,None,0,0,-204.7834381,12.80324485,713.6937224,High,2/26/2022 18:05:16,5,0,1,One
0,T3,250,77,-6,-369,130,8562.4843,None,0,0,-204.7834381,12.80324485,769.8267685,High,2/26/2022 18:05:16,5,0,1,One
0,T4,367,856,28,410,130,8562.4843,None,-1,0,0,0,42.69890872,NotFound,2/26/2022 18:05:16,5,0,1,One
0,T5,448,203,24,-243,130,8562.4843,None,270,51.21297942,8.110223765,3469.679356,775.2214597,High,2/26/2022 18:05:16,5,0,1,One
0,T6,519,293,9,-153,130,8562.4843,None,90,89.62271398,103.2668047,1165.095282,552.7484606,High,2/26/2022 18:05:16,5,0,1,One
0,T7,579,65,-17,-381,130,8562.4843,None,-1,0,0,12.80324485,9.242640687,High,2/26/2022 18:05:16,5,0,1,One
0,T8,661,97,-22,-349,130,8562.4843,None,0,0,0,12.80324485,787.6951307,High,2/26/2022 18:05:16,5,0,1,One
0,T9,773,635,3,189,130,8562.4843,None,90,51.21297942,197.782627,1165.095282,246.0044747,High,2/26/2022 18:05:16,5,0,1,One
0,T10,862,406,6,-40,130,8562.4843,None,-1,12.80324485,163.9230788,12.80324485,429.4880302,High,2/26/2022 18:05:16,5,0,1,One
0,T11,948,485,5,39,130,8562.4843,None,90,64.01622427,-283.1771699,1165.095282,419.4046273,High,2/26/2022 18:05:16,5,0,1,One
0,T12,1052,217,24,-229,130,8562.4843,None,71.56505118,40.48741518,-929.6672874,929.0681181,691.7961698,High,2/26/2022 18:05:16,5,0,1,One
0,T13,1101,659,-10,213,130,8562.4843,None,95.71059314,128.6710183,-605.2112656,1238.209404,224.7484514,High,2/26/2022 18:05:16,5,0,1,One
0,T14,1190,72,-1,-374,130,8562.4843,None,90,12.80324485,-483.6590126,1165.095282,715.6447804,High,2/26/2022 18:05:16,5,0,1,One
0,T1,121,856,28,410,131,8624.9815,None,-1,16.00071683,256.0229391,16.00071683,11.41421356,High,2/26/2022 18:05:16,83,0,1,One
0,T2,167,117,-7,-329,131,8624.9815,None,-1,16.00071683,256.0229391,16.00071683,714.6937224,High,2/26/2022 18:05:16,83,0,1,One
0,T3,250,77,-6,-369,131,8624.9815,None,-1,0,0,16.00071683,769.8267685,High,2/26/2022 18:05:16,83,0,1,One
0,T4,367,856,28,410,131,8624.9815,None,-1,0,0,0,42.69890872,NotFound,2/26/2022 18:05:16,83,0,1,One
0,T5,448,203,24,-243,131,8624.9815,None,-1,0,-819.4443818,4336.194262,775.2214597,High,2/26/2022 18:05:16,83,0,1,One
0,T6,518,289,8,-157,131,8624.9815,None,-1,65.97264558,-378.4180475,1456.065232,556.8715662,High,2/26/2022 18:05:16,83,0,1,One
0,T7,579,66,-17,-380,131,8624.9815,None,270,16.00071683,256.0229391,4336.194262,10.24264069,High,2/26/2022 18:05:16,83,0,1,One
0,T8,661,98,-22,-348,131,8624.9815,None,-1,16.00071683,256.0229391,16.00071683,788.6951307,High,2/26/2022 18:05:16,83,0,1,One
0,T9,773,632,3,186,131,8624.9815,None,-1,48.0021505,-51.37556436,1456.065232,249.0044747,High,2/26/2022 18:05:16,83,0,1,One
0,T10,862,407,6,-39,131,8624.9815,None,270,16.00071683,51.16184369,4336.194262,430.4880302,High,2/26/2022 18:05:16,83,0,1,One
0,T11,947,481,4,35,131,8624.9815,None,-1,65.97264558,31.30414343,1456.065232,423.5277329,High,2/26/2022 18:05:16,83,0,1,One
0,T12,1052,215,24,-231,131,8624.9815,None,-1,32.00143366,-135.7817873,1161.092836,693.7961698,High,2/26/2022 18:05:16,83,0,1,One
0,T13,1100,648,-11,202,131,8624.9815,None,-1,176.7336939,769.0372626,1547.438815,235.7938124,High,2/26/2022 18:05:16,83,0,1,One
0,T14,1190,70,-1,-376,131,8624.9815,None,-1,32.00143366,307.1847828,1456.065232,717.6447804,High,2/26/2022 18:05:16,83,0,1,One
0,T1,121,856,28,410,132,8687.5132,None,0,0,-255.8816861,15.99188891,11.41421356,High,2/26/2022 18:05:16,146,0,1,One
0,T2,167,117,-7,-329,132,8687.5132,None,0,0,-255.8816861,15.99188891,714.6937224,High,2/26/2022 18:05:16,146,0,1,One
0,T3,250,77,-6,-369,132,8687.5132,None,0,0,0,15.99188891,769.8267685,High,2/26/2022 18:05:16,146,0,1,One
0,T4,367,856,28,410,132,8687.5132,None,-1,0,0,0,42.69890872,NotFound,2/26/2022 18:05:16,146,0,1,One
0,T5,448,205,24,-241,132,8687.5132,None,270,31.98377783,511.4810221,4333.801896,777.2214597,High,2/26/2022 18:05:16,146,0,1,One
0,T6,518,285,8,-161,132,8687.5132,None,90,63.96755566,-32.0651754,1455.261891,560.8715662,High,2/26/2022 18:05:16,146,0,1,One
0,T7,579,65,-17,-381,132,8687.5132,None,-1,15.99188891,-0.141175087,4333.801896,11.24264069,High,2/26/2022 18:05:16,146,0,1,One
0,T8,661,97,-22,-349,132,8687.5132,None,90,15.99188891,-0.141175087,1455.261891,789.6951307,High,2/26/2022 18:05:16,146,0,1,One
0,T9,772,630,2,184,132,8687.5132,None,116.5650512,35.7589507,-195.7918911,1880.087239,251.2405427,High,2/26/2022 18:05:16,146,0,1,One
0,T10,862,407,6,-39,132,8687.5132,None,-1,0,-255.8816861,4333.801896,430.4880302,High,2/26/2022 18:05:16,146,0,1,One
0,T11,946,476,3,30,132,8687.5132,None,101.3099325,81.54295363,248.9986366,1636.129075,428.6267524,High,2/26/2022 18:05:16,146,0,1,One
0,T12,1051,213,23,-233,132,8687.5132,None,116.5650512,35.7589507,60.08979503,1880.087239,696.0322378,High,2/26/2022 18:05:16,146,0,1,One
0,T13,1100,638,-11,192,132,8687.5132,None,90,159.9188891,-268.9004906,1455.261891,245.7938124,High,2/26/2022 18:05:16,146,0,1,One
0,T14,1190,70,-1,-376,132,8687.5132,None,0,0,-511.7633722,15.99188891,717.6447804,High,2/26/2022 18:05:16,146,0,1,One
0,T1,121,856,28,410,133,8749.964,None,-1,0,0,16.01260512,11.41421356,High,2/26/2022 18:05:16,208,0,1,One
0,T2,167,117,-7,-329,133,8749.964,None,-1,0,0,16.01260512,714.6937224,High,2/26/2022 18:05:16,208,0,1,One
0,T3,250,77,-6,-369,133,8749.964,None,-1,0,0,16.01260512,769.8267685,High,2/26/2022 18:05:16,208,0,1,One
0,T4,367,856,28,410,133,8749.964,None,-1,0,0,0,42.69890872,NotFound,2/26/2022 18:05:16,208,0,1,One
0,T5,448,205,24,-241,133,8749.964,None,-1,0,-512.1436047,4339.415988,777.2214597,High,2/26/2022 18:05:16,208,0,1,One
0,T6,519,278,9,-168,133,8749.964,None,-1,113.2262167,788.7594877,1457.147066,567.942634,High,2/26/2022 18:05:16,208,0,1,One
0,T7,579,65,-17,-381,133,8749.964,None,0,0,-256.0718023,16.01260512,11.24264069,High,2/26/2022 18:05:16,208,0,1,One
0,T8,661,97,-22,-349,133,8749.964,None,-1,0,-256.0718023,1457.147066,789.6951307,High,2/26/2022 18:05:16,208,0,1,One
0,T9,773,627,3,181,133,8749.964,None,-1,50.63630346,238.225175,1882.522741,254.4028203,High,2/26/2022 18:05:16,208,0,1,One
0,T10,862,407,6,-39,133,8749.964,None,0,0,0,16.01260512,430.4880302,High,2/26/2022 18:05:16,208,0,1,One
0,T11,946,474,3,28,133,8749.964,None,-1,32.02521025,-792.9080714,1638.248549,430.6267524,High,2/26/2022 18:05:16,208,0,1,One
0,T12,1051,211,23,-235,133,8749.964,None,-1,32.02521025,-59.78691153,1882.522741,698.0322378,High,2/26/2022 18:05:16,208,0,1,One
0,T13,1099,627,-12,181,133,8749.964,None,-1,176.8650044,271.3514521,1457.147066,256.8391735,High,2/26/2022 18:05:16,208,0,1,One
0,T14,1191,71,0,-375,133,8749.964,None,-1,22.64524333,362.6093394,16.01260512,719.058994,High,2/26/2022 18:05:16,208,0,1,One
0,T1,121,856,28,410,134,8828.0752,None,0,0,0,12.80226139,11.41421356,High,2/26/2022 18:05:16,271,0,1,One
0,T2,167,117,-7,-329,134,8828.0752,None,0,0,0,12.80226139,714.6937224,High,2/26/2022 18:05:16,271,0,1,One
0,T3,251,77,-5,-369,134,8828.0752,None,0,12.80226139,163.8978967,12.80226139,770.8267685,High,2/26/2022 18:05:16,271,0,1,One
0,T4,367,856,28,410,134,8828.0752,None,-1,0,0,0,42.69890872,NotFound,2/26/2022 18:05:16,271,0,1,One
0,T5,447,205,23,-241,134,8828.0752,None,180,12.80226139,163.8978967,2317.209312,778.2214597,High,2/26/2022 18:05:16,271,0,1,One
0,T6,520,272,10,-174,134,8828.0752,None,80.53767779,77.8731159,-452.5996371,1043.866664,574.0253966,High,2/26/2022 18:05:16,271,0,1,One
0,T7,579,65,-17,-381,134,8828.0752,None,-1,0,0,12.80226139,11.24264069,High,2/26/2022 18:05:16,271,0,1,One
0,T8,661,97,-22,-349,134,8828.0752,None,0,0,0,12.80226139,789.6951307,High,2/26/2022 18:05:16,271,0,1,One
0,T9,773,625,3,179,134,8828.0752,None,90,25.60452278,-320.4633993,1165.005787,256.4028203,High,2/26/2022 18:05:16,271,0,1,One
0,T10,862,407,6,-39,134,8828.0752,None,-1,0,0,12.80226139,430.4880302,High,2/26/2022 18:05:16,271,0,1,One
0,T11,945,471,2,25,134,8828.0752,None,108.4349488,40.4843052,108.2955447,1401.01482,433.7890301,High,2/26/2022 18:05:16,271,0,1,One
0,T12,1052,209,24,-237,134,8828.0752,None,63.43494882,28.62672674,-43.50827421,824.9130576,700.2683057,High,2/26/2022 18:05:16,271,0,1,One
0,T13,1099,616,-12,170,134,8828.0752,None,90,140.8248753,-461.3951533,1165.005787,267.8391735,High,2/26/2022 18:05:16,271,0,1,One
0,T14,1190,73,-1,-373,134,8828.0752,None,243.4349488,28.62672674,76.57651404,3129.320108,721.295062,High,2/26/2022 18:05:16,271,0,1,One
0,T1,121,856,28,410,135,8890.5916,None,-1,0,0,15.9958027,11.41421356,High,2/26/2022 18:05:16,333,0,1,One
0,T2,167,117,-7,-329,135,8890.5916,None,-1,0,0,15.9958027,714.6937224,High,2/26/2022 18:05:16,333,0,1,One
0,T3,250,77,-6,-369,135,8890.5916,None,-1,15.9958027,51.08325671,15.9958027,771.8267685,High,2/26/2022 18:05:16,333,0,1,One
0,T4,367,856,28,410,135,8890.5916,None,-1,0,0,0,42.69890872,NotFound,2/26/2022 18:05:16,333,0,1,One
0,T5,447,204,23,-242,135,8890.5916,None,-1,15.9958027,51.08325671,2895.240289,779.2214597,High,2/26/2022 18:05:16,333,0,1,One
0,T6,520,265,10,-181,135,8890.5916,None,-1,111.9706189,545.4169308,1304.260607,581.0253966,High,2/26/2022 18:05:16,333,0,1,One
0,T7,579,65,-17,-381,135,8890.5916,None,0,0,0,15.9958027,11.24264069,High,2/26/2022 18:05:16,333,0,1,One
0,T8,661,97,-22,-349,135,8890.5916,None,-1,0,0,15.9958027,789.6951307,High,2/26/2022 18:05:16,333,0,1,One
0,T9,774,624,4,178,135,8890.5916,None,-1,22.62148112,-47.71614587,1455.618046,257.8170339,High,2/26/2022 18:05:16,333,0,1,One
0,T10,862,407,6,-39,135,8890.5916,None,0,0,0,15.9958027,430.4880302,High,2/26/2022 18:05:16,333,0,1,One
0,T11,944,469,1,23,135,8890.5916,None,-1,35.76770219,-75.44585105,1750.49985,436.0250981,High,2/26/2022 18:05:16,333,0,1,One
0,T12,1051,206,23,-240,135,8890.5916,None,-1,50.58316954,351.2109271,1030.688728,703.4305834,High,2/26/2022 18:05:16,333,0,1,One
0,T13,1097,606,-14,160,135,8890.5916,None,-1,163.1258202,356.7215149,1455.618046,278.0372125,High,2/26/2022 18:05:16,333,0,1,One
0,T14,1191,73,0,-373,135,8890.5916,None,-1,15.9958027,-202.0417688,3909.933215,722.295062,High,2/26/2022 18:05:16,333,0,1,One
0,T1,121,856,28,410,136,8953.0738,None,0,0,0,16.0045581,11.41421356,High,2/26/2022 18:05:16,411,0,1,One
0,T2,167,117,-7,-329,136,8953.0738,None,0,0,0,16.0045581,714.6937224,High,2/26/2022 18:05:16,411,0,1,One
0,T3,251,77,-5,-369,136,8953.0738,None,0,16.0045581,0.140126256,16.0045581,772.8267685,High,2/26/2022 18:05:16,411,0,1,One
0,T4,367,856,28,410,136,8953.0738,None,-1,0,0,0,42.69890872,NotFound,2/26/2022 18:05:16,411,0,1,One
0,T5,448,205,24,-241,136,8953.0738,None,315,22.63386312,106.2392237,5057.440359,780.6356733,High,2/26/2022 18:05:16,411,0,1,One
0,T6,521,261,11,-185,136,8953.0738,None,75.96375653,65.98848353,-735.9237572,1231.770913,585.1485022,High,2/26/2022 18:05:16,411,0,1,One
0,T7,579,65,-17,-381,136,8953.0738,None,-1,0,0,16.0045581,11.24264069,High,2/26/2022 18:05:16,411,0,1,One
0,T8,661,97,-22,-349,136,8953.0738,None,0,0,0,16.0045581,789.6951307,High,2/26/2022 18:05:16,411,0,1,One
0,T9,773,623,3,177,136,8953.0738,None,135,22.63386312,0.198168452,2176.619901,259.2312474,High,2/26/2022 18:05:16,411,0,1,One
0,T10,862,407,6,-39,136,8953.0738,None,-1,0,0,16.0045581,430.4880302,High,2/26/2022 18:05:16,411,0,1,One
0,T11,940,466,-3,20,136,8953.0738,None,180,80.02279049,708.2831318,2896.825016,441.0250981,High,2/26/2022 18:05:16,411,0,1,One
0,T12,1051,202,23,-244,136,8953.0738,None,90,64.01823239,215.022244,1456.414787,707.4305834,High,2/26/2022 18:05:16,411,0,1,One
0,T13,1098,595,-13,149,136,8953.0738,None,84.80557109,176.7761221,218.4670497,1373.280248,289.0825735,High,2/26/2022 18:05:16,411,0,1,One
0,T14,1193,72,2,-374,136,8953.0738,None,0,35.78727986,316.753846,16.0045581,724.53113,High,2/26/2022 18:05:16,411,0,1,One
0,T1,121,856,28,410,137,9015.5825,None,-1,0,0,15.99777311,11.41421356,High,2/26/2022 18:05:16,474,0,1,One
0,T2,167,118,-7,-328,137,9015.5825,None,-1,15.99777311,255.9287445,15.99777311,715.6937224,High,2/26/2022 18:05:16,474,0,1,One
0,T3,250,77,-6,-369,137,9015.5825,None,-1,15.99777311,-0.108544701,15.99777311,773.8267685,High,2/26/2022 18:05:16,474,0,1,One
0,T4,367,856,28,410,137,9015.5825,None,-1,0,0,0,42.69890872,NotFound,2/26/2022 18:05:16,474,0,1,One
0,T5,447,205,23,-241,137,9015.5825,None,-1,15.99777311,-106.1626624,5055.296303,781.6356733,High,2/26/2022 18:05:16,474,0,1,One
0,T6,520,257,10,-189,137,9015.5825,None,-1,65.96050831,-0.447541268,1231.248715,589.2716078,High,2/26/2022 18:05:16,474,0,1,One
0,T7,579,64,-17,-382,137,9015.5825,None,90,15.99777311,255.9287445,1455.797353,12.24264069,High,2/26/2022 18:05:16,474,0,1,One
0,T8,661,97,-22,-349,137,9015.5825,None,-1,0,0,15.99777311,789.6951307,High,2/26/2022 18:05:16,474,0,1,One
0,T9,773,621,3,175,137,9015.5825,None,-1,31.99554622,149.7660821,2175.697143,261.2312474,High,2/26/2022 18:05:16,474,0,1,One
0,T10,862,407,6,-39,137,9015.5825,None,0,0,0,15.99777311,430.4880302,High,2/26/2022 18:05:16,474,0,1,One
0,T11,938,463,-5,17,137,9015.5825,None,-1,57.68079124,-357.4222348,2895.596933,444.6306494,High,2/26/2022 18:05:16,474,0,1,One
0,T12,1052,199,24,-247,137,9015.5825,None,-1,50.58940052,-214.8314055,1455.797353,710.5928611,High,2/26/2022 18:05:16,474,0,1,One
0,T13,1098,586,-13,140,137,9015.5825,None,-1,143.979958,-524.6655925,1372.698058,298.0825735,High,2/26/2022 18:05:16,474,0,1,One
0,T14,1195,71,4,-375,137,9015.5825,None,-1,35.77210816,-0.24271333,15.99777311,726.7671979,High,2/26/2022 18:05:16,474,0,1,One
0,T1,121,856,28,410,138,9093.7312,None,0,0,0,12.79611817,11.41421356,High,2/26/2022 18:05:16,536,0,1,One
0,T2,167,118,-7,-328,138,9093.7312,None,0,0,-204.7093952,12.79611817,715.6937224,High,2/26/2022 18:05:16,536,0,1,One
0,T3,250,77,-6,-369,138,9093.7312,None,0,0,-204.7093952,12.79611817,773.8267685,High,2/26/2022 18:05:16,536,0,1,One
0,T4,367,856,28,410,138,9093.7312,None,-1,0,0,0,42.69890872,NotFound,2/26/2022 18:05:16,536,0,1,One
0,T5,447,207,23,-239,138,9093.7312,None,270,25.59223634,122.7718853,3467.748024,783.6356733,High,2/26/2022 18:05:16,536,0,1,One
0,T6,521,253,11,-193,138,9093.7312,None,75.96375653,52.75974681,-168.918504,984.8373234,593.3947134,High,2/26/2022 18:05:16,536,0,1,One
0,T7,579,65,-17,-381,138,9093.7312,None,-1,12.79611817,-40.96875496,1164.446753,13.24264069,High,2/26/2022 18:05:16,536,0,1,One
0,T8,661,97,-22,-349,138,9093.7312,None,0,0,0,12.79611817,789.6951307,High,2/26/2022 18:05:16,536,0,1,One
0,T9,773,620,3,174,138,9093.7312,None,90,12.79611817,-245.6781501,1164.446753,262.2312474,High,2/26/2022 18:05:16,536,0,1,One
0,T10,862,407,6,-39,138,9093.7312,None,-1,0,0,12.79611817,430.4880302,High,2/26/2022 18:05:16,536,0,1,One
0,T11,938,462,-5,16,138,9093.7312,None,90,12.79611817,-574.3495806,1164.446753,445.6306494,High,2/26/2022 18:05:16,536,0,1,One
0,T12,1052,195,24,-251,138,9093.7312,None,90,51.18447268,7.614613682,1164.446753,714.5928611,High,2/26/2022 18:05:16,536,0,1,One
0,T13,1101,573,-10,127,138,9093.7312,None,75.96375653,170.7215099,342.1880588,984.8373234,311.4242376,High,2/26/2022 18:05:16,536,0,1,One
