ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T8,699,463,18,17,121,7984.3612,None,-1,0,0,15.99644239,410.4989775,High,2/26/2022 17:59:58,765,0,1,One
0,T9,777,466,9,20,121,7984.3612,None,-1,15.99644239,-202.2548703,2895.356073,425.6999752,High,2/26/2022 17:59:58,765,0,1,One
0,T10,862,407,7,-39,121,7984.3612,None,225,102.427208,1058.963262,3615.19598,992.0621454,High,2/26/2022 17:59:58,765,0,1,One
0,T11,942,213,1,-233,121,7984.3612,None,-1,0,0,15.99644239,657.1004075,High,2/26/2022 17:59:58,765,0,1,One
0,T12,1050,394,24,-52,121,7984.3612,None,-1,50.58519242,351.0420769,1880.622568,484.2828973,High,2/26/2022 17:59:58,765,0,1,One
0,T13,1122,115,12,-331,121,7984.3612,None,-1,113.1119289,580.0670454,1455.676258,745.7822303,High,2/26/2022 17:59:58,765,0,1,One
0,T14,1198,732,8,286,121,7984.3612,None,0,0,0,15.99644239,164.8470344,High,2/26/2022 17:59:58,765,0,1,One
0,T1,99,408,7,-38,122,8046.8595,None,90,112.0030465,-17.74260122,1456.039604,470.0370872,High,2/26/2022 17:59:58,843,0,1,One
0,T2,192,315,20,-131,122,8046.8595,None,104.0362435,65.97148443,287.7223422,1680.625609,547.3229694,High,2/26/2022 17:59:58,843,0,1,One
0,T3,265,75,11,-371,122,8046.8595,None,90,16.00043521,0.063886868,1456.039604,679.3448084,High,2/26/2022 17:59:58,843,0,1,One
0,T4,359,688,22,242,122,8046.8595,None,99.46232221,97.32684778,-1258.178519,1607.440878,285.0152768,High,2/26/2022 17:59:58,843,0,1,One
0,T5,446,66,24,-380,122,8046.8595,None,270,16.00043521,0.063886868,4336.117942,797.8472424,High,2/26/2022 17:59:58,843,0,1,One
0,T6,518,152,11,-294,122,8046.8595,None,135,45.25606496,-331.1923149,2176.059189,714.9870572,High,2/26/2022 17:59:58,843,0,1,One
0,T7,617,85,23,-361,122,8046.8595,None,-1,0,-1055.30905,1231.4536,786.1591498,High,2/26/2022 17:59:58,843,0,1,One
0,T8,699,463,18,17,122,8046.8595,None,0,0,0,16.00043521,410.4989775,High,2/26/2022 17:59:58,843,0,1,One
0,T9,777,466,9,20,122,8046.8595,None,0,0,-255.9500401,16.00043521,425.6999752,High,2/26/2022 17:59:58,843,0,1,One
0,T10,861,417,6,-29,122,8046.8595,None,-1,160.8023838,934.028218,3616.098358,1002.112021,High,2/26/2022 17:59:58,843,0,1,One
0,T11,942,213,1,-233,122,8046.8595,None,0,0,0,16.00043521,657.1004075,High,2/26/2022 17:59:58,843,0,1,One
0,T12,1050,391,24,-55,122,8046.8595,None,90,48.00130564,-41.34331302,1456.039604,487.2828973,High,2/26/2022 17:59:58,843,0,1,One
0,T13,1122,109,12,-337,122,8046.8595,None,90,96.00261127,-273.7565282,1456.039604,751.7822303,High,2/26/2022 17:59:58,843,0,1,One
0,T14,1198,732,8,286,122,8046.8595,None,-1,0,0,16.00043521,164.8470344,High,2/26/2022 17:59:58,843,0,1,One
0,T1,98,397,6,-49,123,8109.3829,None,-1,176.6596349,1034.118241,1455.455078,481.0824483,High,2/26/2022 17:59:58,905,0,1,One
0,T2,192,312,20,-134,123,8109.3829,None,-1,47.98203553,-287.7234589,1679.950922,550.3229694,High,2/26/2022 17:59:58,905,0,1,One
0,T3,265,76,11,-370,123,8109.3829,None,-1,15.99401184,-0.102735454,1455.455078,680.3448084,High,2/26/2022 17:59:58,905,0,1,One
0,T4,359,681,22,235,123,8109.3829,None,-1,111.9580829,234.0121478,1606.795571,292.0152768,High,2/26/2022 17:59:58,905,0,1,One
0,T5,445,66,23,-380,123,8109.3829,None,-1,15.99401184,-0.102735454,4334.377209,798.8472424,High,2/26/2022 17:59:58,905,0,1,One
0,T6,516,150,9,-296,123,8109.3829,None,-1,45.23789693,-0.290579744,2175.185611,717.8154843,High,2/26/2022 17:59:58,905,0,1,One
0,T7,616,85,22,-361,123,8109.3829,None,180,15.99401184,255.8084148,2894.916143,787.1591498,High,2/26/2022 17:59:58,905,0,1,One
0,T8,699,463,18,17,123,8109.3829,None,-1,0,0,15.99401184,410.4989775,High,2/26/2022 17:59:58,905,0,1,One
0,T9,775,466,7,20,123,8109.3829,None,-1,31.98802368,511.6168296,15.99401184,427.6999752,High,2/26/2022 17:59:58,905,0,1,One
0,T10,860,428,5,-18,123,8109.3829,None,264.8055711,176.6596349,253.6210626,4251.297452,1013.157382,High,2/26/2022 17:59:58,905,0,1,One
0,T11,942,214,1,-232,123,8109.3829,None,-1,15.99401184,255.8084148,15.99401184,658.1004075,High,2/26/2022 17:59:58,905,0,1,One
0,T12,1049,390,23,-56,123,8109.3829,None,-1,22.61894846,-405.9657212,1455.455078,488.6971109,High,2/26/2022 17:59:58,905,0,1,One
0,T13,1121,105,11,-341,123,8109.3829,None,-1,65.9450002,-480.7417874,1455.455078,755.9053359,High,2/26/2022 17:59:58,905,0,1,One
0,T14,1198,732,8,286,123,8109.3829,None,0,0,0,15.99401184,164.8470344,High,2/26/2022 17:59:58,905,0,1,One
0,T1,98,391,6,-55,124,8187.4718,None,90,76.83550415,-1278.339569,1165.33848,487.0824483,High,2/26/2022 17:59:58,968,0,1,One
0,T2,192,311,20,-135,124,8187.4718,None,90,12.80591736,-450.4624622,1165.33848,551.3229694,High,2/26/2022 17:59:58,968,0,1,One
0,T3,265,76,11,-370,124,8187.4718,None,0,0,-204.8179939,12.80591736,680.3448084,High,2/26/2022 17:59:58,968,0,1,One
0,T4,359,674,22,228,124,8187.4718,None,90,89.64142151,-285.7853214,1165.33848,299.0152768,High,2/26/2022 17:59:58,968,0,1,One
0,T5,446,66,24,-380,124,8187.4718,None,0,12.80591736,-40.82647449,12.80591736,799.8472424,High,2/26/2022 17:59:58,968,0,1,One
0,T6,515,146,8,-300,124,8187.4718,None,104.0362435,52.8001499,96.84158663,1345.085453,721.9385899,High,2/26/2022 17:59:58,968,0,1,One
0,T7,616,85,22,-361,124,8187.4718,None,-1,0,-204.8179939,2317.871042,787.1591498,High,2/26/2022 17:59:58,968,0,1,One
0,T8,699,464,18,18,124,8187.4718,None,270,12.80591736,163.9915194,3470.403604,411.4989775,High,2/26/2022 17:59:58,968,0,1,One
0,T9,774,465,6,19,124,8187.4718,None,135,18.11030201,-177.7169569,1741.604761,429.1141887,High,2/26/2022 17:59:58,968,0,1,One
0,T10,857,438,2,-8,124,8187.4718,None,-1,133.6977023,-550.1669579,3403.884177,1023.597689,High,2/26/2022 17:59:58,968,0,1,One
0,T11,942,213,1,-233,124,8187.4718,None,90,12.80591736,-40.82647449,1165.33848,659.1004075,High,2/26/2022 17:59:58,968,0,1,One
0,T12,1049,385,23,-61,124,8187.4718,None,90,64.02958679,530.3012122,1165.33848,493.6971109,High,2/26/2022 17:59:58,968,0,1,One
0,T13,1120,103,10,-343,124,8187.4718,None,116.5650512,28.63490173,-477.7900377,1505.52833,758.1414039,High,2/26/2022 17:59:58,968,0,1,One
0,T14,1198,732,8,286,124,8187.4718,None,-1,0,0,12.80591736,164.8470344,High,2/26/2022 17:59:58,968,0,1,One
0,T1,97,382,5,-64,125,8249.9726,None,-1,144.8843077,1088.76692,1455.981363,496.1378334,High,2/26/2022 17:59:59,30,0,1,One
0,T2,192,307,20,-139,125,8249.9726,None,-1,63.99918081,819.081731,1455.981363,555.3229694,High,2/26/2022 17:59:59,30,0,1,One
0,T3,265,76,11,-370,125,8249.9726,None,-1,0,0,15.9997952,680.3448084,High,2/26/2022 17:59:59,30,0,1,One
0,T4,359,665,22,219,125,8249.9726,None,-1,143.9981568,869.6966329,1455.981363,308.0152768,High,2/26/2022 17:59:59,30,0,1,One
0,T5,446,67,24,-379,125,8249.9726,None,-1,15.9997952,51.10139141,15.9997952,800.8472424,High,2/26/2022 17:59:59,30,0,1,One
0,T6,512,140,5,-306,125,8249.9726,None,-1,107.3298891,872.4646596,1680.558384,728.6467938,High,2/26/2022 17:59:59,30,0,1,One
0,T7,617,85,23,-361,125,8249.9726,None,0,15.9997952,255.9934465,15.9997952,788.1591498,High,2/26/2022 17:59:59,30,0,1,One
0,T8,699,463,18,17,125,8249.9726,None,-1,15.9997952,51.10139141,4335.9445,412.4989775,High,2/26/2022 17:59:59,30,0,1,One
0,T9,774,465,6,19,125,8249.9726,None,-1,0,-289.7611232,2175.972148,429.1141887,High,2/26/2022 17:59:59,30,0,1,One
0,T10,857,444,2,-2,125,8249.9726,None,270,95.99877122,-603.1751775,4335.9445,1029.597689,High,2/26/2022 17:59:59,30,0,1,One
0,T11,942,213,1,-233,125,8249.9726,None,-1,0,-204.8920551,1455.981363,659.1004075,High,2/26/2022 17:59:59,30,0,1,One
0,T12,1050,381,24,-65,125,8249.9726,None,-1,65.96884561,31.02774392,1455.981363,497.8202165,High,2/26/2022 17:59:59,30,0,1,One
0,T13,1121,99,11,-347,125,8249.9726,None,-1,65.96884561,597.3354562,1881.016742,762.2645095,High,2/26/2022 17:59:59,30,0,1,One
0,T14,1198,732,8,286,125,8249.9726,None,0,0,0,15.9997952,164.8470344,High,2/26/2022 17:59:59,30,0,1,One
0,T1,96,374,4,-72,126,8312.471,None,97.12501635,128.9994264,-254.1646079,1570.040455,504.2000911,High,2/26/2022 17:59:59,108,0,1,One
0,T2,192,303,20,-143,126,8312.471,None,90,64.00163844,0.03932311,1456.037275,559.3229694,High,2/26/2022 17:59:59,108,0,1,One
0,T3,265,76,11,-370,126,8312.471,None,0,0,0,16.00040961,680.3448084,High,2/26/2022 17:59:59,108,0,1,One
0,T4,359,659,22,213,126,8312.471,None,90,96.00245766,-767.9508461,1456.037275,314.0152768,High,2/26/2022 17:59:59,108,0,1,One
0,T5,446,71,24,-375,126,8312.471,None,270,64.00163844,768.0491539,4336.111004,804.8472424,High,2/26/2022 17:59:59,108,0,1,One
0,T6,512,141,5,-305,126,8312.471,None,270,16.00040961,-1461.309081,4336.111004,729.6467938,High,2/26/2022 17:59:59,108,0,1,One
0,T7,617,85,23,-361,126,8312.471,None,-1,0,-256.0032769,16.00040961,788.1591498,High,2/26/2022 17:59:59,108,0,1,One
0,T8,699,463,18,17,126,8312.471,None,0,0,-256.0032769,16.00040961,412.4989775,High,2/26/2022 17:59:59,108,0,1,One
0,T9,774,467,6,21,126,8312.471,None,270,32.00081922,512.0262154,4336.111004,431.1141887,High,2/26/2022 17:59:59,108,0,1,One
0,T10,856,455,1,9,126,8312.471,None,-1,176.7303006,1291.737538,4336.111004,1040.64305,High,2/26/2022 17:59:59,108,0,1,One
0,T11,942,213,1,-233,126,8312.471,None,0,0,0,16.00040961,659.1004075,High,2/26/2022 17:59:59,108,0,1,One
0,T12,1049,379,23,-67,126,8312.471,None,116.5650512,35.77800356,-483.0658393,1881.088975,500.0562845,High,2/26/2022 17:59:59,108,0,1,One
0,T13,1122,95,12,-351,126,8312.471,None,75.96375653,65.97137888,0.040533334,1231.45163,766.3876151,High,2/26/2022 17:59:59,108,0,1,One
0,T14,1198,733,8,287,126,8312.471,None,-1,16.00040961,256.0131077,16.00040961,165.8470344,High,2/26/2022 17:59:59,108,0,1,One
0,T1,96,367,4,-79,127,8374.9615,None,-1,112.0170266,-271.7597038,1570.238938,511.2000911,High,2/26/2022 17:59:59,171,0,1,One
0,T2,193,302,21,-144,127,8374.9615,None,-1,22.63085689,-662.0331339,1456.221346,560.737183,High,2/26/2022 17:59:59,171,0,1,One
0,T3,265,76,11,-370,127,8374.9615,None,-1,0,0,16.00243237,680.3448084,High,2/26/2022 17:59:59,171,0,1,One
0,T4,359,654,22,208,127,8374.9615,None,-1,80.01216185,-255.8836273,1456.221346,319.0152768,High,2/26/2022 17:59:59,171,0,1,One
0,T5,446,71,24,-375,127,8374.9615,None,-1,0,-1024.181891,4336.659172,804.8472424,High,2/26/2022 17:59:59,171,0,1,One
0,T6,512,142,5,-304,127,8374.9615,None,-1,16.00243237,0.032369068,4336.659172,730.6467938,High,2/26/2022 17:59:59,171,0,1,One
0,T7,614,85,20,-361,127,8374.9615,None,180,48.00729711,768.2335252,2896.440259,791.1591498,High,2/26/2022 17:59:59,171,0,1,One
0,T8,699,464,18,18,127,8374.9615,None,-1,16.00243237,256.0778417,16.00243237,413.4989775,High,2/26/2022 17:59:59,171,0,1,One
0,T9,774,466,6,20,127,8374.9615,None,-1,16.00243237,-256.0131036,4336.659172,432.1141887,High,2/26/2022 17:59:59,171,0,1,One
0,T10,856,465,1,19,127,8374.9615,None,270,160.0243237,-267.3362651,4336.659172,1050.64305,High,2/26/2022 17:59:59,171,0,1,One
0,T11,942,213,1,-233,127,8374.9615,None,-1,0,0,16.00243237,659.1004075,High,2/26/2022 17:59:59,171,0,1,One
0,T12,1049,380,23,-66,127,8374.9615,None,-1,16.00243237,-316.4572405,1881.326781,501.0562845,High,2/26/2022 17:59:59,171,0,1,One
0,T13,1121,99,11,-347,127,8374.9615,None,-1,65.97971893,0.133461086,1231.607309,770.5107207,High,2/26/2022 17:59:59,171,0,1,One
0,T14,1198,732,8,286,127,8374.9615,None,90,16.00243237,0.032369068,1456.221346,166.8470344,High,2/26/2022 17:59:59,171,0,1,One
0,T1,94,359,2,-87,128,8453.127,None,104.0362435,105.4968145,-83.41547257,1343.767307,519.4463024,High,2/26/2022 17:59:59,233,0,1,One
0,T2,193,299,21,-147,128,8453.127,None,90,38.38010375,201.4859096,1164.196481,563.737183,High,2/26/2022 17:59:59,233,0,1,One
0,T3,265,76,11,-370,128,8453.127,None,0,0,0,12.79336792,680.3448084,High,2/26/2022 17:59:59,233,0,1,One
0,T4,358,646,21,200,128,8453.127,None,97.12501635,103.1434296,295.9268191,1255.349436,327.0775345,High,2/26/2022 17:59:59,233,0,1,One
0,T5,445,72,23,-374,128,8453.127,None,225,18.09255442,231.4647052,2891.301149,806.2614559,High,2/26/2022 17:59:59,233,0,1,One
0,T6,513,143,6,-303,128,8453.127,None,315,18.09255442,26.73970036,4042.704262,732.0610074,High,2/26/2022 17:59:59,233,0,1,One
0,T7,617,87,23,-359,128,8453.127,None,-1,46.12714401,-24.05349028,2315.599593,794.7647011,High,2/26/2022 17:59:59,233,0,1,One
0,T8,699,464,18,18,128,8453.127,None,0,0,-204.7250049,12.79336792,413.4989775,High,2/26/2022 17:59:59,233,0,1,One
0,T9,773,465,5,19,128,8453.127,None,135,18.09255442,26.73970036,1739.898037,433.5284023,High,2/26/2022 17:59:59,233,0,1,One
0,T10,854,477,-1,31,128,8453.127,None,-1,155.638038,-56.1153665,3467.002706,1062.808575,High,2/26/2022 17:59:59,233,0,1,One
0,T11,942,214,1,-232,128,8453.127,None,270,12.79336792,163.6702627,3467.002706,660.1004075,High,2/26/2022 17:59:59,233,0,1,One
0,T12,1050,377,24,-69,128,8453.127,None,71.56505118,40.45618157,312.8458104,928.3513977,504.2185622,High,2/26/2022 17:59:59,233,0,1,One
0,T13,1120,95,10,-351,128,8453.127,None,104.0362435,52.74840723,-169.2730385,1343.767307,774.6338264,High,2/26/2022 17:59:59,233,0,1,One
0,T14,1198,732,8,286,128,8453.127,None,-1,0,-204.7250049,1164.196481,166.8470344,High,2/26/2022 17:59:59,233,0,1,One
0,T1,93,350,1,-96,129,8515.5946,None,-1,144.9613102,631.7594351,1681.45156,528.5016875,High,2/26/2022 17:59:59,296,0,1,One
0,T2,193,296,21,-150,129,8515.5946,None,-1,48.02489611,154.3967169,1456.755182,566.737183,High,2/26/2022 17:59:59,296,0,1,One
0,T3,265,75,11,-371,129,8515.5946,None,-1,16.0082987,256.2656273,16.0082987,681.3448084,High,2/26/2022 17:59:59,296,0,1,One
0,T4,343,688,6,242,129,8515.5946,None,-1,713.9414071,9777.83647,1570.814572,371.6757408,High,2/26/2022 17:59:59,296,0,1,One
0,T5,445,73,23,-373,129,8515.5946,None,-1,16.0082987,-33.36538808,3617.875507,807.2614559,High,2/26/2022 17:59:59,296,0,1,One
0,T6,515,141,8,-305,129,8515.5946,None,-1,45.27830627,435.1976361,5058.62239,734.8894345,High,2/26/2022 17:59:59,296,0,1,One
0,T7,618,87,24,-359,129,8515.5946,None,0,16.0082987,-482.1514723,16.0082987,795.7647011,High,2/26/2022 17:59:59,296,0,1,One
0,T8,699,464,18,18,129,8515.5946,None,-1,0,0,16.0082987,413.4989775,High,2/26/2022 17:59:59,296,0,1,One
0,T9,773,463,5,17,129,8515.5946,None,-1,32.0165974,222.9002393,2177.128623,435.5284023,High,2/26/2022 17:59:59,296,0,1,One
0,T10,855,485,0,39,129,8515.5946,None,277.1250163,129.0630302,-425.4206624,4452.308338,1070.870832,High,2/26/2022 17:59:59,296,0,1,One
0,T11,942,214,1,-232,129,8515.5946,None,-1,0,-204.800055,4338.248948,660.1004075,High,2/26/2022 17:59:59,296,0,1,One
0,T12,1050,377,24,-69,129,8515.5946,None,-1,0,-647.6346388,1161.643015,504.2185622,High,2/26/2022 17:59:59,296,0,1,One
0,T13,1117,89,7,-357,129,8515.5946,None,-1,107.3869323,874.66983,1681.45156,781.3420303,High,2/26/2022 17:59:59,296,0,1,One
0,T14,1198,733,8,287,129,8515.5946,None,270,16.0082987,256.2656273,4338.248948,167.8470344,High,2/26/2022 17:59:59,296,0,1,One
0,T1,92,343,0,-103,130,8578.0936,None,98.13010235,113.1388952,-509.1667857,1586.107015,535.5727553,High,2/26/2022 17:59:59,374,0,1,One
0,T2,193,292,21,-154,130,8578.0936,None,90,64.00102402,255.6221365,1456.023296,570.737183,High,2/26/2022 17:59:59,374,0,1,One
0,T3,265,75,11,-371,130,8578.0936,None,0,0,-256.1368774,16.000256,681.3448084,High,2/26/2022 17:59:59,374,0,1,One
0,T4,341,851,4,405,130,8578.0936,None,269.2926806,2608.238043,30309.23113,4324.752086,534.6880102,High,2/26/2022 17:59:59,374,0,1,One
0,T5,445,75,23,-371,130,8578.0936,None,270,32.00051201,255.879507,4336.069377,809.2614559,High,2/26/2022 17:59:59,374,0,1,One
0,T6,517,137,10,-309,130,8578.0936,None,63.43494882,71.55532017,420.4389493,1030.975677,739.3615705,High,2/26/2022 17:59:59,374,0,1,One
0,T7,618,86,24,-360,130,8578.0936,None,-1,16.000256,-0.128685226,16.000256,796.7647011,High,2/26/2022 17:59:59,374,0,1,One
0,T8,699,464,18,18,130,8578.0936,None,0,0,0,16.000256,413.4989775,High,2/26/2022 17:59:59,374,0,1,One
0,T9,772,462,4,16,130,8578.0936,None,135,22.62777904,-150.2234974,2176.034817,436.9426159,High,2/26/2022 17:59:59,374,0,1,One
0,T10,853,495,-2,49,130,8578.0936,None,-1,163.1712352,545.7400107,4450.071463,1081.068871,High,2/26/2022 17:59:59,374,0,1,One
0,T11,942,214,1,-232,130,8578.0936,None,0,0,0,16.000256,660.1004075,High,2/26/2022 17:59:59,374,0,1,One
0,T12,1050,377,24,-69,130,8578.0936,None,0,0,0,16.000256,504.2185622,High,2/26/2022 17:59:59,374,0,1,One
0,T13,1122,74,12,-372,130,8578.0936,None,71.56505118,252.9862606,2329.626527,1161.059396,797.1534186,High,2/26/2022 17:59:59,374,0,1,One
0,T14,1198,732,8,286,130,8578.0936,None,-1,16.000256,-0.128685226,4336.069377,168.8470344,High,2/26/2022 17:59:59,374,0,1,One
0,T1,90,333,-2,-113,131,8640.5959,None,-1,163.1626201,800.3501445,1586.023272,545.7707944,High,2/26/2022 17:59:59,436,0,1,One
0,T2,193,288,21,-158,131,8640.5959,None,-1,63.99764489,-0.054064086,1455.946421,574.737183,High,2/26/2022 17:59:59,436,0,1,One
0,T3,265,75,11,-371,131,8640.5959,None,-1,0,0,15.99941122,681.3448084,High,2/26/2022 17:59:59,436,0,1,One
0,T4,341,851,4,405,131,8640.5959,None,269.2926806,0,0,0,534.6880102,NotFound,2/26/2022 17:59:59,436,0,1,One
0,T5,445,77,23,-369,131,8640.5959,None,-1,31.99882244,-0.027032043,4335.840441,811.2614559,High,2/26/2022 17:59:59,436,0,1,One
0,T6,520,131,13,-315,131,8640.5959,None,-1,107.3273133,572.330828,1030.921243,746.0697744,High,2/26/2022 17:59:59,436,0,1,One
0,T7,618,85,24,-361,131,8640.5959,None,90,15.99941122,-0.013516021,1455.946421,797.7647011,High,2/26/2022 17:59:59,436,0,1,One
0,T8,699,464,18,18,131,8640.5959,None,-1,0,0,15.99941122,413.4989775,High,2/26/2022 17:59:59,436,0,1,One
0,T9,772,462,4,16,131,8640.5959,None,-1,0,-362.0311419,2175.919926,436.9426159,High,2/26/2022 17:59:59,436,0,1,One
0,T10,852,503,-3,57,131,8640.5959,None,262.8749837,128.9913771,-546.857605,4221.844375,1089.131129,High,2/26/2022 17:59:59,436,0,1,One
0,T11,942,214,1,-232,131,8640.5959,None,-1,0,0,15.99941122,660.1004075,High,2/26/2022 17:59:59,436,0,1,One
0,T12,1050,372,24,-74,131,8640.5959,None,-1,79.99705611,1279.905797,15.99941122,509.2185622,High,2/26/2022 17:59:59,436,0,1,One
0,T13,1119,88,9,-358,131,8640.5959,None,-1,229.076707,-382.5387802,1160.998094,811.4712397,High,2/26/2022 17:59:59,436,0,1,One
0,T14,1198,732,8,286,131,8640.5959,None,0,0,-255.9946755,15.99941122,168.8470344,High,2/26/2022 17:59:59,436,0,1,One
0,T1,90,324,-2,-122,132,8718.7494,None,90,115.1579904,-614.235187,1164.375236,554.7707944,High,2/26/2022 17:59:59,499,0,1,One
0,T2,194,287,22,-159,132,8718.7494,None,45,18.09533242,-587.3353396,588.5852841,576.1513965,High,2/26/2022 17:59:59,499,0,1,One
0,T3,265,75,11,-371,132,8718.7494,None,0,0,0,12.79533226,681.3448084,High,2/26/2022 17:59:59,499,0,1,One
0,T4,341,851,4,405,132,8718.7494,None,269.2926806,0,0,0,534.6880102,NotFound,2/26/2022 17:59:59,499,0,1,One
0,T5,445,81,23,-365,132,8718.7494,None,270,51.18132905,245.4465457,3467.535043,815.2614559,High,2/26/2022 17:59:59,499,0,1,One
0,T6,521,124,14,-322,132,8718.7494,None,81.86989765,90.47666211,-215.6096806,1060.347875,753.1408422,High,2/26/2022 17:59:59,499,0,1,One
0,T7,618,86,24,-360,132,8718.7494,None,-1,12.79533226,-40.99725488,1164.375236,798.7647011,High,2/26/2022 17:59:59,499,0,1,One
0,T8,699,464,18,18,132,8718.7494,None,0,0,0,12.79533226,413.4989775,High,2/26/2022 17:59:59,499,0,1,One
0,T9,772,461,4,15,132,8718.7494,None,90,12.79533226,163.7205277,1164.375236,437.9426159,High,2/26/2022 17:59:59,499,0,1,One
0,T10,850,512,-5,66,132,8718.7494,None,-1,117.9671346,-141.0588451,3376.368092,1098.350674,High,2/26/2022 17:59:59,499,0,1,One
0,T11,942,214,1,-232,132,8718.7494,None,0,0,0,12.79533226,660.1004075,High,2/26/2022 17:59:59,499,0,1,One
0,T12,1050,369,24,-77,132,8718.7494,None,90,38.38599679,-532.4273298,1164.375236,512.2185622,High,2/26/2022 17:59:59,499,0,1,One
0,T13,1119,85,9,-361,132,8718.7494,None,90,38.38599679,-2439.950996,1164.375236,814.4712397,High,2/26/2022 17:59:59,499,0,1,One
0,T14,1198,732,8,286,132,8718.7494,None,-1,0,0,12.79533226,168.8470344,High,2/26/2022 17:59:59,499,0,1,One
0,T1,88,312,-4,-134,133,8781.2329,None,-1,194.6998017,1273.005055,1456.384486,566.9363194,High,2/26/2022 17:59:59,561,0,1,One
0,T2,193,279,21,-167,133,8781.2329,None,-1,129.0301879,1775.426401,736.1943553,584.2136543,High,2/26/2022 17:59:59,561,0,1,One
0,T3,265,75,11,-371,133,8781.2329,None,-1,0,0,16.00422512,681.3448084,High,2/26/2022 17:59:59,561,0,1,One
0,T4,341,851,4,405,133,8781.2329,None,269.2926806,0,0,0,534.6880102,NotFound,2/26/2022 17:59:59,561,0,1,One
0,T5,445,83,23,-363,133,8781.2329,None,-1,32.00845023,-306.8470688,4337.145006,817.2614559,High,2/26/2022 17:59:59,561,0,1,One
0,T6,521,123,14,-323,133,8781.2329,None,-1,16.00422512,-1191.873646,1326.268497,754.1408422,High,2/26/2022 17:59:59,561,0,1,One
0,T7,618,84,24,-362,133,8781.2329,None,90,32.00845023,307.4910651,1456.384486,800.7647011,High,2/26/2022 17:59:59,561,0,1,One
0,T8,699,464,18,18,133,8781.2329,None,-1,0,0,16.00422512,413.4989775,High,2/26/2022 17:59:59,561,0,1,One
0,T9,772,462,4,16,133,8781.2329,None,-1,16.00422512,51.35584358,1456.384486,438.9426159,High,2/26/2022 17:59:59,561,0,1,One
0,T10,847,522,-8,76,133,8781.2329,None,251.5650512,167.0890156,786.1576416,4042.107935,1108.79098,High,2/26/2022 17:59:59,561,0,1,One
0,T11,942,214,1,-232,133,8781.2329,None,-1,0,0,16.00422512,660.1004075,High,2/26/2022 17:59:59,561,0,1,One
0,T12,1050,366,24,-80,133,8781.2329,None,-1,48.01267535,154.0675308,1456.384486,515.2185622,High,2/26/2022 17:59:59,561,0,1,One
0,T13,1120,81,10,-365,133,8781.2329,None,-1,65.98711061,441.734439,1456.384486,818.5943453,High,2/26/2022 17:59:59,561,0,1,One
0,T14,1198,732,8,286,133,8781.2329,None,0,0,0,16.00422512,168.8470344,High,2/26/2022 17:59:59,561,0,1,One
0,T1,88,304,-4,-142,134,8843.7341,None,90,127.9975424,-1067.215658,1455.972045,574.9363194,High,2/26/2022 17:59:59,640,0,1,One
0,T2,193,276,21,-170,134,8843.7341,None,90,47.99907842,-1296.47286,1455.972045,587.2136543,High,2/26/2022 17:59:59,640,0,1,One
0,T3,265,75,11,-371,134,8843.7341,None,0,0,0,15.99969281,681.3448084,High,2/26/2022 17:59:59,640,0,1,One
0,T4,341,851,4,405,134,8843.7341,None,269.2926806,0,0,0,534.6880102,NotFound,2/26/2022 17:59:59,640,0,1,One
0,T5,443,84,21,-362,134,8843.7341,None,180,35.77640073,60.28605054,2895.944398,819.4975239,High,2/26/2022 17:59:59,640,0,1,One
0,T6,522,121,15,-325,134,8843.7341,None,63.43494882,35.77640073,316.348736,1030.939387,756.3769102,High,2/26/2022 17:59:59,640,0,1,One
0,T7,618,83,24,-363,134,8843.7341,None,-1,15.99969281,-256.135201,1455.972045,801.7647011,High,2/26/2022 17:59:59,640,0,1,One
0,T8,699,464,18,18,134,8843.7341,None,0,0,0,15.99969281,413.4989775,High,2/26/2022 17:59:59,640,0,1,One
0,T9,772,463,4,17,134,8843.7341,None,270,15.99969281,-0.07251556,4335.91675,439.9426159,High,2/26/2022 17:59:59,640,0,1,One
0,T10,846,531,-9,85,134,8843.7341,None,-1,144.8833804,-355.2833417,4040.963232,1117.846365,High,2/26/2022 17:59:59,640,0,1,One
0,T11,942,214,1,-232,134,8843.7341,None,0,0,0,15.99969281,660.1004075,High,2/26/2022 17:59:59,640,0,1,One
0,T12,1050,364,24,-82,134,8843.7341,None,90,31.99938561,-256.2077166,1455.972045,517.2185622,High,2/26/2022 17:59:59,640,0,1,One
0,T13,1119,82,9,-364,134,8843.7341,None,225,22.62698256,-693.7487288,3615.930574,820.0085589,High,2/26/2022 17:59:59,640,0,1,One
0,T14,1198,733,8,287,134,8843.7341,None,-1,15.99969281,255.9901699,15.99969281,169.8470344,High,2/26/2022 17:59:59,640,0,1,One
0,T1,88,295,-4,-151,135,8906.2168,None,-1,144.0398702,256.7483126,1456.403132,583.9363194,High,2/26/2022 17:59:59,702,0,1,One
0,T2,193,272,21,-174,135,8906.2168,None,-1,64.0177201,256.36923,1456.403132,591.2136543,High,2/26/2022 17:59:59,702,0,1,One
0,T3,265,75,11,-371,135,8906.2168,None,-1,0,0,16.00443003,681.3448084,High,2/26/2022 17:59:59,702,0,1,One
0,T4,341,851,4,405,135,8906.2168,None,269.2926806,0,0,0,534.6880102,NotFound,2/26/2022 17:59:59,702,0,1,One
